NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F01	22.09.2020	2020	266	5	59	47	526	1383794.152	10614682.19
20AN4F01	22.09.2020	2020	266	5	59	49	528	1383790.824	10614685.17
20AN4F01	22.09.2020	2020	266	5	59	51	529	1383787.485	10614688.15
20AN4F01	22.09.2020	2020	266	5	59	53	530	1383784.131	10614691.11
20AN4F01	22.09.2020	2020	266	5	59	55	532	1383780.774	10614694.1
20AN4F01	22.09.2020	2020	266	5	59	57	533	1383777.394	10614697.09
20AN4F01	22.09.2020	2020	266	5	59	59	535	1383774.01	10614700.08
20AN4F01	22.09.2020	2020	266	6	0	1	536	1383770.615	10614703.07
20AN4F01	22.09.2020	2020	266	6	0	3	538	1383767.213	10614706.05
20AN4F01	22.09.2020	2020	266	6	0	5	539	1383763.81	10614709.06
20AN4F01	22.09.2020	2020	266	6	0	7	541	1383760.421	10614712.05
20AN4F01	22.09.2020	2020	266	6	0	9	542	1383757.013	10614715.05
20AN4F01	22.09.2020	2020	266	6	0	11	543	1383753.629	10614718.04
20AN4F01	22.09.2020	2020	266	6	0	13	545	1383750.24	10614721.03
20AN4F01	22.09.2020	2020	266	6	0	15	546	1383746.856	10614724.02
20AN4F01	22.09.2020	2020	266	6	0	17	548	1383743.474	10614727.02
20AN4F01	22.09.2020	2020	266	6	0	19	549	1383740.092	10614730
20AN4F01	22.09.2020	2020	266	6	0	21	551	1383736.727	10614732.96
20AN4F01	22.09.2020	2020	266	6	0	23	552	1383733.354	10614735.94
20AN4F01	22.09.2020	2020	266	6	0	25	554	1383729.995	10614738.9
20AN4F01	22.09.2020	2020	266	6	0	27	555	1383726.638	10614741.84
20AN4F01	22.09.2020	2020	266	6	0	29	556	1383723.288	10614744.8
20AN4F01	22.09.2020	2020	266	6	0	31	558	1383719.954	10614747.78
20AN4F01	22.09.2020	2020	266	6	0	33	559	1383716.616	10614750.77
20AN4F01	22.09.2020	2020	266	6	0	35	561	1383713.3	10614753.76
20AN4F01	22.09.2020	2020	266	6	0	37	562	1383709.999	10614756.78
20AN4F01	22.09.2020	2020	266	6	0	39	564	1383706.697	10614759.83
20AN4F01	22.09.2020	2020	266	6	0	41	565	1383703.415	10614762.87
20AN4F01	22.09.2020	2020	266	6	0	43	566	1383700.151	10614765.94
20AN4F01	22.09.2020	2020	266	6	0	45	568	1383696.895	10614769.01
20AN4F01	22.09.2020	2020	266	6	0	47	569	1383693.66	10614772.07
20AN4F01	22.09.2020	2020	266	6	0	49	571	1383690.435	10614775.14
20AN4F01	22.09.2020	2020	266	6	0	51	572	1383687.222	10614778.22
20AN4F01	22.09.2020	2020	266	6	0	53	573	1383684.016	10614781.32
20AN4F01	22.09.2020	2020	266	6	0	55	575	1383680.825	10614784.39
20AN4F01	22.09.2020	2020	266	6	0	57	576	1383677.638	10614787.49
20AN4F01	22.09.2020	2020	266	6	0	59	578	1383674.446	10614790.6
20AN4F01	22.09.2020	2020	266	6	1	1	579	1383671.259	10614793.73
20AN4F01	22.09.2020	2020	266	6	1	3	581	1383668.077	10614796.85
20AN4F01	22.09.2020	2020	266	6	1	5	582	1383664.886	10614799.99
20AN4F01	22.09.2020	2020	266	6	1	7	583	1383661.719	10614803.16
20AN4F01	22.09.2020	2020	266	6	1	9	585	1383658.541	10614806.35
20AN4F01	22.09.2020	2020	266	6	1	11	586	1383655.378	10614809.51
20AN4F01	22.09.2020	2020	266	6	1	13	588	1383652.217	10614812.68
20AN4F01	22.09.2020	2020	266	6	1	15	589	1383649.056	10614815.83
20AN4F01	22.09.2020	2020	266	6	1	17	591	1383645.887	10614818.97
20AN4F01	22.09.2020	2020	266	6	1	19	592	1383642.712	10614822.08
20AN4F01	22.09.2020	2020	266	6	1	21	593	1383639.528	10614825.16
20AN4F01	22.09.2020	2020	266	6	1	23	595	1383636.327	10614828.25
20AN4F01	22.09.2020	2020	266	6	1	25	596	1383633.132	10614831.33
20AN4F01	22.09.2020	2020	266	6	1	27	598	1383629.902	10614834.35
20AN4F01	22.09.2020	2020	266	6	1	29	599	1383626.675	10614837.36
20AN4F01	22.09.2020	2020	266	6	1	31	601	1383623.426	10614840.38
20AN4F01	22.09.2020	2020	266	6	1	33	602	1383620.155	10614843.32
20AN4F01	22.09.2020	2020	266	6	1	35	603	1383616.865	10614846.27
20AN4F01	22.09.2020	2020	266	6	1	37	605	1383613.554	10614849.2
20AN4F01	22.09.2020	2020	266	6	1	39	606	1383610.245	10614852.17
20AN4F01	22.09.2020	2020	266	6	1	41	608	1383606.908	10614855.11
20AN4F01	22.09.2020	2020	266	6	1	43	609	1383603.594	10614858.11
20AN4F01	22.09.2020	2020	266	6	1	45	611	1383600.277	10614861.14
20AN4F01	22.09.2020	2020	266	6	1	47	612	1383596.983	10614864.17
20AN4F01	22.09.2020	2020	266	6	1	49	613	1383593.693	10614867.25
20AN4F01	22.09.2020	2020	266	6	1	51	615	1383590.418	10614870.33
20AN4F01	22.09.2020	2020	266	6	1	53	616	1383587.157	10614873.42
20AN4F01	22.09.2020	2020	266	6	1	55	618	1383583.907	10614876.54
20AN4F01	22.09.2020	2020	266	6	1	57	619	1383580.682	10614879.64
20AN4F01	22.09.2020	2020	266	6	1	59	621	1383577.449	10614882.76
20AN4F01	22.09.2020	2020	266	6	2	1	622	1383574.232	10614885.87
20AN4F01	22.09.2020	2020	266	6	2	3	623	1383571.019	10614888.98
20AN4F01	22.09.2020	2020	266	6	2	5	625	1383567.802	10614892.09
20AN4F01	22.09.2020	2020	266	6	2	7	626	1383564.598	10614895.19
20AN4F01	22.09.2020	2020	266	6	2	9	628	1383561.38	10614898.32
20AN4F01	22.09.2020	2020	266	6	2	11	629	1383558.184	10614901.43
20AN4F01	22.09.2020	2020	266	6	2	13	631	1383554.981	10614904.54
20AN4F01	22.09.2020	2020	266	6	2	15	632	1383551.787	10614907.65
20AN4F01	22.09.2020	2020	266	6	2	17	633	1383548.587	10614910.75
20AN4F01	22.09.2020	2020	266	6	2	19	635	1383545.382	10614913.84
20AN4F01	22.09.2020	2020	266	6	2	21	636	1383542.178	10614916.95
20AN4F01	22.09.2020	2020	266	6	2	23	638	1383538.965	10614920.05
20AN4F01	22.09.2020	2020	266	6	2	25	639	1383535.752	10614923.16
20AN4F01	22.09.2020	2020	266	6	2	27	641	1383532.553	10614926.26
20AN4F01	22.09.2020	2020	266	6	2	29	642	1383529.343	10614929.35
20AN4F01	22.09.2020	2020	266	6	2	31	643	1383526.12	10614932.42
20AN4F01	22.09.2020	2020	266	6	2	33	645	1383522.887	10614935.47
20AN4F01	22.09.2020	2020	266	6	2	35	646	1383519.646	10614938.52
20AN4F01	22.09.2020	2020	266	6	2	37	648	1383516.393	10614941.55
20AN4F01	22.09.2020	2020	266	6	2	39	649	1383513.129	10614944.57
20AN4F01	22.09.2020	2020	266	6	2	41	651	1383509.852	10614947.62
20AN4F01	22.09.2020	2020	266	6	2	43	652	1383506.585	10614950.67
20AN4F01	22.09.2020	2020	266	6	2	45	653	1383503.299	10614953.74
20AN4F01	22.09.2020	2020	266	6	2	47	655	1383500.019	10614956.81
20AN4F01	22.09.2020	2020	266	6	2	49	656	1383496.723	10614959.88
20AN4F01	22.09.2020	2020	266	6	2	51	658	1383493.443	10614962.99
20AN4F01	22.09.2020	2020	266	6	2	53	659	1383490.155	10614966.09
20AN4F01	22.09.2020	2020	266	6	2	55	661	1383486.866	10614969.19
20AN4F01	22.09.2020	2020	266	6	2	57	662	1383483.572	10614972.27
20AN4F01	22.09.2020	2020	266	6	2	59	664	1383480.286	10614975.36
20AN4F01	22.09.2020	2020	266	6	3	1	665	1383476.999	10614978.43
20AN4F01	22.09.2020	2020	266	6	3	3	666	1383473.694	10614981.48
20AN4F01	22.09.2020	2020	266	6	3	5	668	1383470.398	10614984.51
20AN4F01	22.09.2020	2020	266	6	3	7	669	1383467.097	10614987.55
20AN4F01	22.09.2020	2020	266	6	3	9	671	1383463.791	10614990.56
20AN4F01	22.09.2020	2020	266	6	3	11	672	1383460.465	10614993.58
20AN4F01	22.09.2020	2020	266	6	3	13	674	1383457.146	10614996.6
20AN4F01	22.09.2020	2020	266	6	3	15	675	1383453.819	10614999.58
20AN4F01	22.09.2020	2020	266	6	3	17	676	1383450.463	10615002.57
20AN4F01	22.09.2020	2020	266	6	3	19	678	1383447.127	10615005.55
20AN4F01	22.09.2020	2020	266	6	3	21	679	1383443.769	10615008.55
20AN4F01	22.09.2020	2020	266	6	3	23	681	1383440.418	10615011.53
20AN4F01	22.09.2020	2020	266	6	3	25	682	1383437.08	10615014.51
20AN4F01	22.09.2020	2020	266	6	3	27	684	1383433.761	10615017.54
20AN4F01	22.09.2020	2020	266	6	3	29	685	1383430.463	10615020.54
20AN4F01	22.09.2020	2020	266	6	3	31	686	1383427.188	10615023.52
20AN4F01	22.09.2020	2020	266	6	3	33	688	1383423.949	10615026.49
20AN4F01	22.09.2020	2020	266	6	3	35	689	1383420.747	10615029.44
20AN4F01	22.09.2020	2020	266	6	3	37	691	1383417.563	10615032.37
20AN4F01	22.09.2020	2020	266	6	3	39	692	1383414.419	10615035.27
20AN4F01	22.09.2020	2020	266	6	3	41	693	1383411.284	10615038.16
20AN4F01	22.09.2020	2020	266	6	3	43	695	1383408.178	10615041.04
20AN4F01	22.09.2020	2020	266	6	3	45	696	1383405.071	10615043.91
20AN4F01	22.09.2020	2020	266	6	3	47	697	1383401.956	10615046.77
20AN4F01	22.09.2020	2020	266	6	3	49	699	1383398.867	10615049.62
20AN4F01	22.09.2020	2020	266	6	3	51	700	1383395.747	10615052.49
20AN4F01	22.09.2020	2020	266	6	3	53	702	1383392.628	10615055.36
20AN4F01	22.09.2020	2020	266	6	3	55	703	1383389.509	10615058.2
20AN4F01	22.09.2020	2020	266	6	3	57	704	1383386.379	10615061.06
20AN4F01	22.09.2020	2020	266	6	3	59	706	1383383.258	10615063.91
20AN4F01	22.09.2020	2020	266	6	4	1	707	1383380.109	10615066.75
20AN4F01	22.09.2020	2020	266	6	4	3	708	1383377.002	10615069.56
20AN4F01	22.09.2020	2020	266	6	4	5	710	1383373.87	10615072.38
20AN4F01	22.09.2020	2020	266	6	4	7	711	1383370.752	10615075.19
20AN4F01	22.09.2020	2020	266	6	4	9	712	1383367.626	10615078.02
20AN4F01	22.09.2020	2020	266	6	4	11	714	1383364.494	10615080.85
20AN4F01	22.09.2020	2020	266	6	4	13	715	1383361.356	10615083.69
20AN4F01	22.09.2020	2020	266	6	4	15	716	1383358.203	10615086.54
20AN4F01	22.09.2020	2020	266	6	4	17	718	1383355.046	10615089.41
20AN4F01	22.09.2020	2020	266	6	4	19	719	1383351.867	10615092.28
20AN4F01	22.09.2020	2020	266	6	4	21	721	1383348.692	10615095.19
20AN4F01	22.09.2020	2020	266	6	4	23	722	1383345.512	10615098.12
20AN4F01	22.09.2020	2020	266	6	4	25	723	1383342.331	10615101.07
20AN4F01	22.09.2020	2020	266	6	4	27	725	1383339.158	10615104.07
20AN4F01	22.09.2020	2020	266	6	4	29	726	1383335.987	10615107.1
20AN4F01	22.09.2020	2020	266	6	4	31	727	1383332.827	10615110.14
20AN4F01	22.09.2020	2020	266	6	4	33	729	1383329.661	10615113.18
20AN4F01	22.09.2020	2020	266	6	4	35	730	1383326.517	10615116.25
20AN4F01	22.09.2020	2020	266	6	4	37	732	1383323.348	10615119.29
20AN4F01	22.09.2020	2020	266	6	4	39	733	1383320.182	10615122.33
20AN4F01	22.09.2020	2020	266	6	4	41	734	1383317.03	10615125.35
20AN4F01	22.09.2020	2020	266	6	4	43	736	1383313.862	10615128.4
20AN4F01	22.09.2020	2020	266	6	4	45	737	1383310.709	10615131.4
20AN4F01	22.09.2020	2020	266	6	4	47	739	1383307.54	10615134.42
20AN4F01	22.09.2020	2020	266	6	4	49	740	1383304.382	10615137.43
20AN4F01	22.09.2020	2020	266	6	4	51	741	1383301.216	10615140.45
20AN4F01	22.09.2020	2020	266	6	4	53	743	1383298.049	10615143.44
20AN4F01	22.09.2020	2020	266	6	4	55	744	1383294.879	10615146.45
20AN4F01	22.09.2020	2020	266	6	4	57	746	1383291.701	10615149.47
20AN4F01	22.09.2020	2020	266	6	4	59	747	1383288.522	10615152.49
20AN4F01	22.09.2020	2020	266	6	5	1	748	1383285.352	10615155.51
20AN4F01	22.09.2020	2020	266	6	5	3	750	1383282.157	10615158.55
20AN4F01	22.09.2020	2020	266	6	5	5	751	1383278.977	10615161.61
20AN4F01	22.09.2020	2020	266	6	5	7	753	1383275.778	10615164.66
20AN4F01	22.09.2020	2020	266	6	5	9	754	1383272.592	10615167.73
20AN4F01	22.09.2020	2020	266	6	5	11	756	1383269.39	10615170.77
20AN4F01	22.09.2020	2020	266	6	5	13	757	1383266.184	10615173.81
20AN4F01	22.09.2020	2020	266	6	5	15	758	1383262.972	10615176.86
20AN4F01	22.09.2020	2020	266	6	5	17	760	1383259.753	10615179.93
20AN4F01	22.09.2020	2020	266	6	5	19	761	1383256.529	10615182.97
20AN4F01	22.09.2020	2020	266	6	5	21	763	1383253.305	10615186.03
20AN4F01	22.09.2020	2020	266	6	5	23	764	1383250.107	10615189.08
20AN4F01	22.09.2020	2020	266	6	5	25	765	1383246.884	10615192.15
20AN4F01	22.09.2020	2020	266	6	5	27	767	1383243.692	10615195.16
20AN4F01	22.09.2020	2020	266	6	5	29	768	1383240.502	10615198.2
20AN4F01	22.09.2020	2020	266	6	5	31	770	1383237.3	10615201.25
20AN4F01	22.09.2020	2020	266	6	5	33	771	1383234.113	10615204.27
20AN4F01	22.09.2020	2020	266	6	5	35	773	1383230.921	10615207.29
20AN4F01	22.09.2020	2020	266	6	5	37	774	1383227.74	10615210.3
20AN4F01	22.09.2020	2020	266	6	5	39	775	1383224.54	10615213.32
20AN4F01	22.09.2020	2020	266	6	5	41	777	1383221.356	10615216.3
20AN4F01	22.09.2020	2020	266	6	5	43	778	1383218.156	10615219.31
20AN4F01	22.09.2020	2020	266	6	5	45	780	1383214.946	10615222.33
20AN4F01	22.09.2020	2020	266	6	5	47	781	1383211.743	10615225.34
20AN4F01	22.09.2020	2020	266	6	5	49	782	1383208.526	10615228.36
20AN4F01	22.09.2020	2020	266	6	5	51	784	1383205.324	10615231.39
20AN4F01	22.09.2020	2020	266	6	5	53	785	1383202.114	10615234.44
20AN4F01	22.09.2020	2020	266	6	5	55	787	1383198.909	10615237.48
20AN4F01	22.09.2020	2020	266	6	5	57	788	1383195.71	10615240.53
20AN4F01	22.09.2020	2020	266	6	5	59	789	1383192.512	10615243.61
20AN4F01	22.09.2020	2020	266	6	6	1	791	1383189.328	10615246.68
20AN4F01	22.09.2020	2020	266	6	6	3	792	1383186.139	10615249.72
20AN4F01	22.09.2020	2020	266	6	6	5	794	1383182.956	10615252.78
20AN4F01	22.09.2020	2020	266	6	6	7	795	1383179.777	10615255.8
20AN4F01	22.09.2020	2020	266	6	6	9	796	1383176.584	10615258.85
20AN4F01	22.09.2020	2020	266	6	6	11	798	1383173.406	10615261.87
20AN4F01	22.09.2020	2020	266	6	6	13	799	1383170.214	10615264.92
20AN4F01	22.09.2020	2020	266	6	6	15	801	1383167.034	10615267.97
20AN4F01	22.09.2020	2020	266	6	6	17	802	1383163.846	10615271.02
20AN4F01	22.09.2020	2020	266	6	6	19	804	1383160.664	10615274.07
20AN4F01	22.09.2020	2020	266	6	6	21	805	1383157.485	10615277.14
20AN4F01	22.09.2020	2020	266	6	6	23	806	1383154.274	10615280.18
20AN4F01	22.09.2020	2020	266	6	6	25	808	1383151.084	10615283.22
20AN4F01	22.09.2020	2020	266	6	6	27	809	1383147.863	10615286.25
20AN4F01	22.09.2020	2020	266	6	6	29	811	1383144.641	10615289.26
20AN4F01	22.09.2020	2020	266	6	6	31	812	1383141.413	10615292.26
20AN4F01	22.09.2020	2020	266	6	6	33	813	1383138.203	10615295.26
20AN4F01	22.09.2020	2020	266	6	6	35	815	1383135.002	10615298.23
20AN4F01	22.09.2020	2020	266	6	6	37	816	1383131.787	10615301.17
20AN4F01	22.09.2020	2020	266	6	6	39	818	1383128.62	10615304.09
20AN4F01	22.09.2020	2020	266	6	6	41	819	1383125.428	10615307.04
20AN4F01	22.09.2020	2020	266	6	6	43	820	1383122.25	10615309.95
20AN4F01	22.09.2020	2020	266	6	6	45	822	1383119.053	10615312.88
20AN4F01	22.09.2020	2020	266	6	6	47	823	1383115.864	10615315.8
20AN4F01	22.09.2020	2020	266	6	6	49	825	1383112.658	10615318.72
20AN4F01	22.09.2020	2020	266	6	6	51	826	1383109.44	10615321.64
20AN4F01	22.09.2020	2020	266	6	6	53	827	1383106.222	10615324.55
20AN4F01	22.09.2020	2020	266	6	6	55	829	1383102.982	10615327.46
20AN4F01	22.09.2020	2020	266	6	6	57	830	1383099.738	10615330.37
20AN4F01	22.09.2020	2020	266	6	6	59	832	1383096.487	10615333.26
20AN4F01	22.09.2020	2020	266	6	7	1	833	1383093.226	10615336.17
20AN4F01	22.09.2020	2020	266	6	7	3	834	1383089.971	10615339.09
20AN4F01	22.09.2020	2020	266	6	7	5	836	1383086.696	10615342.02
20AN4F01	22.09.2020	2020	266	6	7	7	837	1383083.442	10615344.95
20AN4F01	22.09.2020	2020	266	6	7	9	839	1383080.169	10615347.9
20AN4F01	22.09.2020	2020	266	6	7	11	840	1383076.904	10615350.87
20AN4F01	22.09.2020	2020	266	6	7	13	841	1383073.627	10615353.83
20AN4F01	22.09.2020	2020	266	6	7	15	843	1383070.351	10615356.78
20AN4F01	22.09.2020	2020	266	6	7	17	844	1383067.084	10615359.76
20AN4F01	22.09.2020	2020	266	6	7	19	846	1383063.788	10615362.73
20AN4F01	22.09.2020	2020	266	6	7	21	847	1383060.511	10615365.68
20AN4F01	22.09.2020	2020	266	6	7	23	848	1383057.223	10615368.66
20AN4F01	22.09.2020	2020	266	6	7	25	850	1383053.939	10615371.63
20AN4F01	22.09.2020	2020	266	6	7	27	851	1383050.641	10615374.59
20AN4F01	22.09.2020	2020	266	6	7	29	853	1383047.356	10615377.54
20AN4F01	22.09.2020	2020	266	6	7	31	854	1383044.076	10615380.53
20AN4F01	22.09.2020	2020	266	6	7	33	855	1383040.776	10615383.47
20AN4F01	22.09.2020	2020	266	6	7	35	857	1383037.508	10615386.41
20AN4F01	22.09.2020	2020	266	6	7	37	858	1383034.233	10615389.37
20AN4F01	22.09.2020	2020	266	6	7	39	860	1383030.961	10615392.32
20AN4F01	22.09.2020	2020	266	6	7	41	861	1383027.698	10615395.26
20AN4F01	22.09.2020	2020	266	6	7	43	863	1383024.446	10615398.21
20AN4F01	22.09.2020	2020	266	6	7	45	864	1383021.191	10615401.17
20AN4F01	22.09.2020	2020	266	6	7	47	865	1383017.952	10615404.12
20AN4F01	22.09.2020	2020	266	6	7	49	867	1383014.712	10615407.07
20AN4F01	22.09.2020	2020	266	6	7	51	868	1383011.468	10615410.05
20AN4F01	22.09.2020	2020	266	6	7	53	870	1383008.237	10615413.04
20AN4F01	22.09.2020	2020	266	6	7	55	871	1383005.005	10615416.02
20AN4F01	22.09.2020	2020	266	6	7	57	872	1383001.748	10615419.03
20AN4F01	22.09.2020	2020	266	6	7	59	874	1382998.536	10615422.03
20AN4F01	22.09.2020	2020	266	6	8	1	875	1382995.306	10615425.02
20AN4F01	22.09.2020	2020	266	6	8	3	877	1382992.084	10615427.99
20AN4F01	22.09.2020	2020	266	6	8	5	878	1382988.849	10615430.97
20AN4F01	22.09.2020	2020	266	6	8	7	879	1382985.612	10615433.96
20AN4F01	22.09.2020	2020	266	6	8	9	881	1382982.357	10615436.95
20AN4F01	22.09.2020	2020	266	6	8	11	882	1382979.097	10615439.92
20AN4F01	22.09.2020	2020	266	6	8	13	884	1382975.843	10615442.91
20AN4F01	22.09.2020	2020	266	6	8	15	885	1382972.562	10615445.92
20AN4F01	22.09.2020	2020	266	6	8	17	886	1382969.315	10615448.9
20AN4F01	22.09.2020	2020	266	6	8	19	888	1382966.045	10615451.9
20AN4F01	22.09.2020	2020	266	6	8	21	889	1382962.788	10615454.92
20AN4F01	22.09.2020	2020	266	6	8	23	891	1382959.52	10615457.96
20AN4F01	22.09.2020	2020	266	6	8	25	892	1382956.258	10615460.98
20AN4F01	22.09.2020	2020	266	6	8	27	894	1382952.994	10615464.01
20AN4F01	22.09.2020	2020	266	6	8	29	895	1382949.717	10615467.03
20AN4F01	22.09.2020	2020	266	6	8	31	896	1382946.436	10615470.06
20AN4F01	22.09.2020	2020	266	6	8	33	898	1382943.146	10615473.06
20AN4F01	22.09.2020	2020	266	6	8	35	899	1382939.842	10615476.06
20AN4F01	22.09.2020	2020	266	6	8	37	901	1382936.532	10615479.07
20AN4F01	22.09.2020	2020	266	6	8	39	902	1382933.217	10615482.06
20AN4F01	22.09.2020	2020	266	6	8	41	904	1382929.896	10615485.06
20AN4F01	22.09.2020	2020	266	6	8	43	905	1382926.559	10615488.05
20AN4F01	22.09.2020	2020	266	6	8	45	906	1382923.234	10615491.05
20AN4F01	22.09.2020	2020	266	6	8	47	908	1382919.897	10615494.04
20AN4F01	22.09.2020	2020	266	6	8	49	909	1382916.577	10615497.01
20AN4F01	22.09.2020	2020	266	6	8	51	911	1382913.23	10615500.01
20AN4F01	22.09.2020	2020	266	6	8	53	912	1382909.892	10615502.99
20AN4F01	22.09.2020	2020	266	6	8	55	914	1382906.536	10615506.02
20AN4F01	22.09.2020	2020	266	6	8	57	915	1382903.188	10615509.03
20AN4F01	22.09.2020	2020	266	6	8	59	917	1382899.826	10615512.07
20AN4F01	22.09.2020	2020	266	6	9	1	918	1382896.489	10615515.12
20AN4F01	22.09.2020	2020	266	6	9	3	919	1382893.157	10615518.2
20AN4F01	22.09.2020	2020	266	6	9	5	921	1382889.819	10615521.28
20AN4F01	22.09.2020	2020	266	6	9	7	922	1382886.503	10615524.34
20AN4F01	22.09.2020	2020	266	6	9	9	924	1382883.179	10615527.43
20AN4F01	22.09.2020	2020	266	6	9	11	925	1382879.839	10615530.51
20AN4F01	22.09.2020	2020	266	6	9	13	927	1382876.49	10615533.57
20AN4F01	22.09.2020	2020	266	6	9	15	928	1382873.147	10615536.63
20AN4F01	22.09.2020	2020	266	6	9	17	930	1382869.789	10615539.7
20AN4F01	22.09.2020	2020	266	6	9	19	931	1382866.418	10615542.77
20AN4F01	22.09.2020	2020	266	6	9	21	933	1382863.039	10615545.82
20AN4F01	22.09.2020	2020	266	6	9	23	934	1382859.676	10615548.88
20AN4F01	22.09.2020	2020	266	6	9	25	935	1382856.3	10615551.94
20AN4F01	22.09.2020	2020	266	6	9	27	937	1382852.919	10615554.99
20AN4F01	22.09.2020	2020	266	6	9	29	938	1382849.555	10615558.02
20AN4F01	22.09.2020	2020	266	6	9	31	940	1382846.205	10615561.07
20AN4F01	22.09.2020	2020	266	6	9	33	941	1382842.853	10615564.13
20AN4F01	22.09.2020	2020	266	6	9	35	943	1382839.515	10615567.14
20AN4F01	22.09.2020	2020	266	6	9	37	944	1382836.195	10615570.15
20AN4F01	22.09.2020	2020	266	6	9	39	946	1382832.896	10615573.16
20AN4F01	22.09.2020	2020	266	6	9	41	947	1382829.61	10615576.16
20AN4F01	22.09.2020	2020	266	6	9	43	948	1382826.348	10615579.09
20AN4F01	22.09.2020	2020	266	6	9	45	950	1382823.109	10615582.03
20AN4F01	22.09.2020	2020	266	6	9	47	951	1382819.884	10615584.97
20AN4F01	22.09.2020	2020	266	6	9	49	953	1382816.679	10615587.89
20AN4F01	22.09.2020	2020	266	6	9	51	954	1382813.483	10615590.8
20AN4F01	22.09.2020	2020	266	6	9	53	955	1382810.3	10615593.72
20AN4F01	22.09.2020	2020	266	6	9	55	957	1382807.127	10615596.67
20AN4F01	22.09.2020	2020	266	6	9	57	958	1382803.958	10615599.63
20AN4F01	22.09.2020	2020	266	6	9	59	959	1382800.812	10615602.59
20AN4F01	22.09.2020	2020	266	6	10	1	961	1382797.659	10615605.57
20AN4F01	22.09.2020	2020	266	6	10	3	962	1382794.514	10615608.53
20AN4F01	22.09.2020	2020	266	6	10	5	964	1382791.382	10615611.52
20AN4F01	22.09.2020	2020	266	6	10	7	965	1382788.229	10615614.52
20AN4F01	22.09.2020	2020	266	6	10	9	966	1382785.09	10615617.5
20AN4F01	22.09.2020	2020	266	6	10	11	968	1382781.94	10615620.49
20AN4F01	22.09.2020	2020	266	6	10	13	969	1382778.804	10615623.49
20AN4F01	22.09.2020	2020	266	6	10	15	971	1382775.655	10615626.52
20AN4F01	22.09.2020	2020	266	6	10	17	972	1382772.522	10615629.52
20AN4F01	22.09.2020	2020	266	6	10	19	973	1382769.388	10615632.55
20AN4F01	22.09.2020	2020	266	6	10	21	975	1382766.256	10615635.59
20AN4F01	22.09.2020	2020	266	6	10	23	976	1382763.125	10615638.66
20AN4F01	22.09.2020	2020	266	6	10	25	978	1382760.002	10615641.73
20AN4F01	22.09.2020	2020	266	6	10	27	979	1382756.874	10615644.81
20AN4F01	22.09.2020	2020	266	6	10	29	980	1382753.753	10615647.87
20AN4F01	22.09.2020	2020	266	6	10	31	982	1382750.618	10615650.93
20AN4F01	22.09.2020	2020	266	6	10	33	983	1382747.482	10615653.98
20AN4F01	22.09.2020	2020	266	6	10	35	985	1382744.31	10615657.01
20AN4F01	22.09.2020	2020	266	6	10	37	986	1382741.131	10615660
20AN4F01	22.09.2020	2020	266	6	10	39	987	1382737.941	10615663
20AN4F01	22.09.2020	2020	266	6	10	41	989	1382734.724	10615666
20AN4F01	22.09.2020	2020	266	6	10	43	990	1382731.519	10615668.95
20AN4F01	22.09.2020	2020	266	6	10	45	992	1382728.298	10615671.86
20AN4F01	22.09.2020	2020	266	6	10	47	993	1382725.108	10615674.76
20AN4F01	22.09.2020	2020	266	6	10	49	994	1382721.9	10615677.67
20AN4F01	22.09.2020	2020	266	6	10	51	996	1382718.716	10615680.56
20AN4F01	22.09.2020	2020	266	6	10	53	997	1382715.53	10615683.44
20AN4F01	22.09.2020	2020	266	6	10	55	998	1382712.352	10615686.35
20AN4F01	22.09.2020	2020	266	6	10	57	1000	1382709.182	10615689.28
20AN4F01	22.09.2020	2020	266	6	10	59	1001	1382705.996	10615692.21
20AN4F01	22.09.2020	2020	266	6	11	1	1003	1382702.815	10615695.15
20AN4F01	22.09.2020	2020	266	6	11	3	1004	1382699.624	10615698.09
20AN4F01	22.09.2020	2020	266	6	11	5	1005	1382696.433	10615701.03
20AN4F01	22.09.2020	2020	266	6	11	7	1007	1382693.26	10615703.93
20AN4F01	22.09.2020	2020	266	6	11	9	1008	1382690.076	10615706.85
20AN4F01	22.09.2020	2020	266	6	11	11	1010	1382686.923	10615709.74
20AN4F01	22.09.2020	2020	266	6	11	13	1011	1382683.767	10615712.64
20AN4F01	22.09.2020	2020	266	6	11	15	1012	1382680.613	10615715.54
20AN4F01	22.09.2020	2020	266	6	11	17	1014	1382677.442	10615718.43
20AN4F01	22.09.2020	2020	266	6	11	19	1015	1382674.28	10615721.34
20AN4F01	22.09.2020	2020	266	6	11	21	1016	1382671.107	10615724.27
20AN4F01	22.09.2020	2020	266	6	11	23	1018	1382667.911	10615727.18
20AN4F01	22.09.2020	2020	266	6	11	25	1019	1382664.712	10615730.08
20AN4F01	22.09.2020	2020	266	6	11	27	1021	1382661.505	10615733.02
20AN4F01	22.09.2020	2020	266	6	11	29	1022	1382658.275	10615735.95
20AN4F01	22.09.2020	2020	266	6	11	31	1023	1382655.032	10615738.87
20AN4F01	22.09.2020	2020	266	6	11	33	1025	1382651.789	10615741.82
20AN4F01	22.09.2020	2020	266	6	11	35	1026	1382648.532	10615744.79
20AN4F01	22.09.2020	2020	266	6	11	37	1028	1382645.272	10615747.74
20AN4F01	22.09.2020	2020	266	6	11	39	1029	1382642.011	10615750.71
