NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F06	22.09.2020	2020	266	14	37	15	606	1380417.83	10615356.85
20AN4F06	22.09.2020	2020	266	14	37	17	608	1380419.041	10615361.57
20AN4F06	22.09.2020	2020	266	14	37	19	609	1380420.274	10615366.3
20AN4F06	22.09.2020	2020	266	14	37	21	611	1380421.445	10615370.98
20AN4F06	22.09.2020	2020	266	14	37	23	612	1380422.677	10615375.65
20AN4F06	22.09.2020	2020	266	14	37	25	614	1380423.958	10615380.37
20AN4F06	22.09.2020	2020	266	14	37	27	616	1380425.185	10615385.08
20AN4F06	22.09.2020	2020	266	14	37	29	617	1380426.411	10615389.77
20AN4F06	22.09.2020	2020	266	14	37	31	619	1380427.656	10615394.48
20AN4F06	22.09.2020	2020	266	14	37	33	620	1380428.903	10615399.2
20AN4F06	22.09.2020	2020	266	14	37	35	622	1380430.069	10615403.9
20AN4F06	22.09.2020	2020	266	14	37	37	623	1380431.252	10615408.59
20AN4F06	22.09.2020	2020	266	14	37	39	625	1380432.426	10615413.3
20AN4F06	22.09.2020	2020	266	14	37	41	626	1380433.557	10615418
20AN4F06	22.09.2020	2020	266	14	37	43	628	1380434.697	10615422.68
20AN4F06	22.09.2020	2020	266	14	37	45	630	1380435.822	10615427.39
20AN4F06	22.09.2020	2020	266	14	37	47	631	1380436.95	10615432.1
20AN4F06	22.09.2020	2020	266	14	37	49	633	1380438.032	10615436.79
20AN4F06	22.09.2020	2020	266	14	37	51	634	1380439.147	10615441.51
20AN4F06	22.09.2020	2020	266	14	37	53	636	1380440.257	10615446.22
20AN4F06	22.09.2020	2020	266	14	37	55	637	1380441.34	10615450.93
20AN4F06	22.09.2020	2020	266	14	37	57	639	1380442.434	10615455.63
20AN4F06	22.09.2020	2020	266	14	37	59	640	1380443.537	10615460.32
20AN4F06	22.09.2020	2020	266	14	38	1	642	1380444.683	10615465.02
20AN4F06	22.09.2020	2020	266	14	38	3	643	1380445.778	10615469.7
20AN4F06	22.09.2020	2020	266	14	38	5	645	1380446.897	10615474.35
20AN4F06	22.09.2020	2020	266	14	38	7	647	1380448.048	10615479
20AN4F06	22.09.2020	2020	266	14	38	9	648	1380449.173	10615483.65
20AN4F06	22.09.2020	2020	266	14	38	11	650	1380450.269	10615488.27
20AN4F06	22.09.2020	2020	266	14	38	13	651	1380451.411	10615492.88
20AN4F06	22.09.2020	2020	266	14	38	15	653	1380452.53	10615497.5
20AN4F06	22.09.2020	2020	266	14	38	17	654	1380453.612	10615502.11
20AN4F06	22.09.2020	2020	266	14	38	19	656	1380454.74	10615506.69
20AN4F06	22.09.2020	2020	266	14	38	21	657	1380455.905	10615511.31
20AN4F06	22.09.2020	2020	266	14	38	23	659	1380456.994	10615515.89
20AN4F06	22.09.2020	2020	266	14	38	25	660	1380458.139	10615520.48
20AN4F06	22.09.2020	2020	266	14	38	27	662	1380459.368	10615525.07
20AN4F06	22.09.2020	2020	266	14	38	29	663	1380460.518	10615529.67
20AN4F06	22.09.2020	2020	266	14	38	31	665	1380461.645	10615534.21
20AN4F06	22.09.2020	2020	266	14	38	33	666	1380462.785	10615538.77
20AN4F06	22.09.2020	2020	266	14	38	35	668	1380463.925	10615543.34
20AN4F06	22.09.2020	2020	266	14	38	37	669	1380464.946	10615547.89
20AN4F06	22.09.2020	2020	266	14	38	39	671	1380465.986	10615552.44
20AN4F06	22.09.2020	2020	266	14	38	41	672	1380467.055	10615557.03
20AN4F06	22.09.2020	2020	266	14	38	43	674	1380468.068	10615561.63
20AN4F06	22.09.2020	2020	266	14	38	45	675	1380469.071	10615566.23
20AN4F06	22.09.2020	2020	266	14	38	47	677	1380470.116	10615570.85
20AN4F06	22.09.2020	2020	266	14	38	49	678	1380471.108	10615575.48
20AN4F06	22.09.2020	2020	266	14	38	51	680	1380472.07	10615580.1
20AN4F06	22.09.2020	2020	266	14	38	53	681	1380473.061	10615584.75
20AN4F06	22.09.2020	2020	266	14	38	55	683	1380474.012	10615589.41
20AN4F06	22.09.2020	2020	266	14	38	57	684	1380474.904	10615594.06
20AN4F06	22.09.2020	2020	266	14	38	59	686	1380475.787	10615598.73
20AN4F06	22.09.2020	2020	266	14	39	1	688	1380476.689	10615603.43
20AN4F06	22.09.2020	2020	266	14	39	3	689	1380477.492	10615608.13
20AN4F06	22.09.2020	2020	266	14	39	5	691	1380478.281	10615612.82
20AN4F06	22.09.2020	2020	266	14	39	7	692	1380479.073	10615617.54
20AN4F06	22.09.2020	2020	266	14	39	9	694	1380479.797	10615622.27
20AN4F06	22.09.2020	2020	266	14	39	11	695	1380480.42	10615626.97
20AN4F06	22.09.2020	2020	266	14	39	13	697	1380481.045	10615631.68
20AN4F06	22.09.2020	2020	266	14	39	15	698	1380481.654	10615636.44
20AN4F06	22.09.2020	2020	266	14	39	17	700	1380482.213	10615641.2
20AN4F06	22.09.2020	2020	266	14	39	19	701	1380482.737	10615645.93
20AN4F06	22.09.2020	2020	266	14	39	21	703	1380483.346	10615650.73
20AN4F06	22.09.2020	2020	266	14	39	23	704	1380483.943	10615655.51
20AN4F06	22.09.2020	2020	266	14	39	25	706	1380484.526	10615660.29
20AN4F06	22.09.2020	2020	266	14	39	27	708	1380485.185	10615665.06
20AN4F06	22.09.2020	2020	266	14	39	29	709	1380485.866	10615669.86
20AN4F06	22.09.2020	2020	266	14	39	31	711	1380486.545	10615674.63
20AN4F06	22.09.2020	2020	266	14	39	33	712	1380487.271	10615679.39
20AN4F06	22.09.2020	2020	266	14	39	35	714	1380488.07	10615684.18
20AN4F06	22.09.2020	2020	266	14	39	37	715	1380488.822	10615688.93
20AN4F06	22.09.2020	2020	266	14	39	39	717	1380489.65	10615693.67
20AN4F06	22.09.2020	2020	266	14	39	41	718	1380490.53	10615698.42
20AN4F06	22.09.2020	2020	266	14	39	43	720	1380491.416	10615703.17
20AN4F06	22.09.2020	2020	266	14	39	45	721	1380492.358	10615707.9
20AN4F06	22.09.2020	2020	266	14	39	47	723	1380493.33	10615712.63
20AN4F06	22.09.2020	2020	266	14	39	49	724	1380494.362	10615717.34
20AN4F06	22.09.2020	2020	266	14	39	51	726	1380495.377	10615722.05
20AN4F06	22.09.2020	2020	266	14	39	53	727	1380496.47	10615726.74
20AN4F06	22.09.2020	2020	266	14	39	55	729	1380497.55	10615731.39
20AN4F06	22.09.2020	2020	266	14	39	57	730	1380498.628	10615736.04
20AN4F06	22.09.2020	2020	266	14	39	59	732	1380499.747	10615740.66
20AN4F06	22.09.2020	2020	266	14	40	1	734	1380500.829	10615745.28
20AN4F06	22.09.2020	2020	266	14	40	3	735	1380501.931	10615749.88
20AN4F06	22.09.2020	2020	266	14	40	5	737	1380502.986	10615754.5
20AN4F06	22.09.2020	2020	266	14	40	7	738	1380504.05	10615759.09
20AN4F06	22.09.2020	2020	266	14	40	9	740	1380505.104	10615763.7
20AN4F06	22.09.2020	2020	266	14	40	11	741	1380506.1	10615768.31
20AN4F06	22.09.2020	2020	266	14	40	13	743	1380507.081	10615772.9
20AN4F06	22.09.2020	2020	266	14	40	15	744	1380508.066	10615777.51
20AN4F06	22.09.2020	2020	266	14	40	17	746	1380509.007	10615782.11
20AN4F06	22.09.2020	2020	266	14	40	19	747	1380509.921	10615786.7
20AN4F06	22.09.2020	2020	266	14	40	21	749	1380510.882	10615791.29
20AN4F06	22.09.2020	2020	266	14	40	23	750	1380511.812	10615795.91
20AN4F06	22.09.2020	2020	266	14	40	25	752	1380512.703	10615800.49
20AN4F06	22.09.2020	2020	266	14	40	27	753	1380513.627	10615805.08
20AN4F06	22.09.2020	2020	266	14	40	29	755	1380514.553	10615809.68
20AN4F06	22.09.2020	2020	266	14	40	31	756	1380515.405	10615814.27
20AN4F06	22.09.2020	2020	266	14	40	33	758	1380516.289	10615818.86
20AN4F06	22.09.2020	2020	266	14	40	35	759	1380517.183	10615823.46
20AN4F06	22.09.2020	2020	266	14	40	37	761	1380518.02	10615828.07
20AN4F06	22.09.2020	2020	266	14	40	39	762	1380518.908	10615832.68
20AN4F06	22.09.2020	2020	266	14	40	41	764	1380519.815	10615837.3
20AN4F06	22.09.2020	2020	266	14	40	43	765	1380520.728	10615841.94
20AN4F06	22.09.2020	2020	266	14	40	45	767	1380521.647	10615846.57
20AN4F06	22.09.2020	2020	266	14	40	47	768	1380522.647	10615851.22
20AN4F06	22.09.2020	2020	266	14	40	49	770	1380523.637	10615855.87
20AN4F06	22.09.2020	2020	266	14	40	51	771	1380524.609	10615860.5
20AN4F06	22.09.2020	2020	266	14	40	53	773	1380525.607	10615865.13
20AN4F06	22.09.2020	2020	266	14	40	55	774	1380526.609	10615869.76
20AN4F06	22.09.2020	2020	266	14	40	57	776	1380527.575	10615874.39
20AN4F06	22.09.2020	2020	266	14	40	59	777	1380528.517	10615879.01
20AN4F06	22.09.2020	2020	266	14	41	1	779	1380529.482	10615883.64
20AN4F06	22.09.2020	2020	266	14	41	3	780	1380530.406	10615888.28
20AN4F06	22.09.2020	2020	266	14	41	5	782	1380531.304	10615892.92
20AN4F06	22.09.2020	2020	266	14	41	7	783	1380532.203	10615897.56
20AN4F06	22.09.2020	2020	266	14	41	9	785	1380533.083	10615902.22
20AN4F06	22.09.2020	2020	266	14	41	11	786	1380533.903	10615906.86
20AN4F06	22.09.2020	2020	266	14	41	13	788	1380534.757	10615911.52
20AN4F06	22.09.2020	2020	266	14	41	15	789	1380535.576	10615916.2
20AN4F06	22.09.2020	2020	266	14	41	17	791	1380536.331	10615920.86
20AN4F06	22.09.2020	2020	266	14	41	19	792	1380537.108	10615925.53
20AN4F06	22.09.2020	2020	266	14	41	21	794	1380537.873	10615930.23
20AN4F06	22.09.2020	2020	266	14	41	23	796	1380538.565	10615934.93
20AN4F06	22.09.2020	2020	266	14	41	25	797	1380539.281	10615939.62
20AN4F06	22.09.2020	2020	266	14	41	27	799	1380539.998	10615944.35
20AN4F06	22.09.2020	2020	266	14	41	29	800	1380540.669	10615949.08
20AN4F06	22.09.2020	2020	266	14	41	31	802	1380541.329	10615953.79
20AN4F06	22.09.2020	2020	266	14	41	33	803	1380542.023	10615958.54
20AN4F06	22.09.2020	2020	266	14	41	35	805	1380542.672	10615963.29
20AN4F06	22.09.2020	2020	266	14	41	37	806	1380543.334	10615968.03
20AN4F06	22.09.2020	2020	266	14	41	39	808	1380544.043	10615972.77
20AN4F06	22.09.2020	2020	266	14	41	41	809	1380544.729	10615977.54
20AN4F06	22.09.2020	2020	266	14	41	43	811	1380545.48	10615982.29
20AN4F06	22.09.2020	2020	266	14	41	45	812	1380546.245	10615987.05
20AN4F06	22.09.2020	2020	266	14	41	47	814	1380547.048	10615991.8
20AN4F06	22.09.2020	2020	266	14	41	49	815	1380547.849	10615996.54
20AN4F06	22.09.2020	2020	266	14	41	51	817	1380548.697	10616001.28
20AN4F06	22.09.2020	2020	266	14	41	53	819	1380549.601	10616006.03
20AN4F06	22.09.2020	2020	266	14	41	55	820	1380550.485	10616010.76
20AN4F06	22.09.2020	2020	266	14	41	57	822	1380551.413	10616015.49
20AN4F06	22.09.2020	2020	266	14	41	59	823	1380552.363	10616020.23
20AN4F06	22.09.2020	2020	266	14	42	1	825	1380553.368	10616024.96
20AN4F06	22.09.2020	2020	266	14	42	3	826	1380554.339	10616029.69
20AN4F06	22.09.2020	2020	266	14	42	5	828	1380555.318	10616034.42
20AN4F06	22.09.2020	2020	266	14	42	7	829	1380556.355	10616039.14
20AN4F06	22.09.2020	2020	266	14	42	9	831	1380557.336	10616043.88
20AN4F06	22.09.2020	2020	266	14	42	11	832	1380558.324	10616048.61
20AN4F06	22.09.2020	2020	266	14	42	13	834	1380559.349	10616053.36
20AN4F06	22.09.2020	2020	266	14	42	15	835	1380560.34	10616058.1
20AN4F06	22.09.2020	2020	266	14	42	17	837	1380561.279	10616062.83
20AN4F06	22.09.2020	2020	266	14	42	19	839	1380562.236	10616067.54
20AN4F06	22.09.2020	2020	266	14	42	21	840	1380563.213	10616072.27
20AN4F06	22.09.2020	2020	266	14	42	23	842	1380564.081	10616076.97
20AN4F06	22.09.2020	2020	266	14	42	25	843	1380564.937	10616081.63
20AN4F06	22.09.2020	2020	266	14	42	27	845	1380565.865	10616086.35
20AN4F06	22.09.2020	2020	266	14	42	29	846	1380566.764	10616091.08
20AN4F06	22.09.2020	2020	266	14	42	31	848	1380567.588	10616095.78
20AN4F06	22.09.2020	2020	266	14	42	33	849	1380568.482	10616100.49
20AN4F06	22.09.2020	2020	266	14	42	35	851	1380569.441	10616105.26
20AN4F06	22.09.2020	2020	266	14	42	37	852	1380570.352	10616110.01
20AN4F06	22.09.2020	2020	266	14	42	39	854	1380571.232	10616114.72
20AN4F06	22.09.2020	2020	266	14	42	41	856	1380572.226	10616119.47
20AN4F06	22.09.2020	2020	266	14	42	43	857	1380573.206	10616124.23
20AN4F06	22.09.2020	2020	266	14	42	45	859	1380574.184	10616128.97
20AN4F06	22.09.2020	2020	266	14	42	47	860	1380575.147	10616133.69
20AN4F06	22.09.2020	2020	266	14	42	49	862	1380576.19	10616138.43
20AN4F06	22.09.2020	2020	266	14	42	51	863	1380577.208	10616143.17
20AN4F06	22.09.2020	2020	266	14	42	53	865	1380578.178	10616147.88
20AN4F06	22.09.2020	2020	266	14	42	55	866	1380579.154	10616152.57
20AN4F06	22.09.2020	2020	266	14	42	57	868	1380580.171	10616157.28
20AN4F06	22.09.2020	2020	266	14	42	59	869	1380581.103	10616161.98
20AN4F06	22.09.2020	2020	266	14	43	1	871	1380582.046	10616166.66
20AN4F06	22.09.2020	2020	266	14	43	3	872	1380583.015	10616171.36
20AN4F06	22.09.2020	2020	266	14	43	5	874	1380583.991	10616176.09
20AN4F06	22.09.2020	2020	266	14	43	7	876	1380584.887	10616180.8
20AN4F06	22.09.2020	2020	266	14	43	9	877	1380585.881	10616185.51
20AN4F06	22.09.2020	2020	266	14	43	11	879	1380586.845	10616190.25
20AN4F06	22.09.2020	2020	266	14	43	13	880	1380587.751	10616194.97
20AN4F06	22.09.2020	2020	266	14	43	15	882	1380588.691	10616199.66
20AN4F06	22.09.2020	2020	266	14	43	17	883	1380589.657	10616204.4
20AN4F06	22.09.2020	2020	266	14	43	19	885	1380590.542	10616209.12
20AN4F06	22.09.2020	2020	266	14	43	21	886	1380591.452	10616213.82
20AN4F06	22.09.2020	2020	266	14	43	23	888	1380592.421	10616218.54
20AN4F06	22.09.2020	2020	266	14	43	25	889	1380593.334	10616223.29
20AN4F06	22.09.2020	2020	266	14	43	27	891	1380594.259	10616227.99
20AN4F06	22.09.2020	2020	266	14	43	29	892	1380595.242	10616232.72
20AN4F06	22.09.2020	2020	266	14	43	31	894	1380596.214	10616237.47
20AN4F06	22.09.2020	2020	266	14	43	33	896	1380597.15	10616242.21
20AN4F06	22.09.2020	2020	266	14	43	35	897	1380598.149	10616246.92
20AN4F06	22.09.2020	2020	266	14	43	37	899	1380599.147	10616251.67
20AN4F06	22.09.2020	2020	266	14	43	39	900	1380600.128	10616256.39
20AN4F06	22.09.2020	2020	266	14	43	41	902	1380601.128	10616261.09
20AN4F06	22.09.2020	2020	266	14	43	43	903	1380602.145	10616265.78
20AN4F06	22.09.2020	2020	266	14	43	45	905	1380603.143	10616270.46
20AN4F06	22.09.2020	2020	266	14	43	47	906	1380604.157	10616275.12
20AN4F06	22.09.2020	2020	266	14	43	49	908	1380605.176	10616279.79
20AN4F06	22.09.2020	2020	266	14	43	51	909	1380606.172	10616284.45
20AN4F06	22.09.2020	2020	266	14	43	53	911	1380607.178	10616289.11
20AN4F06	22.09.2020	2020	266	14	43	55	912	1380608.231	10616293.78
20AN4F06	22.09.2020	2020	266	14	43	57	914	1380609.231	10616298.45
20AN4F06	22.09.2020	2020	266	14	43	59	915	1380610.268	10616303.12
20AN4F06	22.09.2020	2020	266	14	44	1	917	1380611.34	10616307.79
20AN4F06	22.09.2020	2020	266	14	44	3	919	1380612.41	10616312.48
20AN4F06	22.09.2020	2020	266	14	44	5	920	1380613.471	10616317.13
20AN4F06	22.09.2020	2020	266	14	44	7	922	1380614.528	10616321.79
20AN4F06	22.09.2020	2020	266	14	44	9	923	1380615.599	10616326.44
20AN4F06	22.09.2020	2020	266	14	44	11	925	1380616.654	10616331.11
20AN4F06	22.09.2020	2020	266	14	44	13	926	1380617.704	10616335.75
20AN4F06	22.09.2020	2020	266	14	44	15	928	1380618.738	10616340.42
20AN4F06	22.09.2020	2020	266	14	44	17	929	1380619.769	10616345.07
20AN4F06	22.09.2020	2020	266	14	44	19	931	1380620.788	10616349.74
20AN4F06	22.09.2020	2020	266	14	44	21	932	1380621.811	10616354.39
20AN4F06	22.09.2020	2020	266	14	44	23	934	1380622.761	10616359.02
20AN4F06	22.09.2020	2020	266	14	44	25	935	1380623.756	10616363.66
20AN4F06	22.09.2020	2020	266	14	44	27	937	1380624.717	10616368.31
20AN4F06	22.09.2020	2020	266	14	44	29	938	1380625.643	10616372.95
20AN4F06	22.09.2020	2020	266	14	44	31	940	1380626.575	10616377.59
20AN4F06	22.09.2020	2020	266	14	44	33	941	1380627.499	10616382.25
20AN4F06	22.09.2020	2020	266	14	44	35	943	1380628.389	10616386.91
20AN4F06	22.09.2020	2020	266	14	44	37	944	1380629.221	10616391.55
20AN4F06	22.09.2020	2020	266	14	44	39	946	1380630.132	10616396.23
20AN4F06	22.09.2020	2020	266	14	44	41	948	1380631.023	10616400.94
20AN4F06	22.09.2020	2020	266	14	44	43	949	1380631.85	10616405.62
20AN4F06	22.09.2020	2020	266	14	44	45	951	1380632.734	10616410.31
20AN4F06	22.09.2020	2020	266	14	44	47	952	1380633.667	10616415.03
20AN4F06	22.09.2020	2020	266	14	44	49	954	1380634.491	10616419.73
20AN4F06	22.09.2020	2020	266	14	44	51	955	1380635.382	10616424.42
20AN4F06	22.09.2020	2020	266	14	44	53	957	1380636.245	10616429.12
20AN4F06	22.09.2020	2020	266	14	44	55	958	1380637.116	10616433.83
20AN4F06	22.09.2020	2020	266	14	44	57	960	1380637.906	10616438.51
20AN4F06	22.09.2020	2020	266	14	44	59	961	1380638.762	10616443.21
20AN4F06	22.09.2020	2020	266	14	45	1	963	1380639.592	10616447.91
20AN4F06	22.09.2020	2020	266	14	45	3	964	1380640.343	10616452.62
20AN4F06	22.09.2020	2020	266	14	45	5	966	1380641.13	10616457.31
20AN4F06	22.09.2020	2020	266	14	45	7	967	1380641.921	10616462.04
20AN4F06	22.09.2020	2020	266	14	45	9	969	1380642.71	10616466.78
20AN4F06	22.09.2020	2020	266	14	45	11	971	1380643.472	10616471.5
20AN4F06	22.09.2020	2020	266	14	45	13	972	1380644.304	10616476.23
20AN4F06	22.09.2020	2020	266	14	45	15	974	1380645.149	10616480.98
20AN4F06	22.09.2020	2020	266	14	45	17	975	1380645.968	10616485.72
20AN4F06	22.09.2020	2020	266	14	45	19	977	1380646.814	10616490.43
20AN4F06	22.09.2020	2020	266	14	45	21	978	1380647.696	10616495.17
20AN4F06	22.09.2020	2020	266	14	45	23	980	1380648.537	10616499.9
20AN4F06	22.09.2020	2020	266	14	45	25	981	1380649.389	10616504.61
20AN4F06	22.09.2020	2020	266	14	45	27	983	1380650.294	10616509.34
20AN4F06	22.09.2020	2020	266	14	45	29	984	1380651.174	10616514.08
20AN4F06	22.09.2020	2020	266	14	45	31	986	1380652.038	10616518.8
20AN4F06	22.09.2020	2020	266	14	45	33	987	1380652.99	10616523.53
20AN4F06	22.09.2020	2020	266	14	45	35	989	1380653.893	10616528.28
20AN4F06	22.09.2020	2020	266	14	45	37	990	1380654.802	10616533.01
20AN4F06	22.09.2020	2020	266	14	45	39	992	1380655.726	10616537.73
20AN4F06	22.09.2020	2020	266	14	45	41	994	1380656.676	10616542.47
20AN4F06	22.09.2020	2020	266	14	45	43	995	1380657.544	10616547.18
20AN4F06	22.09.2020	2020	266	14	45	45	997	1380658.45	10616551.89
20AN4F06	22.09.2020	2020	266	14	45	47	998	1380659.369	10616556.6
20AN4F06	22.09.2020	2020	266	14	45	49	1000	1380660.232	10616561.33
20AN4F06	22.09.2020	2020	266	14	45	51	1001	1380661.081	10616566.02
20AN4F06	22.09.2020	2020	266	14	45	53	1003	1380661.98	10616570.75
20AN4F06	22.09.2020	2020	266	14	45	55	1004	1380662.854	10616575.49
20AN4F06	22.09.2020	2020	266	14	45	57	1006	1380663.673	10616580.21
20AN4F06	22.09.2020	2020	266	14	45	59	1007	1380664.587	10616584.94
20AN4F06	22.09.2020	2020	266	14	46	1	1009	1380665.473	10616589.7
20AN4F06	22.09.2020	2020	266	14	46	3	1011	1380666.345	10616594.44
20AN4F06	22.09.2020	2020	266	14	46	5	1012	1380667.272	10616599.17
20AN4F06	22.09.2020	2020	266	14	46	7	1014	1380668.211	10616603.95
20AN4F06	22.09.2020	2020	266	14	46	9	1015	1380669.113	10616608.67
20AN4F06	22.09.2020	2020	266	14	46	11	1017	1380670.034	10616613.39
20AN4F06	22.09.2020	2020	266	14	46	13	1018	1380671.014	10616618.14
20AN4F06	22.09.2020	2020	266	14	46	15	1020	1380671.897	10616622.86
20AN4F06	22.09.2020	2020	266	14	46	17	1021	1380672.819	10616627.56
20AN4F06	22.09.2020	2020	266	14	46	19	1023	1380673.773	10616632.29
20AN4F06	22.09.2020	2020	266	14	46	21	1024	1380674.676	10616637.03
20AN4F06	22.09.2020	2020	266	14	46	23	1026	1380675.574	10616641.73
20AN4F06	22.09.2020	2020	266	14	46	25	1027	1380676.496	10616646.46
20AN4F06	22.09.2020	2020	266	14	46	27	1029	1380677.423	10616651.2
20AN4F06	22.09.2020	2020	266	14	46	29	1031	1380678.32	10616655.93
20AN4F06	22.09.2020	2020	266	14	46	31	1032	1380679.215	10616660.64
20AN4F06	22.09.2020	2020	266	14	46	33	1034	1380680.152	10616665.38
20AN4F06	22.09.2020	2020	266	14	46	35	1035	1380681.097	10616670.12
20AN4F06	22.09.2020	2020	266	14	46	37	1037	1380682.01	10616674.85
20AN4F06	22.09.2020	2020	266	14	46	39	1038	1380682.924	10616679.56
20AN4F06	22.09.2020	2020	266	14	46	41	1040	1380683.87	10616684.29
20AN4F06	22.09.2020	2020	266	14	46	43	1041	1380684.796	10616689.02
20AN4F06	22.09.2020	2020	266	14	46	45	1043	1380685.633	10616693.71
20AN4F06	22.09.2020	2020	266	14	46	47	1044	1380686.52	10616698.41
20AN4F06	22.09.2020	2020	266	14	46	49	1046	1380687.417	10616703.14
20AN4F06	22.09.2020	2020	266	14	46	51	1047	1380688.259	10616707.88
20AN4F06	22.09.2020	2020	266	14	46	53	1049	1380689.112	10616712.57
20AN4F06	22.09.2020	2020	266	14	46	55	1051	1380690.036	10616717.32
20AN4F06	22.09.2020	2020	266	14	46	57	1052	1380690.947	10616722.06
20AN4F06	22.09.2020	2020	266	14	46	59	1054	1380691.83	10616726.76
20AN4F06	22.09.2020	2020	266	14	47	1	1055	1380692.759	10616731.45
20AN4F06	22.09.2020	2020	266	14	47	3	1057	1380693.741	10616736.16
20AN4F06	22.09.2020	2020	266	14	47	5	1058	1380694.667	10616740.85
20AN4F06	22.09.2020	2020	266	14	47	7	1060	1380695.585	10616745.48
20AN4F06	22.09.2020	2020	266	14	47	9	1061	1380696.56	10616750.15
20AN4F06	22.09.2020	2020	266	14	47	11	1063	1380697.537	10616754.82
20AN4F06	22.09.2020	2020	266	14	47	13	1064	1380698.454	10616759.47
20AN4F06	22.09.2020	2020	266	14	47	15	1066	1380699.428	10616764.11
20AN4F06	22.09.2020	2020	266	14	47	17	1067	1380700.419	10616768.77
20AN4F06	22.09.2020	2020	266	14	47	19	1069	1380701.434	10616773.45
20AN4F06	22.09.2020	2020	266	14	47	21	1070	1380702.398	10616778.09
20AN4F06	22.09.2020	2020	266	14	47	23	1072	1380703.454	10616782.75
20AN4F06	22.09.2020	2020	266	14	47	25	1073	1380704.498	10616787.41
20AN4F06	22.09.2020	2020	266	14	47	27	1075	1380705.523	10616792.08
20AN4F06	22.09.2020	2020	266	14	47	29	1076	1380706.539	10616796.7
20AN4F06	22.09.2020	2020	266	14	47	31	1078	1380707.573	10616801.35
20AN4F06	22.09.2020	2020	266	14	47	33	1079	1380708.593	10616806
20AN4F06	22.09.2020	2020	266	14	47	35	1081	1380709.572	10616810.64
20AN4F06	22.09.2020	2020	266	14	47	37	1083	1380710.557	10616815.27
20AN4F06	22.09.2020	2020	266	14	47	39	1084	1380711.562	10616819.91
20AN4F06	22.09.2020	2020	266	14	47	41	1086	1380712.528	10616824.56
20AN4F06	22.09.2020	2020	266	14	47	43	1087	1380713.501	10616829.17
20AN4F06	22.09.2020	2020	266	14	47	45	1089	1380714.473	10616833.81
20AN4F06	22.09.2020	2020	266	14	47	47	1090	1380715.462	10616838.44
20AN4F06	22.09.2020	2020	266	14	47	49	1092	1380716.413	10616843.03
20AN4F06	22.09.2020	2020	266	14	47	51	1093	1380717.366	10616847.65
20AN4F06	22.09.2020	2020	266	14	47	53	1095	1380718.347	10616852.26
20AN4F06	22.09.2020	2020	266	14	47	55	1096	1380719.312	10616856.88
20AN4F06	22.09.2020	2020	266	14	47	57	1098	1380720.266	10616861.48
20AN4F06	22.09.2020	2020	266	14	47	59	1099	1380721.234	10616866.1
20AN4F06	22.09.2020	2020	266	14	48	1	1101	1380722.245	10616870.73
20AN4F06	22.09.2020	2020	266	14	48	3	1102	1380723.209	10616875.34
20AN4F06	22.09.2020	2020	266	14	48	5	1104	1380724.217	10616879.97
20AN4F06	22.09.2020	2020	266	14	48	7	1105	1380725.225	10616884.59
20AN4F06	22.09.2020	2020	266	14	48	9	1107	1380726.258	10616889.23
20AN4F06	22.09.2020	2020	266	14	48	11	1108	1380727.279	10616893.87
20AN4F06	22.09.2020	2020	266	14	48	13	1110	1380728.3	10616898.5
20AN4F06	22.09.2020	2020	266	14	48	15	1111	1380729.381	10616903.13
20AN4F06	22.09.2020	2020	266	14	48	17	1113	1380730.422	10616907.79
20AN4F06	22.09.2020	2020	266	14	48	19	1114	1380731.432	10616912.39
20AN4F06	22.09.2020	2020	266	14	48	21	1116	1380732.442	10616916.99
20AN4F06	22.09.2020	2020	266	14	48	23	1117	1380733.479	10616921.6
20AN4F06	22.09.2020	2020	266	14	48	25	1119	1380734.456	10616926.22
20AN4F06	22.09.2020	2020	266	14	48	27	1120	1380735.412	10616930.8
20AN4F06	22.09.2020	2020	266	14	48	29	1122	1380736.409	10616935.41
20AN4F06	22.09.2020	2020	266	14	48	31	1123	1380737.392	10616940.04
20AN4F06	22.09.2020	2020	266	14	48	33	1125	1380738.348	10616944.64
20AN4F06	22.09.2020	2020	266	14	48	35	1126	1380739.315	10616949.26
20AN4F06	22.09.2020	2020	266	14	48	37	1128	1380740.309	10616953.88
20AN4F06	22.09.2020	2020	266	14	48	39	1129	1380741.248	10616958.5
20AN4F06	22.09.2020	2020	266	14	48	41	1131	1380742.241	10616963.11
20AN4F06	22.09.2020	2020	266	14	48	43	1132	1380743.226	10616967.74
20AN4F06	22.09.2020	2020	266	14	48	45	1134	1380744.209	10616972.36
20AN4F06	22.09.2020	2020	266	14	48	47	1135	1380745.202	10616976.97
20AN4F06	22.09.2020	2020	266	14	48	49	1137	1380746.198	10616981.6
20AN4F06	22.09.2020	2020	266	14	48	51	1138	1380747.201	10616986.21
20AN4F06	22.09.2020	2020	266	14	48	53	1140	1380748.195	10616990.83
20AN4F06	22.09.2020	2020	266	14	48	55	1141	1380749.19	10616995.45
20AN4F06	22.09.2020	2020	266	14	48	57	1143	1380750.172	10617000.07
20AN4F06	22.09.2020	2020	266	14	48	59	1145	1380751.153	10617004.69
20AN4F06	22.09.2020	2020	266	14	49	1	1146	1380752.12	10617009.3
20AN4F06	22.09.2020	2020	266	14	49	3	1148	1380753.079	10617013.92
