NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F02	22.09.2020	2020	266	18	9	3	563	1383753.97	10614775.73
20AN4F02	22.09.2020	2020	266	18	9	5	564	1383749.647	10614776.57
20AN4F02	22.09.2020	2020	266	18	9	7	565	1383745.322	10614777.41
20AN4F02	22.09.2020	2020	266	18	9	9	567	1383741.017	10614778.27
20AN4F02	22.09.2020	2020	266	18	9	11	568	1383736.711	10614779.15
20AN4F02	22.09.2020	2020	266	18	9	13	570	1383732.41	10614780.05
20AN4F02	22.09.2020	2020	266	18	9	15	571	1383728.131	10614780.93
20AN4F02	22.09.2020	2020	266	18	9	17	572	1383723.845	10614781.85
20AN4F02	22.09.2020	2020	266	18	9	19	574	1383719.556	10614782.78
20AN4F02	22.09.2020	2020	266	18	9	21	575	1383715.257	10614783.73
20AN4F02	22.09.2020	2020	266	18	9	23	577	1383710.969	10614784.69
20AN4F02	22.09.2020	2020	266	18	9	25	578	1383706.679	10614785.65
20AN4F02	22.09.2020	2020	266	18	9	27	579	1383702.373	10614786.63
20AN4F02	22.09.2020	2020	266	18	9	29	581	1383698.085	10614787.64
20AN4F02	22.09.2020	2020	266	18	9	31	582	1383693.811	10614788.64
20AN4F02	22.09.2020	2020	266	18	9	33	584	1383689.536	10614789.65
20AN4F02	22.09.2020	2020	266	18	9	35	585	1383685.291	10614790.67
20AN4F02	22.09.2020	2020	266	18	9	37	586	1383681.02	10614791.71
20AN4F02	22.09.2020	2020	266	18	9	39	588	1383676.791	10614792.74
20AN4F02	22.09.2020	2020	266	18	9	41	589	1383672.532	10614793.78
20AN4F02	22.09.2020	2020	266	18	9	43	591	1383668.294	10614794.8
20AN4F02	22.09.2020	2020	266	18	9	45	592	1383664.031	10614795.83
20AN4F02	22.09.2020	2020	266	18	9	47	593	1383659.77	10614796.85
20AN4F02	22.09.2020	2020	266	18	9	49	595	1383655.502	10614797.84
20AN4F02	22.09.2020	2020	266	18	9	51	596	1383651.225	10614798.81
20AN4F02	22.09.2020	2020	266	18	9	53	598	1383646.939	10614799.78
20AN4F02	22.09.2020	2020	266	18	9	55	599	1383642.64	10614800.75
20AN4F02	22.09.2020	2020	266	18	9	57	600	1383638.343	10614801.68
20AN4F02	22.09.2020	2020	266	18	9	59	602	1383634.038	10614802.61
20AN4F02	22.09.2020	2020	266	18	10	1	603	1383629.744	10614803.5
20AN4F02	22.09.2020	2020	266	18	10	3	605	1383625.439	10614804.38
20AN4F02	22.09.2020	2020	266	18	10	5	606	1383621.152	10614805.22
20AN4F02	22.09.2020	2020	266	18	10	7	608	1383616.836	10614806.05
20AN4F02	22.09.2020	2020	266	18	10	9	609	1383612.542	10614806.84
20AN4F02	22.09.2020	2020	266	18	10	11	610	1383608.219	10614807.62
20AN4F02	22.09.2020	2020	266	18	10	13	612	1383603.907	10614808.4
20AN4F02	22.09.2020	2020	266	18	10	15	613	1383599.58	10614809.16
20AN4F02	22.09.2020	2020	266	18	10	17	615	1383595.247	10614809.91
20AN4F02	22.09.2020	2020	266	18	10	19	616	1383590.924	10614810.65
20AN4F02	22.09.2020	2020	266	18	10	21	617	1383586.591	10614811.41
20AN4F02	22.09.2020	2020	266	18	10	23	619	1383582.26	10614812.17
20AN4F02	22.09.2020	2020	266	18	10	25	620	1383577.928	10614812.94
20AN4F02	22.09.2020	2020	266	18	10	27	622	1383573.602	10614813.71
20AN4F02	22.09.2020	2020	266	18	10	29	623	1383569.275	10614814.5
20AN4F02	22.09.2020	2020	266	18	10	31	624	1383564.944	10614815.31
20AN4F02	22.09.2020	2020	266	18	10	33	626	1383560.621	10614816.09
20AN4F02	22.09.2020	2020	266	18	10	35	627	1383556.294	10614816.91
20AN4F02	22.09.2020	2020	266	18	10	37	629	1383551.975	10614817.74
20AN4F02	22.09.2020	2020	266	18	10	39	630	1383547.646	10614818.6
20AN4F02	22.09.2020	2020	266	18	10	41	631	1383543.338	10614819.46
20AN4F02	22.09.2020	2020	266	18	10	43	633	1383539.031	10614820.36
20AN4F02	22.09.2020	2020	266	18	10	45	634	1383534.732	10614821.29
20AN4F02	22.09.2020	2020	266	18	10	47	636	1383530.429	10614822.21
20AN4F02	22.09.2020	2020	266	18	10	49	637	1383526.146	10614823.15
20AN4F02	22.09.2020	2020	266	18	10	51	638	1383521.843	10614824.1
20AN4F02	22.09.2020	2020	266	18	10	53	640	1383517.546	10614825.06
20AN4F02	22.09.2020	2020	266	18	10	55	641	1383513.229	10614826.02
20AN4F02	22.09.2020	2020	266	18	10	57	643	1383508.917	10614827.01
20AN4F02	22.09.2020	2020	266	18	10	59	644	1383504.588	10614827.99
20AN4F02	22.09.2020	2020	266	18	11	1	646	1383500.247	10614828.97
20AN4F02	22.09.2020	2020	266	18	11	3	647	1383495.904	10614829.96
20AN4F02	22.09.2020	2020	266	18	11	5	648	1383491.542	10614830.95
20AN4F02	22.09.2020	2020	266	18	11	7	650	1383487.189	10614831.92
20AN4F02	22.09.2020	2020	266	18	11	9	651	1383482.817	10614832.88
20AN4F02	22.09.2020	2020	266	18	11	11	653	1383478.443	10614833.81
20AN4F02	22.09.2020	2020	266	18	11	13	654	1383474.069	10614834.74
20AN4F02	22.09.2020	2020	266	18	11	15	656	1383469.674	10614835.64
20AN4F02	22.09.2020	2020	266	18	11	17	657	1383465.286	10614836.52
20AN4F02	22.09.2020	2020	266	18	11	19	658	1383460.878	10614837.39
20AN4F02	22.09.2020	2020	266	18	11	21	660	1383456.474	10614838.25
20AN4F02	22.09.2020	2020	266	18	11	23	661	1383452.058	10614839.1
20AN4F02	22.09.2020	2020	266	18	11	25	663	1383447.635	10614839.95
20AN4F02	22.09.2020	2020	266	18	11	27	664	1383443.211	10614840.79
20AN4F02	22.09.2020	2020	266	18	11	29	666	1383438.768	10614841.63
20AN4F02	22.09.2020	2020	266	18	11	31	667	1383434.321	10614842.5
20AN4F02	22.09.2020	2020	266	18	11	33	669	1383429.865	10614843.39
20AN4F02	22.09.2020	2020	266	18	11	35	670	1383425.411	10614844.29
20AN4F02	22.09.2020	2020	266	18	11	37	671	1383420.963	10614845.22
20AN4F02	22.09.2020	2020	266	18	11	39	673	1383416.515	10614846.16
20AN4F02	22.09.2020	2020	266	18	11	41	674	1383412.063	10614847.13
20AN4F02	22.09.2020	2020	266	18	11	43	676	1383407.616	10614848.1
20AN4F02	22.09.2020	2020	266	18	11	45	677	1383403.168	10614849.1
20AN4F02	22.09.2020	2020	266	18	11	47	679	1383398.718	10614850.11
20AN4F02	22.09.2020	2020	266	18	11	49	680	1383394.259	10614851.14
20AN4F02	22.09.2020	2020	266	18	11	51	682	1383389.8	10614852.18
20AN4F02	22.09.2020	2020	266	18	11	53	683	1383385.343	10614853.23
20AN4F02	22.09.2020	2020	266	18	11	55	685	1383380.885	10614854.28
20AN4F02	22.09.2020	2020	266	18	11	57	686	1383376.415	10614855.34
20AN4F02	22.09.2020	2020	266	18	11	59	688	1383371.941	10614856.4
20AN4F02	22.09.2020	2020	266	18	12	1	689	1383367.469	10614857.48
20AN4F02	22.09.2020	2020	266	18	12	3	690	1383362.992	10614858.54
20AN4F02	22.09.2020	2020	266	18	12	5	692	1383358.509	10614859.62
20AN4F02	22.09.2020	2020	266	18	12	7	693	1383354.026	10614860.69
20AN4F02	22.09.2020	2020	266	18	12	9	695	1383349.534	10614861.75
20AN4F02	22.09.2020	2020	266	18	12	11	696	1383345.055	10614862.8
20AN4F02	22.09.2020	2020	266	18	12	13	698	1383340.546	10614863.82
20AN4F02	22.09.2020	2020	266	18	12	15	699	1383336.046	10614864.82
20AN4F02	22.09.2020	2020	266	18	12	17	701	1383331.518	10614865.82
20AN4F02	22.09.2020	2020	266	18	12	19	702	1383326.985	10614866.78
20AN4F02	22.09.2020	2020	266	18	12	21	704	1383322.428	10614867.74
20AN4F02	22.09.2020	2020	266	18	12	23	705	1383317.863	10614868.7
20AN4F02	22.09.2020	2020	266	18	12	25	707	1383313.282	10614869.65
20AN4F02	22.09.2020	2020	266	18	12	27	708	1383308.7	10614870.58
20AN4F02	22.09.2020	2020	266	18	12	29	710	1383304.105	10614871.52
20AN4F02	22.09.2020	2020	266	18	12	31	711	1383299.51	10614872.45
20AN4F02	22.09.2020	2020	266	18	12	33	713	1383294.914	10614873.36
20AN4F02	22.09.2020	2020	266	18	12	35	714	1383290.318	10614874.27
20AN4F02	22.09.2020	2020	266	18	12	37	716	1383285.728	10614875.17
20AN4F02	22.09.2020	2020	266	18	12	39	717	1383281.142	10614876.07
20AN4F02	22.09.2020	2020	266	18	12	41	719	1383276.55	10614876.97
20AN4F02	22.09.2020	2020	266	18	12	43	720	1383271.99	10614877.85
20AN4F02	22.09.2020	2020	266	18	12	45	722	1383267.401	10614878.75
20AN4F02	22.09.2020	2020	266	18	12	47	723	1383262.853	10614879.66
20AN4F02	22.09.2020	2020	266	18	12	49	725	1383258.271	10614880.57
20AN4F02	22.09.2020	2020	266	18	12	51	726	1383253.721	10614881.51
20AN4F02	22.09.2020	2020	266	18	12	53	728	1383249.151	10614882.47
20AN4F02	22.09.2020	2020	266	18	12	55	729	1383244.585	10614883.44
20AN4F02	22.09.2020	2020	266	18	12	57	731	1383240.027	10614884.44
20AN4F02	22.09.2020	2020	266	18	12	59	732	1383235.445	10614885.46
20AN4F02	22.09.2020	2020	266	18	13	1	734	1383230.876	10614886.46
20AN4F02	22.09.2020	2020	266	18	13	3	735	1383226.3	10614887.49
20AN4F02	22.09.2020	2020	266	18	13	5	737	1383221.717	10614888.53
20AN4F02	22.09.2020	2020	266	18	13	7	738	1383217.144	10614889.55
20AN4F02	22.09.2020	2020	266	18	13	9	740	1383212.554	10614890.54
20AN4F02	22.09.2020	2020	266	18	13	11	741	1383207.999	10614891.53
20AN4F02	22.09.2020	2020	266	18	13	13	743	1383203.404	10614892.51
20AN4F02	22.09.2020	2020	266	18	13	15	744	1383198.856	10614893.48
20AN4F02	22.09.2020	2020	266	18	13	17	746	1383194.287	10614894.43
20AN4F02	22.09.2020	2020	266	18	13	19	747	1383189.732	10614895.37
20AN4F02	22.09.2020	2020	266	18	13	21	749	1383185.188	10614896.31
20AN4F02	22.09.2020	2020	266	18	13	23	750	1383180.626	10614897.24
20AN4F02	22.09.2020	2020	266	18	13	25	752	1383176.098	10614898.17
20AN4F02	22.09.2020	2020	266	18	13	27	753	1383171.534	10614899.08
20AN4F02	22.09.2020	2020	266	18	13	29	755	1383166.982	10614900.01
20AN4F02	22.09.2020	2020	266	18	13	31	756	1383162.413	10614900.93
20AN4F02	22.09.2020	2020	266	18	13	33	758	1383157.842	10614901.85
20AN4F02	22.09.2020	2020	266	18	13	35	759	1383153.264	10614902.78
20AN4F02	22.09.2020	2020	266	18	13	37	761	1383148.667	10614903.69
20AN4F02	22.09.2020	2020	266	18	13	39	762	1383144.077	10614904.63
20AN4F02	22.09.2020	2020	266	18	13	41	764	1383139.468	10614905.55
20AN4F02	22.09.2020	2020	266	18	13	43	765	1383134.86	10614906.48
20AN4F02	22.09.2020	2020	266	18	13	45	767	1383130.235	10614907.41
20AN4F02	22.09.2020	2020	266	18	13	47	768	1383125.623	10614908.31
20AN4F02	22.09.2020	2020	266	18	13	49	770	1383120.985	10614909.23
20AN4F02	22.09.2020	2020	266	18	13	51	771	1383116.352	10614910.12
20AN4F02	22.09.2020	2020	266	18	13	53	773	1383111.71	10614911.01
20AN4F02	22.09.2020	2020	266	18	13	55	774	1383107.075	10614911.88
20AN4F02	22.09.2020	2020	266	18	13	57	776	1383102.432	10614912.75
20AN4F02	22.09.2020	2020	266	18	13	59	777	1383097.785	10614913.61
20AN4F02	22.09.2020	2020	266	18	14	1	779	1383093.137	10614914.47
20AN4F02	22.09.2020	2020	266	18	14	3	780	1383088.491	10614915.32
20AN4F02	22.09.2020	2020	266	18	14	5	782	1383083.825	10614916.17
20AN4F02	22.09.2020	2020	266	18	14	7	783	1383079.166	10614917.03
20AN4F02	22.09.2020	2020	266	18	14	9	785	1383074.528	10614917.89
20AN4F02	22.09.2020	2020	266	18	14	11	786	1383069.872	10614918.77
20AN4F02	22.09.2020	2020	266	18	14	13	788	1383065.214	10614919.67
20AN4F02	22.09.2020	2020	266	18	14	15	789	1383060.56	10614920.6
20AN4F02	22.09.2020	2020	266	18	14	17	791	1383055.916	10614921.53
20AN4F02	22.09.2020	2020	266	18	14	19	792	1383051.243	10614922.51
20AN4F02	22.09.2020	2020	266	18	14	21	794	1383046.604	10614923.49
20AN4F02	22.09.2020	2020	266	18	14	23	795	1383041.954	10614924.49
20AN4F02	22.09.2020	2020	266	18	14	25	797	1383037.312	10614925.51
20AN4F02	22.09.2020	2020	266	18	14	27	798	1383032.653	10614926.54
20AN4F02	22.09.2020	2020	266	18	14	29	800	1383028.004	10614927.59
20AN4F02	22.09.2020	2020	266	18	14	31	801	1383023.341	10614928.65
20AN4F02	22.09.2020	2020	266	18	14	33	803	1383018.678	10614929.73
20AN4F02	22.09.2020	2020	266	18	14	35	805	1383014.015	10614930.82
20AN4F02	22.09.2020	2020	266	18	14	37	806	1383009.356	10614931.93
20AN4F02	22.09.2020	2020	266	18	14	39	808	1383004.693	10614933.03
20AN4F02	22.09.2020	2020	266	18	14	41	809	1383000.036	10614934.14
20AN4F02	22.09.2020	2020	266	18	14	43	811	1382995.374	10614935.27
20AN4F02	22.09.2020	2020	266	18	14	45	812	1382990.722	10614936.34
20AN4F02	22.09.2020	2020	266	18	14	47	814	1382986.065	10614937.42
20AN4F02	22.09.2020	2020	266	18	14	49	815	1382981.388	10614938.49
20AN4F02	22.09.2020	2020	266	18	14	51	817	1382976.701	10614939.54
20AN4F02	22.09.2020	2020	266	18	14	53	818	1382972.031	10614940.57
20AN4F02	22.09.2020	2020	266	18	14	55	820	1382967.367	10614941.59
20AN4F02	22.09.2020	2020	266	18	14	57	821	1382962.682	10614942.62
20AN4F02	22.09.2020	2020	266	18	14	59	823	1382958.013	10614943.64
20AN4F02	22.09.2020	2020	266	18	15	1	824	1382953.369	10614944.65
20AN4F02	22.09.2020	2020	266	18	15	3	826	1382948.707	10614945.67
20AN4F02	22.09.2020	2020	266	18	15	5	827	1382944.043	10614946.69
20AN4F02	22.09.2020	2020	266	18	15	7	829	1382939.38	10614947.73
20AN4F02	22.09.2020	2020	266	18	15	9	831	1382934.732	10614948.76
20AN4F02	22.09.2020	2020	266	18	15	11	832	1382930.083	10614949.82
20AN4F02	22.09.2020	2020	266	18	15	13	834	1382925.451	10614950.9
20AN4F02	22.09.2020	2020	266	18	15	15	835	1382920.817	10614951.97
20AN4F02	22.09.2020	2020	266	18	15	17	837	1382916.191	10614953.07
20AN4F02	22.09.2020	2020	266	18	15	19	838	1382911.573	10614954.16
20AN4F02	22.09.2020	2020	266	18	15	21	840	1382906.947	10614955.26
20AN4F02	22.09.2020	2020	266	18	15	23	841	1382902.333	10614956.36
20AN4F02	22.09.2020	2020	266	18	15	25	843	1382897.715	10614957.46
20AN4F02	22.09.2020	2020	266	18	15	27	844	1382893.092	10614958.57
20AN4F02	22.09.2020	2020	266	18	15	29	846	1382888.469	10614959.65
20AN4F02	22.09.2020	2020	266	18	15	31	847	1382883.839	10614960.75
20AN4F02	22.09.2020	2020	266	18	15	33	849	1382879.211	10614961.84
20AN4F02	22.09.2020	2020	266	18	15	35	850	1382874.567	10614962.93
20AN4F02	22.09.2020	2020	266	18	15	37	852	1382869.932	10614964
20AN4F02	22.09.2020	2020	266	18	15	39	853	1382865.293	10614965.08
20AN4F02	22.09.2020	2020	266	18	15	41	855	1382860.666	10614966.11
20AN4F02	22.09.2020	2020	266	18	15	43	856	1382856.026	10614967.13
20AN4F02	22.09.2020	2020	266	18	15	45	858	1382851.399	10614968.12
20AN4F02	22.09.2020	2020	266	18	15	47	859	1382846.757	10614969.11
20AN4F02	22.09.2020	2020	266	18	15	49	861	1382842.116	10614970.06
20AN4F02	22.09.2020	2020	266	18	15	51	862	1382837.476	10614971
20AN4F02	22.09.2020	2020	266	18	15	53	864	1382832.827	10614971.96
20AN4F02	22.09.2020	2020	266	18	15	55	866	1382828.182	10614972.89
20AN4F02	22.09.2020	2020	266	18	15	57	867	1382823.539	10614973.79
20AN4F02	22.09.2020	2020	266	18	15	59	869	1382818.893	10614974.73
20AN4F02	22.09.2020	2020	266	18	16	1	870	1382814.254	10614975.67
20AN4F02	22.09.2020	2020	266	18	16	3	872	1382809.614	10614976.59
20AN4F02	22.09.2020	2020	266	18	16	5	873	1382804.988	10614977.51
20AN4F02	22.09.2020	2020	266	18	16	7	875	1382800.36	10614978.46
20AN4F02	22.09.2020	2020	266	18	16	9	876	1382795.726	10614979.43
20AN4F02	22.09.2020	2020	266	18	16	11	878	1382791.106	10614980.37
20AN4F02	22.09.2020	2020	266	18	16	13	879	1382786.475	10614981.35
20AN4F02	22.09.2020	2020	266	18	16	15	881	1382781.843	10614982.35
20AN4F02	22.09.2020	2020	266	18	16	17	882	1382777.208	10614983.36
20AN4F02	22.09.2020	2020	266	18	16	19	884	1382772.586	10614984.36
20AN4F02	22.09.2020	2020	266	18	16	21	885	1382767.954	10614985.38
20AN4F02	22.09.2020	2020	266	18	16	23	887	1382763.335	10614986.4
20AN4F02	22.09.2020	2020	266	18	16	25	888	1382758.707	10614987.42
20AN4F02	22.09.2020	2020	266	18	16	27	890	1382754.096	10614988.43
20AN4F02	22.09.2020	2020	266	18	16	29	891	1382749.478	10614989.46
20AN4F02	22.09.2020	2020	266	18	16	31	893	1382744.872	10614990.48
20AN4F02	22.09.2020	2020	266	18	16	33	894	1382740.278	10614991.5
20AN4F02	22.09.2020	2020	266	18	16	35	896	1382735.679	10614992.52
20AN4F02	22.09.2020	2020	266	18	16	37	897	1382731.098	10614993.52
20AN4F02	22.09.2020	2020	266	18	16	39	899	1382726.507	10614994.53
20AN4F02	22.09.2020	2020	266	18	16	41	900	1382721.933	10614995.52
20AN4F02	22.09.2020	2020	266	18	16	43	902	1382717.348	10614996.5
20AN4F02	22.09.2020	2020	266	18	16	45	903	1382712.764	10614997.48
20AN4F02	22.09.2020	2020	266	18	16	47	905	1382708.19	10614998.45
20AN4F02	22.09.2020	2020	266	18	16	49	906	1382703.6	10614999.44
20AN4F02	22.09.2020	2020	266	18	16	51	908	1382699.029	10615000.4
20AN4F02	22.09.2020	2020	266	18	16	53	909	1382694.432	10615001.37
20AN4F02	22.09.2020	2020	266	18	16	55	911	1382689.841	10615002.36
20AN4F02	22.09.2020	2020	266	18	16	57	912	1382685.24	10615003.36
20AN4F02	22.09.2020	2020	266	18	16	59	914	1382680.629	10615004.37
20AN4F02	22.09.2020	2020	266	18	17	1	915	1382676.031	10615005.38
20AN4F02	22.09.2020	2020	266	18	17	3	917	1382671.419	10615006.42
20AN4F02	22.09.2020	2020	266	18	17	5	918	1382666.833	10615007.47
20AN4F02	22.09.2020	2020	266	18	17	7	920	1382662.245	10615008.51
20AN4F02	22.09.2020	2020	266	18	17	9	921	1382657.677	10615009.56
20AN4F02	22.09.2020	2020	266	18	17	11	923	1382653.133	10615010.6
20AN4F02	22.09.2020	2020	266	18	17	13	924	1382648.599	10615011.61
20AN4F02	22.09.2020	2020	266	18	17	15	926	1382644.11	10615012.61
20AN4F02	22.09.2020	2020	266	18	17	17	927	1382639.596	10615013.59
20AN4F02	22.09.2020	2020	266	18	17	19	929	1382635.128	10615014.55
20AN4F02	22.09.2020	2020	266	18	17	21	930	1382630.635	10615015.49
20AN4F02	22.09.2020	2020	266	18	17	23	932	1382626.141	10615016.42
20AN4F02	22.09.2020	2020	266	18	17	25	933	1382621.642	10615017.36
20AN4F02	22.09.2020	2020	266	18	17	27	935	1382617.134	10615018.3
20AN4F02	22.09.2020	2020	266	18	17	29	936	1382612.625	10615019.25
20AN4F02	22.09.2020	2020	266	18	17	31	938	1382608.103	10615020.19
20AN4F02	22.09.2020	2020	266	18	17	33	939	1382603.582	10615021.14
20AN4F02	22.09.2020	2020	266	18	17	35	940	1382599.064	10615022.14
20AN4F02	22.09.2020	2020	266	18	17	37	942	1382594.538	10615023.12
20AN4F02	22.09.2020	2020	266	18	17	39	943	1382590.017	10615024.1
20AN4F02	22.09.2020	2020	266	18	17	41	945	1382585.507	10615025.09
20AN4F02	22.09.2020	2020	266	18	17	43	946	1382580.986	10615026.1
20AN4F02	22.09.2020	2020	266	18	17	45	948	1382576.467	10615027.1
20AN4F02	22.09.2020	2020	266	18	17	47	949	1382571.938	10615028.1
20AN4F02	22.09.2020	2020	266	18	17	49	951	1382567.405	10615029.12
20AN4F02	22.09.2020	2020	266	18	17	51	952	1382562.848	10615030.15
20AN4F02	22.09.2020	2020	266	18	17	53	954	1382558.3	10615031.16
20AN4F02	22.09.2020	2020	266	18	17	55	955	1382553.737	10615032.2
20AN4F02	22.09.2020	2020	266	18	17	57	957	1382549.174	10615033.23
20AN4F02	22.09.2020	2020	266	18	17	59	958	1382544.615	10615034.26
20AN4F02	22.09.2020	2020	266	18	18	1	960	1382540.051	10615035.29
20AN4F02	22.09.2020	2020	266	18	18	3	961	1382535.501	10615036.31
20AN4F02	22.09.2020	2020	266	18	18	5	963	1382530.936	10615037.35
20AN4F02	22.09.2020	2020	266	18	18	7	964	1382526.385	10615038.35
20AN4F02	22.09.2020	2020	266	18	18	9	966	1382521.817	10615039.38
20AN4F02	22.09.2020	2020	266	18	18	11	967	1382517.233	10615040.41
20AN4F02	22.09.2020	2020	266	18	18	13	969	1382512.667	10615041.41
20AN4F02	22.09.2020	2020	266	18	18	15	970	1382508.099	10615042.42
20AN4F02	22.09.2020	2020	266	18	18	17	972	1382503.526	10615043.43
20AN4F02	22.09.2020	2020	266	18	18	19	973	1382498.958	10615044.42
20AN4F02	22.09.2020	2020	266	18	18	21	975	1382494.379	10615045.41
20AN4F02	22.09.2020	2020	266	18	18	23	976	1382489.821	10615046.4
20AN4F02	22.09.2020	2020	266	18	18	25	978	1382485.225	10615047.39
20AN4F02	22.09.2020	2020	266	18	18	27	979	1382480.632	10615048.37
20AN4F02	22.09.2020	2020	266	18	18	29	981	1382476.022	10615049.35
20AN4F02	22.09.2020	2020	266	18	18	31	982	1382471.413	10615050.33
20AN4F02	22.09.2020	2020	266	18	18	33	984	1382466.801	10615051.3
20AN4F02	22.09.2020	2020	266	18	18	35	985	1382462.185	10615052.28
20AN4F02	22.09.2020	2020	266	18	18	37	987	1382457.567	10615053.27
20AN4F02	22.09.2020	2020	266	18	18	39	988	1382452.944	10615054.27
20AN4F02	22.09.2020	2020	266	18	18	41	990	1382448.325	10615055.28
20AN4F02	22.09.2020	2020	266	18	18	43	991	1382443.694	10615056.31
20AN4F02	22.09.2020	2020	266	18	18	45	993	1382439.069	10615057.36
20AN4F02	22.09.2020	2020	266	18	18	47	994	1382434.436	10615058.42
20AN4F02	22.09.2020	2020	266	18	18	49	996	1382429.812	10615059.46
20AN4F02	22.09.2020	2020	266	18	18	51	997	1382425.179	10615060.53
20AN4F02	22.09.2020	2020	266	18	18	53	999	1382420.548	10615061.6
20AN4F02	22.09.2020	2020	266	18	18	55	1001	1382415.911	10615062.67
20AN4F02	22.09.2020	2020	266	18	18	57	1002	1382411.284	10615063.72
20AN4F02	22.09.2020	2020	266	18	18	59	1004	1382406.649	10615064.81
20AN4F02	22.09.2020	2020	266	18	19	1	1005	1382402.012	10615065.87
20AN4F02	22.09.2020	2020	266	18	19	3	1007	1382397.387	10615066.92
20AN4F02	22.09.2020	2020	266	18	19	5	1008	1382392.752	10615067.94
20AN4F02	22.09.2020	2020	266	18	19	7	1010	1382388.121	10615068.97
20AN4F02	22.09.2020	2020	266	18	19	9	1011	1382383.476	10615069.98
20AN4F02	22.09.2020	2020	266	18	19	11	1013	1382378.839	10615070.97
20AN4F02	22.09.2020	2020	266	18	19	13	1014	1382374.208	10615071.96
20AN4F02	22.09.2020	2020	266	18	19	15	1016	1382369.553	10615072.95
20AN4F02	22.09.2020	2020	266	18	19	17	1017	1382364.919	10615073.92
20AN4F02	22.09.2020	2020	266	18	19	19	1019	1382360.267	10615074.89
20AN4F02	22.09.2020	2020	266	18	19	21	1020	1382355.636	10615075.87
20AN4F02	22.09.2020	2020	266	18	19	23	1022	1382350.98	10615076.85
20AN4F02	22.09.2020	2020	266	18	19	25	1023	1382346.345	10615077.83
20AN4F02	22.09.2020	2020	266	18	19	27	1025	1382341.716	10615078.82
20AN4F02	22.09.2020	2020	266	18	19	29	1026	1382337.085	10615079.8
20AN4F02	22.09.2020	2020	266	18	19	31	1028	1382332.474	10615080.8
20AN4F02	22.09.2020	2020	266	18	19	33	1029	1382327.848	10615081.82
20AN4F02	22.09.2020	2020	266	18	19	35	1031	1382323.229	10615082.85
20AN4F02	22.09.2020	2020	266	18	19	37	1032	1382318.604	10615083.88
20AN4F02	22.09.2020	2020	266	18	19	39	1034	1382313.986	10615084.93
20AN4F02	22.09.2020	2020	266	18	19	41	1035	1382309.358	10615085.99
20AN4F02	22.09.2020	2020	266	18	19	43	1037	1382304.723	10615087.05
20AN4F02	22.09.2020	2020	266	18	19	45	1038	1382300.087	10615088.11
20AN4F02	22.09.2020	2020	266	18	19	47	1040	1382295.446	10615089.19
20AN4F02	22.09.2020	2020	266	18	19	49	1042	1382290.801	10615090.27
20AN4F02	22.09.2020	2020	266	18	19	51	1043	1382286.145	10615091.34
20AN4F02	22.09.2020	2020	266	18	19	53	1045	1382281.477	10615092.42
20AN4F02	22.09.2020	2020	266	18	19	55	1046	1382276.812	10615093.47
20AN4F02	22.09.2020	2020	266	18	19	57	1048	1382272.151	10615094.51
20AN4F02	22.09.2020	2020	266	18	19	59	1049	1382267.475	10615095.53
20AN4F02	22.09.2020	2020	266	18	20	1	1051	1382262.805	10615096.53
20AN4F02	22.09.2020	2020	266	18	20	3	1052	1382258.122	10615097.51
20AN4F02	22.09.2020	2020	266	18	20	5	1054	1382253.463	10615098.47
20AN4F02	22.09.2020	2020	266	18	20	7	1055	1382248.795	10615099.4
20AN4F02	22.09.2020	2020	266	18	20	9	1057	1382244.142	10615100.34
20AN4F02	22.09.2020	2020	266	18	20	11	1058	1382239.498	10615101.25
20AN4F02	22.09.2020	2020	266	18	20	13	1060	1382234.864	10615102.16
20AN4F02	22.09.2020	2020	266	18	20	15	1061	1382230.244	10615103.05
20AN4F02	22.09.2020	2020	266	18	20	17	1063	1382225.6	10615103.97
20AN4F02	22.09.2020	2020	266	18	20	19	1064	1382220.96	10615104.88
20AN4F02	22.09.2020	2020	266	18	20	21	1066	1382216.307	10615105.8
20AN4F02	22.09.2020	2020	266	18	20	23	1067	1382211.644	10615106.74
20AN4F02	22.09.2020	2020	266	18	20	25	1069	1382206.958	10615107.7
20AN4F02	22.09.2020	2020	266	18	20	27	1070	1382202.28	10615108.67
20AN4F02	22.09.2020	2020	266	18	20	29	1072	1382197.597	10615109.66
20AN4F02	22.09.2020	2020	266	18	20	31	1074	1382192.914	10615110.64
20AN4F02	22.09.2020	2020	266	18	20	33	1075	1382188.222	10615111.64
20AN4F02	22.09.2020	2020	266	18	20	35	1077	1382183.542	10615112.63
20AN4F02	22.09.2020	2020	266	18	20	37	1078	1382178.85	10615113.62
20AN4F02	22.09.2020	2020	266	18	20	39	1080	1382174.165	10615114.56
20AN4F02	22.09.2020	2020	266	18	20	41	1081	1382169.474	10615115.5
20AN4F02	22.09.2020	2020	266	18	20	43	1083	1382164.774	10615116.42
20AN4F02	22.09.2020	2020	266	18	20	45	1084	1382160.076	10615117.31
20AN4F02	22.09.2020	2020	266	18	20	47	1086	1382155.383	10615118.18
20AN4F02	22.09.2020	2020	266	18	20	49	1087	1382150.69	10615119.05
20AN4F02	22.09.2020	2020	266	18	20	51	1089	1382146.004	10615119.91
20AN4F02	22.09.2020	2020	266	18	20	53	1090	1382141.311	10615120.78
