NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F04	22.09.2020	2020	266	9	57	22	623	1377066.018	10619765.17
20AN4F04	22.09.2020	2020	266	9	57	24	625	1377071.001	10619763.88
20AN4F04	22.09.2020	2020	266	9	57	26	626	1377075.982	10619762.6
20AN4F04	22.09.2020	2020	266	9	57	28	628	1377080.959	10619761.39
20AN4F04	22.09.2020	2020	266	9	57	30	629	1377085.928	10619760.16
20AN4F04	22.09.2020	2020	266	9	57	32	631	1377090.881	10619758.88
20AN4F04	22.09.2020	2020	266	9	57	34	633	1377095.834	10619757.6
20AN4F04	22.09.2020	2020	266	9	57	36	634	1377100.774	10619756.39
20AN4F04	22.09.2020	2020	266	9	57	38	636	1377105.687	10619755.17
20AN4F04	22.09.2020	2020	266	9	57	40	638	1377110.636	10619753.86
20AN4F04	22.09.2020	2020	266	9	57	42	639	1377115.623	10619752.56
20AN4F04	22.09.2020	2020	266	9	57	44	641	1377120.565	10619751.33
20AN4F04	22.09.2020	2020	266	9	57	46	643	1377125.495	10619750.07
20AN4F04	22.09.2020	2020	266	9	57	48	644	1377130.487	10619748.7
20AN4F04	22.09.2020	2020	266	9	57	50	646	1377135.516	10619747.35
20AN4F04	22.09.2020	2020	266	9	57	52	647	1377140.477	10619746.07
20AN4F04	22.09.2020	2020	266	9	57	54	649	1377145.406	10619744.73
20AN4F04	22.09.2020	2020	266	9	57	56	651	1377150.392	10619743.36
20AN4F04	22.09.2020	2020	266	9	57	58	652	1377155.389	10619742.04
20AN4F04	22.09.2020	2020	266	9	58	0	654	1377160.325	10619740.73
20AN4F04	22.09.2020	2020	266	9	58	2	656	1377165.244	10619739.42
20AN4F04	22.09.2020	2020	266	9	58	4	657	1377170.206	10619738.16
20AN4F04	22.09.2020	2020	266	9	58	6	659	1377175.188	10619736.87
20AN4F04	22.09.2020	2020	266	9	58	8	661	1377180.156	10619735.58
20AN4F04	22.09.2020	2020	266	9	58	10	662	1377185.117	10619734.35
20AN4F04	22.09.2020	2020	266	9	58	12	664	1377190.086	10619733.16
20AN4F04	22.09.2020	2020	266	9	58	14	666	1377195.054	10619731.91
20AN4F04	22.09.2020	2020	266	9	58	16	667	1377200.084	10619730.63
20AN4F04	22.09.2020	2020	266	9	58	18	669	1377205.054	10619729.42
20AN4F04	22.09.2020	2020	266	9	58	20	671	1377210.031	10619728.23
20AN4F04	22.09.2020	2020	266	9	58	22	672	1377215.022	10619726.96
20AN4F04	22.09.2020	2020	266	9	58	24	674	1377220.034	10619725.67
20AN4F04	22.09.2020	2020	266	9	58	26	675	1377225.057	10619724.45
20AN4F04	22.09.2020	2020	266	9	58	28	677	1377230.036	10619723.25
20AN4F04	22.09.2020	2020	266	9	58	30	679	1377235.02	10619721.98
20AN4F04	22.09.2020	2020	266	9	58	32	680	1377240.014	10619720.71
20AN4F04	22.09.2020	2020	266	9	58	34	682	1377245.014	10619719.47
20AN4F04	22.09.2020	2020	266	9	58	36	684	1377249.993	10619718.22
20AN4F04	22.09.2020	2020	266	9	58	38	685	1377254.969	10619716.96
20AN4F04	22.09.2020	2020	266	9	58	40	687	1377259.96	10619715.68
20AN4F04	22.09.2020	2020	266	9	58	42	689	1377264.964	10619714.39
20AN4F04	22.09.2020	2020	266	9	58	44	690	1377269.968	10619713.12
20AN4F04	22.09.2020	2020	266	9	58	46	692	1377274.969	10619711.85
20AN4F04	22.09.2020	2020	266	9	58	48	694	1377279.972	10619710.55
20AN4F04	22.09.2020	2020	266	9	58	50	695	1377284.981	10619709.23
20AN4F04	22.09.2020	2020	266	9	58	52	697	1377289.999	10619707.94
20AN4F04	22.09.2020	2020	266	9	58	54	699	1377295.004	10619706.66
20AN4F04	22.09.2020	2020	266	9	58	56	700	1377300.002	10619705.37
20AN4F04	22.09.2020	2020	266	9	58	58	702	1377305.018	10619704.06
20AN4F04	22.09.2020	2020	266	9	59	0	704	1377310.038	10619702.79
20AN4F04	22.09.2020	2020	266	9	59	2	705	1377315.04	10619701.55
20AN4F04	22.09.2020	2020	266	9	59	4	707	1377320.047	10619700.29
20AN4F04	22.09.2020	2020	266	9	59	6	708	1377325.077	10619699
20AN4F04	22.09.2020	2020	266	9	59	8	710	1377330.102	10619697.77
20AN4F04	22.09.2020	2020	266	9	59	10	712	1377335.12	10619696.55
20AN4F04	22.09.2020	2020	266	9	59	12	713	1377340.153	10619695.28
20AN4F04	22.09.2020	2020	266	9	59	14	715	1377345.209	10619694.01
20AN4F04	22.09.2020	2020	266	9	59	16	717	1377350.257	10619692.77
20AN4F04	22.09.2020	2020	266	9	59	18	718	1377355.282	10619691.53
20AN4F04	22.09.2020	2020	266	9	59	20	720	1377360.321	10619690.27
20AN4F04	22.09.2020	2020	266	9	59	22	722	1377365.394	10619689
20AN4F04	22.09.2020	2020	266	9	59	24	723	1377370.441	10619687.73
20AN4F04	22.09.2020	2020	266	9	59	26	725	1377375.449	10619686.49
20AN4F04	22.09.2020	2020	266	9	59	28	727	1377380.49	10619685.25
20AN4F04	22.09.2020	2020	266	9	59	30	728	1377385.565	10619683.97
20AN4F04	22.09.2020	2020	266	9	59	32	730	1377390.595	10619682.68
20AN4F04	22.09.2020	2020	266	9	59	34	732	1377395.586	10619681.43
20AN4F04	22.09.2020	2020	266	9	59	36	733	1377400.598	10619680.2
20AN4F04	22.09.2020	2020	266	9	59	38	735	1377405.597	10619678.94
20AN4F04	22.09.2020	2020	266	9	59	40	737	1377410.577	10619677.64
20AN4F04	22.09.2020	2020	266	9	59	42	738	1377415.58	10619676.38
20AN4F04	22.09.2020	2020	266	9	59	44	740	1377420.57	10619675.17
20AN4F04	22.09.2020	2020	266	9	59	46	742	1377425.58	10619673.9
20AN4F04	22.09.2020	2020	266	9	59	48	743	1377430.65	10619672.58
20AN4F04	22.09.2020	2020	266	9	59	50	745	1377435.715	10619671.34
20AN4F04	22.09.2020	2020	266	9	59	52	747	1377440.728	10619670.12
20AN4F04	22.09.2020	2020	266	9	59	54	748	1377445.773	10619668.85
20AN4F04	22.09.2020	2020	266	9	59	56	750	1377450.868	10619667.61
20AN4F04	22.09.2020	2020	266	9	59	58	752	1377455.896	10619666.43
20AN4F04	22.09.2020	2020	266	10	0	0	753	1377460.912	10619665.21
20AN4F04	22.09.2020	2020	266	10	0	2	755	1377465.985	10619664
20AN4F04	22.09.2020	2020	266	10	0	4	757	1377471.064	10619662.83
20AN4F04	22.09.2020	2020	266	10	0	6	758	1377476.12	10619661.59
20AN4F04	22.09.2020	2020	266	10	0	8	760	1377481.171	10619660.34
20AN4F04	22.09.2020	2020	266	10	0	10	762	1377486.252	10619659.16
20AN4F04	22.09.2020	2020	266	10	0	12	763	1377491.32	10619657.95
20AN4F04	22.09.2020	2020	266	10	0	14	765	1377496.375	10619656.68
20AN4F04	22.09.2020	2020	266	10	0	16	767	1377501.425	10619655.47
20AN4F04	22.09.2020	2020	266	10	0	18	768	1377506.481	10619654.28
20AN4F04	22.09.2020	2020	266	10	0	20	770	1377511.554	10619653.03
20AN4F04	22.09.2020	2020	266	10	0	22	772	1377516.621	10619651.76
20AN4F04	22.09.2020	2020	266	10	0	24	773	1377521.669	10619650.52
20AN4F04	22.09.2020	2020	266	10	0	26	775	1377526.73	10619649.28
20AN4F04	22.09.2020	2020	266	10	0	28	777	1377531.798	10619648.01
20AN4F04	22.09.2020	2020	266	10	0	30	778	1377536.85	10619646.72
20AN4F04	22.09.2020	2020	266	10	0	32	780	1377541.895	10619645.44
20AN4F04	22.09.2020	2020	266	10	0	34	782	1377546.95	10619644.2
20AN4F04	22.09.2020	2020	266	10	0	36	783	1377552.022	10619642.92
20AN4F04	22.09.2020	2020	266	10	0	38	785	1377557.089	10619641.6
20AN4F04	22.09.2020	2020	266	10	0	40	787	1377562.15	10619640.33
20AN4F04	22.09.2020	2020	266	10	0	42	788	1377567.218	10619639.08
20AN4F04	22.09.2020	2020	266	10	0	44	790	1377572.289	10619637.79
20AN4F04	22.09.2020	2020	266	10	0	46	792	1377577.358	10619636.48
20AN4F04	22.09.2020	2020	266	10	0	48	793	1377582.411	10619635.22
20AN4F04	22.09.2020	2020	266	10	0	50	795	1377587.453	10619633.98
20AN4F04	22.09.2020	2020	266	10	0	52	797	1377592.494	10619632.7
20AN4F04	22.09.2020	2020	266	10	0	54	798	1377597.558	10619631.41
20AN4F04	22.09.2020	2020	266	10	0	56	800	1377602.627	10619630.15
20AN4F04	22.09.2020	2020	266	10	0	58	802	1377607.674	10619628.91
20AN4F04	22.09.2020	2020	266	10	1	0	803	1377612.725	10619627.64
20AN4F04	22.09.2020	2020	266	10	1	2	805	1377617.805	10619626.36
20AN4F04	22.09.2020	2020	266	10	1	4	807	1377622.881	10619625.1
20AN4F04	22.09.2020	2020	266	10	1	6	808	1377627.929	10619623.85
20AN4F04	22.09.2020	2020	266	10	1	8	810	1377632.985	10619622.57
20AN4F04	22.09.2020	2020	266	10	1	10	812	1377638.054	10619621.29
20AN4F04	22.09.2020	2020	266	10	1	12	813	1377643.119	10619620.03
20AN4F04	22.09.2020	2020	266	10	1	14	815	1377648.179	10619618.75
20AN4F04	22.09.2020	2020	266	10	1	16	817	1377653.242	10619617.45
20AN4F04	22.09.2020	2020	266	10	1	18	818	1377658.3	10619616.16
20AN4F04	22.09.2020	2020	266	10	1	20	820	1377663.359	10619614.88
20AN4F04	22.09.2020	2020	266	10	1	22	822	1377668.431	10619613.57
20AN4F04	22.09.2020	2020	266	10	1	24	823	1377673.501	10619612.25
20AN4F04	22.09.2020	2020	266	10	1	26	825	1377678.557	10619610.94
20AN4F04	22.09.2020	2020	266	10	1	28	827	1377683.619	10619609.66
20AN4F04	22.09.2020	2020	266	10	1	30	828	1377688.692	10619608.36
20AN4F04	22.09.2020	2020	266	10	1	32	830	1377693.766	10619607.01
20AN4F04	22.09.2020	2020	266	10	1	34	832	1377698.841	10619605.7
20AN4F04	22.09.2020	2020	266	10	1	36	833	1377703.887	10619604.42
20AN4F04	22.09.2020	2020	266	10	1	38	835	1377708.949	10619603.12
20AN4F04	22.09.2020	2020	266	10	1	40	837	1377714.062	10619601.76
20AN4F04	22.09.2020	2020	266	10	1	42	838	1377719.154	10619600.44
20AN4F04	22.09.2020	2020	266	10	1	44	840	1377724.209	10619599.18
20AN4F04	22.09.2020	2020	266	10	1	46	842	1377729.267	10619597.9
20AN4F04	22.09.2020	2020	266	10	1	48	843	1377734.377	10619596.57
20AN4F04	22.09.2020	2020	266	10	1	50	845	1377739.478	10619595.27
20AN4F04	22.09.2020	2020	266	10	1	52	847	1377744.518	10619594.02
20AN4F04	22.09.2020	2020	266	10	1	54	849	1377749.581	10619592.78
20AN4F04	22.09.2020	2020	266	10	1	56	850	1377754.679	10619591.48
20AN4F04	22.09.2020	2020	266	10	1	58	852	1377759.79	10619590.16
20AN4F04	22.09.2020	2020	266	10	2	0	854	1377764.889	10619588.88
20AN4F04	22.09.2020	2020	266	10	2	2	855	1377769.976	10619587.64
20AN4F04	22.09.2020	2020	266	10	2	4	857	1377775.07	10619586.36
20AN4F04	22.09.2020	2020	266	10	2	6	859	1377780.178	10619585.05
20AN4F04	22.09.2020	2020	266	10	2	8	860	1377785.285	10619583.78
20AN4F04	22.09.2020	2020	266	10	2	10	862	1377790.344	10619582.56
20AN4F04	22.09.2020	2020	266	10	2	12	864	1377795.389	10619581.29
20AN4F04	22.09.2020	2020	266	10	2	14	865	1377800.486	10619579.97
20AN4F04	22.09.2020	2020	266	10	2	16	867	1377805.588	10619578.69
20AN4F04	22.09.2020	2020	266	10	2	18	869	1377810.655	10619577.43
20AN4F04	22.09.2020	2020	266	10	2	20	870	1377815.73	10619576.11
20AN4F04	22.09.2020	2020	266	10	2	22	872	1377820.832	10619574.78
20AN4F04	22.09.2020	2020	266	10	2	24	874	1377825.921	10619573.46
20AN4F04	22.09.2020	2020	266	10	2	26	875	1377830.993	10619572.13
20AN4F04	22.09.2020	2020	266	10	2	28	877	1377836.075	10619570.8
20AN4F04	22.09.2020	2020	266	10	2	30	879	1377841.157	10619569.47
20AN4F04	22.09.2020	2020	266	10	2	32	880	1377846.246	10619568.13
20AN4F04	22.09.2020	2020	266	10	2	34	882	1377851.336	10619566.8
20AN4F04	22.09.2020	2020	266	10	2	36	884	1377856.42	10619565.49
20AN4F04	22.09.2020	2020	266	10	2	38	885	1377861.512	10619564.15
20AN4F04	22.09.2020	2020	266	10	2	40	887	1377866.627	10619562.83
20AN4F04	22.09.2020	2020	266	10	2	42	889	1377871.725	10619561.56
20AN4F04	22.09.2020	2020	266	10	2	44	891	1377876.801	10619560.25
20AN4F04	22.09.2020	2020	266	10	2	46	892	1377881.918	10619558.92
20AN4F04	22.09.2020	2020	266	10	2	48	894	1377887.032	10619557.66
20AN4F04	22.09.2020	2020	266	10	2	50	896	1377892.112	10619556.42
20AN4F04	22.09.2020	2020	266	10	2	52	897	1377897.216	10619555.11
20AN4F04	22.09.2020	2020	266	10	2	54	899	1377902.353	10619553.84
20AN4F04	22.09.2020	2020	266	10	2	56	901	1377907.466	10619552.64
20AN4F04	22.09.2020	2020	266	10	2	58	902	1377912.553	10619551.41
20AN4F04	22.09.2020	2020	266	10	3	0	904	1377917.662	10619550.15
20AN4F04	22.09.2020	2020	266	10	3	2	906	1377922.755	10619548.94
20AN4F04	22.09.2020	2020	266	10	3	4	907	1377927.793	10619547.74
20AN4F04	22.09.2020	2020	266	10	3	6	909	1377932.819	10619546.55
20AN4F04	22.09.2020	2020	266	10	3	8	911	1377937.839	10619545.35
20AN4F04	22.09.2020	2020	266	10	3	10	912	1377942.822	10619544.15
20AN4F04	22.09.2020	2020	266	10	3	12	914	1377947.774	10619542.95
20AN4F04	22.09.2020	2020	266	10	3	14	916	1377952.681	10619541.8
20AN4F04	22.09.2020	2020	266	10	3	16	917	1377957.574	10619540.64
20AN4F04	22.09.2020	2020	266	10	3	18	919	1377962.471	10619539.42
20AN4F04	22.09.2020	2020	266	10	3	20	920	1377967.355	10619538.22
20AN4F04	22.09.2020	2020	266	10	3	22	922	1377972.172	10619537.08
20AN4F04	22.09.2020	2020	266	10	3	24	924	1377976.993	10619535.94
20AN4F04	22.09.2020	2020	266	10	3	26	925	1377981.859	10619534.71
20AN4F04	22.09.2020	2020	266	10	3	28	927	1377986.741	10619533.49
20AN4F04	22.09.2020	2020	266	10	3	30	928	1377991.502	10619532.38
20AN4F04	22.09.2020	2020	266	10	3	32	930	1377996.246	10619531.26
20AN4F04	22.09.2020	2020	266	10	3	34	931	1378001.059	10619530.06
20AN4F04	22.09.2020	2020	266	10	3	36	933	1378005.823	10619528.89
20AN4F04	22.09.2020	2020	266	10	3	38	935	1378010.485	10619527.81
20AN4F04	22.09.2020	2020	266	10	3	40	936	1378015.17	10619526.71
20AN4F04	22.09.2020	2020	266	10	3	42	938	1378019.913	10619525.58
20AN4F04	22.09.2020	2020	266	10	3	44	939	1378024.626	10619524.45
20AN4F04	22.09.2020	2020	266	10	3	46	941	1378029.273	10619523.37
20AN4F04	22.09.2020	2020	266	10	3	48	942	1378033.935	10619522.28
20AN4F04	22.09.2020	2020	266	10	3	50	944	1378038.641	10619521.2
20AN4F04	22.09.2020	2020	266	10	3	52	945	1378043.303	10619520.11
20AN4F04	22.09.2020	2020	266	10	3	54	947	1378047.916	10619519
20AN4F04	22.09.2020	2020	266	10	3	56	948	1378052.553	10619517.93
20AN4F04	22.09.2020	2020	266	10	3	58	950	1378057.213	10619516.87
20AN4F04	22.09.2020	2020	266	10	4	0	951	1378061.845	10619515.77
20AN4F04	22.09.2020	2020	266	10	4	2	953	1378066.458	10619514.65
20AN4F04	22.09.2020	2020	266	10	4	4	954	1378071.055	10619513.57
20AN4F04	22.09.2020	2020	266	10	4	6	956	1378075.659	10619512.54
20AN4F04	22.09.2020	2020	266	10	4	8	958	1378080.242	10619511.45
20AN4F04	22.09.2020	2020	266	10	4	10	959	1378084.799	10619510.33
20AN4F04	22.09.2020	2020	266	10	4	12	960	1378089.332	10619509.29
20AN4F04	22.09.2020	2020	266	10	4	14	962	1378093.873	10619508.28
20AN4F04	22.09.2020	2020	266	10	4	16	963	1378098.399	10619507.21
20AN4F04	22.09.2020	2020	266	10	4	18	965	1378102.936	10619506.11
20AN4F04	22.09.2020	2020	266	10	4	20	966	1378107.421	10619505.09
20AN4F04	22.09.2020	2020	266	10	4	22	968	1378111.92	10619504.07
20AN4F04	22.09.2020	2020	266	10	4	24	969	1378116.458	10619502.99
20AN4F04	22.09.2020	2020	266	10	4	26	971	1378121.01	10619501.94
20AN4F04	22.09.2020	2020	266	10	4	28	972	1378125.5	10619500.92
20AN4F04	22.09.2020	2020	266	10	4	30	974	1378129.961	10619499.87
20AN4F04	22.09.2020	2020	266	10	4	32	975	1378134.501	10619498.79
20AN4F04	22.09.2020	2020	266	10	4	34	977	1378138.983	10619497.77
20AN4F04	22.09.2020	2020	266	10	4	36	978	1378143.403	10619496.75
20AN4F04	22.09.2020	2020	266	10	4	38	980	1378147.843	10619495.69
20AN4F04	22.09.2020	2020	266	10	4	40	981	1378152.319	10619494.64
20AN4F04	22.09.2020	2020	266	10	4	42	983	1378156.747	10619493.66
20AN4F04	22.09.2020	2020	266	10	4	44	984	1378161.141	10619492.69
20AN4F04	22.09.2020	2020	266	10	4	46	986	1378165.572	10619491.65
20AN4F04	22.09.2020	2020	266	10	4	48	987	1378170.022	10619490.61
20AN4F04	22.09.2020	2020	266	10	4	50	988	1378174.428	10619489.65
20AN4F04	22.09.2020	2020	266	10	4	52	990	1378178.828	10619488.67
20AN4F04	22.09.2020	2020	266	10	4	54	991	1378183.294	10619487.61
20AN4F04	22.09.2020	2020	266	10	4	56	993	1378187.721	10619486.58
20AN4F04	22.09.2020	2020	266	10	4	58	994	1378192.104	10619485.6
20AN4F04	22.09.2020	2020	266	10	5	0	996	1378196.525	10619484.59
20AN4F04	22.09.2020	2020	266	10	5	2	997	1378200.973	10619483.54
20AN4F04	22.09.2020	2020	266	10	5	4	999	1378205.36	10619482.53
20AN4F04	22.09.2020	2020	266	10	5	6	1000	1378209.74	10619481.54
20AN4F04	22.09.2020	2020	266	10	5	8	1002	1378214.203	10619480.51
20AN4F04	22.09.2020	2020	266	10	5	10	1003	1378218.64	10619479.47
20AN4F04	22.09.2020	2020	266	10	5	12	1004	1378222.98	10619478.51
20AN4F04	22.09.2020	2020	266	10	5	14	1006	1378227.36	10619477.52
20AN4F04	22.09.2020	2020	266	10	5	16	1007	1378231.82	10619476.46
20AN4F04	22.09.2020	2020	266	10	5	18	1009	1378236.258	10619475.47
20AN4F04	22.09.2020	2020	266	10	5	20	1010	1378240.619	10619474.55
20AN4F04	22.09.2020	2020	266	10	5	22	1012	1378245.062	10619473.54
20AN4F04	22.09.2020	2020	266	10	5	24	1013	1378249.543	10619472.49
20AN4F04	22.09.2020	2020	266	10	5	26	1015	1378253.98	10619471.55
20AN4F04	22.09.2020	2020	266	10	5	28	1016	1378258.354	10619470.64
20AN4F04	22.09.2020	2020	266	10	5	30	1017	1378262.767	10619469.61
20AN4F04	22.09.2020	2020	266	10	5	32	1019	1378267.211	10619468.62
20AN4F04	22.09.2020	2020	266	10	5	34	1020	1378271.611	10619467.72
20AN4F04	22.09.2020	2020	266	10	5	36	1022	1378275.976	10619466.77
20AN4F04	22.09.2020	2020	266	10	5	38	1023	1378280.357	10619465.78
20AN4F04	22.09.2020	2020	266	10	5	40	1025	1378284.75	10619464.85
20AN4F04	22.09.2020	2020	266	10	5	42	1026	1378289.124	10619463.95
20AN4F04	22.09.2020	2020	266	10	5	44	1028	1378293.461	10619463.01
20AN4F04	22.09.2020	2020	266	10	5	46	1029	1378297.823	10619462.08
20AN4F04	22.09.2020	2020	266	10	5	48	1030	1378302.217	10619461.17
20AN4F04	22.09.2020	2020	266	10	5	50	1032	1378306.615	10619460.22
20AN4F04	22.09.2020	2020	266	10	5	52	1033	1378311.001	10619459.26
20AN4F04	22.09.2020	2020	266	10	5	54	1035	1378315.394	10619458.34
20AN4F04	22.09.2020	2020	266	10	5	56	1036	1378319.822	10619457.36
20AN4F04	22.09.2020	2020	266	10	5	58	1038	1378324.253	10619456.35
20AN4F04	22.09.2020	2020	266	10	6	0	1039	1378328.654	10619455.4
20AN4F04	22.09.2020	2020	266	10	6	2	1040	1378333.054	10619454.43
20AN4F04	22.09.2020	2020	266	10	6	4	1042	1378337.466	10619453.42
20AN4F04	22.09.2020	2020	266	10	6	6	1043	1378341.866	10619452.42
20AN4F04	22.09.2020	2020	266	10	6	8	1045	1378346.227	10619451.47
20AN4F04	22.09.2020	2020	266	10	6	10	1046	1378350.626	10619450.49
20AN4F04	22.09.2020	2020	266	10	6	12	1048	1378355.021	10619449.51
20AN4F04	22.09.2020	2020	266	10	6	14	1049	1378359.406	10619448.55
20AN4F04	22.09.2020	2020	266	10	6	16	1051	1378363.783	10619447.59
20AN4F04	22.09.2020	2020	266	10	6	18	1052	1378368.167	10619446.63
20AN4F04	22.09.2020	2020	266	10	6	20	1053	1378372.541	10619445.68
20AN4F04	22.09.2020	2020	266	10	6	22	1055	1378376.906	10619444.72
20AN4F04	22.09.2020	2020	266	10	6	24	1056	1378381.296	10619443.75
20AN4F04	22.09.2020	2020	266	10	6	26	1058	1378385.663	10619442.8
20AN4F04	22.09.2020	2020	266	10	6	28	1059	1378390.041	10619441.87
20AN4F04	22.09.2020	2020	266	10	6	30	1061	1378394.413	10619440.89
20AN4F04	22.09.2020	2020	266	10	6	32	1062	1378398.775	10619439.88
20AN4F04	22.09.2020	2020	266	10	6	34	1063	1378403.128	10619438.93
20AN4F04	22.09.2020	2020	266	10	6	36	1065	1378407.49	10619437.96
20AN4F04	22.09.2020	2020	266	10	6	38	1066	1378411.853	10619436.91
20AN4F04	22.09.2020	2020	266	10	6	40	1068	1378416.214	10619435.87
20AN4F04	22.09.2020	2020	266	10	6	42	1069	1378420.567	10619434.89
20AN4F04	22.09.2020	2020	266	10	6	44	1071	1378424.921	10619433.85
20AN4F04	22.09.2020	2020	266	10	6	46	1072	1378429.28	10619432.76
20AN4F04	22.09.2020	2020	266	10	6	48	1073	1378433.64	10619431.74
20AN4F04	22.09.2020	2020	266	10	6	50	1075	1378437.975	10619430.71
20AN4F04	22.09.2020	2020	266	10	6	52	1076	1378442.315	10619429.6
20AN4F04	22.09.2020	2020	266	10	6	54	1078	1378446.68	10619428.51
20AN4F04	22.09.2020	2020	266	10	6	56	1079	1378451.03	10619427.47
20AN4F04	22.09.2020	2020	266	10	6	58	1081	1378455.365	10619426.38
20AN4F04	22.09.2020	2020	266	10	7	0	1082	1378459.717	10619425.27
20AN4F04	22.09.2020	2020	266	10	7	2	1083	1378464.105	10619424.19
20AN4F04	22.09.2020	2020	266	10	7	4	1085	1378468.494	10619423.11
20AN4F04	22.09.2020	2020	266	10	7	6	1086	1378472.867	10619422.02
20AN4F04	22.09.2020	2020	266	10	7	8	1088	1378477.241	10619420.95
20AN4F04	22.09.2020	2020	266	10	7	10	1089	1378481.647	10619419.87
20AN4F04	22.09.2020	2020	266	10	7	12	1091	1378486.039	10619418.8
20AN4F04	22.09.2020	2020	266	10	7	14	1092	1378490.357	10619417.77
20AN4F04	22.09.2020	2020	266	10	7	16	1094	1378494.69	10619416.72
20AN4F04	22.09.2020	2020	266	10	7	18	1095	1378499.057	10619415.65
20AN4F04	22.09.2020	2020	266	10	7	20	1096	1378503.37	10619414.61
20AN4F04	22.09.2020	2020	266	10	7	22	1098	1378507.641	10619413.6
20AN4F04	22.09.2020	2020	266	10	7	24	1099	1378511.989	10619412.55
20AN4F04	22.09.2020	2020	266	10	7	26	1101	1378516.327	10619411.48
20AN4F04	22.09.2020	2020	266	10	7	28	1102	1378520.624	10619410.45
20AN4F04	22.09.2020	2020	266	10	7	30	1104	1378524.925	10619409.43
20AN4F04	22.09.2020	2020	266	10	7	32	1105	1378529.268	10619408.33
20AN4F04	22.09.2020	2020	266	10	7	34	1106	1378533.609	10619407.19
20AN4F04	22.09.2020	2020	266	10	7	36	1108	1378537.914	10619406.09
20AN4F04	22.09.2020	2020	266	10	7	38	1109	1378542.222	10619404.98
20AN4F04	22.09.2020	2020	266	10	7	40	1111	1378546.542	10619403.8
20AN4F04	22.09.2020	2020	266	10	7	42	1112	1378550.852	10619402.64
20AN4F04	22.09.2020	2020	266	10	7	44	1113	1378555.138	10619401.52
20AN4F04	22.09.2020	2020	266	10	7	46	1115	1378559.419	10619400.41
20AN4F04	22.09.2020	2020	266	10	7	48	1116	1378563.74	10619399.27
20AN4F04	22.09.2020	2020	266	10	7	50	1118	1378568.055	10619398.12
20AN4F04	22.09.2020	2020	266	10	7	52	1119	1378572.352	10619396.99
20AN4F04	22.09.2020	2020	266	10	7	54	1121	1378576.652	10619395.89
20AN4F04	22.09.2020	2020	266	10	7	56	1122	1378580.95	10619394.78
20AN4F04	22.09.2020	2020	266	10	7	58	1123	1378585.244	10619393.65
20AN4F04	22.09.2020	2020	266	10	8	0	1125	1378589.55	10619392.55
20AN4F04	22.09.2020	2020	266	10	8	2	1126	1378593.845	10619391.47
20AN4F04	22.09.2020	2020	266	10	8	4	1128	1378598.152	10619390.38
20AN4F04	22.09.2020	2020	266	10	8	6	1129	1378602.465	10619389.28
20AN4F04	22.09.2020	2020	266	10	8	8	1131	1378606.779	10619388.21
20AN4F04	22.09.2020	2020	266	10	8	10	1132	1378611.088	10619387.11
20AN4F04	22.09.2020	2020	266	10	8	12	1133	1378615.385	10619386.03
20AN4F04	22.09.2020	2020	266	10	8	14	1135	1378619.714	10619384.96
20AN4F04	22.09.2020	2020	266	10	8	16	1136	1378624.036	10619383.87
20AN4F04	22.09.2020	2020	266	10	8	18	1138	1378628.348	10619382.76
20AN4F04	22.09.2020	2020	266	10	8	20	1139	1378632.67	10619381.7
20AN4F04	22.09.2020	2020	266	10	8	22	1141	1378636.997	10619380.66
20AN4F04	22.09.2020	2020	266	10	8	24	1142	1378641.305	10619379.58
20AN4F04	22.09.2020	2020	266	10	8	26	1143	1378645.595	10619378.49
20AN4F04	22.09.2020	2020	266	10	8	28	1145	1378649.915	10619377.44
20AN4F04	22.09.2020	2020	266	10	8	30	1146	1378654.243	10619376.4
20AN4F04	22.09.2020	2020	266	10	8	32	1148	1378658.556	10619375.31
20AN4F04	22.09.2020	2020	266	10	8	34	1149	1378662.856	10619374.22
20AN4F04	22.09.2020	2020	266	10	8	36	1150	1378667.193	10619373.14
20AN4F04	22.09.2020	2020	266	10	8	38	1152	1378671.522	10619372.05
20AN4F04	22.09.2020	2020	266	10	8	40	1153	1378675.834	10619370.92
20AN4F04	22.09.2020	2020	266	10	8	42	1155	1378680.121	10619369.81
20AN4F04	22.09.2020	2020	266	10	8	44	1156	1378684.449	10619368.71
20AN4F04	22.09.2020	2020	266	10	8	46	1158	1378688.768	10619367.58
20AN4F04	22.09.2020	2020	266	10	8	48	1159	1378693.055	10619366.48
20AN4F04	22.09.2020	2020	266	10	8	50	1160	1378697.339	10619365.42
20AN4F04	22.09.2020	2020	266	10	8	52	1162	1378701.647	10619364.32
20AN4F04	22.09.2020	2020	266	10	8	54	1163	1378705.963	10619363.19
20AN4F04	22.09.2020	2020	266	10	8	56	1165	1378710.277	10619362.13
20AN4F04	22.09.2020	2020	266	10	8	58	1166	1378714.562	10619361.07
20AN4F04	22.09.2020	2020	266	10	9	0	1168	1378718.882	10619359.96
20AN4F04	22.09.2020	2020	266	10	9	2	1169	1378723.227	10619358.87
20AN4F04	22.09.2020	2020	266	10	9	4	1170	1378727.551	10619357.83
20AN4F04	22.09.2020	2020	266	10	9	6	1172	1378731.86	10619356.75
20AN4F04	22.09.2020	2020	266	10	9	8	1173	1378736.193	10619355.66
