NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F02	23.09.2020	2020	267	19	0	16	774	1257115.298	10652851.38
20AN3F02	23.09.2020	2020	267	19	0	18	777	1257112.588	10652848.14
20AN3F02	23.09.2020	2020	267	19	0	20	779	1257109.87	10652844.88
20AN3F02	23.09.2020	2020	267	19	0	22	781	1257107.145	10652841.67
20AN3F02	23.09.2020	2020	267	19	0	24	783	1257104.424	10652838.46
20AN3F02	23.09.2020	2020	267	19	0	26	785	1257101.731	10652835.25
20AN3F02	23.09.2020	2020	267	19	0	28	787	1257099.013	10652831.98
20AN3F02	23.09.2020	2020	267	19	0	30	789	1257096.25	10652828.72
20AN3F02	23.09.2020	2020	267	19	0	32	791	1257093.535	10652825.48
20AN3F02	23.09.2020	2020	267	19	0	34	793	1257090.763	10652822.18
20AN3F02	23.09.2020	2020	267	19	0	36	796	1257088.055	10652818.91
20AN3F02	23.09.2020	2020	267	19	0	38	798	1257085.293	10652815.65
20AN3F02	23.09.2020	2020	267	19	0	40	800	1257082.605	10652812.4
20AN3F02	23.09.2020	2020	267	19	0	42	802	1257079.893	10652809.15
20AN3F02	23.09.2020	2020	267	19	0	44	804	1257077.168	10652805.92
20AN3F02	23.09.2020	2020	267	19	0	46	806	1257074.434	10652802.7
20AN3F02	23.09.2020	2020	267	19	0	48	808	1257071.682	10652799.5
20AN3F02	23.09.2020	2020	267	19	0	50	810	1257068.914	10652796.32
20AN3F02	23.09.2020	2020	267	19	0	52	812	1257066.1	10652793.23
20AN3F02	23.09.2020	2020	267	19	0	54	815	1257063.315	10652790.12
20AN3F02	23.09.2020	2020	267	19	0	56	817	1257060.539	10652786.95
20AN3F02	23.09.2020	2020	267	19	0	58	819	1257057.734	10652783.82
20AN3F02	23.09.2020	2020	267	19	1	0	821	1257054.955	10652780.66
20AN3F02	23.09.2020	2020	267	19	1	2	823	1257052.173	10652777.45
20AN3F02	23.09.2020	2020	267	19	1	4	825	1257049.412	10652774.29
20AN3F02	23.09.2020	2020	267	19	1	6	827	1257046.643	10652771.13
20AN3F02	23.09.2020	2020	267	19	1	8	829	1257043.882	10652768.01
20AN3F02	23.09.2020	2020	267	19	1	10	831	1257041.081	10652764.87
20AN3F02	23.09.2020	2020	267	19	1	12	834	1257038.298	10652761.71
20AN3F02	23.09.2020	2020	267	19	1	14	836	1257035.515	10652758.53
20AN3F02	23.09.2020	2020	267	19	1	16	838	1257032.769	10652755.32
20AN3F02	23.09.2020	2020	267	19	1	18	840	1257029.954	10652752.05
20AN3F02	23.09.2020	2020	267	19	1	20	842	1257027.2	10652748.85
20AN3F02	23.09.2020	2020	267	19	1	22	844	1257024.453	10652745.6
20AN3F02	23.09.2020	2020	267	19	1	24	846	1257021.725	10652742.41
20AN3F02	23.09.2020	2020	267	19	1	26	848	1257018.959	10652739.2
20AN3F02	23.09.2020	2020	267	19	1	28	850	1257016.195	10652736.02
20AN3F02	23.09.2020	2020	267	19	1	30	853	1257013.439	10652732.8
20AN3F02	23.09.2020	2020	267	19	1	32	855	1257010.681	10652729.57
20AN3F02	23.09.2020	2020	267	19	1	34	857	1257007.958	10652726.33
20AN3F02	23.09.2020	2020	267	19	1	36	859	1257005.224	10652723.06
20AN3F02	23.09.2020	2020	267	19	1	38	861	1257002.515	10652719.8
20AN3F02	23.09.2020	2020	267	19	1	40	863	1256999.787	10652716.5
20AN3F02	23.09.2020	2020	267	19	1	42	865	1256997.037	10652713.26
20AN3F02	23.09.2020	2020	267	19	1	44	867	1256994.337	10652709.98
20AN3F02	23.09.2020	2020	267	19	1	46	870	1256991.628	10652706.73
20AN3F02	23.09.2020	2020	267	19	1	48	872	1256988.918	10652703.43
20AN3F02	23.09.2020	2020	267	19	1	50	874	1256986.176	10652700.18
20AN3F02	23.09.2020	2020	267	19	1	52	876	1256983.449	10652696.91
20AN3F02	23.09.2020	2020	267	19	1	54	878	1256980.762	10652693.67
20AN3F02	23.09.2020	2020	267	19	1	56	880	1256978.048	10652690.41
20AN3F02	23.09.2020	2020	267	19	1	58	882	1256975.322	10652687.12
20AN3F02	23.09.2020	2020	267	19	2	0	884	1256972.604	10652683.88
20AN3F02	23.09.2020	2020	267	19	2	2	887	1256969.915	10652680.62
20AN3F02	23.09.2020	2020	267	19	2	4	889	1256967.231	10652677.36
20AN3F02	23.09.2020	2020	267	19	2	6	891	1256964.52	10652674.07
20AN3F02	23.09.2020	2020	267	19	2	8	893	1256961.837	10652670.86
20AN3F02	23.09.2020	2020	267	19	2	10	895	1256959.109	10652667.66
20AN3F02	23.09.2020	2020	267	19	2	12	897	1256956.365	10652664.48
20AN3F02	23.09.2020	2020	267	19	2	14	899	1256953.603	10652661.32
20AN3F02	23.09.2020	2020	267	19	2	16	901	1256950.851	10652658.15
20AN3F02	23.09.2020	2020	267	19	2	18	903	1256948.101	10652655.02
20AN3F02	23.09.2020	2020	267	19	2	20	905	1256945.418	10652651.83
20AN3F02	23.09.2020	2020	267	19	2	22	908	1256942.695	10652648.65
20AN3F02	23.09.2020	2020	267	19	2	24	910	1256940.025	10652645.48
20AN3F02	23.09.2020	2020	267	19	2	26	912	1256937.306	10652642.27
20AN3F02	23.09.2020	2020	267	19	2	28	914	1256934.571	10652639.06
20AN3F02	23.09.2020	2020	267	19	2	30	916	1256931.805	10652635.83
20AN3F02	23.09.2020	2020	267	19	2	32	918	1256929.023	10652632.59
20AN3F02	23.09.2020	2020	267	19	2	34	920	1256926.241	10652629.38
20AN3F02	23.09.2020	2020	267	19	2	36	922	1256923.429	10652626.13
20AN3F02	23.09.2020	2020	267	19	2	38	924	1256920.702	10652622.9
20AN3F02	23.09.2020	2020	267	19	2	40	927	1256917.929	10652619.68
20AN3F02	23.09.2020	2020	267	19	2	42	929	1256915.207	10652616.42
20AN3F02	23.09.2020	2020	267	19	2	44	931	1256912.498	10652613.17
20AN3F02	23.09.2020	2020	267	19	2	46	933	1256909.774	10652609.95
20AN3F02	23.09.2020	2020	267	19	2	48	935	1256907.068	10652606.71
20AN3F02	23.09.2020	2020	267	19	2	50	937	1256904.346	10652603.48
20AN3F02	23.09.2020	2020	267	19	2	52	939	1256901.667	10652600.28
20AN3F02	23.09.2020	2020	267	19	2	54	941	1256898.882	10652597.08
20AN3F02	23.09.2020	2020	267	19	2	56	944	1256896.104	10652593.88
20AN3F02	23.09.2020	2020	267	19	2	58	946	1256893.305	10652590.68
20AN3F02	23.09.2020	2020	267	19	3	0	948	1256890.499	10652587.49
20AN3F02	23.09.2020	2020	267	19	3	2	950	1256887.621	10652584.28
20AN3F02	23.09.2020	2020	267	19	3	4	952	1256884.797	10652581.1
20AN3F02	23.09.2020	2020	267	19	3	6	954	1256881.978	10652577.88
20AN3F02	23.09.2020	2020	267	19	3	8	956	1256879.199	10652574.65
20AN3F02	23.09.2020	2020	267	19	3	10	958	1256876.449	10652571.43
20AN3F02	23.09.2020	2020	267	19	3	12	961	1256873.683	10652568.19
20AN3F02	23.09.2020	2020	267	19	3	14	963	1256870.963	10652564.9
20AN3F02	23.09.2020	2020	267	19	3	16	965	1256868.233	10652561.64
20AN3F02	23.09.2020	2020	267	19	3	18	967	1256865.578	10652558.39
20AN3F02	23.09.2020	2020	267	19	3	20	969	1256862.822	10652555.11
20AN3F02	23.09.2020	2020	267	19	3	22	971	1256860.11	10652551.84
20AN3F02	23.09.2020	2020	267	19	3	24	973	1256857.381	10652548.59
20AN3F02	23.09.2020	2020	267	19	3	26	975	1256854.69	10652545.36
20AN3F02	23.09.2020	2020	267	19	3	28	978	1256851.957	10652542.09
20AN3F02	23.09.2020	2020	267	19	3	30	980	1256849.207	10652538.78
20AN3F02	23.09.2020	2020	267	19	3	32	982	1256846.465	10652535.5
20AN3F02	23.09.2020	2020	267	19	3	34	984	1256843.763	10652532.18
20AN3F02	23.09.2020	2020	267	19	3	36	986	1256841.081	10652528.84
20AN3F02	23.09.2020	2020	267	19	3	38	988	1256838.364	10652525.45
20AN3F02	23.09.2020	2020	267	19	3	40	990	1256835.676	10652522.07
20AN3F02	23.09.2020	2020	267	19	3	42	993	1256833.011	10652518.69
20AN3F02	23.09.2020	2020	267	19	3	44	995	1256830.377	10652515.26
20AN3F02	23.09.2020	2020	267	19	3	46	997	1256827.684	10652511.89
20AN3F02	23.09.2020	2020	267	19	3	48	999	1256825.003	10652508.5
20AN3F02	23.09.2020	2020	267	19	3	50	1001	1256822.281	10652505.15
20AN3F02	23.09.2020	2020	267	19	3	52	1003	1256819.557	10652501.81
20AN3F02	23.09.2020	2020	267	19	3	54	1006	1256816.815	10652498.49
20AN3F02	23.09.2020	2020	267	19	3	56	1008	1256814.059	10652495.19
20AN3F02	23.09.2020	2020	267	19	3	58	1010	1256811.263	10652491.9
20AN3F02	23.09.2020	2020	267	19	4	0	1012	1256808.479	10652488.62
20AN3F02	23.09.2020	2020	267	19	4	2	1014	1256805.698	10652485.34
20AN3F02	23.09.2020	2020	267	19	4	4	1016	1256802.918	10652482.04
20AN3F02	23.09.2020	2020	267	19	4	6	1018	1256800.145	10652478.73
20AN3F02	23.09.2020	2020	267	19	4	8	1021	1256797.361	10652475.43
20AN3F02	23.09.2020	2020	267	19	4	10	1023	1256794.645	10652472.18
20AN3F02	23.09.2020	2020	267	19	4	12	1025	1256791.847	10652468.89
20AN3F02	23.09.2020	2020	267	19	4	14	1027	1256789.105	10652465.6
20AN3F02	23.09.2020	2020	267	19	4	16	1029	1256786.294	10652462.32
20AN3F02	23.09.2020	2020	267	19	4	18	1031	1256783.522	10652459.06
20AN3F02	23.09.2020	2020	267	19	4	20	1034	1256780.656	10652455.7
20AN3F02	23.09.2020	2020	267	19	4	22	1036	1256777.875	10652452.39
20AN3F02	23.09.2020	2020	267	19	4	24	1038	1256775.09	10652449.08
20AN3F02	23.09.2020	2020	267	19	4	26	1040	1256772.28	10652445.75
20AN3F02	23.09.2020	2020	267	19	4	28	1042	1256769.537	10652442.51
20AN3F02	23.09.2020	2020	267	19	4	30	1044	1256766.72	10652439.19
20AN3F02	23.09.2020	2020	267	19	4	32	1046	1256763.986	10652435.89
20AN3F02	23.09.2020	2020	267	19	4	34	1049	1256761.195	10652432.6
20AN3F02	23.09.2020	2020	267	19	4	36	1051	1256758.465	10652429.31
20AN3F02	23.09.2020	2020	267	19	4	38	1053	1256755.615	10652425.98
20AN3F02	23.09.2020	2020	267	19	4	40	1055	1256752.826	10652422.68
20AN3F02	23.09.2020	2020	267	19	4	42	1057	1256750.037	10652419.39
20AN3F02	23.09.2020	2020	267	19	4	44	1059	1256747.23	10652416.09
20AN3F02	23.09.2020	2020	267	19	4	46	1062	1256744.409	10652412.74
20AN3F02	23.09.2020	2020	267	19	4	48	1064	1256741.625	10652409.41
20AN3F02	23.09.2020	2020	267	19	4	50	1066	1256738.818	10652406.06
20AN3F02	23.09.2020	2020	267	19	4	52	1068	1256736.043	10652402.72
20AN3F02	23.09.2020	2020	267	19	4	54	1070	1256733.261	10652399.38
20AN3F02	23.09.2020	2020	267	19	4	56	1073	1256730.464	10652396.07
20AN3F02	23.09.2020	2020	267	19	4	58	1075	1256727.671	10652392.71
20AN3F02	23.09.2020	2020	267	19	5	0	1077	1256724.823	10652389.35
20AN3F02	23.09.2020	2020	267	19	5	2	1079	1256722.003	10652385.97
20AN3F02	23.09.2020	2020	267	19	5	4	1081	1256719.128	10652382.54
20AN3F02	23.09.2020	2020	267	19	5	6	1084	1256716.279	10652379.17
20AN3F02	23.09.2020	2020	267	19	5	8	1086	1256713.445	10652375.81
20AN3F02	23.09.2020	2020	267	19	5	10	1088	1256710.605	10652372.47
20AN3F02	23.09.2020	2020	267	19	5	12	1090	1256707.797	10652369.16
20AN3F02	23.09.2020	2020	267	19	5	14	1092	1256704.967	10652365.82
20AN3F02	23.09.2020	2020	267	19	5	16	1094	1256702.133	10652362.49
20AN3F02	23.09.2020	2020	267	19	5	18	1097	1256699.334	10652359.13
20AN3F02	23.09.2020	2020	267	19	5	20	1099	1256696.519	10652355.74
20AN3F02	23.09.2020	2020	267	19	5	22	1101	1256693.728	10652352.31
20AN3F02	23.09.2020	2020	267	19	5	24	1103	1256690.99	10652348.93
20AN3F02	23.09.2020	2020	267	19	5	26	1105	1256688.226	10652345.56
20AN3F02	23.09.2020	2020	267	19	5	28	1108	1256685.482	10652342.17
20AN3F02	23.09.2020	2020	267	19	5	30	1110	1256682.733	10652338.77
20AN3F02	23.09.2020	2020	267	19	5	32	1112	1256679.959	10652335.42
20AN3F02	23.09.2020	2020	267	19	5	34	1114	1256677.251	10652332.15
20AN3F02	23.09.2020	2020	267	19	5	36	1116	1256674.485	10652328.76
20AN3F02	23.09.2020	2020	267	19	5	38	1118	1256671.684	10652325.44
20AN3F02	23.09.2020	2020	267	19	5	40	1121	1256668.885	10652322.08
20AN3F02	23.09.2020	2020	267	19	5	42	1123	1256666.082	10652318.71
20AN3F02	23.09.2020	2020	267	19	5	44	1125	1256663.275	10652315.32
20AN3F02	23.09.2020	2020	267	19	5	46	1127	1256660.414	10652311.84
20AN3F02	23.09.2020	2020	267	19	5	48	1130	1256657.62	10652308.41
20AN3F02	23.09.2020	2020	267	19	5	50	1132	1256654.848	10652305.02
20AN3F02	23.09.2020	2020	267	19	5	52	1134	1256652.07	10652301.66
20AN3F02	23.09.2020	2020	267	19	5	54	1136	1256649.316	10652298.3
20AN3F02	23.09.2020	2020	267	19	5	56	1138	1256646.515	10652294.97
20AN3F02	23.09.2020	2020	267	19	5	58	1140	1256643.765	10652291.6
20AN3F02	23.09.2020	2020	267	19	6	0	1143	1256641.014	10652288.29
20AN3F02	23.09.2020	2020	267	19	6	2	1145	1256638.297	10652284.94
20AN3F02	23.09.2020	2020	267	19	6	4	1147	1256635.53	10652281.6
20AN3F02	23.09.2020	2020	267	19	6	6	1149	1256632.797	10652278.3
20AN3F02	23.09.2020	2020	267	19	6	8	1151	1256630.082	10652275.06
20AN3F02	23.09.2020	2020	267	19	6	10	1153	1256627.3	10652271.79
20AN3F02	23.09.2020	2020	267	19	6	12	1155	1256624.476	10652268.47
20AN3F02	23.09.2020	2020	267	19	6	14	1158	1256621.676	10652265.25
20AN3F02	23.09.2020	2020	267	19	6	16	1160	1256618.885	10652262.01
20AN3F02	23.09.2020	2020	267	19	6	18	1162	1256616.036	10652258.69
20AN3F02	23.09.2020	2020	267	19	6	20	1164	1256613.203	10652255.47
20AN3F02	23.09.2020	2020	267	19	6	22	1166	1256610.354	10652252.25
20AN3F02	23.09.2020	2020	267	19	6	24	1168	1256607.521	10652249.03
20AN3F02	23.09.2020	2020	267	19	6	26	1171	1256604.67	10652245.81
20AN3F02	23.09.2020	2020	267	19	6	28	1173	1256601.904	10652242.63
20AN3F02	23.09.2020	2020	267	19	6	30	1175	1256599.067	10652239.39
20AN3F02	23.09.2020	2020	267	19	6	32	1177	1256596.245	10652236.15
20AN3F02	23.09.2020	2020	267	19	6	34	1179	1256593.465	10652232.91
20AN3F02	23.09.2020	2020	267	19	6	36	1181	1256590.66	10652229.66
20AN3F02	23.09.2020	2020	267	19	6	38	1183	1256587.855	10652226.38
20AN3F02	23.09.2020	2020	267	19	6	40	1186	1256584.978	10652223.1
20AN3F02	23.09.2020	2020	267	19	6	42	1188	1256582.187	10652219.83
20AN3F02	23.09.2020	2020	267	19	6	44	1190	1256579.429	10652216.56
20AN3F02	23.09.2020	2020	267	19	6	46	1192	1256576.609	10652213.3
20AN3F02	23.09.2020	2020	267	19	6	48	1194	1256573.832	10652210.04
20AN3F02	23.09.2020	2020	267	19	6	50	1196	1256571.026	10652206.78
20AN3F02	23.09.2020	2020	267	19	6	52	1198	1256568.256	10652203.53
20AN3F02	23.09.2020	2020	267	19	6	54	1201	1256565.408	10652200.3
20AN3F02	23.09.2020	2020	267	19	6	56	1203	1256562.54	10652197.1
20AN3F02	23.09.2020	2020	267	19	6	58	1205	1256559.652	10652193.89
20AN3F02	23.09.2020	2020	267	19	7	0	1207	1256556.756	10652190.71
20AN3F02	23.09.2020	2020	267	19	7	2	1209	1256553.888	10652187.49
20AN3F02	23.09.2020	2020	267	19	7	4	1211	1256551.009	10652184.3
20AN3F02	23.09.2020	2020	267	19	7	6	1213	1256548.146	10652181.1
20AN3F02	23.09.2020	2020	267	19	7	8	1216	1256545.315	10652177.85
20AN3F02	23.09.2020	2020	267	19	7	10	1218	1256542.493	10652174.61
20AN3F02	23.09.2020	2020	267	19	7	12	1220	1256539.705	10652171.34
20AN3F02	23.09.2020	2020	267	19	7	14	1222	1256536.928	10652168.12
20AN3F02	23.09.2020	2020	267	19	7	16	1224	1256534.12	10652164.87
20AN3F02	23.09.2020	2020	267	19	7	18	1226	1256531.325	10652161.63
20AN3F02	23.09.2020	2020	267	19	7	20	1228	1256528.534	10652158.4
20AN3F02	23.09.2020	2020	267	19	7	22	1231	1256525.709	10652155.17
20AN3F02	23.09.2020	2020	267	19	7	24	1233	1256522.885	10652151.92
20AN3F02	23.09.2020	2020	267	19	7	26	1235	1256520.144	10652148.76
20AN3F02	23.09.2020	2020	267	19	7	28	1237	1256517.333	10652145.55
20AN3F02	23.09.2020	2020	267	19	7	30	1239	1256514.526	10652142.33
20AN3F02	23.09.2020	2020	267	19	7	32	1241	1256511.707	10652139.14
20AN3F02	23.09.2020	2020	267	19	7	34	1243	1256508.888	10652135.93
20AN3F02	23.09.2020	2020	267	19	7	36	1246	1256506.072	10652132.7
20AN3F02	23.09.2020	2020	267	19	7	38	1248	1256503.225	10652129.42
20AN3F02	23.09.2020	2020	267	19	7	40	1250	1256500.415	10652126.17
20AN3F02	23.09.2020	2020	267	19	7	42	1252	1256497.6	10652122.91
20AN3F02	23.09.2020	2020	267	19	7	44	1254	1256494.817	10652119.62
20AN3F02	23.09.2020	2020	267	19	7	46	1256	1256492.041	10652116.33
20AN3F02	23.09.2020	2020	267	19	7	48	1258	1256489.247	10652113.06
20AN3F02	23.09.2020	2020	267	19	7	50	1261	1256486.432	10652109.75
20AN3F02	23.09.2020	2020	267	19	7	52	1263	1256483.69	10652106.48
20AN3F02	23.09.2020	2020	267	19	7	54	1265	1256480.944	10652103.16
20AN3F02	23.09.2020	2020	267	19	7	56	1267	1256478.16	10652099.84
20AN3F02	23.09.2020	2020	267	19	7	58	1269	1256475.392	10652096.51
20AN3F02	23.09.2020	2020	267	19	8	0	1271	1256472.615	10652093.18
20AN3F02	23.09.2020	2020	267	19	8	2	1274	1256469.837	10652089.84
20AN3F02	23.09.2020	2020	267	19	8	4	1276	1256467.023	10652086.47
20AN3F02	23.09.2020	2020	267	19	8	6	1278	1256464.25	10652083.11
20AN3F02	23.09.2020	2020	267	19	8	8	1280	1256461.445	10652079.77
20AN3F02	23.09.2020	2020	267	19	8	10	1282	1256458.653	10652076.42
20AN3F02	23.09.2020	2020	267	19	8	12	1285	1256455.908	10652073.07
20AN3F02	23.09.2020	2020	267	19	8	14	1287	1256453.119	10652069.7
20AN3F02	23.09.2020	2020	267	19	8	16	1289	1256450.318	10652066.36
20AN3F02	23.09.2020	2020	267	19	8	18	1291	1256447.534	10652062.99
20AN3F02	23.09.2020	2020	267	19	8	20	1293	1256444.764	10652059.62
20AN3F02	23.09.2020	2020	267	19	8	22	1295	1256441.971	10652056.23
20AN3F02	23.09.2020	2020	267	19	8	24	1298	1256439.179	10652052.87
20AN3F02	23.09.2020	2020	267	19	8	26	1300	1256436.399	10652049.52
20AN3F02	23.09.2020	2020	267	19	8	28	1302	1256433.611	10652046.18
20AN3F02	23.09.2020	2020	267	19	8	30	1304	1256430.817	10652042.84
20AN3F02	23.09.2020	2020	267	19	8	32	1306	1256428.016	10652039.51
20AN3F02	23.09.2020	2020	267	19	8	34	1308	1256425.24	10652036.2
20AN3F02	23.09.2020	2020	267	19	8	36	1311	1256422.447	10652032.85
20AN3F02	23.09.2020	2020	267	19	8	38	1313	1256419.659	10652029.49
20AN3F02	23.09.2020	2020	267	19	8	40	1315	1256416.866	10652026.13
20AN3F02	23.09.2020	2020	267	19	8	42	1317	1256414.086	10652022.75
20AN3F02	23.09.2020	2020	267	19	8	44	1319	1256411.305	10652019.33
20AN3F02	23.09.2020	2020	267	19	8	46	1322	1256408.547	10652015.94
20AN3F02	23.09.2020	2020	267	19	8	48	1324	1256405.788	10652012.53
20AN3F02	23.09.2020	2020	267	19	8	50	1326	1256403.03	10652009.14
20AN3F02	23.09.2020	2020	267	19	8	52	1328	1256400.254	10652005.77
20AN3F02	23.09.2020	2020	267	19	8	54	1330	1256397.458	10652002.43
20AN3F02	23.09.2020	2020	267	19	8	56	1333	1256394.656	10651999.1
20AN3F02	23.09.2020	2020	267	19	8	58	1335	1256391.815	10651995.81
20AN3F02	23.09.2020	2020	267	19	9	0	1337	1256388.973	10651992.53
20AN3F02	23.09.2020	2020	267	19	9	2	1339	1256386.151	10651989.23
20AN3F02	23.09.2020	2020	267	19	9	4	1341	1256383.32	10651985.95
20AN3F02	23.09.2020	2020	267	19	9	6	1343	1256380.48	10651982.64
20AN3F02	23.09.2020	2020	267	19	9	8	1346	1256377.673	10651979.34
20AN3F02	23.09.2020	2020	267	19	9	10	1348	1256374.921	10651975.99
20AN3F02	23.09.2020	2020	267	19	9	12	1350	1256372.15	10651972.65
20AN3F02	23.09.2020	2020	267	19	9	14	1352	1256369.414	10651969.34
20AN3F02	23.09.2020	2020	267	19	9	16	1354	1256366.618	10651966.02
20AN3F02	23.09.2020	2020	267	19	9	18	1356	1256363.855	10651962.69
20AN3F02	23.09.2020	2020	267	19	9	20	1359	1256361.028	10651959.4
20AN3F02	23.09.2020	2020	267	19	9	22	1361	1256358.24	10651956.11
20AN3F02	23.09.2020	2020	267	19	9	24	1363	1256355.405	10651952.8
20AN3F02	23.09.2020	2020	267	19	9	26	1365	1256352.601	10651949.52
20AN3F02	23.09.2020	2020	267	19	9	28	1367	1256349.826	10651946.22
20AN3F02	23.09.2020	2020	267	19	9	30	1369	1256347.009	10651942.97
20AN3F02	23.09.2020	2020	267	19	9	32	1371	1256344.181	10651939.72
20AN3F02	23.09.2020	2020	267	19	9	34	1374	1256341.337	10651936.48
20AN3F02	23.09.2020	2020	267	19	9	36	1376	1256338.515	10651933.25
20AN3F02	23.09.2020	2020	267	19	9	38	1378	1256335.615	10651930.09
20AN3F02	23.09.2020	2020	267	19	9	40	1380	1256332.77	10651926.94
20AN3F02	23.09.2020	2020	267	19	9	42	1382	1256329.873	10651923.79
20AN3F02	23.09.2020	2020	267	19	9	44	1384	1256327.008	10651920.63
20AN3F02	23.09.2020	2020	267	19	9	46	1386	1256324.117	10651917.49
20AN3F02	23.09.2020	2020	267	19	9	48	1389	1256321.256	10651914.34
20AN3F02	23.09.2020	2020	267	19	9	50	1391	1256318.367	10651911.19
20AN3F02	23.09.2020	2020	267	19	9	52	1393	1256315.487	10651908.06
20AN3F02	23.09.2020	2020	267	19	9	54	1395	1256312.607	10651904.92
20AN3F02	23.09.2020	2020	267	19	9	56	1397	1256309.75	10651901.75
20AN3F02	23.09.2020	2020	267	19	9	58	1399	1256306.921	10651898.54
20AN3F02	23.09.2020	2020	267	19	10	0	1401	1256304.095	10651895.33
20AN3F02	23.09.2020	2020	267	19	10	2	1404	1256301.262	10651892.06
20AN3F02	23.09.2020	2020	267	19	10	4	1406	1256298.41	10651888.83
20AN3F02	23.09.2020	2020	267	19	10	6	1408	1256295.598	10651885.57
20AN3F02	23.09.2020	2020	267	19	10	8	1410	1256292.775	10651882.28
20AN3F02	23.09.2020	2020	267	19	10	10	1412	1256289.987	10651878.95
20AN3F02	23.09.2020	2020	267	19	10	12	1414	1256287.208	10651875.58
20AN3F02	23.09.2020	2020	267	19	10	14	1417	1256284.452	10651872.18
20AN3F02	23.09.2020	2020	267	19	10	16	1419	1256281.706	10651868.76
20AN3F02	23.09.2020	2020	267	19	10	18	1421	1256278.995	10651865.36
20AN3F02	23.09.2020	2020	267	19	10	20	1423	1256276.216	10651861.98
20AN3F02	23.09.2020	2020	267	19	10	22	1425	1256273.437	10651858.62
20AN3F02	23.09.2020	2020	267	19	10	24	1427	1256270.651	10651855.28
20AN3F02	23.09.2020	2020	267	19	10	26	1430	1256267.825	10651851.98
20AN3F02	23.09.2020	2020	267	19	10	28	1432	1256265.017	10651848.64
20AN3F02	23.09.2020	2020	267	19	10	30	1434	1256262.181	10651845.37
20AN3F02	23.09.2020	2020	267	19	10	32	1436	1256259.39	10651842.06
20AN3F02	23.09.2020	2020	267	19	10	34	1438	1256256.596	10651838.78
20AN3F02	23.09.2020	2020	267	19	10	36	1440	1256253.778	10651835.52
20AN3F02	23.09.2020	2020	267	19	10	38	1443	1256250.971	10651832.27
20AN3F02	23.09.2020	2020	267	19	10	40	1445	1256248.175	10651829.01
20AN3F02	23.09.2020	2020	267	19	10	42	1447	1256245.328	10651825.82
20AN3F02	23.09.2020	2020	267	19	10	44	1449	1256242.477	10651822.65
20AN3F02	23.09.2020	2020	267	19	10	46	1451	1256239.665	10651819.44
20AN3F02	23.09.2020	2020	267	19	10	48	1453	1256236.832	10651816.26
20AN3F02	23.09.2020	2020	267	19	10	50	1455	1256234.025	10651813.09
20AN3F02	23.09.2020	2020	267	19	10	52	1458	1256231.22	10651809.88
20AN3F02	23.09.2020	2020	267	19	10	54	1460	1256228.442	10651806.69
20AN3F02	23.09.2020	2020	267	19	10	56	1462	1256225.664	10651803.46
20AN3F02	23.09.2020	2020	267	19	10	58	1464	1256222.925	10651800.26
20AN3F02	23.09.2020	2020	267	19	11	0	1466	1256220.135	10651797.06
20AN3F02	23.09.2020	2020	267	19	11	2	1468	1256217.395	10651793.8
20AN3F02	23.09.2020	2020	267	19	11	4	1470	1256214.646	10651790.54
20AN3F02	23.09.2020	2020	267	19	11	6	1472	1256211.911	10651787.27
20AN3F02	23.09.2020	2020	267	19	11	8	1475	1256209.191	10651783.94
20AN3F02	23.09.2020	2020	267	19	11	10	1477	1256206.499	10651780.62
20AN3F02	23.09.2020	2020	267	19	11	12	1479	1256203.814	10651777.27
20AN3F02	23.09.2020	2020	267	19	11	14	1481	1256201.16	10651773.93
20AN3F02	23.09.2020	2020	267	19	11	16	1483	1256198.512	10651770.59
20AN3F02	23.09.2020	2020	267	19	11	18	1485	1256195.854	10651767.26
20AN3F02	23.09.2020	2020	267	19	11	20	1487	1256193.184	10651763.93
20AN3F02	23.09.2020	2020	267	19	11	22	1490	1256190.552	10651760.59
20AN3F02	23.09.2020	2020	267	19	11	24	1492	1256187.926	10651757.25
20AN3F02	23.09.2020	2020	267	19	11	26	1494	1256185.307	10651753.92
20AN3F02	23.09.2020	2020	267	19	11	28	1496	1256182.689	10651750.63
20AN3F02	23.09.2020	2020	267	19	11	30	1498	1256180.054	10651747.28
20AN3F02	23.09.2020	2020	267	19	11	32	1500	1256177.403	10651743.94
20AN3F02	23.09.2020	2020	267	19	11	34	1502	1256174.74	10651740.65
20AN3F02	23.09.2020	2020	267	19	11	36	1504	1256172.054	10651737.32
20AN3F02	23.09.2020	2020	267	19	11	38	1507	1256169.35	10651733.96
20AN3F02	23.09.2020	2020	267	19	11	40	1509	1256166.691	10651730.67
20AN3F02	23.09.2020	2020	267	19	11	42	1511	1256163.965	10651727.38
20AN3F02	23.09.2020	2020	267	19	11	44	1513	1256161.263	10651724.03
20AN3F02	23.09.2020	2020	267	19	11	46	1515	1256158.545	10651720.74
20AN3F02	23.09.2020	2020	267	19	11	48	1517	1256155.817	10651717.48
20AN3F02	23.09.2020	2020	267	19	11	50	1519	1256153.076	10651714.16
20AN3F02	23.09.2020	2020	267	19	11	52	1521	1256150.335	10651710.92
20AN3F02	23.09.2020	2020	267	19	11	54	1524	1256147.617	10651707.67
20AN3F02	23.09.2020	2020	267	19	11	56	1526	1256144.862	10651704.44
