NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F05	24.09.2020	2020	268	1	35	15	875	1250562.506	10651037.67
20AN3F05	24.09.2020	2020	268	1	35	17	878	1250567.056	10651036.54
20AN3F05	24.09.2020	2020	268	1	35	19	880	1250571.685	10651035.5
20AN3F05	24.09.2020	2020	268	1	35	21	882	1250576.376	10651034.4
20AN3F05	24.09.2020	2020	268	1	35	23	885	1250581.055	10651033.3
20AN3F05	24.09.2020	2020	268	1	35	25	887	1250585.687	10651032.17
20AN3F05	24.09.2020	2020	268	1	35	27	890	1250590.388	10651031.02
20AN3F05	24.09.2020	2020	268	1	35	29	892	1250595.186	10651029.91
20AN3F05	24.09.2020	2020	268	1	35	31	895	1250599.875	10651028.81
20AN3F05	24.09.2020	2020	268	1	35	33	897	1250604.559	10651027.64
20AN3F05	24.09.2020	2020	268	1	35	35	899	1250609.312	10651026.62
20AN3F05	24.09.2020	2020	268	1	35	37	902	1250614.045	10651025.47
20AN3F05	24.09.2020	2020	268	1	35	39	904	1250618.852	10651024.42
20AN3F05	24.09.2020	2020	268	1	35	41	907	1250623.549	10651023.2
20AN3F05	24.09.2020	2020	268	1	35	43	909	1250628.335	10651022.1
20AN3F05	24.09.2020	2020	268	1	35	45	912	1250633.103	10651020.94
20AN3F05	24.09.2020	2020	268	1	35	47	914	1250637.836	10651019.76
20AN3F05	24.09.2020	2020	268	1	35	49	916	1250642.597	10651018.56
20AN3F05	24.09.2020	2020	268	1	35	51	919	1250647.343	10651017.39
20AN3F05	24.09.2020	2020	268	1	35	53	921	1250652.059	10651016.22
20AN3F05	24.09.2020	2020	268	1	35	55	924	1250656.76	10651015.03
20AN3F05	24.09.2020	2020	268	1	35	57	926	1250661.478	10651013.91
20AN3F05	24.09.2020	2020	268	1	35	59	929	1250666.19	10651012.74
20AN3F05	24.09.2020	2020	268	1	36	1	931	1250670.775	10651011.68
20AN3F05	24.09.2020	2020	268	1	36	3	933	1250675.516	10651010.51
20AN3F05	24.09.2020	2020	268	1	36	5	936	1250680.252	10651009.45
20AN3F05	24.09.2020	2020	268	1	36	7	938	1250684.952	10651008.22
20AN3F05	24.09.2020	2020	268	1	36	9	941	1250689.585	10651006.96
20AN3F05	24.09.2020	2020	268	1	36	11	943	1250694.366	10651005.77
20AN3F05	24.09.2020	2020	268	1	36	13	946	1250698.954	10651004.46
20AN3F05	24.09.2020	2020	268	1	36	15	948	1250703.64	10651003.26
20AN3F05	24.09.2020	2020	268	1	36	17	950	1250708.347	10651002.02
20AN3F05	24.09.2020	2020	268	1	36	19	953	1250713.161	10651000.93
20AN3F05	24.09.2020	2020	268	1	36	21	955	1250717.977	10650999.76
20AN3F05	24.09.2020	2020	268	1	36	23	958	1250722.837	10650998.58
20AN3F05	24.09.2020	2020	268	1	36	25	960	1250727.688	10650997.4
20AN3F05	24.09.2020	2020	268	1	36	27	963	1250732.511	10650996.18
20AN3F05	24.09.2020	2020	268	1	36	29	965	1250737.257	10650994.93
20AN3F05	24.09.2020	2020	268	1	36	31	968	1250741.957	10650993.62
20AN3F05	24.09.2020	2020	268	1	36	33	970	1250746.637	10650992.27
20AN3F05	24.09.2020	2020	268	1	36	35	973	1250751.331	10650990.98
20AN3F05	24.09.2020	2020	268	1	36	37	975	1250755.895	10650989.58
20AN3F05	24.09.2020	2020	268	1	36	39	977	1250760.53	10650988.32
20AN3F05	24.09.2020	2020	268	1	36	41	980	1250765.095	10650987.05
20AN3F05	24.09.2020	2020	268	1	36	43	982	1250769.728	10650985.87
20AN3F05	24.09.2020	2020	268	1	36	45	984	1250774.281	10650984.7
20AN3F05	24.09.2020	2020	268	1	36	47	987	1250778.795	10650983.58
20AN3F05	24.09.2020	2020	268	1	36	49	989	1250783.314	10650982.43
20AN3F05	24.09.2020	2020	268	1	36	51	991	1250787.759	10650981.26
20AN3F05	24.09.2020	2020	268	1	36	53	994	1250792.211	10650980.1
20AN3F05	24.09.2020	2020	268	1	36	55	996	1250796.64	10650978.95
20AN3F05	24.09.2020	2020	268	1	36	57	998	1250801.102	10650977.86
20AN3F05	24.09.2020	2020	268	1	36	59	1001	1250805.569	10650976.81
20AN3F05	24.09.2020	2020	268	1	37	1	1003	1250810.063	10650975.82
20AN3F05	24.09.2020	2020	268	1	37	3	1005	1250814.601	10650974.89
20AN3F05	24.09.2020	2020	268	1	37	5	1008	1250819.141	10650973.97
20AN3F05	24.09.2020	2020	268	1	37	7	1010	1250823.767	10650973.16
20AN3F05	24.09.2020	2020	268	1	37	9	1012	1250828.394	10650972.28
20AN3F05	24.09.2020	2020	268	1	37	11	1015	1250832.966	10650971.48
20AN3F05	24.09.2020	2020	268	1	37	13	1017	1250837.643	10650970.62
20AN3F05	24.09.2020	2020	268	1	37	15	1019	1250842.29	10650969.72
20AN3F05	24.09.2020	2020	268	1	37	17	1022	1250846.87	10650968.82
20AN3F05	24.09.2020	2020	268	1	37	19	1024	1250851.445	10650967.82
20AN3F05	24.09.2020	2020	268	1	37	21	1026	1250856.162	10650966.85
20AN3F05	24.09.2020	2020	268	1	37	23	1029	1250860.716	10650965.88
20AN3F05	24.09.2020	2020	268	1	37	25	1031	1250865.283	10650964.93
20AN3F05	24.09.2020	2020	268	1	37	27	1033	1250869.873	10650964.03
20AN3F05	24.09.2020	2020	268	1	37	29	1036	1250874.416	10650963.15
20AN3F05	24.09.2020	2020	268	1	37	31	1038	1250878.901	10650962.35
20AN3F05	24.09.2020	2020	268	1	37	33	1040	1250883.322	10650961.46
20AN3F05	24.09.2020	2020	268	1	37	35	1043	1250887.735	10650960.54
20AN3F05	24.09.2020	2020	268	1	37	37	1045	1250892.174	10650959.67
20AN3F05	24.09.2020	2020	268	1	37	39	1047	1250896.486	10650958.6
20AN3F05	24.09.2020	2020	268	1	37	41	1049	1250900.918	10650957.59
20AN3F05	24.09.2020	2020	268	1	37	43	1052	1250905.293	10650956.43
20AN3F05	24.09.2020	2020	268	1	37	45	1054	1250909.777	10650955.51
20AN3F05	24.09.2020	2020	268	1	37	47	1056	1250914.283	10650954.56
20AN3F05	24.09.2020	2020	268	1	37	49	1058	1250918.835	10650953.56
20AN3F05	24.09.2020	2020	268	1	37	51	1061	1250923.35	10650952.65
20AN3F05	24.09.2020	2020	268	1	37	53	1063	1250927.845	10650951.64
20AN3F05	24.09.2020	2020	268	1	37	55	1065	1250932.379	10650950.7
20AN3F05	24.09.2020	2020	268	1	37	57	1068	1250936.844	10650949.6
20AN3F05	24.09.2020	2020	268	1	37	59	1070	1250941.258	10650948.56
20AN3F05	24.09.2020	2020	268	1	38	1	1072	1250945.755	10650947.66
20AN3F05	24.09.2020	2020	268	1	38	3	1075	1250950.257	10650946.75
20AN3F05	24.09.2020	2020	268	1	38	5	1077	1250954.721	10650945.9
20AN3F05	24.09.2020	2020	268	1	38	7	1079	1250959.097	10650944.9
20AN3F05	24.09.2020	2020	268	1	38	9	1081	1250963.455	10650943.97
20AN3F05	24.09.2020	2020	268	1	38	11	1083	1250967.734	10650942.81
20AN3F05	24.09.2020	2020	268	1	38	13	1086	1250971.975	10650941.7
20AN3F05	24.09.2020	2020	268	1	38	15	1088	1250976.165	10650940.47
20AN3F05	24.09.2020	2020	268	1	38	17	1090	1250980.287	10650939.21
20AN3F05	24.09.2020	2020	268	1	38	19	1092	1250984.499	10650937.97
20AN3F05	24.09.2020	2020	268	1	38	21	1094	1250988.652	10650936.74
20AN3F05	24.09.2020	2020	268	1	38	23	1097	1250992.842	10650935.51
20AN3F05	24.09.2020	2020	268	1	38	25	1099	1250996.973	10650934.13
20AN3F05	24.09.2020	2020	268	1	38	27	1101	1251001.198	10650932.95
20AN3F05	24.09.2020	2020	268	1	38	29	1103	1251005.423	10650931.71
20AN3F05	24.09.2020	2020	268	1	38	31	1105	1251009.699	10650930.55
20AN3F05	24.09.2020	2020	268	1	38	33	1108	1251014.062	10650929.46
20AN3F05	24.09.2020	2020	268	1	38	35	1110	1251018.45	10650928.42
20AN3F05	24.09.2020	2020	268	1	38	37	1112	1251022.911	10650927.46
20AN3F05	24.09.2020	2020	268	1	38	39	1114	1251027.353	10650926.39
20AN3F05	24.09.2020	2020	268	1	38	41	1117	1251031.805	10650925.36
20AN3F05	24.09.2020	2020	268	1	38	43	1119	1251036.211	10650924.16
20AN3F05	24.09.2020	2020	268	1	38	45	1121	1251040.631	10650922.98
20AN3F05	24.09.2020	2020	268	1	38	47	1124	1251045.03	10650921.67
20AN3F05	24.09.2020	2020	268	1	38	49	1126	1251049.42	10650920.33
20AN3F05	24.09.2020	2020	268	1	38	51	1128	1251053.842	10650918.99
20AN3F05	24.09.2020	2020	268	1	38	53	1130	1251058.256	10650917.57
20AN3F05	24.09.2020	2020	268	1	38	55	1133	1251062.753	10650916.25
20AN3F05	24.09.2020	2020	268	1	38	57	1135	1251067.229	10650914.89
20AN3F05	24.09.2020	2020	268	1	38	59	1138	1251071.766	10650913.63
20AN3F05	24.09.2020	2020	268	1	39	1	1140	1251076.332	10650912.33
20AN3F05	24.09.2020	2020	268	1	39	3	1142	1251080.911	10650911.1
20AN3F05	24.09.2020	2020	268	1	39	5	1145	1251085.45	10650909.77
20AN3F05	24.09.2020	2020	268	1	39	7	1147	1251089.863	10650908.33
20AN3F05	24.09.2020	2020	268	1	39	9	1149	1251094.386	10650906.94
20AN3F05	24.09.2020	2020	268	1	39	11	1152	1251098.705	10650905.46
20AN3F05	24.09.2020	2020	268	1	39	13	1154	1251103.105	10650903.97
20AN3F05	24.09.2020	2020	268	1	39	15	1156	1251107.471	10650902.52
20AN3F05	24.09.2020	2020	268	1	39	17	1159	1251111.905	10650901.13
20AN3F05	24.09.2020	2020	268	1	39	19	1161	1251116.197	10650899.74
20AN3F05	24.09.2020	2020	268	1	39	21	1163	1251120.725	10650898.48
20AN3F05	24.09.2020	2020	268	1	39	23	1166	1251125.234	10650897.19
20AN3F05	24.09.2020	2020	268	1	39	25	1168	1251129.787	10650896.03
20AN3F05	24.09.2020	2020	268	1	39	27	1170	1251134.361	10650894.78
20AN3F05	24.09.2020	2020	268	1	39	29	1173	1251138.985	10650893.72
20AN3F05	24.09.2020	2020	268	1	39	31	1175	1251143.705	10650892.54
20AN3F05	24.09.2020	2020	268	1	39	33	1177	1251148.324	10650891.51
20AN3F05	24.09.2020	2020	268	1	39	35	1180	1251152.968	10650890.43
20AN3F05	24.09.2020	2020	268	1	39	37	1182	1251157.668	10650889.39
20AN3F05	24.09.2020	2020	268	1	39	39	1185	1251162.266	10650888.41
20AN3F05	24.09.2020	2020	268	1	39	41	1187	1251166.909	10650887.28
20AN3F05	24.09.2020	2020	268	1	39	43	1189	1251171.619	10650886.2
20AN3F05	24.09.2020	2020	268	1	39	45	1192	1251176.307	10650885.02
20AN3F05	24.09.2020	2020	268	1	39	47	1194	1251180.982	10650883.88
20AN3F05	24.09.2020	2020	268	1	39	49	1197	1251185.761	10650882.67
20AN3F05	24.09.2020	2020	268	1	39	51	1199	1251190.446	10650881.46
20AN3F05	24.09.2020	2020	268	1	39	53	1201	1251195.125	10650880.26
20AN3F05	24.09.2020	2020	268	1	39	55	1204	1251199.748	10650878.91
20AN3F05	24.09.2020	2020	268	1	39	57	1206	1251204.3	10650877.56
20AN3F05	24.09.2020	2020	268	1	39	59	1209	1251208.814	10650876.02
20AN3F05	24.09.2020	2020	268	1	40	1	1211	1251213.292	10650874.52
20AN3F05	24.09.2020	2020	268	1	40	3	1213	1251217.773	10650872.92
20AN3F05	24.09.2020	2020	268	1	40	5	1216	1251222.198	10650871.43
20AN3F05	24.09.2020	2020	268	1	40	7	1218	1251226.671	10650869.85
20AN3F05	24.09.2020	2020	268	1	40	9	1220	1251231.168	10650868.31
20AN3F05	24.09.2020	2020	268	1	40	11	1223	1251235.64	10650866.77
20AN3F05	24.09.2020	2020	268	1	40	13	1225	1251239.943	10650865.26
20AN3F05	24.09.2020	2020	268	1	40	15	1227	1251244.313	10650863.7
20AN3F05	24.09.2020	2020	268	1	40	17	1230	1251248.699	10650862.14
20AN3F05	24.09.2020	2020	268	1	40	19	1232	1251253.056	10650860.7
20AN3F05	24.09.2020	2020	268	1	40	21	1234	1251257.429	10650859.39
20AN3F05	24.09.2020	2020	268	1	40	23	1237	1251261.839	10650858.13
20AN3F05	24.09.2020	2020	268	1	40	25	1239	1251266.403	10650857.02
20AN3F05	24.09.2020	2020	268	1	40	27	1241	1251270.953	10650856.07
20AN3F05	24.09.2020	2020	268	1	40	29	1244	1251275.463	10650855.08
20AN3F05	24.09.2020	2020	268	1	40	31	1246	1251280.115	10650854.24
20AN3F05	24.09.2020	2020	268	1	40	33	1248	1251284.745	10650853.31
20AN3F05	24.09.2020	2020	268	1	40	35	1251	1251289.427	10650852.51
20AN3F05	24.09.2020	2020	268	1	40	37	1253	1251294.128	10650851.64
20AN3F05	24.09.2020	2020	268	1	40	39	1255	1251298.844	10650850.81
20AN3F05	24.09.2020	2020	268	1	40	41	1258	1251303.598	10650849.99
20AN3F05	24.09.2020	2020	268	1	40	43	1260	1251308.313	10650849.13
20AN3F05	24.09.2020	2020	268	1	40	45	1263	1251313.116	10650848.32
20AN3F05	24.09.2020	2020	268	1	40	47	1265	1251317.713	10650847.4
20AN3F05	24.09.2020	2020	268	1	40	49	1268	1251322.457	10650846.47
20AN3F05	24.09.2020	2020	268	1	40	51	1270	1251327.139	10650845.44
20AN3F05	24.09.2020	2020	268	1	40	53	1272	1251331.827	10650844.44
20AN3F05	24.09.2020	2020	268	1	40	55	1275	1251336.413	10650843.32
20AN3F05	24.09.2020	2020	268	1	40	57	1277	1251340.846	10650842.32
20AN3F05	24.09.2020	2020	268	1	40	59	1279	1251345.547	10650841.23
20AN3F05	24.09.2020	2020	268	1	41	1	1282	1251350.032	10650840.17
20AN3F05	24.09.2020	2020	268	1	41	3	1284	1251354.643	10650839.17
20AN3F05	24.09.2020	2020	268	1	41	5	1286	1251359.245	10650838.15
20AN3F05	24.09.2020	2020	268	1	41	7	1289	1251363.915	10650837.18
20AN3F05	24.09.2020	2020	268	1	41	9	1291	1251368.766	10650836.22
20AN3F05	24.09.2020	2020	268	1	41	11	1294	1251373.479	10650835.43
20AN3F05	24.09.2020	2020	268	1	41	13	1296	1251378.235	10650834.62
20AN3F05	24.09.2020	2020	268	1	41	15	1298	1251382.931	10650833.87
20AN3F05	24.09.2020	2020	268	1	41	17	1301	1251387.519	10650833.13
20AN3F05	24.09.2020	2020	268	1	41	19	1303	1251392.264	10650832.51
20AN3F05	24.09.2020	2020	268	1	41	21	1306	1251397.023	10650831.88
20AN3F05	24.09.2020	2020	268	1	41	23	1308	1251401.714	10650831.27
20AN3F05	24.09.2020	2020	268	1	41	25	1310	1251406.585	10650830.72
20AN3F05	24.09.2020	2020	268	1	41	27	1313	1251411.445	10650830.18
20AN3F05	24.09.2020	2020	268	1	41	29	1315	1251416.23	10650829.66
20AN3F05	24.09.2020	2020	268	1	41	31	1318	1251420.964	10650829
20AN3F05	24.09.2020	2020	268	1	41	33	1320	1251425.676	10650828.34
20AN3F05	24.09.2020	2020	268	1	41	35	1322	1251430.463	10650827.63
20AN3F05	24.09.2020	2020	268	1	41	37	1325	1251435.21	10650826.98
20AN3F05	24.09.2020	2020	268	1	41	39	1327	1251440.017	10650826.33
20AN3F05	24.09.2020	2020	268	1	41	41	1330	1251444.744	10650825.7
20AN3F05	24.09.2020	2020	268	1	41	43	1332	1251449.352	10650825.14
20AN3F05	24.09.2020	2020	268	1	41	45	1334	1251454.016	10650824.45
20AN3F05	24.09.2020	2020	268	1	41	47	1337	1251458.561	10650823.71
20AN3F05	24.09.2020	2020	268	1	41	49	1339	1251462.993	10650822.73
20AN3F05	24.09.2020	2020	268	1	41	51	1341	1251467.305	10650821.61
20AN3F05	24.09.2020	2020	268	1	41	53	1343	1251471.644	10650820.42
20AN3F05	24.09.2020	2020	268	1	41	55	1346	1251475.902	10650819.09
20AN3F05	24.09.2020	2020	268	1	41	57	1348	1251480.107	10650817.73
20AN3F05	24.09.2020	2020	268	1	41	59	1350	1251484.255	10650816.33
20AN3F05	24.09.2020	2020	268	1	42	1	1352	1251488.515	10650815.04
20AN3F05	24.09.2020	2020	268	1	42	3	1354	1251492.733	10650813.62
20AN3F05	24.09.2020	2020	268	1	42	5	1357	1251497.008	10650812.33
20AN3F05	24.09.2020	2020	268	1	42	7	1359	1251501.269	10650810.98
20AN3F05	24.09.2020	2020	268	1	42	9	1361	1251505.66	10650809.77
20AN3F05	24.09.2020	2020	268	1	42	11	1363	1251510.015	10650808.51
20AN3F05	24.09.2020	2020	268	1	42	13	1366	1251514.334	10650807.25
20AN3F05	24.09.2020	2020	268	1	42	15	1368	1251518.68	10650805.99
20AN3F05	24.09.2020	2020	268	1	42	17	1370	1251522.948	10650804.62
20AN3F05	24.09.2020	2020	268	1	42	19	1372	1251527.205	10650803.39
20AN3F05	24.09.2020	2020	268	1	42	21	1375	1251531.432	10650801.96
20AN3F05	24.09.2020	2020	268	1	42	23	1377	1251535.717	10650800.67
20AN3F05	24.09.2020	2020	268	1	42	25	1379	1251539.954	10650799.27
20AN3F05	24.09.2020	2020	268	1	42	27	1381	1251544.242	10650797.91
20AN3F05	24.09.2020	2020	268	1	42	29	1384	1251548.599	10650796.5
20AN3F05	24.09.2020	2020	268	1	42	31	1386	1251552.895	10650794.99
20AN3F05	24.09.2020	2020	268	1	42	33	1388	1251557.2	10650793.47
20AN3F05	24.09.2020	2020	268	1	42	35	1390	1251561.47	10650791.85
20AN3F05	24.09.2020	2020	268	1	42	37	1393	1251565.837	10650790.29
20AN3F05	24.09.2020	2020	268	1	42	39	1395	1251570.205	10650788.74
20AN3F05	24.09.2020	2020	268	1	42	41	1397	1251574.601	10650787.18
20AN3F05	24.09.2020	2020	268	1	42	43	1400	1251579.057	10650785.71
20AN3F05	24.09.2020	2020	268	1	42	45	1402	1251583.494	10650784.19
20AN3F05	24.09.2020	2020	268	1	42	47	1404	1251587.949	10650782.75
20AN3F05	24.09.2020	2020	268	1	42	49	1407	1251592.416	10650781.18
20AN3F05	24.09.2020	2020	268	1	42	51	1409	1251596.97	10650779.77
20AN3F05	24.09.2020	2020	268	1	42	53	1412	1251601.473	10650778.36
20AN3F05	24.09.2020	2020	268	1	42	55	1414	1251606.023	10650776.91
20AN3F05	24.09.2020	2020	268	1	42	57	1416	1251610.625	10650775.53
20AN3F05	24.09.2020	2020	268	1	42	59	1419	1251615.152	10650774.15
20AN3F05	24.09.2020	2020	268	1	43	1	1421	1251619.661	10650772.76
20AN3F05	24.09.2020	2020	268	1	43	3	1423	1251624.142	10650771.36
20AN3F05	24.09.2020	2020	268	1	43	5	1426	1251628.67	10650769.96
20AN3F05	24.09.2020	2020	268	1	43	7	1428	1251633.16	10650768.59
20AN3F05	24.09.2020	2020	268	1	43	9	1431	1251637.692	10650767.29
20AN3F05	24.09.2020	2020	268	1	43	11	1433	1251642.235	10650766.06
20AN3F05	24.09.2020	2020	268	1	43	13	1435	1251646.869	10650764.91
20AN3F05	24.09.2020	2020	268	1	43	15	1438	1251651.541	10650763.82
20AN3F05	24.09.2020	2020	268	1	43	17	1440	1251656.258	10650762.76
20AN3F05	24.09.2020	2020	268	1	43	19	1442	1251660.984	10650761.82
20AN3F05	24.09.2020	2020	268	1	43	21	1445	1251665.755	10650760.78
20AN3F05	24.09.2020	2020	268	1	43	23	1447	1251670.543	10650759.94
20AN3F05	24.09.2020	2020	268	1	43	25	1450	1251675.282	10650759.01
20AN3F05	24.09.2020	2020	268	1	43	27	1452	1251680.017	10650758.11
20AN3F05	24.09.2020	2020	268	1	43	29	1455	1251684.775	10650757.21
20AN3F05	24.09.2020	2020	268	1	43	31	1457	1251689.405	10650756.31
20AN3F05	24.09.2020	2020	268	1	43	33	1459	1251694.156	10650755.45
20AN3F05	24.09.2020	2020	268	1	43	35	1462	1251698.89	10650754.61
20AN3F05	24.09.2020	2020	268	1	43	37	1464	1251703.647	10650753.87
20AN3F05	24.09.2020	2020	268	1	43	39	1467	1251708.35	10650753.12
20AN3F05	24.09.2020	2020	268	1	43	41	1469	1251713.096	10650752.35
20AN3F05	24.09.2020	2020	268	1	43	43	1471	1251717.784	10650751.6
20AN3F05	24.09.2020	2020	268	1	43	45	1474	1251722.324	10650750.64
20AN3F05	24.09.2020	2020	268	1	43	47	1476	1251726.894	10650749.72
20AN3F05	24.09.2020	2020	268	1	43	49	1478	1251731.381	10650748.65
20AN3F05	24.09.2020	2020	268	1	43	51	1481	1251735.837	10650747.59
20AN3F05	24.09.2020	2020	268	1	43	53	1483	1251740.273	10650746.44
20AN3F05	24.09.2020	2020	268	1	43	55	1485	1251744.762	10650745.29
20AN3F05	24.09.2020	2020	268	1	43	57	1487	1251749.14	10650744.24
20AN3F05	24.09.2020	2020	268	1	43	59	1490	1251753.644	10650743.05
20AN3F05	24.09.2020	2020	268	1	44	1	1492	1251758.266	10650742.09
20AN3F05	24.09.2020	2020	268	1	44	3	1495	1251762.934	10650741.11
20AN3F05	24.09.2020	2020	268	1	44	5	1497	1251767.596	10650740.2
20AN3F05	24.09.2020	2020	268	1	44	7	1499	1251772.426	10650739.22
20AN3F05	24.09.2020	2020	268	1	44	9	1502	1251777.136	10650738.29
20AN3F05	24.09.2020	2020	268	1	44	11	1504	1251781.844	10650737.28
20AN3F05	24.09.2020	2020	268	1	44	13	1507	1251786.491	10650736.16
20AN3F05	24.09.2020	2020	268	1	44	15	1509	1251791.164	10650735.03
20AN3F05	24.09.2020	2020	268	1	44	17	1511	1251795.861	10650733.89
20AN3F05	24.09.2020	2020	268	1	44	19	1514	1251800.504	10650732.65
20AN3F05	24.09.2020	2020	268	1	44	21	1516	1251805.165	10650731.39
20AN3F05	24.09.2020	2020	268	1	44	23	1519	1251809.703	10650730.09
20AN3F05	24.09.2020	2020	268	1	44	25	1521	1251814.255	10650728.76
20AN3F05	24.09.2020	2020	268	1	44	27	1523	1251818.815	10650727.27
20AN3F05	24.09.2020	2020	268	1	44	29	1526	1251823.373	10650725.77
20AN3F05	24.09.2020	2020	268	1	44	31	1528	1251827.927	10650724.22
20AN3F05	24.09.2020	2020	268	1	44	33	1531	1251832.5	10650722.74
20AN3F05	24.09.2020	2020	268	1	44	35	1533	1251837.081	10650721.05
20AN3F05	24.09.2020	2020	268	1	44	37	1535	1251841.605	10650719.44
20AN3F05	24.09.2020	2020	268	1	44	39	1538	1251846.125	10650717.78
20AN3F05	24.09.2020	2020	268	1	44	41	1540	1251850.71	10650716.22
20AN3F05	24.09.2020	2020	268	1	44	43	1543	1251855.252	10650714.62
20AN3F05	24.09.2020	2020	268	1	44	45	1545	1251859.923	10650713
20AN3F05	24.09.2020	2020	268	1	44	47	1547	1251864.505	10650711.51
20AN3F05	24.09.2020	2020	268	1	44	49	1550	1251869.124	10650709.95
20AN3F05	24.09.2020	2020	268	1	44	51	1552	1251873.765	10650708.5
20AN3F05	24.09.2020	2020	268	1	44	53	1555	1251878.37	10650707
20AN3F05	24.09.2020	2020	268	1	44	55	1557	1251883.012	10650705.65
20AN3F05	24.09.2020	2020	268	1	44	57	1560	1251887.709	10650704.35
20AN3F05	24.09.2020	2020	268	1	44	59	1562	1251892.409	10650703.09
20AN3F05	24.09.2020	2020	268	1	45	1	1565	1251897.135	10650701.87
20AN3F05	24.09.2020	2020	268	1	45	3	1567	1251901.892	10650700.73
20AN3F05	24.09.2020	2020	268	1	45	5	1569	1251906.717	10650699.57
20AN3F05	24.09.2020	2020	268	1	45	7	1572	1251911.498	10650698.43
20AN3F05	24.09.2020	2020	268	1	45	9	1574	1251916.359	10650697.36
20AN3F05	24.09.2020	2020	268	1	45	11	1577	1251921.185	10650696.34
20AN3F05	24.09.2020	2020	268	1	45	13	1579	1251926.003	10650695.34
20AN3F05	24.09.2020	2020	268	1	45	15	1582	1251930.82	10650694.26
20AN3F05	24.09.2020	2020	268	1	45	17	1584	1251935.654	10650693.33
20AN3F05	24.09.2020	2020	268	1	45	19	1587	1251940.428	10650692.23
20AN3F05	24.09.2020	2020	268	1	45	21	1589	1251945.259	10650691.25
20AN3F05	24.09.2020	2020	268	1	45	23	1592	1251950.065	10650690.23
20AN3F05	24.09.2020	2020	268	1	45	25	1594	1251954.834	10650689.28
20AN3F05	24.09.2020	2020	268	1	45	27	1596	1251959.615	10650688.34
20AN3F05	24.09.2020	2020	268	1	45	29	1599	1251964.415	10650687.45
20AN3F05	24.09.2020	2020	268	1	45	31	1601	1251969.219	10650686.69
20AN3F05	24.09.2020	2020	268	1	45	33	1604	1251973.909	10650685.75
20AN3F05	24.09.2020	2020	268	1	45	35	1606	1251978.813	10650685.01
20AN3F05	24.09.2020	2020	268	1	45	37	1609	1251983.623	10650684.26
20AN3F05	24.09.2020	2020	268	1	45	39	1611	1251988.523	10650683.6
20AN3F05	24.09.2020	2020	268	1	45	41	1614	1251993.363	10650682.85
20AN3F05	24.09.2020	2020	268	1	45	43	1616	1251998.261	10650682.28
20AN3F05	24.09.2020	2020	268	1	45	45	1619	1252003.2	10650681.62
20AN3F05	24.09.2020	2020	268	1	45	47	1621	1252008.145	10650681.01
20AN3F05	24.09.2020	2020	268	1	45	49	1623	1252012.981	10650680.26
20AN3F05	24.09.2020	2020	268	1	45	51	1626	1252017.911	10650679.55
20AN3F05	24.09.2020	2020	268	1	45	53	1628	1252022.882	10650678.68
20AN3F05	24.09.2020	2020	268	1	45	55	1631	1252027.873	10650677.76
20AN3F05	24.09.2020	2020	268	1	45	57	1634	1252032.869	10650676.8
20AN3F05	24.09.2020	2020	268	1	45	59	1636	1252037.72	10650675.74
20AN3F05	24.09.2020	2020	268	1	46	1	1639	1252042.754	10650674.75
20AN3F05	24.09.2020	2020	268	1	46	3	1641	1252047.607	10650673.6
20AN3F05	24.09.2020	2020	268	1	46	5	1644	1252052.532	10650672.56
20AN3F05	24.09.2020	2020	268	1	46	7	1646	1252057.4	10650671.37
20AN3F05	24.09.2020	2020	268	1	46	9	1649	1252062.287	10650670.21
20AN3F05	24.09.2020	2020	268	1	46	11	1651	1252067.095	10650668.91
20AN3F05	24.09.2020	2020	268	1	46	13	1654	1252071.823	10650667.51
20AN3F05	24.09.2020	2020	268	1	46	15	1656	1252076.566	10650666.15
20AN3F05	24.09.2020	2020	268	1	46	17	1659	1252081.279	10650664.69
20AN3F05	24.09.2020	2020	268	1	46	19	1661	1252086.063	10650663.3
20AN3F05	24.09.2020	2020	268	1	46	21	1663	1252090.749	10650661.81
20AN3F05	24.09.2020	2020	268	1	46	23	1666	1252095.497	10650660.42
20AN3F05	24.09.2020	2020	268	1	46	25	1668	1252100.205	10650659.08
20AN3F05	24.09.2020	2020	268	1	46	27	1671	1252104.912	10650657.76
20AN3F05	24.09.2020	2020	268	1	46	29	1673	1252109.485	10650656.37
20AN3F05	24.09.2020	2020	268	1	46	31	1676	1252114.129	10650655.07
20AN3F05	24.09.2020	2020	268	1	46	33	1678	1252118.701	10650653.79
20AN3F05	24.09.2020	2020	268	1	46	35	1680	1252123.277	10650652.5
20AN3F05	24.09.2020	2020	268	1	46	37	1683	1252127.885	10650651.3
20AN3F05	24.09.2020	2020	268	1	46	39	1685	1252132.474	10650650.07
20AN3F05	24.09.2020	2020	268	1	46	41	1687	1252136.878	10650648.97
20AN3F05	24.09.2020	2020	268	1	46	43	1690	1252141.54	10650647.9
20AN3F05	24.09.2020	2020	268	1	46	45	1692	1252146.165	10650646.82
20AN3F05	24.09.2020	2020	268	1	46	47	1695	1252150.854	10650645.86
20AN3F05	24.09.2020	2020	268	1	46	49	1697	1252155.517	10650644.83
20AN3F05	24.09.2020	2020	268	1	46	51	1699	1252160.325	10650643.98
20AN3F05	24.09.2020	2020	268	1	46	53	1702	1252165.177	10650643.03
