NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F01	23.09.2020	2020	267	23	22	46	783	1254338.763	10653644.38
20AN3F01	23.09.2020	2020	267	23	22	48	785	1254335.681	10653641.45
20AN3F01	23.09.2020	2020	267	23	22	50	787	1254332.656	10653638.52
20AN3F01	23.09.2020	2020	267	23	22	52	789	1254329.611	10653635.63
20AN3F01	23.09.2020	2020	267	23	22	54	791	1254326.592	10653632.67
20AN3F01	23.09.2020	2020	267	23	22	56	793	1254323.565	10653629.82
20AN3F01	23.09.2020	2020	267	23	22	58	795	1254320.662	10653626.91
20AN3F01	23.09.2020	2020	267	23	23	0	797	1254317.645	10653624.03
20AN3F01	23.09.2020	2020	267	23	23	2	799	1254314.679	10653621.15
20AN3F01	23.09.2020	2020	267	23	23	4	802	1254311.655	10653618.27
20AN3F01	23.09.2020	2020	267	23	23	6	804	1254308.673	10653615.43
20AN3F01	23.09.2020	2020	267	23	23	8	806	1254305.611	10653612.57
20AN3F01	23.09.2020	2020	267	23	23	10	808	1254302.541	10653609.74
20AN3F01	23.09.2020	2020	267	23	23	12	810	1254299.505	10653606.83
20AN3F01	23.09.2020	2020	267	23	23	14	812	1254296.484	10653604.01
20AN3F01	23.09.2020	2020	267	23	23	16	814	1254293.377	10653601.13
20AN3F01	23.09.2020	2020	267	23	23	18	816	1254290.525	10653598.25
20AN3F01	23.09.2020	2020	267	23	23	20	818	1254287.463	10653595.36
20AN3F01	23.09.2020	2020	267	23	23	22	820	1254284.663	10653592.44
20AN3F01	23.09.2020	2020	267	23	23	24	822	1254281.645	10653589.52
20AN3F01	23.09.2020	2020	267	23	23	26	824	1254278.726	10653586.52
20AN3F01	23.09.2020	2020	267	23	23	28	827	1254275.715	10653583.52
20AN3F01	23.09.2020	2020	267	23	23	30	829	1254272.731	10653580.46
20AN3F01	23.09.2020	2020	267	23	23	32	831	1254269.814	10653577.46
20AN3F01	23.09.2020	2020	267	23	23	34	833	1254266.783	10653574.33
20AN3F01	23.09.2020	2020	267	23	23	36	835	1254263.925	10653571.21
20AN3F01	23.09.2020	2020	267	23	23	38	837	1254261.129	10653568.23
20AN3F01	23.09.2020	2020	267	23	23	40	839	1254258.265	10653565.26
20AN3F01	23.09.2020	2020	267	23	23	42	841	1254255.271	10653562.14
20AN3F01	23.09.2020	2020	267	23	23	44	844	1254252.2	10653559.18
20AN3F01	23.09.2020	2020	267	23	23	46	846	1254249.169	10653556.1
20AN3F01	23.09.2020	2020	267	23	23	48	848	1254245.963	10653553.03
20AN3F01	23.09.2020	2020	267	23	23	50	850	1254242.823	10653549.88
20AN3F01	23.09.2020	2020	267	23	23	52	852	1254239.78	10653546.82
20AN3F01	23.09.2020	2020	267	23	23	54	854	1254236.739	10653543.69
20AN3F01	23.09.2020	2020	267	23	23	56	857	1254233.714	10653540.59
20AN3F01	23.09.2020	2020	267	23	23	58	859	1254230.604	10653537.47
20AN3F01	23.09.2020	2020	267	23	24	0	861	1254227.557	10653534.29
20AN3F01	23.09.2020	2020	267	23	24	2	863	1254224.372	10653531.18
20AN3F01	23.09.2020	2020	267	23	24	4	865	1254221.284	10653528.07
20AN3F01	23.09.2020	2020	267	23	24	6	868	1254218.103	10653524.89
20AN3F01	23.09.2020	2020	267	23	24	8	870	1254214.931	10653521.73
20AN3F01	23.09.2020	2020	267	23	24	10	872	1254211.797	10653518.59
20AN3F01	23.09.2020	2020	267	23	24	12	874	1254208.622	10653515.41
20AN3F01	23.09.2020	2020	267	23	24	14	877	1254205.566	10653512.23
20AN3F01	23.09.2020	2020	267	23	24	16	879	1254202.397	10653508.93
20AN3F01	23.09.2020	2020	267	23	24	18	881	1254199.31	10653505.62
20AN3F01	23.09.2020	2020	267	23	24	20	883	1254196.133	10653502.39
20AN3F01	23.09.2020	2020	267	23	24	22	886	1254193.076	10653499.17
20AN3F01	23.09.2020	2020	267	23	24	24	888	1254190.021	10653496.03
20AN3F01	23.09.2020	2020	267	23	24	26	890	1254186.816	10653492.73
20AN3F01	23.09.2020	2020	267	23	24	28	892	1254183.693	10653489.5
20AN3F01	23.09.2020	2020	267	23	24	30	895	1254180.49	10653486.27
20AN3F01	23.09.2020	2020	267	23	24	32	897	1254177.435	10653482.93
20AN3F01	23.09.2020	2020	267	23	24	34	899	1254174.122	10653479.67
20AN3F01	23.09.2020	2020	267	23	24	36	901	1254171.085	10653476.44
20AN3F01	23.09.2020	2020	267	23	24	38	904	1254167.865	10653473.31
20AN3F01	23.09.2020	2020	267	23	24	40	906	1254164.759	10653470.16
20AN3F01	23.09.2020	2020	267	23	24	42	908	1254161.53	10653467.09
20AN3F01	23.09.2020	2020	267	23	24	44	910	1254158.373	10653463.98
20AN3F01	23.09.2020	2020	267	23	24	46	913	1254155.128	10653460.98
20AN3F01	23.09.2020	2020	267	23	24	48	915	1254151.955	10653457.82
20AN3F01	23.09.2020	2020	267	23	24	50	917	1254148.797	10653454.75
20AN3F01	23.09.2020	2020	267	23	24	52	919	1254145.706	10653451.66
20AN3F01	23.09.2020	2020	267	23	24	54	921	1254142.559	10653448.51
20AN3F01	23.09.2020	2020	267	23	24	56	924	1254139.542	10653445.32
20AN3F01	23.09.2020	2020	267	23	24	58	926	1254136.441	10653442.06
20AN3F01	23.09.2020	2020	267	23	25	0	928	1254133.324	10653438.82
20AN3F01	23.09.2020	2020	267	23	25	2	930	1254130.196	10653435.58
20AN3F01	23.09.2020	2020	267	23	25	4	933	1254127.018	10653432.31
20AN3F01	23.09.2020	2020	267	23	25	6	935	1254123.822	10653429.05
20AN3F01	23.09.2020	2020	267	23	25	8	937	1254120.596	10653425.83
20AN3F01	23.09.2020	2020	267	23	25	10	939	1254117.373	10653422.58
20AN3F01	23.09.2020	2020	267	23	25	12	942	1254114.222	10653419.36
20AN3F01	23.09.2020	2020	267	23	25	14	944	1254110.983	10653416.07
20AN3F01	23.09.2020	2020	267	23	25	16	946	1254107.83	10653412.91
20AN3F01	23.09.2020	2020	267	23	25	18	949	1254104.591	10653409.68
20AN3F01	23.09.2020	2020	267	23	25	20	951	1254101.245	10653406.45
20AN3F01	23.09.2020	2020	267	23	25	22	953	1254097.947	10653403.28
20AN3F01	23.09.2020	2020	267	23	25	24	956	1254094.589	10653400.07
20AN3F01	23.09.2020	2020	267	23	25	26	958	1254091.27	10653396.86
20AN3F01	23.09.2020	2020	267	23	25	28	960	1254087.832	10653393.61
20AN3F01	23.09.2020	2020	267	23	25	30	962	1254084.603	10653390.4
20AN3F01	23.09.2020	2020	267	23	25	32	965	1254081.464	10653387.29
20AN3F01	23.09.2020	2020	267	23	25	34	967	1254078.242	10653384.07
20AN3F01	23.09.2020	2020	267	23	25	36	969	1254075.029	10653380.93
20AN3F01	23.09.2020	2020	267	23	25	38	971	1254071.877	10653377.85
20AN3F01	23.09.2020	2020	267	23	25	40	974	1254068.675	10653374.72
20AN3F01	23.09.2020	2020	267	23	25	42	976	1254065.378	10653371.62
20AN3F01	23.09.2020	2020	267	23	25	44	978	1254062.132	10653368.51
20AN3F01	23.09.2020	2020	267	23	25	46	980	1254058.912	10653365.42
20AN3F01	23.09.2020	2020	267	23	25	48	983	1254055.613	10653362.25
20AN3F01	23.09.2020	2020	267	23	25	50	985	1254052.418	10653359.07
20AN3F01	23.09.2020	2020	267	23	25	52	987	1254049.241	10653356.01
20AN3F01	23.09.2020	2020	267	23	25	54	989	1254046.039	10653352.79
20AN3F01	23.09.2020	2020	267	23	25	56	992	1254042.835	10653349.67
20AN3F01	23.09.2020	2020	267	23	25	58	994	1254039.579	10653346.55
20AN3F01	23.09.2020	2020	267	23	26	0	996	1254036.355	10653343.5
20AN3F01	23.09.2020	2020	267	23	26	2	998	1254033.033	10653340.43
20AN3F01	23.09.2020	2020	267	23	26	4	1001	1254029.736	10653337.38
20AN3F01	23.09.2020	2020	267	23	26	6	1003	1254026.337	10653334.36
20AN3F01	23.09.2020	2020	267	23	26	8	1005	1254023.038	10653331.36
20AN3F01	23.09.2020	2020	267	23	26	10	1007	1254019.584	10653328.36
20AN3F01	23.09.2020	2020	267	23	26	12	1010	1254016.256	10653325.34
20AN3F01	23.09.2020	2020	267	23	26	14	1012	1254012.823	10653322.4
20AN3F01	23.09.2020	2020	267	23	26	16	1014	1254009.447	10653319.26
20AN3F01	23.09.2020	2020	267	23	26	18	1016	1254006.092	10653316.22
20AN3F01	23.09.2020	2020	267	23	26	20	1019	1254002.86	10653313.16
20AN3F01	23.09.2020	2020	267	23	26	22	1021	1253999.523	10653310.06
20AN3F01	23.09.2020	2020	267	23	26	24	1023	1253996.262	10653306.95
20AN3F01	23.09.2020	2020	267	23	26	26	1025	1253992.945	10653303.88
20AN3F01	23.09.2020	2020	267	23	26	28	1028	1253989.69	10653300.81
20AN3F01	23.09.2020	2020	267	23	26	30	1030	1253986.469	10653297.77
20AN3F01	23.09.2020	2020	267	23	26	32	1032	1253983.231	10653294.6
20AN3F01	23.09.2020	2020	267	23	26	34	1034	1253979.987	10653291.54
20AN3F01	23.09.2020	2020	267	23	26	36	1037	1253976.902	10653288.47
20AN3F01	23.09.2020	2020	267	23	26	38	1039	1253973.657	10653285.49
20AN3F01	23.09.2020	2020	267	23	26	40	1041	1253970.439	10653282.47
20AN3F01	23.09.2020	2020	267	23	26	42	1043	1253967.195	10653279.44
20AN3F01	23.09.2020	2020	267	23	26	44	1045	1253964.024	10653276.58
20AN3F01	23.09.2020	2020	267	23	26	46	1048	1253960.769	10653273.54
20AN3F01	23.09.2020	2020	267	23	26	48	1050	1253957.365	10653270.47
20AN3F01	23.09.2020	2020	267	23	26	50	1052	1253954.116	10653267.38
20AN3F01	23.09.2020	2020	267	23	26	52	1054	1253950.774	10653264.36
20AN3F01	23.09.2020	2020	267	23	26	54	1057	1253947.466	10653261.24
20AN3F01	23.09.2020	2020	267	23	26	56	1059	1253944.021	10653258.12
20AN3F01	23.09.2020	2020	267	23	26	58	1061	1253940.725	10653255.01
20AN3F01	23.09.2020	2020	267	23	27	0	1064	1253937.379	10653251.93
20AN3F01	23.09.2020	2020	267	23	27	2	1066	1253934.063	10653248.8
20AN3F01	23.09.2020	2020	267	23	27	4	1068	1253930.802	10653245.77
20AN3F01	23.09.2020	2020	267	23	27	6	1070	1253927.593	10653242.64
20AN3F01	23.09.2020	2020	267	23	27	8	1072	1253924.364	10653239.62
20AN3F01	23.09.2020	2020	267	23	27	10	1075	1253921.182	10653236.5
20AN3F01	23.09.2020	2020	267	23	27	12	1077	1253917.931	10653233.4
20AN3F01	23.09.2020	2020	267	23	27	14	1079	1253914.717	10653230.31
20AN3F01	23.09.2020	2020	267	23	27	16	1081	1253911.429	10653227.18
20AN3F01	23.09.2020	2020	267	23	27	18	1084	1253908.154	10653224.03
20AN3F01	23.09.2020	2020	267	23	27	20	1086	1253904.952	10653220.93
20AN3F01	23.09.2020	2020	267	23	27	22	1088	1253901.667	10653217.81
20AN3F01	23.09.2020	2020	267	23	27	24	1090	1253898.499	10653214.7
20AN3F01	23.09.2020	2020	267	23	27	26	1093	1253895.195	10653211.52
20AN3F01	23.09.2020	2020	267	23	27	28	1095	1253891.905	10653208.4
20AN3F01	23.09.2020	2020	267	23	27	30	1097	1253888.635	10653205.26
20AN3F01	23.09.2020	2020	267	23	27	32	1100	1253885.342	10653202.23
20AN3F01	23.09.2020	2020	267	23	27	34	1102	1253882.016	10653199.17
20AN3F01	23.09.2020	2020	267	23	27	36	1104	1253878.714	10653196.13
20AN3F01	23.09.2020	2020	267	23	27	38	1106	1253875.375	10653193.09
20AN3F01	23.09.2020	2020	267	23	27	40	1109	1253872.034	10653190.07
20AN3F01	23.09.2020	2020	267	23	27	42	1111	1253868.753	10653187
20AN3F01	23.09.2020	2020	267	23	27	44	1113	1253865.357	10653183.98
20AN3F01	23.09.2020	2020	267	23	27	46	1115	1253862.019	10653180.89
20AN3F01	23.09.2020	2020	267	23	27	48	1118	1253858.656	10653177.88
20AN3F01	23.09.2020	2020	267	23	27	50	1120	1253855.417	10653174.84
20AN3F01	23.09.2020	2020	267	23	27	52	1122	1253852.004	10653171.82
20AN3F01	23.09.2020	2020	267	23	27	54	1124	1253848.805	10653168.74
20AN3F01	23.09.2020	2020	267	23	27	56	1126	1253845.574	10653165.74
20AN3F01	23.09.2020	2020	267	23	27	58	1129	1253842.331	10653162.64
20AN3F01	23.09.2020	2020	267	23	28	0	1131	1253839.127	10653159.58
20AN3F01	23.09.2020	2020	267	23	28	2	1133	1253835.915	10653156.46
20AN3F01	23.09.2020	2020	267	23	28	4	1135	1253832.81	10653153.48
20AN3F01	23.09.2020	2020	267	23	28	6	1138	1253829.452	10653150.4
20AN3F01	23.09.2020	2020	267	23	28	8	1140	1253826.399	10653147.43
20AN3F01	23.09.2020	2020	267	23	28	10	1142	1253823.197	10653144.39
20AN3F01	23.09.2020	2020	267	23	28	12	1144	1253820.033	10653141.37
20AN3F01	23.09.2020	2020	267	23	28	14	1146	1253816.718	10653138.26
20AN3F01	23.09.2020	2020	267	23	28	16	1149	1253813.563	10653135.2
20AN3F01	23.09.2020	2020	267	23	28	18	1151	1253810.214	10653132.1
20AN3F01	23.09.2020	2020	267	23	28	20	1153	1253807.039	10653129.12
20AN3F01	23.09.2020	2020	267	23	28	22	1155	1253803.815	10653126.05
20AN3F01	23.09.2020	2020	267	23	28	24	1158	1253800.646	10653123.01
20AN3F01	23.09.2020	2020	267	23	28	26	1160	1253797.557	10653120.08
20AN3F01	23.09.2020	2020	267	23	28	28	1162	1253794.381	10653117.02
20AN3F01	23.09.2020	2020	267	23	28	30	1164	1253791.16	10653113.96
20AN3F01	23.09.2020	2020	267	23	28	32	1166	1253787.925	10653110.92
20AN3F01	23.09.2020	2020	267	23	28	34	1168	1253784.661	10653107.91
20AN3F01	23.09.2020	2020	267	23	28	36	1171	1253781.315	10653104.76
20AN3F01	23.09.2020	2020	267	23	28	38	1173	1253778.106	10653101.73
20AN3F01	23.09.2020	2020	267	23	28	40	1175	1253774.999	10653098.62
20AN3F01	23.09.2020	2020	267	23	28	42	1177	1253771.835	10653095.59
20AN3F01	23.09.2020	2020	267	23	28	44	1180	1253768.626	10653092.45
20AN3F01	23.09.2020	2020	267	23	28	46	1182	1253765.502	10653089.36
20AN3F01	23.09.2020	2020	267	23	28	48	1184	1253762.327	10653086.23
20AN3F01	23.09.2020	2020	267	23	28	50	1186	1253759.251	10653083.25
20AN3F01	23.09.2020	2020	267	23	28	52	1188	1253756.042	10653080.17
20AN3F01	23.09.2020	2020	267	23	28	54	1191	1253752.878	10653077.15
20AN3F01	23.09.2020	2020	267	23	28	56	1193	1253749.679	10653074.1
20AN3F01	23.09.2020	2020	267	23	28	58	1195	1253746.51	10653071.08
20AN3F01	23.09.2020	2020	267	23	29	0	1197	1253743.297	10653068.05
20AN3F01	23.09.2020	2020	267	23	29	2	1200	1253740.011	10653064.86
20AN3F01	23.09.2020	2020	267	23	29	4	1202	1253736.801	10653061.75
20AN3F01	23.09.2020	2020	267	23	29	6	1204	1253733.673	10653058.65
20AN3F01	23.09.2020	2020	267	23	29	8	1206	1253730.479	10653055.54
20AN3F01	23.09.2020	2020	267	23	29	10	1208	1253727.29	10653052.4
20AN3F01	23.09.2020	2020	267	23	29	12	1211	1253724.167	10653049.37
20AN3F01	23.09.2020	2020	267	23	29	14	1213	1253721.089	10653046.32
20AN3F01	23.09.2020	2020	267	23	29	16	1215	1253717.892	10653043.21
20AN3F01	23.09.2020	2020	267	23	29	18	1217	1253714.877	10653040.14
20AN3F01	23.09.2020	2020	267	23	29	20	1219	1253711.784	10653037.04
20AN3F01	23.09.2020	2020	267	23	29	22	1222	1253708.671	10653033.94
20AN3F01	23.09.2020	2020	267	23	29	24	1224	1253705.478	10653030.75
20AN3F01	23.09.2020	2020	267	23	29	26	1226	1253702.311	10653027.68
20AN3F01	23.09.2020	2020	267	23	29	28	1228	1253699.112	10653024.51
20AN3F01	23.09.2020	2020	267	23	29	30	1230	1253695.866	10653021.51
20AN3F01	23.09.2020	2020	267	23	29	32	1233	1253692.674	10653018.38
20AN3F01	23.09.2020	2020	267	23	29	34	1235	1253689.412	10653015.34
20AN3F01	23.09.2020	2020	267	23	29	36	1237	1253686.225	10653012.25
20AN3F01	23.09.2020	2020	267	23	29	38	1239	1253682.973	10653009.23
20AN3F01	23.09.2020	2020	267	23	29	40	1242	1253679.709	10653006.14
20AN3F01	23.09.2020	2020	267	23	29	42	1244	1253676.534	10653003.05
20AN3F01	23.09.2020	2020	267	23	29	44	1246	1253673.372	10653000
20AN3F01	23.09.2020	2020	267	23	29	46	1248	1253670.125	10652996.84
20AN3F01	23.09.2020	2020	267	23	29	48	1250	1253666.969	10652993.78
20AN3F01	23.09.2020	2020	267	23	29	50	1253	1253663.785	10652990.61
20AN3F01	23.09.2020	2020	267	23	29	52	1255	1253660.68	10652987.51
20AN3F01	23.09.2020	2020	267	23	29	54	1257	1253657.419	10652984.3
20AN3F01	23.09.2020	2020	267	23	29	56	1259	1253654.322	10652981.16
20AN3F01	23.09.2020	2020	267	23	29	58	1262	1253651.132	10652977.96
20AN3F01	23.09.2020	2020	267	23	30	0	1264	1253647.955	10652974.82
20AN3F01	23.09.2020	2020	267	23	30	2	1266	1253644.782	10652971.73
20AN3F01	23.09.2020	2020	267	23	30	4	1268	1253641.508	10652968.6
20AN3F01	23.09.2020	2020	267	23	30	6	1271	1253638.27	10652965.51
20AN3F01	23.09.2020	2020	267	23	30	8	1273	1253635.028	10652962.53
20AN3F01	23.09.2020	2020	267	23	30	10	1275	1253631.805	10652959.51
20AN3F01	23.09.2020	2020	267	23	30	12	1277	1253628.574	10652956.53
20AN3F01	23.09.2020	2020	267	23	30	14	1279	1253625.358	10652953.5
20AN3F01	23.09.2020	2020	267	23	30	16	1282	1253622.145	10652950.52
20AN3F01	23.09.2020	2020	267	23	30	18	1284	1253618.855	10652947.5
20AN3F01	23.09.2020	2020	267	23	30	20	1286	1253615.53	10652944.5
20AN3F01	23.09.2020	2020	267	23	30	22	1288	1253612.178	10652941.46
20AN3F01	23.09.2020	2020	267	23	30	24	1291	1253608.891	10652938.4
20AN3F01	23.09.2020	2020	267	23	30	26	1293	1253605.47	10652935.34
20AN3F01	23.09.2020	2020	267	23	30	28	1295	1253602.174	10652932.28
20AN3F01	23.09.2020	2020	267	23	30	30	1297	1253598.891	10652929.26
20AN3F01	23.09.2020	2020	267	23	30	32	1300	1253595.601	10652926.19
20AN3F01	23.09.2020	2020	267	23	30	34	1302	1253592.237	10652923.17
20AN3F01	23.09.2020	2020	267	23	30	36	1304	1253588.967	10652920.15
20AN3F01	23.09.2020	2020	267	23	30	38	1306	1253585.584	10652917.08
20AN3F01	23.09.2020	2020	267	23	30	40	1309	1253582.216	10652913.95
20AN3F01	23.09.2020	2020	267	23	30	42	1311	1253578.995	10652910.86
20AN3F01	23.09.2020	2020	267	23	30	44	1313	1253575.75	10652907.75
20AN3F01	23.09.2020	2020	267	23	30	46	1315	1253572.482	10652904.64
20AN3F01	23.09.2020	2020	267	23	30	48	1318	1253569.174	10652901.38
20AN3F01	23.09.2020	2020	267	23	30	50	1320	1253565.935	10652898.24
20AN3F01	23.09.2020	2020	267	23	30	52	1322	1253562.664	10652895.01
20AN3F01	23.09.2020	2020	267	23	30	54	1325	1253559.432	10652891.82
20AN3F01	23.09.2020	2020	267	23	30	56	1327	1253556.139	10652888.58
20AN3F01	23.09.2020	2020	267	23	30	58	1329	1253553.072	10652885.43
20AN3F01	23.09.2020	2020	267	23	31	0	1331	1253549.959	10652882.21
20AN3F01	23.09.2020	2020	267	23	31	2	1334	1253546.886	10652878.93
20AN3F01	23.09.2020	2020	267	23	31	4	1336	1253543.648	10652875.66
20AN3F01	23.09.2020	2020	267	23	31	6	1338	1253540.648	10652872.43
20AN3F01	23.09.2020	2020	267	23	31	8	1340	1253537.521	10652869.21
20AN3F01	23.09.2020	2020	267	23	31	10	1343	1253534.379	10652866
20AN3F01	23.09.2020	2020	267	23	31	12	1345	1253531.236	10652862.77
20AN3F01	23.09.2020	2020	267	23	31	14	1347	1253528.048	10652859.58
20AN3F01	23.09.2020	2020	267	23	31	16	1349	1253524.894	10652856.34
20AN3F01	23.09.2020	2020	267	23	31	18	1352	1253521.649	10652853.1
20AN3F01	23.09.2020	2020	267	23	31	20	1354	1253518.385	10652849.87
20AN3F01	23.09.2020	2020	267	23	31	22	1356	1253515.145	10652846.62
20AN3F01	23.09.2020	2020	267	23	31	24	1359	1253511.775	10652843.44
20AN3F01	23.09.2020	2020	267	23	31	26	1361	1253508.51	10652840.18
20AN3F01	23.09.2020	2020	267	23	31	28	1363	1253505.236	10652837.02
20AN3F01	23.09.2020	2020	267	23	31	30	1365	1253502.063	10652833.75
20AN3F01	23.09.2020	2020	267	23	31	32	1368	1253498.863	10652830.42
20AN3F01	23.09.2020	2020	267	23	31	34	1370	1253495.695	10652827.14
20AN3F01	23.09.2020	2020	267	23	31	36	1372	1253492.625	10652823.69
20AN3F01	23.09.2020	2020	267	23	31	38	1375	1253489.39	10652820.24
20AN3F01	23.09.2020	2020	267	23	31	40	1377	1253486.266	10652816.8
20AN3F01	23.09.2020	2020	267	23	31	42	1379	1253483.073	10652813.27
20AN3F01	23.09.2020	2020	267	23	31	44	1382	1253479.96	10652809.74
20AN3F01	23.09.2020	2020	267	23	31	46	1384	1253476.917	10652806.14
20AN3F01	23.09.2020	2020	267	23	31	48	1386	1253473.94	10652802.7
20AN3F01	23.09.2020	2020	267	23	31	50	1389	1253471.01	10652799.18
20AN3F01	23.09.2020	2020	267	23	31	52	1391	1253468.135	10652795.78
20AN3F01	23.09.2020	2020	267	23	31	54	1393	1253465.331	10652792.4
20AN3F01	23.09.2020	2020	267	23	31	56	1395	1253462.475	10652789.09
20AN3F01	23.09.2020	2020	267	23	31	58	1397	1253459.651	10652785.84
20AN3F01	23.09.2020	2020	267	23	32	0	1400	1253456.815	10652782.53
20AN3F01	23.09.2020	2020	267	23	32	2	1402	1253453.948	10652779.33
20AN3F01	23.09.2020	2020	267	23	32	4	1404	1253451.04	10652776.13
20AN3F01	23.09.2020	2020	267	23	32	6	1406	1253448.061	10652773.05
20AN3F01	23.09.2020	2020	267	23	32	8	1408	1253444.985	10652769.94
20AN3F01	23.09.2020	2020	267	23	32	10	1410	1253441.949	10652766.96
20AN3F01	23.09.2020	2020	267	23	32	12	1412	1253438.903	10652764.1
20AN3F01	23.09.2020	2020	267	23	32	14	1415	1253435.723	10652761.22
20AN3F01	23.09.2020	2020	267	23	32	16	1417	1253432.486	10652758.42
20AN3F01	23.09.2020	2020	267	23	32	18	1419	1253429.117	10652755.63
20AN3F01	23.09.2020	2020	267	23	32	20	1421	1253425.725	10652753.03
20AN3F01	23.09.2020	2020	267	23	32	22	1423	1253422.085	10652750.4
20AN3F01	23.09.2020	2020	267	23	32	24	1425	1253418.522	10652747.91
20AN3F01	23.09.2020	2020	267	23	32	26	1428	1253414.884	10652745.38
20AN3F01	23.09.2020	2020	267	23	32	28	1430	1253411.354	10652743.01
20AN3F01	23.09.2020	2020	267	23	32	30	1432	1253407.896	10652740.49
20AN3F01	23.09.2020	2020	267	23	32	32	1434	1253404.475	10652738.02
20AN3F01	23.09.2020	2020	267	23	32	34	1436	1253401.325	10652735.54
20AN3F01	23.09.2020	2020	267	23	32	36	1438	1253398.056	10652732.94
20AN3F01	23.09.2020	2020	267	23	32	38	1440	1253394.824	10652730.3
20AN3F01	23.09.2020	2020	267	23	32	40	1442	1253391.63	10652727.5
20AN3F01	23.09.2020	2020	267	23	32	42	1444	1253388.48	10652724.87
20AN3F01	23.09.2020	2020	267	23	32	44	1447	1253385.285	10652721.84
20AN3F01	23.09.2020	2020	267	23	32	46	1449	1253382.228	10652719
20AN3F01	23.09.2020	2020	267	23	32	48	1451	1253379.239	10652716.02
20AN3F01	23.09.2020	2020	267	23	32	50	1453	1253376.313	10652713
20AN3F01	23.09.2020	2020	267	23	32	52	1455	1253373.374	10652709.9
20AN3F01	23.09.2020	2020	267	23	32	54	1457	1253370.525	10652706.71
20AN3F01	23.09.2020	2020	267	23	32	56	1459	1253367.637	10652703.56
20AN3F01	23.09.2020	2020	267	23	32	58	1462	1253364.775	10652700.28
20AN3F01	23.09.2020	2020	267	23	33	0	1464	1253361.895	10652697.01
20AN3F01	23.09.2020	2020	267	23	33	2	1466	1253359.095	10652693.77
20AN3F01	23.09.2020	2020	267	23	33	4	1468	1253356.193	10652690.47
20AN3F01	23.09.2020	2020	267	23	33	6	1470	1253353.23	10652687.17
20AN3F01	23.09.2020	2020	267	23	33	8	1472	1253350.288	10652683.94
20AN3F01	23.09.2020	2020	267	23	33	10	1475	1253347.34	10652680.76
20AN3F01	23.09.2020	2020	267	23	33	12	1477	1253344.32	10652677.5
20AN3F01	23.09.2020	2020	267	23	33	14	1479	1253341.168	10652674.35
20AN3F01	23.09.2020	2020	267	23	33	16	1481	1253338.088	10652671.16
20AN3F01	23.09.2020	2020	267	23	33	18	1483	1253334.958	10652668.07
20AN3F01	23.09.2020	2020	267	23	33	20	1486	1253331.792	10652664.94
20AN3F01	23.09.2020	2020	267	23	33	22	1488	1253328.588	10652661.89
20AN3F01	23.09.2020	2020	267	23	33	24	1490	1253325.391	10652658.88
20AN3F01	23.09.2020	2020	267	23	33	26	1492	1253322.275	10652655.98
20AN3F01	23.09.2020	2020	267	23	33	28	1494	1253319.091	10652653.14
20AN3F01	23.09.2020	2020	267	23	33	30	1496	1253315.953	10652650.35
20AN3F01	23.09.2020	2020	267	23	33	32	1499	1253312.785	10652647.6
20AN3F01	23.09.2020	2020	267	23	33	34	1501	1253309.685	10652644.91
20AN3F01	23.09.2020	2020	267	23	33	36	1503	1253306.538	10652642.24
20AN3F01	23.09.2020	2020	267	23	33	38	1505	1253303.461	10652639.59
20AN3F01	23.09.2020	2020	267	23	33	40	1507	1253300.355	10652637.02
20AN3F01	23.09.2020	2020	267	23	33	42	1509	1253297.29	10652634.4
20AN3F01	23.09.2020	2020	267	23	33	44	1511	1253294.101	10652631.95
20AN3F01	23.09.2020	2020	267	23	33	46	1513	1253290.9	10652629.38
20AN3F01	23.09.2020	2020	267	23	33	48	1515	1253287.665	10652626.93
20AN3F01	23.09.2020	2020	267	23	33	50	1517	1253284.335	10652624.44
20AN3F01	23.09.2020	2020	267	23	33	52	1519	1253281.065	10652621.92
20AN3F01	23.09.2020	2020	267	23	33	54	1521	1253277.766	10652619.46
20AN3F01	23.09.2020	2020	267	23	33	56	1523	1253274.576	10652616.89
20AN3F01	23.09.2020	2020	267	23	33	58	1525	1253271.395	10652614.41
20AN3F01	23.09.2020	2020	267	23	34	0	1527	1253268.314	10652611.74
20AN3F01	23.09.2020	2020	267	23	34	2	1529	1253265.239	10652609.12
20AN3F01	23.09.2020	2020	267	23	34	4	1531	1253262.125	10652606.41
20AN3F01	23.09.2020	2020	267	23	34	6	1533	1253259.015	10652603.81
20AN3F01	23.09.2020	2020	267	23	34	8	1535	1253255.813	10652601.11
20AN3F01	23.09.2020	2020	267	23	34	10	1537	1253252.605	10652598.39
20AN3F01	23.09.2020	2020	267	23	34	12	1540	1253249.328	10652595.63
20AN3F01	23.09.2020	2020	267	23	34	14	1542	1253246.169	10652592.84
20AN3F01	23.09.2020	2020	267	23	34	16	1544	1253243.013	10652589.84
20AN3F01	23.09.2020	2020	267	23	34	18	1546	1253240.025	10652586.88
20AN3F01	23.09.2020	2020	267	23	34	20	1548	1253237.085	10652583.73
20AN3F01	23.09.2020	2020	267	23	34	22	1550	1253234.187	10652580.6
20AN3F01	23.09.2020	2020	267	23	34	24	1552	1253231.319	10652577.37
20AN3F01	23.09.2020	2020	267	23	34	26	1555	1253228.518	10652574.14
