NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F03	22.09.2020	2020	266	16	36	37	901	1381137.765	10623080.4
20AN4F03	22.09.2020	2020	266	16	36	39	904	1381140.847	10623076.51
20AN4F03	22.09.2020	2020	266	16	36	41	906	1381143.925	10623072.66
20AN4F03	22.09.2020	2020	266	16	36	43	909	1381147.065	10623068.77
20AN4F03	22.09.2020	2020	266	16	36	45	911	1381150.207	10623064.98
20AN4F03	22.09.2020	2020	266	16	36	47	914	1381153.315	10623061.12
20AN4F03	22.09.2020	2020	266	16	36	49	916	1381156.403	10623057.22
20AN4F03	22.09.2020	2020	266	16	36	51	919	1381159.473	10623053.32
20AN4F03	22.09.2020	2020	266	16	36	53	921	1381162.565	10623049.5
20AN4F03	22.09.2020	2020	266	16	36	55	924	1381165.611	10623045.61
20AN4F03	22.09.2020	2020	266	16	36	57	926	1381168.683	10623041.72
20AN4F03	22.09.2020	2020	266	16	36	59	929	1381171.795	10623037.8
20AN4F03	22.09.2020	2020	266	16	37	1	931	1381174.917	10623034
20AN4F03	22.09.2020	2020	266	16	37	3	933	1381178.015	10623030.1
20AN4F03	22.09.2020	2020	266	16	37	5	936	1381181.103	10623026.21
20AN4F03	22.09.2020	2020	266	16	37	7	938	1381184.255	10623022.42
20AN4F03	22.09.2020	2020	266	16	37	9	941	1381187.378	10623018.57
20AN4F03	22.09.2020	2020	266	16	37	11	943	1381190.492	10623014.8
20AN4F03	22.09.2020	2020	266	16	37	13	946	1381193.634	10623010.97
20AN4F03	22.09.2020	2020	266	16	37	15	948	1381196.84	10623007.16
20AN4F03	22.09.2020	2020	266	16	37	17	951	1381199.941	10623003.3
20AN4F03	22.09.2020	2020	266	16	37	19	953	1381203.1	10622999.51
20AN4F03	22.09.2020	2020	266	16	37	21	956	1381206.195	10622995.61
20AN4F03	22.09.2020	2020	266	16	37	23	958	1381209.255	10622991.72
20AN4F03	22.09.2020	2020	266	16	37	25	961	1381212.266	10622987.86
20AN4F03	22.09.2020	2020	266	16	37	27	963	1381215.268	10622983.91
20AN4F03	22.09.2020	2020	266	16	37	29	966	1381218.26	10622979.95
20AN4F03	22.09.2020	2020	266	16	37	31	968	1381221.23	10622975.99
20AN4F03	22.09.2020	2020	266	16	37	33	971	1381224.227	10622971.98
20AN4F03	22.09.2020	2020	266	16	37	35	973	1381227.188	10622967.87
20AN4F03	22.09.2020	2020	266	16	37	37	976	1381230.182	10622963.83
20AN4F03	22.09.2020	2020	266	16	37	39	978	1381233.1	10622959.82
20AN4F03	22.09.2020	2020	266	16	37	41	981	1381236.029	10622955.82
20AN4F03	22.09.2020	2020	266	16	37	43	983	1381238.909	10622951.77
20AN4F03	22.09.2020	2020	266	16	37	45	986	1381241.874	10622947.92
20AN4F03	22.09.2020	2020	266	16	37	47	988	1381244.847	10622944.09
20AN4F03	22.09.2020	2020	266	16	37	49	990	1381247.799	10622940.11
20AN4F03	22.09.2020	2020	266	16	37	51	993	1381250.785	10622936.16
20AN4F03	22.09.2020	2020	266	16	37	53	995	1381253.825	10622932.2
20AN4F03	22.09.2020	2020	266	16	37	55	998	1381256.809	10622928.27
20AN4F03	22.09.2020	2020	266	16	37	57	1000	1381259.719	10622924.26
20AN4F03	22.09.2020	2020	266	16	37	59	1003	1381262.747	10622920.34
20AN4F03	22.09.2020	2020	266	16	38	1	1005	1381265.731	10622916.46
20AN4F03	22.09.2020	2020	266	16	38	3	1008	1381268.693	10622912.55
20AN4F03	22.09.2020	2020	266	16	38	5	1010	1381271.729	10622908.72
20AN4F03	22.09.2020	2020	266	16	38	7	1013	1381274.795	10622904.81
20AN4F03	22.09.2020	2020	266	16	38	9	1015	1381277.861	10622900.95
20AN4F03	22.09.2020	2020	266	16	38	11	1018	1381280.945	10622897.08
20AN4F03	22.09.2020	2020	266	16	38	13	1020	1381284.105	10622893.19
20AN4F03	22.09.2020	2020	266	16	38	15	1023	1381287.205	10622889.3
20AN4F03	22.09.2020	2020	266	16	38	17	1025	1381290.382	10622885.42
20AN4F03	22.09.2020	2020	266	16	38	19	1028	1381293.497	10622881.56
20AN4F03	22.09.2020	2020	266	16	38	21	1030	1381296.565	10622877.68
20AN4F03	22.09.2020	2020	266	16	38	23	1032	1381299.621	10622873.85
20AN4F03	22.09.2020	2020	266	16	38	25	1035	1381302.645	10622869.97
20AN4F03	22.09.2020	2020	266	16	38	27	1037	1381305.682	10622866.17
20AN4F03	22.09.2020	2020	266	16	38	29	1040	1381308.803	10622862.27
20AN4F03	22.09.2020	2020	266	16	38	31	1042	1381311.898	10622858.5
20AN4F03	22.09.2020	2020	266	16	38	33	1045	1381315.035	10622854.65
20AN4F03	22.09.2020	2020	266	16	38	35	1047	1381318.198	10622850.83
20AN4F03	22.09.2020	2020	266	16	38	37	1050	1381321.334	10622847.04
20AN4F03	22.09.2020	2020	266	16	38	39	1052	1381324.362	10622843.21
20AN4F03	22.09.2020	2020	266	16	38	41	1055	1381327.491	10622839.38
20AN4F03	22.09.2020	2020	266	16	38	43	1057	1381330.544	10622835.52
20AN4F03	22.09.2020	2020	266	16	38	45	1060	1381333.426	10622831.64
20AN4F03	22.09.2020	2020	266	16	38	47	1062	1381336.378	10622827.74
20AN4F03	22.09.2020	2020	266	16	38	49	1064	1381339.409	10622823.89
20AN4F03	22.09.2020	2020	266	16	38	51	1067	1381342.319	10622819.9
20AN4F03	22.09.2020	2020	266	16	38	53	1069	1381345.197	10622815.99
20AN4F03	22.09.2020	2020	266	16	38	55	1072	1381348.218	10622812.08
20AN4F03	22.09.2020	2020	266	16	38	57	1074	1381351.167	10622808.17
20AN4F03	22.09.2020	2020	266	16	38	59	1077	1381354.105	10622804.2
20AN4F03	22.09.2020	2020	266	16	39	1	1079	1381357.113	10622800.28
20AN4F03	22.09.2020	2020	266	16	39	3	1082	1381360.075	10622796.4
20AN4F03	22.09.2020	2020	266	16	39	5	1084	1381363.006	10622792.43
20AN4F03	22.09.2020	2020	266	16	39	7	1087	1381365.961	10622788.5
20AN4F03	22.09.2020	2020	266	16	39	9	1089	1381368.942	10622784.62
20AN4F03	22.09.2020	2020	266	16	39	11	1091	1381371.837	10622780.7
20AN4F03	22.09.2020	2020	266	16	39	13	1094	1381374.768	10622776.67
20AN4F03	22.09.2020	2020	266	16	39	15	1096	1381377.765	10622772.81
20AN4F03	22.09.2020	2020	266	16	39	17	1099	1381380.632	10622768.91
20AN4F03	22.09.2020	2020	266	16	39	19	1101	1381383.5	10622764.93
20AN4F03	22.09.2020	2020	266	16	39	21	1104	1381386.38	10622760.93
20AN4F03	22.09.2020	2020	266	16	39	23	1106	1381389.242	10622756.98
20AN4F03	22.09.2020	2020	266	16	39	25	1109	1381392.163	10622753.01
20AN4F03	22.09.2020	2020	266	16	39	27	1111	1381395.101	10622748.93
20AN4F03	22.09.2020	2020	266	16	39	29	1114	1381398.121	10622744.92
20AN4F03	22.09.2020	2020	266	16	39	31	1116	1381401.154	10622740.95
20AN4F03	22.09.2020	2020	266	16	39	33	1119	1381404.188	10622737
20AN4F03	22.09.2020	2020	266	16	39	35	1121	1381407.176	10622733.03
20AN4F03	22.09.2020	2020	266	16	39	37	1124	1381410.121	10622729.13
20AN4F03	22.09.2020	2020	266	16	39	39	1126	1381412.992	10622725.17
20AN4F03	22.09.2020	2020	266	16	39	41	1128	1381415.79	10622721.19
20AN4F03	22.09.2020	2020	266	16	39	43	1131	1381418.667	10622717.24
20AN4F03	22.09.2020	2020	266	16	39	45	1133	1381421.555	10622713.22
20AN4F03	22.09.2020	2020	266	16	39	47	1136	1381424.426	10622709.27
20AN4F03	22.09.2020	2020	266	16	39	49	1138	1381427.388	10622705.33
20AN4F03	22.09.2020	2020	266	16	39	51	1141	1381430.342	10622701.42
20AN4F03	22.09.2020	2020	266	16	39	53	1143	1381433.302	10622697.44
20AN4F03	22.09.2020	2020	266	16	39	55	1146	1381436.243	10622693.54
20AN4F03	22.09.2020	2020	266	16	39	57	1148	1381439.172	10622689.62
20AN4F03	22.09.2020	2020	266	16	39	59	1151	1381442.111	10622685.7
20AN4F03	22.09.2020	2020	266	16	40	1	1153	1381445.114	10622681.85
20AN4F03	22.09.2020	2020	266	16	40	3	1155	1381448.163	10622678.02
20AN4F03	22.09.2020	2020	266	16	40	5	1158	1381451.169	10622674.15
20AN4F03	22.09.2020	2020	266	16	40	7	1160	1381454.212	10622670.32
20AN4F03	22.09.2020	2020	266	16	40	9	1163	1381457.276	10622666.5
20AN4F03	22.09.2020	2020	266	16	40	11	1165	1381460.33	10622662.66
20AN4F03	22.09.2020	2020	266	16	40	13	1168	1381463.345	10622658.79
20AN4F03	22.09.2020	2020	266	16	40	15	1170	1381466.328	10622654.92
20AN4F03	22.09.2020	2020	266	16	40	17	1173	1381469.339	10622651.06
20AN4F03	22.09.2020	2020	266	16	40	19	1175	1381472.337	10622647.13
20AN4F03	22.09.2020	2020	266	16	40	21	1177	1381475.371	10622643.27
20AN4F03	22.09.2020	2020	266	16	40	23	1180	1381478.349	10622639.4
20AN4F03	22.09.2020	2020	266	16	40	25	1182	1381481.355	10622635.58
20AN4F03	22.09.2020	2020	266	16	40	27	1185	1381484.313	10622631.72
20AN4F03	22.09.2020	2020	266	16	40	29	1187	1381487.28	10622627.82
20AN4F03	22.09.2020	2020	266	16	40	31	1190	1381490.232	10622623.91
20AN4F03	22.09.2020	2020	266	16	40	33	1192	1381493.195	10622619.99
20AN4F03	22.09.2020	2020	266	16	40	35	1195	1381496.169	10622616.09
20AN4F03	22.09.2020	2020	266	16	40	37	1197	1381499.15	10622612.14
20AN4F03	22.09.2020	2020	266	16	40	39	1200	1381502.173	10622608.21
20AN4F03	22.09.2020	2020	266	16	40	41	1202	1381505.146	10622604.34
20AN4F03	22.09.2020	2020	266	16	40	43	1204	1381508.067	10622600.41
20AN4F03	22.09.2020	2020	266	16	40	45	1207	1381511.045	10622596.51
20AN4F03	22.09.2020	2020	266	16	40	47	1209	1381514.008	10622592.64
20AN4F03	22.09.2020	2020	266	16	40	49	1212	1381517.046	10622588.8
20AN4F03	22.09.2020	2020	266	16	40	51	1214	1381520.021	10622584.93
20AN4F03	22.09.2020	2020	266	16	40	53	1217	1381523.028	10622581.03
20AN4F03	22.09.2020	2020	266	16	40	55	1219	1381526.055	10622577.16
20AN4F03	22.09.2020	2020	266	16	40	57	1222	1381529.068	10622573.31
20AN4F03	22.09.2020	2020	266	16	40	59	1224	1381532.075	10622569.38
20AN4F03	22.09.2020	2020	266	16	41	1	1227	1381535.061	10622565.48
20AN4F03	22.09.2020	2020	266	16	41	3	1229	1381538.132	10622561.63
20AN4F03	22.09.2020	2020	266	16	41	5	1231	1381541.175	10622557.83
20AN4F03	22.09.2020	2020	266	16	41	7	1234	1381544.188	10622553.9
20AN4F03	22.09.2020	2020	266	16	41	9	1236	1381547.189	10622550
20AN4F03	22.09.2020	2020	266	16	41	11	1239	1381550.257	10622546.18
20AN4F03	22.09.2020	2020	266	16	41	13	1241	1381553.286	10622542.35
20AN4F03	22.09.2020	2020	266	16	41	15	1244	1381556.194	10622538.43
20AN4F03	22.09.2020	2020	266	16	41	17	1246	1381559.125	10622534.54
20AN4F03	22.09.2020	2020	266	16	41	19	1249	1381562.117	10622530.68
20AN4F03	22.09.2020	2020	266	16	41	21	1251	1381565.088	10622526.75
20AN4F03	22.09.2020	2020	266	16	41	23	1253	1381567.99	10622522.78
20AN4F03	22.09.2020	2020	266	16	41	25	1256	1381570.965	10622518.82
20AN4F03	22.09.2020	2020	266	16	41	27	1258	1381573.903	10622514.9
20AN4F03	22.09.2020	2020	266	16	41	29	1261	1381576.839	10622510.89
20AN4F03	22.09.2020	2020	266	16	41	31	1263	1381579.735	10622506.95
20AN4F03	22.09.2020	2020	266	16	41	33	1266	1381582.704	10622503.06
20AN4F03	22.09.2020	2020	266	16	41	35	1268	1381585.7	10622499.18
20AN4F03	22.09.2020	2020	266	16	41	37	1271	1381588.688	10622495.25
20AN4F03	22.09.2020	2020	266	16	41	39	1273	1381591.728	10622491.38
20AN4F03	22.09.2020	2020	266	16	41	41	1276	1381594.785	10622487.54
20AN4F03	22.09.2020	2020	266	16	41	43	1278	1381597.81	10622483.61
20AN4F03	22.09.2020	2020	266	16	41	45	1281	1381600.803	10622479.66
20AN4F03	22.09.2020	2020	266	16	41	47	1283	1381603.789	10622475.84
20AN4F03	22.09.2020	2020	266	16	41	49	1285	1381606.823	10622471.97
20AN4F03	22.09.2020	2020	266	16	41	51	1288	1381609.833	10622468.1
20AN4F03	22.09.2020	2020	266	16	41	53	1290	1381612.895	10622464.26
20AN4F03	22.09.2020	2020	266	16	41	55	1293	1381615.918	10622460.43
20AN4F03	22.09.2020	2020	266	16	41	57	1295	1381618.959	10622456.59
20AN4F03	22.09.2020	2020	266	16	41	59	1298	1381622.097	10622452.73
20AN4F03	22.09.2020	2020	266	16	42	1	1300	1381625.199	10622448.94
20AN4F03	22.09.2020	2020	266	16	42	3	1303	1381628.266	10622445.09
20AN4F03	22.09.2020	2020	266	16	42	5	1305	1381631.425	10622441.32
20AN4F03	22.09.2020	2020	266	16	42	7	1308	1381634.591	10622437.55
20AN4F03	22.09.2020	2020	266	16	42	9	1310	1381637.743	10622433.76
20AN4F03	22.09.2020	2020	266	16	42	11	1312	1381640.866	10622429.96
20AN4F03	22.09.2020	2020	266	16	42	13	1315	1381644.025	10622426.21
20AN4F03	22.09.2020	2020	266	16	42	15	1317	1381647.167	10622422.44
20AN4F03	22.09.2020	2020	266	16	42	17	1320	1381650.183	10622418.61
20AN4F03	22.09.2020	2020	266	16	42	19	1322	1381653.286	10622414.84
20AN4F03	22.09.2020	2020	266	16	42	21	1325	1381656.441	10622411.09
20AN4F03	22.09.2020	2020	266	16	42	23	1327	1381659.575	10622407.28
20AN4F03	22.09.2020	2020	266	16	42	25	1330	1381662.718	10622403.53
20AN4F03	22.09.2020	2020	266	16	42	27	1332	1381665.825	10622399.78
20AN4F03	22.09.2020	2020	266	16	42	29	1335	1381668.994	10622395.99
20AN4F03	22.09.2020	2020	266	16	42	31	1337	1381672.042	10622392.14
20AN4F03	22.09.2020	2020	266	16	42	33	1339	1381675.139	10622388.39
20AN4F03	22.09.2020	2020	266	16	42	35	1342	1381678.147	10622384.55
20AN4F03	22.09.2020	2020	266	16	42	37	1344	1381681.116	10622380.68
20AN4F03	22.09.2020	2020	266	16	42	39	1347	1381684.137	10622376.86
20AN4F03	22.09.2020	2020	266	16	42	41	1349	1381687.223	10622373.1
20AN4F03	22.09.2020	2020	266	16	42	43	1352	1381690.293	10622369.32
20AN4F03	22.09.2020	2020	266	16	42	45	1354	1381693.345	10622365.53
20AN4F03	22.09.2020	2020	266	16	42	47	1356	1381696.505	10622361.82
20AN4F03	22.09.2020	2020	266	16	42	49	1359	1381699.671	10622358.08
20AN4F03	22.09.2020	2020	266	16	42	51	1361	1381702.795	10622354.31
20AN4F03	22.09.2020	2020	266	16	42	53	1364	1381705.909	10622350.54
20AN4F03	22.09.2020	2020	266	16	42	55	1366	1381709.036	10622346.79
20AN4F03	22.09.2020	2020	266	16	42	57	1369	1381712.138	10622342.99
20AN4F03	22.09.2020	2020	266	16	42	59	1371	1381715.192	10622339.12
20AN4F03	22.09.2020	2020	266	16	43	1	1374	1381718.234	10622335.28
20AN4F03	22.09.2020	2020	266	16	43	3	1376	1381721.255	10622331.42
20AN4F03	22.09.2020	2020	266	16	43	5	1379	1381724.215	10622327.5
20AN4F03	22.09.2020	2020	266	16	43	7	1381	1381727.211	10622323.56
20AN4F03	22.09.2020	2020	266	16	43	9	1383	1381730.179	10622319.74
20AN4F03	22.09.2020	2020	266	16	43	11	1386	1381733.124	10622315.8
20AN4F03	22.09.2020	2020	266	16	43	13	1388	1381736.052	10622311.83
20AN4F03	22.09.2020	2020	266	16	43	15	1391	1381739.045	10622307.93
20AN4F03	22.09.2020	2020	266	16	43	17	1393	1381742.028	10622304.06
20AN4F03	22.09.2020	2020	266	16	43	19	1396	1381744.971	10622300.14
20AN4F03	22.09.2020	2020	266	16	43	21	1398	1381747.99	10622296.19
20AN4F03	22.09.2020	2020	266	16	43	23	1401	1381751.038	10622292.37
20AN4F03	22.09.2020	2020	266	16	43	25	1403	1381754.008	10622288.45
20AN4F03	22.09.2020	2020	266	16	43	27	1406	1381757.044	10622284.57
20AN4F03	22.09.2020	2020	266	16	43	29	1408	1381760.098	10622280.71
20AN4F03	22.09.2020	2020	266	16	43	31	1410	1381763.075	10622276.78
20AN4F03	22.09.2020	2020	266	16	43	33	1413	1381766.082	10622272.88
20AN4F03	22.09.2020	2020	266	16	43	35	1415	1381769.091	10622268.99
20AN4F03	22.09.2020	2020	266	16	43	37	1418	1381772.051	10622265.07
20AN4F03	22.09.2020	2020	266	16	43	39	1420	1381774.977	10622261.12
20AN4F03	22.09.2020	2020	266	16	43	41	1423	1381777.931	10622257.18
20AN4F03	22.09.2020	2020	266	16	43	43	1425	1381780.899	10622253.27
20AN4F03	22.09.2020	2020	266	16	43	45	1428	1381783.806	10622249.32
20AN4F03	22.09.2020	2020	266	16	43	47	1430	1381786.707	10622245.44
20AN4F03	22.09.2020	2020	266	16	43	49	1433	1381789.658	10622241.52
20AN4F03	22.09.2020	2020	266	16	43	51	1435	1381792.615	10622237.59
20AN4F03	22.09.2020	2020	266	16	43	53	1437	1381795.567	10622233.66
20AN4F03	22.09.2020	2020	266	16	43	55	1440	1381798.516	10622229.72
20AN4F03	22.09.2020	2020	266	16	43	57	1442	1381801.555	10622225.81
20AN4F03	22.09.2020	2020	266	16	43	59	1445	1381804.596	10622221.96
20AN4F03	22.09.2020	2020	266	16	44	1	1447	1381807.671	10622218.09
20AN4F03	22.09.2020	2020	266	16	44	3	1450	1381810.731	10622214.26
20AN4F03	22.09.2020	2020	266	16	44	5	1452	1381813.828	10622210.48
20AN4F03	22.09.2020	2020	266	16	44	7	1455	1381816.914	10622206.66
20AN4F03	22.09.2020	2020	266	16	44	9	1457	1381819.92	10622202.74
20AN4F03	22.09.2020	2020	266	16	44	11	1460	1381822.957	10622198.92
20AN4F03	22.09.2020	2020	266	16	44	13	1462	1381825.974	10622195.1
20AN4F03	22.09.2020	2020	266	16	44	15	1464	1381828.945	10622191.18
20AN4F03	22.09.2020	2020	266	16	44	17	1467	1381831.925	10622187.27
20AN4F03	22.09.2020	2020	266	16	44	19	1469	1381834.887	10622183.38
20AN4F03	22.09.2020	2020	266	16	44	21	1472	1381837.904	10622179.53
20AN4F03	22.09.2020	2020	266	16	44	23	1474	1381840.911	10622175.62
20AN4F03	22.09.2020	2020	266	16	44	25	1477	1381843.946	10622171.78
20AN4F03	22.09.2020	2020	266	16	44	27	1479	1381846.99	10622167.96
20AN4F03	22.09.2020	2020	266	16	44	29	1482	1381850.049	10622164.15
20AN4F03	22.09.2020	2020	266	16	44	31	1484	1381853.152	10622160.37
20AN4F03	22.09.2020	2020	266	16	44	33	1487	1381856.251	10622156.6
20AN4F03	22.09.2020	2020	266	16	44	35	1489	1381859.389	10622152.82
20AN4F03	22.09.2020	2020	266	16	44	37	1491	1381862.572	10622149.09
20AN4F03	22.09.2020	2020	266	16	44	39	1494	1381865.656	10622145.29
20AN4F03	22.09.2020	2020	266	16	44	41	1496	1381868.78	10622141.5
20AN4F03	22.09.2020	2020	266	16	44	43	1499	1381871.928	10622137.73
20AN4F03	22.09.2020	2020	266	16	44	45	1501	1381875.005	10622133.91
20AN4F03	22.09.2020	2020	266	16	44	47	1504	1381878.058	10622130.11
20AN4F03	22.09.2020	2020	266	16	44	49	1506	1381881.214	10622126.36
20AN4F03	22.09.2020	2020	266	16	44	51	1509	1381884.337	10622122.56
20AN4F03	22.09.2020	2020	266	16	44	53	1511	1381887.404	10622118.72
20AN4F03	22.09.2020	2020	266	16	44	55	1513	1381890.543	10622114.97
20AN4F03	22.09.2020	2020	266	16	44	57	1516	1381893.556	10622111.11
20AN4F03	22.09.2020	2020	266	16	44	59	1518	1381896.585	10622107.27
20AN4F03	22.09.2020	2020	266	16	45	1	1521	1381899.638	10622103.43
20AN4F03	22.09.2020	2020	266	16	45	3	1523	1381902.69	10622099.65
20AN4F03	22.09.2020	2020	266	16	45	5	1526	1381905.594	10622095.7
20AN4F03	22.09.2020	2020	266	16	45	7	1528	1381908.503	10622091.8
20AN4F03	22.09.2020	2020	266	16	45	9	1531	1381911.511	10622087.9
20AN4F03	22.09.2020	2020	266	16	45	11	1533	1381914.405	10622083.96
20AN4F03	22.09.2020	2020	266	16	45	13	1536	1381917.299	10622080
20AN4F03	22.09.2020	2020	266	16	45	15	1538	1381920.294	10622076.12
20AN4F03	22.09.2020	2020	266	16	45	17	1540	1381923.271	10622072.23
20AN4F03	22.09.2020	2020	266	16	45	19	1543	1381926.241	10622068.26
20AN4F03	22.09.2020	2020	266	16	45	21	1545	1381929.219	10622064.34
20AN4F03	22.09.2020	2020	266	16	45	23	1548	1381932.193	10622060.46
20AN4F03	22.09.2020	2020	266	16	45	25	1550	1381935.105	10622056.49
20AN4F03	22.09.2020	2020	266	16	45	27	1553	1381938.085	10622052.58
20AN4F03	22.09.2020	2020	266	16	45	29	1555	1381941.079	10622048.68
20AN4F03	22.09.2020	2020	266	16	45	31	1558	1381944.038	10622044.77
20AN4F03	22.09.2020	2020	266	16	45	33	1560	1381947.011	10622040.84
20AN4F03	22.09.2020	2020	266	16	45	35	1563	1381950.015	10622036.91
20AN4F03	22.09.2020	2020	266	16	45	37	1565	1381953	10622033.02
20AN4F03	22.09.2020	2020	266	16	45	39	1567	1381956.015	10622029.15
20AN4F03	22.09.2020	2020	266	16	45	41	1570	1381959.063	10622025.31
20AN4F03	22.09.2020	2020	266	16	45	43	1572	1381962.116	10622021.45
20AN4F03	22.09.2020	2020	266	16	45	45	1575	1381965.201	10622017.64
20AN4F03	22.09.2020	2020	266	16	45	47	1577	1381968.303	10622013.85
20AN4F03	22.09.2020	2020	266	16	45	49	1580	1381971.408	10622010.04
20AN4F03	22.09.2020	2020	266	16	45	51	1582	1381974.455	10622006.2
20AN4F03	22.09.2020	2020	266	16	45	53	1585	1381977.507	10622002.34
20AN4F03	22.09.2020	2020	266	16	45	55	1587	1381980.581	10621998.52
20AN4F03	22.09.2020	2020	266	16	45	57	1590	1381983.617	10621994.65
20AN4F03	22.09.2020	2020	266	16	45	59	1592	1381986.605	10621990.76
20AN4F03	22.09.2020	2020	266	16	46	1	1594	1381989.653	10621986.88
20AN4F03	22.09.2020	2020	266	16	46	3	1597	1381992.656	10621983
20AN4F03	22.09.2020	2020	266	16	46	5	1599	1381995.642	10621979.09
20AN4F03	22.09.2020	2020	266	16	46	7	1602	1381998.556	10621975.12
20AN4F03	22.09.2020	2020	266	16	46	9	1604	1382001.515	10621971.17
20AN4F03	22.09.2020	2020	266	16	46	11	1607	1382004.429	10621967.19
20AN4F03	22.09.2020	2020	266	16	46	13	1609	1382007.289	10621963.21
20AN4F03	22.09.2020	2020	266	16	46	15	1612	1382010.144	10621959.2
20AN4F03	22.09.2020	2020	266	16	46	17	1614	1382013.068	10621955.27
20AN4F03	22.09.2020	2020	266	16	46	19	1617	1382015.979	10621951.33
20AN4F03	22.09.2020	2020	266	16	46	21	1619	1382018.855	10621947.32
20AN4F03	22.09.2020	2020	266	16	46	23	1622	1382021.77	10621943.36
20AN4F03	22.09.2020	2020	266	16	46	25	1624	1382024.724	10621939.4
20AN4F03	22.09.2020	2020	266	16	46	27	1626	1382027.626	10621935.41
20AN4F03	22.09.2020	2020	266	16	46	29	1629	1382030.497	10621931.36
20AN4F03	22.09.2020	2020	266	16	46	31	1631	1382033.435	10621927.42
20AN4F03	22.09.2020	2020	266	16	46	33	1634	1382036.405	10621923.49
20AN4F03	22.09.2020	2020	266	16	46	35	1636	1382039.287	10621919.47
20AN4F03	22.09.2020	2020	266	16	46	37	1639	1382042.317	10621915.57
20AN4F03	22.09.2020	2020	266	16	46	39	1641	1382045.306	10621911.67
20AN4F03	22.09.2020	2020	266	16	46	41	1644	1382048.266	10621907.76
20AN4F03	22.09.2020	2020	266	16	46	43	1646	1382051.18	10621903.79
20AN4F03	22.09.2020	2020	266	16	46	45	1649	1382054.104	10621899.83
20AN4F03	22.09.2020	2020	266	16	46	47	1651	1382056.93	10621895.84
20AN4F03	22.09.2020	2020	266	16	46	49	1654	1382059.725	10621891.81
20AN4F03	22.09.2020	2020	266	16	46	51	1656	1382062.539	10621887.78
20AN4F03	22.09.2020	2020	266	16	46	53	1658	1382065.365	10621883.76
20AN4F03	22.09.2020	2020	266	16	46	55	1661	1382068.156	10621879.75
20AN4F03	22.09.2020	2020	266	16	46	57	1663	1382071.025	10621875.79
20AN4F03	22.09.2020	2020	266	16	46	59	1666	1382073.928	10621871.83
20AN4F03	22.09.2020	2020	266	16	47	1	1668	1382076.88	10621867.95
20AN4F03	22.09.2020	2020	266	16	47	3	1671	1382079.837	10621864.05
20AN4F03	22.09.2020	2020	266	16	47	5	1673	1382082.814	10621860.16
20AN4F03	22.09.2020	2020	266	16	47	7	1676	1382085.823	10621856.28
20AN4F03	22.09.2020	2020	266	16	47	9	1678	1382088.855	10621852.43
20AN4F03	22.09.2020	2020	266	16	47	11	1681	1382091.873	10621848.52
20AN4F03	22.09.2020	2020	266	16	47	13	1683	1382094.881	10621844.62
20AN4F03	22.09.2020	2020	266	16	47	15	1685	1382097.869	10621840.73
20AN4F03	22.09.2020	2020	266	16	47	17	1688	1382100.82	10621836.78
20AN4F03	22.09.2020	2020	266	16	47	19	1690	1382103.794	10621832.83
20AN4F03	22.09.2020	2020	266	16	47	21	1693	1382106.693	10621828.85
20AN4F03	22.09.2020	2020	266	16	47	23	1695	1382109.565	10621824.85
20AN4F03	22.09.2020	2020	266	16	47	25	1698	1382112.453	10621820.86
20AN4F03	22.09.2020	2020	266	16	47	27	1700	1382115.346	10621816.82
20AN4F03	22.09.2020	2020	266	16	47	29	1703	1382118.262	10621812.84
20AN4F03	22.09.2020	2020	266	16	47	31	1705	1382121.152	10621808.87
20AN4F03	22.09.2020	2020	266	16	47	33	1708	1382124.021	10621804.87
20AN4F03	22.09.2020	2020	266	16	47	35	1710	1382126.872	10621800.8
20AN4F03	22.09.2020	2020	266	16	47	37	1713	1382129.746	10621796.83
20AN4F03	22.09.2020	2020	266	16	47	39	1715	1382132.644	10621792.87
20AN4F03	22.09.2020	2020	266	16	47	41	1717	1382135.515	10621788.82
20AN4F03	22.09.2020	2020	266	16	47	43	1720	1382138.494	10621784.87
20AN4F03	22.09.2020	2020	266	16	47	45	1722	1382141.568	10621781.04
20AN4F03	22.09.2020	2020	266	16	47	47	1725	1382144.603	10621777.14
20AN4F03	22.09.2020	2020	266	16	47	49	1727	1382147.634	10621773.2
20AN4F03	22.09.2020	2020	266	16	47	51	1730	1382150.649	10621769.3
20AN4F03	22.09.2020	2020	266	16	47	53	1732	1382153.718	10621765.44
20AN4F03	22.09.2020	2020	266	16	47	55	1735	1382156.738	10621761.5
20AN4F03	22.09.2020	2020	266	16	47	57	1737	1382159.666	10621757.53
20AN4F03	22.09.2020	2020	266	16	47	59	1740	1382162.688	10621753.65
20AN4F03	22.09.2020	2020	266	16	48	1	1742	1382165.701	10621749.73
20AN4F03	22.09.2020	2020	266	16	48	3	1745	1382168.66	10621745.78
20AN4F03	22.09.2020	2020	266	16	48	5	1747	1382171.642	10621741.85
20AN4F03	22.09.2020	2020	266	16	48	7	1750	1382174.673	10621737.97
20AN4F03	22.09.2020	2020	266	16	48	9	1752	1382177.677	10621734.04
20AN4F03	22.09.2020	2020	266	16	48	11	1755	1382180.716	10621730.13
20AN4F03	22.09.2020	2020	266	16	48	13	1757	1382183.793	10621726.26
20AN4F03	22.09.2020	2020	266	16	48	15	1759	1382186.812	10621722.35
