NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F02	22.09.2020	2020	266	18	8	47	795	1383780.132	10614789.47
20AN4F02	22.09.2020	2020	266	18	8	49	797	1383775.777	10614790.26
20AN4F02	22.09.2020	2020	266	18	8	51	799	1383771.43	10614791.07
20AN4F02	22.09.2020	2020	266	18	8	53	802	1383767.053	10614791.87
20AN4F02	22.09.2020	2020	266	18	8	55	804	1383762.679	10614792.71
20AN4F02	22.09.2020	2020	266	18	8	57	806	1383758.383	10614793.54
20AN4F02	22.09.2020	2020	266	18	8	59	808	1383754.035	10614794.4
20AN4F02	22.09.2020	2020	266	18	9	1	810	1383749.739	10614795.28
20AN4F02	22.09.2020	2020	266	18	9	3	813	1383745.415	10614796.15
20AN4F02	22.09.2020	2020	266	18	9	5	815	1383741.134	10614797.05
20AN4F02	22.09.2020	2020	266	18	9	7	817	1383736.797	10614797.98
20AN4F02	22.09.2020	2020	266	18	9	9	819	1383732.501	10614798.89
20AN4F02	22.09.2020	2020	266	18	9	11	821	1383728.21	10614799.83
20AN4F02	22.09.2020	2020	266	18	9	13	824	1383723.898	10614800.79
20AN4F02	22.09.2020	2020	266	18	9	15	826	1383719.615	10614801.75
20AN4F02	22.09.2020	2020	266	18	9	17	828	1383715.318	10614802.76
20AN4F02	22.09.2020	2020	266	18	9	19	830	1383711.039	10614803.79
20AN4F02	22.09.2020	2020	266	18	9	21	832	1383706.74	10614804.8
20AN4F02	22.09.2020	2020	266	18	9	23	835	1383702.446	10614805.86
20AN4F02	22.09.2020	2020	266	18	9	25	837	1383698.157	10614806.92
20AN4F02	22.09.2020	2020	266	18	9	27	839	1383693.849	10614807.98
20AN4F02	22.09.2020	2020	266	18	9	29	841	1383689.538	10614809.03
20AN4F02	22.09.2020	2020	266	18	9	31	843	1383685.241	10614810.14
20AN4F02	22.09.2020	2020	266	18	9	33	846	1383680.945	10614811.24
20AN4F02	22.09.2020	2020	266	18	9	35	848	1383676.659	10614812.28
20AN4F02	22.09.2020	2020	266	18	9	37	850	1383672.375	10614813.37
20AN4F02	22.09.2020	2020	266	18	9	39	852	1383668.113	10614814.41
20AN4F02	22.09.2020	2020	266	18	9	41	855	1383663.839	10614815.44
20AN4F02	22.09.2020	2020	266	18	9	43	857	1383659.568	10614816.42
20AN4F02	22.09.2020	2020	266	18	9	45	859	1383655.284	10614817.41
20AN4F02	22.09.2020	2020	266	18	9	47	861	1383651.006	10614818.4
20AN4F02	22.09.2020	2020	266	18	9	49	863	1383646.712	10614819.35
20AN4F02	22.09.2020	2020	266	18	9	51	865	1383642.42	10614820.28
20AN4F02	22.09.2020	2020	266	18	9	53	868	1383638.129	10614821.22
20AN4F02	22.09.2020	2020	266	18	9	55	870	1383633.834	10614822.1
20AN4F02	22.09.2020	2020	266	18	9	57	872	1383629.545	10614822.97
20AN4F02	22.09.2020	2020	266	18	9	59	874	1383625.254	10614823.84
20AN4F02	22.09.2020	2020	266	18	10	1	876	1383620.959	10614824.68
20AN4F02	22.09.2020	2020	266	18	10	3	879	1383616.65	10614825.47
20AN4F02	22.09.2020	2020	266	18	10	5	881	1383612.355	10614826.22
20AN4F02	22.09.2020	2020	266	18	10	7	883	1383608.039	10614826.96
20AN4F02	22.09.2020	2020	266	18	10	9	885	1383603.732	10614827.65
20AN4F02	22.09.2020	2020	266	18	10	11	887	1383599.405	10614828.33
20AN4F02	22.09.2020	2020	266	18	10	13	890	1383595.091	10614829.02
20AN4F02	22.09.2020	2020	266	18	10	15	892	1383590.817	10614829.71
20AN4F02	22.09.2020	2020	266	18	10	17	894	1383586.488	10614830.41
20AN4F02	22.09.2020	2020	266	18	10	19	896	1383582.185	10614831.17
20AN4F02	22.09.2020	2020	266	18	10	21	898	1383577.849	10614831.89
20AN4F02	22.09.2020	2020	266	18	10	23	900	1383573.549	10614832.67
20AN4F02	22.09.2020	2020	266	18	10	25	903	1383569.19	10614833.46
20AN4F02	22.09.2020	2020	266	18	10	27	905	1383564.865	10614834.24
20AN4F02	22.09.2020	2020	266	18	10	29	907	1383560.561	10614835.06
20AN4F02	22.09.2020	2020	266	18	10	31	909	1383556.255	10614835.87
20AN4F02	22.09.2020	2020	266	18	10	33	911	1383551.927	10614836.72
20AN4F02	22.09.2020	2020	266	18	10	35	914	1383547.575	10614837.58
20AN4F02	22.09.2020	2020	266	18	10	37	916	1383543.235	10614838.47
20AN4F02	22.09.2020	2020	266	18	10	39	918	1383538.892	10614839.39
20AN4F02	22.09.2020	2020	266	18	10	41	920	1383534.53	10614840.33
20AN4F02	22.09.2020	2020	266	18	10	43	923	1383530.225	10614841.26
20AN4F02	22.09.2020	2020	266	18	10	45	925	1383525.928	10614842.23
20AN4F02	22.09.2020	2020	266	18	10	47	927	1383521.636	10614843.18
20AN4F02	22.09.2020	2020	266	18	10	49	929	1383517.344	10614844.12
20AN4F02	22.09.2020	2020	266	18	10	51	931	1383513.063	10614845.06
20AN4F02	22.09.2020	2020	266	18	10	53	934	1383508.776	10614846.04
20AN4F02	22.09.2020	2020	266	18	10	55	936	1383504.48	10614847.03
20AN4F02	22.09.2020	2020	266	18	10	57	938	1383500.2	10614848.02
20AN4F02	22.09.2020	2020	266	18	10	59	940	1383495.905	10614849.02
20AN4F02	22.09.2020	2020	266	18	11	1	942	1383491.608	10614850.04
20AN4F02	22.09.2020	2020	266	18	11	3	945	1383487.305	10614851.03
20AN4F02	22.09.2020	2020	266	18	11	5	947	1383482.998	10614852.03
20AN4F02	22.09.2020	2020	266	18	11	7	949	1383478.683	10614852.98
20AN4F02	22.09.2020	2020	266	18	11	9	951	1383474.344	10614853.92
20AN4F02	22.09.2020	2020	266	18	11	11	953	1383470.001	10614854.85
20AN4F02	22.09.2020	2020	266	18	11	13	956	1383465.641	10614855.75
20AN4F02	22.09.2020	2020	266	18	11	15	958	1383461.24	10614856.62
20AN4F02	22.09.2020	2020	266	18	11	17	960	1383456.853	10614857.49
20AN4F02	22.09.2020	2020	266	18	11	19	962	1383452.446	10614858.35
20AN4F02	22.09.2020	2020	266	18	11	21	965	1383448.023	10614859.19
20AN4F02	22.09.2020	2020	266	18	11	23	967	1383443.6	10614860.06
20AN4F02	22.09.2020	2020	266	18	11	25	969	1383439.151	10614860.92
20AN4F02	22.09.2020	2020	266	18	11	27	971	1383434.722	10614861.8
20AN4F02	22.09.2020	2020	266	18	11	29	974	1383430.264	10614862.67
20AN4F02	22.09.2020	2020	266	18	11	31	976	1383425.818	10614863.61
20AN4F02	22.09.2020	2020	266	18	11	33	978	1383421.409	10614864.52
20AN4F02	22.09.2020	2020	266	18	11	35	980	1383416.95	10614865.48
20AN4F02	22.09.2020	2020	266	18	11	37	983	1383412.482	10614866.46
20AN4F02	22.09.2020	2020	266	18	11	39	985	1383408	10614867.44
20AN4F02	22.09.2020	2020	266	18	11	41	987	1383403.545	10614868.46
20AN4F02	22.09.2020	2020	266	18	11	43	990	1383399.023	10614869.5
20AN4F02	22.09.2020	2020	266	18	11	45	992	1383394.575	10614870.58
20AN4F02	22.09.2020	2020	266	18	11	47	994	1383390.136	10614871.65
20AN4F02	22.09.2020	2020	266	18	11	49	997	1383385.691	10614872.75
20AN4F02	22.09.2020	2020	266	18	11	51	999	1383381.241	10614873.85
20AN4F02	22.09.2020	2020	266	18	11	53	1001	1383376.779	10614874.97
20AN4F02	22.09.2020	2020	266	18	11	55	1003	1383372.33	10614876.06
20AN4F02	22.09.2020	2020	266	18	11	57	1006	1383367.867	10614877.16
20AN4F02	22.09.2020	2020	266	18	11	59	1008	1383363.393	10614878.27
20AN4F02	22.09.2020	2020	266	18	12	1	1010	1383358.935	10614879.4
20AN4F02	22.09.2020	2020	266	18	12	3	1013	1383354.435	10614880.5
20AN4F02	22.09.2020	2020	266	18	12	5	1015	1383349.945	10614881.61
20AN4F02	22.09.2020	2020	266	18	12	7	1017	1383345.428	10614882.66
20AN4F02	22.09.2020	2020	266	18	12	9	1020	1383340.904	10614883.69
20AN4F02	22.09.2020	2020	266	18	12	11	1022	1383336.406	10614884.74
20AN4F02	22.09.2020	2020	266	18	12	13	1024	1383331.885	10614885.74
20AN4F02	22.09.2020	2020	266	18	12	15	1027	1383327.378	10614886.67
20AN4F02	22.09.2020	2020	266	18	12	17	1029	1383322.874	10614887.6
20AN4F02	22.09.2020	2020	266	18	12	19	1031	1383318.327	10614888.5
20AN4F02	22.09.2020	2020	266	18	12	21	1033	1383313.766	10614889.38
20AN4F02	22.09.2020	2020	266	18	12	23	1036	1383309.167	10614890.22
20AN4F02	22.09.2020	2020	266	18	12	25	1038	1383304.598	10614891.12
20AN4F02	22.09.2020	2020	266	18	12	27	1040	1383299.967	10614891.99
20AN4F02	22.09.2020	2020	266	18	12	29	1043	1383295.396	10614892.9
20AN4F02	22.09.2020	2020	266	18	12	31	1045	1383290.805	10614893.79
20AN4F02	22.09.2020	2020	266	18	12	33	1047	1383286.225	10614894.68
20AN4F02	22.09.2020	2020	266	18	12	35	1050	1383281.625	10614895.57
20AN4F02	22.09.2020	2020	266	18	12	37	1052	1383277.008	10614896.48
20AN4F02	22.09.2020	2020	266	18	12	39	1055	1383272.403	10614897.39
20AN4F02	22.09.2020	2020	266	18	12	41	1057	1383267.793	10614898.31
20AN4F02	22.09.2020	2020	266	18	12	43	1059	1383263.224	10614899.24
20AN4F02	22.09.2020	2020	266	18	12	45	1062	1383258.62	10614900.18
20AN4F02	22.09.2020	2020	266	18	12	47	1064	1383254.09	10614901.15
20AN4F02	22.09.2020	2020	266	18	12	49	1066	1383249.526	10614902.14
20AN4F02	22.09.2020	2020	266	18	12	51	1069	1383245	10614903.16
20AN4F02	22.09.2020	2020	266	18	12	53	1071	1383240.488	10614904.16
20AN4F02	22.09.2020	2020	266	18	12	55	1073	1383235.935	10614905.21
20AN4F02	22.09.2020	2020	266	18	12	57	1075	1383231.436	10614906.23
20AN4F02	22.09.2020	2020	266	18	12	59	1078	1383226.864	10614907.25
20AN4F02	22.09.2020	2020	266	18	13	1	1080	1383222.295	10614908.27
20AN4F02	22.09.2020	2020	266	18	13	3	1083	1383217.711	10614909.3
20AN4F02	22.09.2020	2020	266	18	13	5	1085	1383213.069	10614910.32
20AN4F02	22.09.2020	2020	266	18	13	7	1087	1383208.475	10614911.3
20AN4F02	22.09.2020	2020	266	18	13	9	1090	1383203.835	10614912.33
20AN4F02	22.09.2020	2020	266	18	13	11	1092	1383199.256	10614913.3
20AN4F02	22.09.2020	2020	266	18	13	13	1094	1383194.658	10614914.27
20AN4F02	22.09.2020	2020	266	18	13	15	1097	1383190.089	10614915.16
20AN4F02	22.09.2020	2020	266	18	13	17	1099	1383185.512	10614916.09
20AN4F02	22.09.2020	2020	266	18	13	19	1101	1383180.915	10614917
20AN4F02	22.09.2020	2020	266	18	13	21	1104	1383176.317	10614917.9
20AN4F02	22.09.2020	2020	266	18	13	23	1106	1383171.725	10614918.85
20AN4F02	22.09.2020	2020	266	18	13	25	1108	1383167.174	10614919.77
20AN4F02	22.09.2020	2020	266	18	13	27	1111	1383162.595	10614920.7
20AN4F02	22.09.2020	2020	266	18	13	29	1113	1383158.066	10614921.66
20AN4F02	22.09.2020	2020	266	18	13	31	1115	1383153.523	10614922.56
20AN4F02	22.09.2020	2020	266	18	13	33	1118	1383148.98	10614923.48
20AN4F02	22.09.2020	2020	266	18	13	35	1120	1383144.433	10614924.38
20AN4F02	22.09.2020	2020	266	18	13	37	1122	1383139.847	10614925.27
20AN4F02	22.09.2020	2020	266	18	13	39	1125	1383135.266	10614926.15
20AN4F02	22.09.2020	2020	266	18	13	41	1127	1383130.673	10614927.04
20AN4F02	22.09.2020	2020	266	18	13	43	1129	1383126.063	10614927.89
20AN4F02	22.09.2020	2020	266	18	13	45	1132	1383121.457	10614928.73
20AN4F02	22.09.2020	2020	266	18	13	47	1134	1383116.854	10614929.57
20AN4F02	22.09.2020	2020	266	18	13	49	1136	1383112.235	10614930.41
20AN4F02	22.09.2020	2020	266	18	13	51	1139	1383107.63	10614931.25
20AN4F02	22.09.2020	2020	266	18	13	53	1141	1383103.013	10614932.11
20AN4F02	22.09.2020	2020	266	18	13	55	1143	1383098.389	10614932.97
20AN4F02	22.09.2020	2020	266	18	13	57	1146	1383093.758	10614933.8
20AN4F02	22.09.2020	2020	266	18	13	59	1148	1383089.119	10614934.65
20AN4F02	22.09.2020	2020	266	18	14	1	1150	1383084.48	10614935.5
20AN4F02	22.09.2020	2020	266	18	14	3	1153	1383079.847	10614936.33
20AN4F02	22.09.2020	2020	266	18	14	5	1155	1383075.215	10614937.2
20AN4F02	22.09.2020	2020	266	18	14	7	1157	1383070.57	10614938.08
20AN4F02	22.09.2020	2020	266	18	14	9	1160	1383065.946	10614939.01
20AN4F02	22.09.2020	2020	266	18	14	11	1162	1383061.295	10614939.94
20AN4F02	22.09.2020	2020	266	18	14	13	1165	1383056.659	10614940.91
20AN4F02	22.09.2020	2020	266	18	14	15	1167	1383052.002	10614941.92
20AN4F02	22.09.2020	2020	266	18	14	17	1169	1383047.375	10614942.93
20AN4F02	22.09.2020	2020	266	18	14	19	1172	1383042.711	10614943.95
20AN4F02	22.09.2020	2020	266	18	14	21	1174	1383038.056	10614945
20AN4F02	22.09.2020	2020	266	18	14	23	1176	1383033.416	10614946.07
20AN4F02	22.09.2020	2020	266	18	14	25	1179	1383028.773	10614947.12
20AN4F02	22.09.2020	2020	266	18	14	27	1181	1383024.164	10614948.19
20AN4F02	22.09.2020	2020	266	18	14	29	1184	1383019.525	10614949.3
20AN4F02	22.09.2020	2020	266	18	14	31	1186	1383014.894	10614950.41
20AN4F02	22.09.2020	2020	266	18	14	33	1188	1383010.272	10614951.56
20AN4F02	22.09.2020	2020	266	18	14	35	1191	1383005.634	10614952.71
20AN4F02	22.09.2020	2020	266	18	14	37	1193	1383001.006	10614953.87
20AN4F02	22.09.2020	2020	266	18	14	39	1196	1382996.323	10614955
20AN4F02	22.09.2020	2020	266	18	14	41	1198	1382991.692	10614956.12
20AN4F02	22.09.2020	2020	266	18	14	43	1200	1382987.052	10614957.22
20AN4F02	22.09.2020	2020	266	18	14	45	1203	1382982.38	10614958.27
20AN4F02	22.09.2020	2020	266	18	14	47	1205	1382977.741	10614959.32
20AN4F02	22.09.2020	2020	266	18	14	49	1207	1382973.061	10614960.35
20AN4F02	22.09.2020	2020	266	18	14	51	1210	1382968.394	10614961.4
20AN4F02	22.09.2020	2020	266	18	14	53	1212	1382963.699	10614962.46
20AN4F02	22.09.2020	2020	266	18	14	55	1215	1382959.019	10614963.51
20AN4F02	22.09.2020	2020	266	18	14	57	1217	1382954.325	10614964.56
20AN4F02	22.09.2020	2020	266	18	14	59	1219	1382949.652	10614965.66
20AN4F02	22.09.2020	2020	266	18	15	1	1222	1382944.971	10614966.74
20AN4F02	22.09.2020	2020	266	18	15	3	1224	1382940.307	10614967.86
20AN4F02	22.09.2020	2020	266	18	15	5	1227	1382935.691	10614968.93
20AN4F02	22.09.2020	2020	266	18	15	7	1229	1382931.038	10614970.03
20AN4F02	22.09.2020	2020	266	18	15	9	1231	1382926.391	10614971.13
20AN4F02	22.09.2020	2020	266	18	15	11	1234	1382921.723	10614972.24
20AN4F02	22.09.2020	2020	266	18	15	13	1236	1382917.083	10614973.37
20AN4F02	22.09.2020	2020	266	18	15	15	1239	1382912.443	10614974.5
20AN4F02	22.09.2020	2020	266	18	15	17	1241	1382907.787	10614975.64
20AN4F02	22.09.2020	2020	266	18	15	19	1243	1382903.143	10614976.77
20AN4F02	22.09.2020	2020	266	18	15	21	1246	1382898.479	10614977.88
20AN4F02	22.09.2020	2020	266	18	15	23	1248	1382893.831	10614978.98
20AN4F02	22.09.2020	2020	266	18	15	25	1251	1382889.188	10614980.05
20AN4F02	22.09.2020	2020	266	18	15	27	1253	1382884.529	10614981.13
20AN4F02	22.09.2020	2020	266	18	15	29	1255	1382879.862	10614982.22
20AN4F02	22.09.2020	2020	266	18	15	31	1258	1382875.228	10614983.3
20AN4F02	22.09.2020	2020	266	18	15	33	1260	1382870.605	10614984.34
20AN4F02	22.09.2020	2020	266	18	15	35	1262	1382865.957	10614985.37
20AN4F02	22.09.2020	2020	266	18	15	37	1265	1382861.303	10614986.36
20AN4F02	22.09.2020	2020	266	18	15	39	1267	1382856.652	10614987.38
20AN4F02	22.09.2020	2020	266	18	15	41	1270	1382852.001	10614988.34
20AN4F02	22.09.2020	2020	266	18	15	43	1272	1382847.348	10614989.28
20AN4F02	22.09.2020	2020	266	18	15	45	1274	1382842.701	10614990.24
20AN4F02	22.09.2020	2020	266	18	15	47	1277	1382838.047	10614991.15
20AN4F02	22.09.2020	2020	266	18	15	49	1279	1382833.419	10614992.08
20AN4F02	22.09.2020	2020	266	18	15	51	1281	1382828.79	10614992.99
20AN4F02	22.09.2020	2020	266	18	15	53	1284	1382824.14	10614993.92
20AN4F02	22.09.2020	2020	266	18	15	55	1286	1382819.502	10614994.82
20AN4F02	22.09.2020	2020	266	18	15	57	1289	1382814.863	10614995.76
20AN4F02	22.09.2020	2020	266	18	15	59	1291	1382810.206	10614996.68
20AN4F02	22.09.2020	2020	266	18	16	1	1293	1382805.56	10614997.63
20AN4F02	22.09.2020	2020	266	18	16	3	1296	1382800.907	10614998.55
20AN4F02	22.09.2020	2020	266	18	16	5	1298	1382796.269	10614999.51
20AN4F02	22.09.2020	2020	266	18	16	7	1300	1382791.63	10615000.46
20AN4F02	22.09.2020	2020	266	18	16	9	1303	1382787.002	10615001.4
20AN4F02	22.09.2020	2020	266	18	16	11	1305	1382782.395	10615002.39
20AN4F02	22.09.2020	2020	266	18	16	13	1308	1382777.761	10615003.38
20AN4F02	22.09.2020	2020	266	18	16	15	1310	1382773.145	10615004.41
20AN4F02	22.09.2020	2020	266	18	16	17	1312	1382768.525	10615005.46
20AN4F02	22.09.2020	2020	266	18	16	19	1315	1382763.911	10615006.5
20AN4F02	22.09.2020	2020	266	18	16	21	1317	1382759.285	10615007.56
20AN4F02	22.09.2020	2020	266	18	16	23	1319	1382754.69	10615008.63
20AN4F02	22.09.2020	2020	266	18	16	25	1322	1382750.081	10615009.68
20AN4F02	22.09.2020	2020	266	18	16	27	1324	1382745.484	10615010.69
20AN4F02	22.09.2020	2020	266	18	16	29	1326	1382740.886	10615011.75
20AN4F02	22.09.2020	2020	266	18	16	31	1329	1382736.276	10615012.79
20AN4F02	22.09.2020	2020	266	18	16	33	1331	1382731.695	10615013.82
20AN4F02	22.09.2020	2020	266	18	16	35	1333	1382727.057	10615014.82
20AN4F02	22.09.2020	2020	266	18	16	37	1336	1382722.512	10615015.83
20AN4F02	22.09.2020	2020	266	18	16	39	1338	1382717.921	10615016.83
20AN4F02	22.09.2020	2020	266	18	16	41	1340	1382713.371	10615017.83
20AN4F02	22.09.2020	2020	266	18	16	43	1343	1382708.796	10615018.82
20AN4F02	22.09.2020	2020	266	18	16	45	1345	1382704.213	10615019.82
20AN4F02	22.09.2020	2020	266	18	16	47	1348	1382699.644	10615020.82
20AN4F02	22.09.2020	2020	266	18	16	49	1350	1382695.005	10615021.87
20AN4F02	22.09.2020	2020	266	18	16	51	1352	1382690.409	10615022.88
20AN4F02	22.09.2020	2020	266	18	16	53	1355	1382685.85	10615023.87
20AN4F02	22.09.2020	2020	266	18	16	55	1357	1382681.275	10615024.89
20AN4F02	22.09.2020	2020	266	18	16	57	1359	1382676.757	10615025.84
20AN4F02	22.09.2020	2020	266	18	16	59	1362	1382672.162	10615026.83
20AN4F02	22.09.2020	2020	266	18	17	1	1364	1382667.591	10615027.86
20AN4F02	22.09.2020	2020	266	18	17	3	1366	1382662.929	10615028.91
20AN4F02	22.09.2020	2020	266	18	17	5	1369	1382658.365	10615030
20AN4F02	22.09.2020	2020	266	18	17	7	1371	1382653.744	10615031.1
20AN4F02	22.09.2020	2020	266	18	17	9	1373	1382649.116	10615032.16
20AN4F02	22.09.2020	2020	266	18	17	11	1376	1382644.565	10615033.2
20AN4F02	22.09.2020	2020	266	18	17	13	1378	1382640.037	10615034.17
20AN4F02	22.09.2020	2020	266	18	17	15	1380	1382635.532	10615035.11
20AN4F02	22.09.2020	2020	266	18	17	17	1383	1382630.967	10615036.03
20AN4F02	22.09.2020	2020	266	18	17	19	1385	1382626.482	10615036.96
20AN4F02	22.09.2020	2020	266	18	17	21	1387	1382621.997	10615037.89
20AN4F02	22.09.2020	2020	266	18	17	23	1390	1382617.451	10615038.79
20AN4F02	22.09.2020	2020	266	18	17	25	1392	1382612.979	10615039.72
20AN4F02	22.09.2020	2020	266	18	17	27	1394	1382608.485	10615040.67
20AN4F02	22.09.2020	2020	266	18	17	29	1396	1382604.008	10615041.63
20AN4F02	22.09.2020	2020	266	18	17	31	1399	1382599.507	10615042.57
20AN4F02	22.09.2020	2020	266	18	17	33	1401	1382594.989	10615043.56
20AN4F02	22.09.2020	2020	266	18	17	35	1403	1382590.487	10615044.56
20AN4F02	22.09.2020	2020	266	18	17	37	1406	1382585.972	10615045.56
20AN4F02	22.09.2020	2020	266	18	17	39	1408	1382581.452	10615046.59
20AN4F02	22.09.2020	2020	266	18	17	41	1410	1382576.944	10615047.59
20AN4F02	22.09.2020	2020	266	18	17	43	1413	1382572.405	10615048.61
20AN4F02	22.09.2020	2020	266	18	17	45	1415	1382567.897	10615049.62
20AN4F02	22.09.2020	2020	266	18	17	47	1417	1382563.359	10615050.66
20AN4F02	22.09.2020	2020	266	18	17	49	1420	1382558.846	10615051.68
20AN4F02	22.09.2020	2020	266	18	17	51	1422	1382554.296	10615052.71
20AN4F02	22.09.2020	2020	266	18	17	53	1424	1382549.746	10615053.76
20AN4F02	22.09.2020	2020	266	18	17	55	1427	1382545.204	10615054.8
20AN4F02	22.09.2020	2020	266	18	17	57	1429	1382540.668	10615055.83
20AN4F02	22.09.2020	2020	266	18	17	59	1431	1382536.101	10615056.86
20AN4F02	22.09.2020	2020	266	18	18	1	1434	1382531.519	10615057.87
20AN4F02	22.09.2020	2020	266	18	18	3	1436	1382526.965	10615058.87
20AN4F02	22.09.2020	2020	266	18	18	5	1438	1382522.382	10615059.84
20AN4F02	22.09.2020	2020	266	18	18	7	1441	1382517.84	10615060.8
20AN4F02	22.09.2020	2020	266	18	18	9	1443	1382513.237	10615061.78
20AN4F02	22.09.2020	2020	266	18	18	11	1445	1382508.668	10615062.78
20AN4F02	22.09.2020	2020	266	18	18	13	1448	1382504.109	10615063.77
20AN4F02	22.09.2020	2020	266	18	18	15	1450	1382499.526	10615064.76
20AN4F02	22.09.2020	2020	266	18	18	17	1452	1382494.939	10615065.77
20AN4F02	22.09.2020	2020	266	18	18	19	1455	1382490.359	10615066.78
20AN4F02	22.09.2020	2020	266	18	18	21	1457	1382485.763	10615067.76
20AN4F02	22.09.2020	2020	266	18	18	23	1459	1382481.18	10615068.74
20AN4F02	22.09.2020	2020	266	18	18	25	1462	1382476.585	10615069.74
20AN4F02	22.09.2020	2020	266	18	18	27	1464	1382472.016	10615070.73
20AN4F02	22.09.2020	2020	266	18	18	29	1466	1382467.415	10615071.71
20AN4F02	22.09.2020	2020	266	18	18	31	1469	1382462.815	10615072.71
20AN4F02	22.09.2020	2020	266	18	18	33	1471	1382458.22	10615073.72
20AN4F02	22.09.2020	2020	266	18	18	35	1473	1382453.586	10615074.71
20AN4F02	22.09.2020	2020	266	18	18	37	1476	1382448.973	10615075.73
20AN4F02	22.09.2020	2020	266	18	18	39	1478	1382444.363	10615076.77
20AN4F02	22.09.2020	2020	266	18	18	41	1481	1382439.743	10615077.8
20AN4F02	22.09.2020	2020	266	18	18	43	1483	1382435.127	10615078.86
20AN4F02	22.09.2020	2020	266	18	18	45	1485	1382430.496	10615079.91
20AN4F02	22.09.2020	2020	266	18	18	47	1488	1382425.867	10615081
20AN4F02	22.09.2020	2020	266	18	18	49	1490	1382421.234	10615082.03
20AN4F02	22.09.2020	2020	266	18	18	51	1492	1382416.575	10615083.11
20AN4F02	22.09.2020	2020	266	18	18	53	1495	1382411.941	10615084.19
20AN4F02	22.09.2020	2020	266	18	18	55	1497	1382407.296	10615085.26
20AN4F02	22.09.2020	2020	266	18	18	57	1500	1382402.677	10615086.32
20AN4F02	22.09.2020	2020	266	18	18	59	1502	1382398.029	10615087.39
20AN4F02	22.09.2020	2020	266	18	19	1	1504	1382393.375	10615088.43
20AN4F02	22.09.2020	2020	266	18	19	3	1507	1382388.735	10615089.46
20AN4F02	22.09.2020	2020	266	18	19	5	1509	1382384.11	10615090.43
20AN4F02	22.09.2020	2020	266	18	19	7	1511	1382379.474	10615091.42
20AN4F02	22.09.2020	2020	266	18	19	9	1514	1382374.826	10615092.43
20AN4F02	22.09.2020	2020	266	18	19	11	1516	1382370.191	10615093.45
20AN4F02	22.09.2020	2020	266	18	19	13	1519	1382365.593	10615094.47
20AN4F02	22.09.2020	2020	266	18	19	15	1521	1382360.899	10615095.46
20AN4F02	22.09.2020	2020	266	18	19	17	1523	1382356.274	10615096.45
20AN4F02	22.09.2020	2020	266	18	19	19	1526	1382351.633	10615097.44
20AN4F02	22.09.2020	2020	266	18	19	21	1528	1382346.995	10615098.43
20AN4F02	22.09.2020	2020	266	18	19	23	1530	1382342.355	10615099.41
20AN4F02	22.09.2020	2020	266	18	19	25	1533	1382337.704	10615100.39
20AN4F02	22.09.2020	2020	266	18	19	27	1535	1382333.081	10615101.4
20AN4F02	22.09.2020	2020	266	18	19	29	1538	1382328.434	10615102.43
20AN4F02	22.09.2020	2020	266	18	19	31	1540	1382323.81	10615103.48
20AN4F02	22.09.2020	2020	266	18	19	33	1542	1382319.169	10615104.53
20AN4F02	22.09.2020	2020	266	18	19	35	1545	1382314.542	10615105.59
20AN4F02	22.09.2020	2020	266	18	19	37	1547	1382309.897	10615106.67
20AN4F02	22.09.2020	2020	266	18	19	39	1549	1382305.255	10615107.74
20AN4F02	22.09.2020	2020	266	18	19	41	1552	1382300.613	10615108.78
20AN4F02	22.09.2020	2020	266	18	19	43	1554	1382295.969	10615109.89
20AN4F02	22.09.2020	2020	266	18	19	45	1557	1382291.325	10615110.96
20AN4F02	22.09.2020	2020	266	18	19	47	1559	1382286.671	10615112.02
20AN4F02	22.09.2020	2020	266	18	19	49	1561	1382282.018	10615113.11
20AN4F02	22.09.2020	2020	266	18	19	51	1564	1382277.375	10615114.18
20AN4F02	22.09.2020	2020	266	18	19	53	1566	1382272.699	10615115.22
20AN4F02	22.09.2020	2020	266	18	19	55	1569	1382268.014	10615116.26
20AN4F02	22.09.2020	2020	266	18	19	57	1571	1382263.355	10615117.26
20AN4F02	22.09.2020	2020	266	18	19	59	1573	1382258.655	10615118.22
20AN4F02	22.09.2020	2020	266	18	20	1	1576	1382253.972	10615119.15
20AN4F02	22.09.2020	2020	266	18	20	3	1578	1382249.282	10615120.06
20AN4F02	22.09.2020	2020	266	18	20	5	1581	1382244.595	10615120.96
20AN4F02	22.09.2020	2020	266	18	20	7	1583	1382239.903	10615121.79
20AN4F02	22.09.2020	2020	266	18	20	9	1585	1382235.234	10615122.69
20AN4F02	22.09.2020	2020	266	18	20	11	1588	1382230.582	10615123.55
20AN4F02	22.09.2020	2020	266	18	20	13	1590	1382225.938	10615124.48
20AN4F02	22.09.2020	2020	266	18	20	15	1592	1382221.34	10615125.39
20AN4F02	22.09.2020	2020	266	18	20	17	1595	1382216.713	10615126.34
20AN4F02	22.09.2020	2020	266	18	20	19	1597	1382212.098	10615127.3
20AN4F02	22.09.2020	2020	266	18	20	21	1599	1382207.481	10615128.27
20AN4F02	22.09.2020	2020	266	18	20	23	1602	1382202.863	10615129.27
20AN4F02	22.09.2020	2020	266	18	20	25	1604	1382198.201	10615130.25
20AN4F02	22.09.2020	2020	266	18	20	27	1607	1382193.558	10615131.29
