NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F02	28.09.2020	2020	272	3	26	35	975	956597.3018	10720521.78
20AN2F02	28.09.2020	2020	272	3	26	37	978	956601.5727	10720524.97
20AN2F02	28.09.2020	2020	272	3	26	39	981	956605.76	10720528.24
20AN2F02	28.09.2020	2020	272	3	26	41	983	956609.9482	10720531.41
20AN2F02	28.09.2020	2020	272	3	26	43	986	956614.1455	10720534.57
20AN2F02	28.09.2020	2020	272	3	26	45	988	956618.2473	10720537.85
20AN2F02	28.09.2020	2020	272	3	26	47	991	956622.2855	10720541.09
20AN2F02	28.09.2020	2020	272	3	26	49	994	956626.4182	10720544.26
20AN2F02	28.09.2020	2020	272	3	26	51	996	956630.5318	10720547.37
20AN2F02	28.09.2020	2020	272	3	26	53	999	956634.6009	10720550.51
20AN2F02	28.09.2020	2020	272	3	26	55	1001	956638.5336	10720553.61
20AN2F02	28.09.2020	2020	272	3	26	57	1004	956642.5464	10720556.66
20AN2F02	28.09.2020	2020	272	3	26	59	1006	956646.5746	10720559.77
20AN2F02	28.09.2020	2020	272	3	27	1	1009	956650.49	10720562.86
20AN2F02	28.09.2020	2020	272	3	27	3	1011	956654.4	10720565.95
20AN2F02	28.09.2020	2020	272	3	27	5	1014	956658.3627	10720568.99
20AN2F02	28.09.2020	2020	272	3	27	7	1016	956662.3527	10720572.06
20AN2F02	28.09.2020	2020	272	3	27	9	1019	956666.2946	10720575.19
20AN2F02	28.09.2020	2020	272	3	27	11	1021	956670.1527	10720578.19
20AN2F02	28.09.2020	2020	272	3	27	13	1024	956674.0155	10720581.19
20AN2F02	28.09.2020	2020	272	3	27	15	1026	956677.9155	10720584.26
20AN2F02	28.09.2020	2020	272	3	27	17	1029	956681.8318	10720587.34
20AN2F02	28.09.2020	2020	272	3	27	19	1031	956685.7146	10720590.26
20AN2F02	28.09.2020	2020	272	3	27	21	1034	956689.6127	10720593.27
20AN2F02	28.09.2020	2020	272	3	27	23	1036	956693.4818	10720596.35
20AN2F02	28.09.2020	2020	272	3	27	25	1039	956697.4118	10720599.37
20AN2F02	28.09.2020	2020	272	3	27	27	1041	956701.2509	10720602.31
20AN2F02	28.09.2020	2020	272	3	27	29	1043	956705.0736	10720605.36
20AN2F02	28.09.2020	2020	272	3	27	31	1046	956708.9436	10720608.4
20AN2F02	28.09.2020	2020	272	3	27	33	1048	956712.87	10720611.39
20AN2F02	28.09.2020	2020	272	3	27	35	1051	956716.7618	10720614.38
20AN2F02	28.09.2020	2020	272	3	27	37	1053	956720.5036	10720617.37
20AN2F02	28.09.2020	2020	272	3	27	39	1056	956724.3382	10720620.4
20AN2F02	28.09.2020	2020	272	3	27	41	1058	956728.1891	10720623.39
20AN2F02	28.09.2020	2020	272	3	27	43	1060	956731.9046	10720626.34
20AN2F02	28.09.2020	2020	272	3	27	45	1063	956735.6718	10720629.37
20AN2F02	28.09.2020	2020	272	3	27	47	1065	956739.5	10720632.4
20AN2F02	28.09.2020	2020	272	3	27	49	1068	956743.2946	10720635.39
20AN2F02	28.09.2020	2020	272	3	27	51	1070	956747.0936	10720638.35
20AN2F02	28.09.2020	2020	272	3	27	53	1073	956750.9009	10720641.28
20AN2F02	28.09.2020	2020	272	3	27	55	1075	956754.7618	10720644.32
20AN2F02	28.09.2020	2020	272	3	27	57	1077	956758.5846	10720647.26
20AN2F02	28.09.2020	2020	272	3	27	59	1080	956762.3764	10720650.15
20AN2F02	28.09.2020	2020	272	3	28	1	1082	956766.1646	10720653.08
20AN2F02	28.09.2020	2020	272	3	28	3	1085	956769.9773	10720656.09
20AN2F02	28.09.2020	2020	272	3	28	5	1087	956773.7846	10720659.02
20AN2F02	28.09.2020	2020	272	3	28	7	1089	956777.5218	10720661.88
20AN2F02	28.09.2020	2020	272	3	28	9	1092	956781.3509	10720664.79
20AN2F02	28.09.2020	2020	272	3	28	11	1094	956785.1891	10720667.67
20AN2F02	28.09.2020	2020	272	3	28	13	1097	956788.9664	10720670.55
20AN2F02	28.09.2020	2020	272	3	28	15	1099	956792.7427	10720673.42
20AN2F02	28.09.2020	2020	272	3	28	17	1101	956796.5691	10720676.34
20AN2F02	28.09.2020	2020	272	3	28	19	1104	956800.3755	10720679.3
20AN2F02	28.09.2020	2020	272	3	28	21	1106	956804.0973	10720682.33
20AN2F02	28.09.2020	2020	272	3	28	23	1109	956807.9091	10720685.24
20AN2F02	28.09.2020	2020	272	3	28	25	1111	956811.7236	10720688.14
20AN2F02	28.09.2020	2020	272	3	28	27	1113	956815.5782	10720691.09
20AN2F02	28.09.2020	2020	272	3	28	29	1116	956819.4136	10720693.99
20AN2F02	28.09.2020	2020	272	3	28	31	1118	956823.2818	10720696.76
20AN2F02	28.09.2020	2020	272	3	28	33	1121	956827.1555	10720699.62
20AN2F02	28.09.2020	2020	272	3	28	35	1123	956830.9982	10720702.59
20AN2F02	28.09.2020	2020	272	3	28	37	1125	956834.7791	10720705.5
20AN2F02	28.09.2020	2020	272	3	28	39	1128	956838.6	10720708.4
20AN2F02	28.09.2020	2020	272	3	28	41	1130	956842.3127	10720711.27
20AN2F02	28.09.2020	2020	272	3	28	43	1133	956846.1	10720714.22
20AN2F02	28.09.2020	2020	272	3	28	45	1135	956849.8673	10720717.11
20AN2F02	28.09.2020	2020	272	3	28	47	1137	956853.5618	10720719.95
20AN2F02	28.09.2020	2020	272	3	28	49	1140	956857.37	10720722.82
20AN2F02	28.09.2020	2020	272	3	28	51	1142	956861.1182	10720725.77
20AN2F02	28.09.2020	2020	272	3	28	53	1144	956864.9546	10720728.66
20AN2F02	28.09.2020	2020	272	3	28	55	1147	956868.7818	10720731.53
20AN2F02	28.09.2020	2020	272	3	28	57	1149	956872.5882	10720734.41
20AN2F02	28.09.2020	2020	272	3	28	59	1152	956876.3346	10720737.32
20AN2F02	28.09.2020	2020	272	3	29	1	1154	956880.0636	10720740.25
20AN2F02	28.09.2020	2020	272	3	29	3	1156	956883.8873	10720743.17
20AN2F02	28.09.2020	2020	272	3	29	5	1159	956887.5346	10720746.11
20AN2F02	28.09.2020	2020	272	3	29	7	1161	956891.1982	10720749.16
20AN2F02	28.09.2020	2020	272	3	29	9	1163	956894.91	10720752.18
20AN2F02	28.09.2020	2020	272	3	29	11	1166	956898.5473	10720755.22
20AN2F02	28.09.2020	2020	272	3	29	13	1168	956902.1791	10720758.26
20AN2F02	28.09.2020	2020	272	3	29	15	1171	956905.7409	10720761.31
20AN2F02	28.09.2020	2020	272	3	29	17	1173	956909.4146	10720764.38
20AN2F02	28.09.2020	2020	272	3	29	19	1175	956913.07	10720767.34
20AN2F02	28.09.2020	2020	272	3	29	21	1178	956916.7309	10720770.34
20AN2F02	28.09.2020	2020	272	3	29	23	1180	956920.4582	10720773.39
20AN2F02	28.09.2020	2020	272	3	29	25	1182	956924.0982	10720776.32
20AN2F02	28.09.2020	2020	272	3	29	27	1185	956927.7464	10720779.35
20AN2F02	28.09.2020	2020	272	3	29	29	1187	956931.4236	10720782.35
20AN2F02	28.09.2020	2020	272	3	29	31	1190	956935.1164	10720785.38
20AN2F02	28.09.2020	2020	272	3	29	33	1192	956938.8036	10720788.42
20AN2F02	28.09.2020	2020	272	3	29	35	1194	956942.4636	10720791.45
20AN2F02	28.09.2020	2020	272	3	29	37	1197	956946.1664	10720794.53
20AN2F02	28.09.2020	2020	272	3	29	39	1199	956949.8418	10720797.56
20AN2F02	28.09.2020	2020	272	3	29	41	1201	956953.4336	10720800.57
20AN2F02	28.09.2020	2020	272	3	29	43	1204	956956.9818	10720803.6
20AN2F02	28.09.2020	2020	272	3	29	45	1206	956960.5227	10720806.59
20AN2F02	28.09.2020	2020	272	3	29	47	1208	956964.0791	10720809.62
20AN2F02	28.09.2020	2020	272	3	29	49	1211	956967.6046	10720812.56
20AN2F02	28.09.2020	2020	272	3	29	51	1213	956971.2018	10720815.58
20AN2F02	28.09.2020	2020	272	3	29	53	1215	956974.8482	10720818.58
20AN2F02	28.09.2020	2020	272	3	29	55	1218	956978.5382	10720821.61
20AN2F02	28.09.2020	2020	272	3	29	57	1220	956982.2455	10720824.61
20AN2F02	28.09.2020	2020	272	3	29	59	1223	956985.8855	10720827.61
20AN2F02	28.09.2020	2020	272	3	30	1	1225	956989.6	10720830.58
20AN2F02	28.09.2020	2020	272	3	30	3	1227	956993.3282	10720833.53
20AN2F02	28.09.2020	2020	272	3	30	5	1230	956996.9818	10720836.44
20AN2F02	28.09.2020	2020	272	3	30	7	1232	957000.6318	10720839.26
20AN2F02	28.09.2020	2020	272	3	30	9	1234	957004.3727	10720842.11
20AN2F02	28.09.2020	2020	272	3	30	11	1237	957008.1109	10720844.98
20AN2F02	28.09.2020	2020	272	3	30	13	1239	957011.7955	10720847.91
20AN2F02	28.09.2020	2020	272	3	30	15	1241	957015.5564	10720850.85
20AN2F02	28.09.2020	2020	272	3	30	17	1244	957019.3118	10720853.79
20AN2F02	28.09.2020	2020	272	3	30	19	1246	957022.96	10720856.79
20AN2F02	28.09.2020	2020	272	3	30	21	1248	957026.5855	10720859.82
20AN2F02	28.09.2020	2020	272	3	30	23	1251	957030.2891	10720862.73
20AN2F02	28.09.2020	2020	272	3	30	25	1253	957033.8646	10720865.71
20AN2F02	28.09.2020	2020	272	3	30	27	1255	957037.4555	10720868.7
20AN2F02	28.09.2020	2020	272	3	30	29	1258	957041.1182	10720871.71
20AN2F02	28.09.2020	2020	272	3	30	31	1260	957044.8091	10720874.68
20AN2F02	28.09.2020	2020	272	3	30	33	1263	957048.4764	10720877.68
20AN2F02	28.09.2020	2020	272	3	30	35	1265	957052.1791	10720880.63
20AN2F02	28.09.2020	2020	272	3	30	37	1267	957055.9082	10720883.51
20AN2F02	28.09.2020	2020	272	3	30	39	1270	957059.6164	10720886.35
20AN2F02	28.09.2020	2020	272	3	30	41	1272	957063.3573	10720889.28
20AN2F02	28.09.2020	2020	272	3	30	43	1274	957067.1373	10720892.18
20AN2F02	28.09.2020	2020	272	3	30	45	1277	957070.8027	10720895.03
20AN2F02	28.09.2020	2020	272	3	30	47	1279	957074.4809	10720897.93
20AN2F02	28.09.2020	2020	272	3	30	49	1281	957078.2155	10720900.97
20AN2F02	28.09.2020	2020	272	3	30	51	1284	957081.8891	10720903.9
20AN2F02	28.09.2020	2020	272	3	30	53	1286	957085.4618	10720906.8
20AN2F02	28.09.2020	2020	272	3	30	55	1289	957089.2173	10720909.76
20AN2F02	28.09.2020	2020	272	3	30	57	1291	957092.9136	10720912.68
20AN2F02	28.09.2020	2020	272	3	30	59	1293	957096.5691	10720915.55
20AN2F02	28.09.2020	2020	272	3	31	1	1296	957100.3546	10720918.39
20AN2F02	28.09.2020	2020	272	3	31	3	1298	957104.1764	10720921.32
20AN2F02	28.09.2020	2020	272	3	31	5	1300	957107.9564	10720924.24
20AN2F02	28.09.2020	2020	272	3	31	7	1303	957111.6491	10720927.14
20AN2F02	28.09.2020	2020	272	3	31	9	1305	957115.3882	10720930.09
20AN2F02	28.09.2020	2020	272	3	31	11	1307	957119.0782	10720933.08
20AN2F02	28.09.2020	2020	272	3	31	13	1310	957122.7591	10720936.06
20AN2F02	28.09.2020	2020	272	3	31	15	1312	957126.4727	10720938.98
20AN2F02	28.09.2020	2020	272	3	31	17	1315	957130.1309	10720941.87
20AN2F02	28.09.2020	2020	272	3	31	19	1317	957133.8318	10720944.83
20AN2F02	28.09.2020	2020	272	3	31	21	1319	957137.6	10720947.7
20AN2F02	28.09.2020	2020	272	3	31	23	1322	957141.3255	10720950.65
20AN2F02	28.09.2020	2020	272	3	31	25	1324	957144.9873	10720953.52
20AN2F02	28.09.2020	2020	272	3	31	27	1326	957148.7527	10720956.51
20AN2F02	28.09.2020	2020	272	3	31	29	1329	957152.5136	10720959.45
20AN2F02	28.09.2020	2020	272	3	31	31	1331	957156.2118	10720962.48
20AN2F02	28.09.2020	2020	272	3	31	33	1334	957159.9118	10720965.44
20AN2F02	28.09.2020	2020	272	3	31	35	1336	957163.6246	10720968.39
20AN2F02	28.09.2020	2020	272	3	31	37	1338	957167.3209	10720971.47
20AN2F02	28.09.2020	2020	272	3	31	39	1341	957170.9891	10720974.47
20AN2F02	28.09.2020	2020	272	3	31	41	1343	957174.7873	10720977.38
20AN2F02	28.09.2020	2020	272	3	31	43	1345	957178.5064	10720980.3
20AN2F02	28.09.2020	2020	272	3	31	45	1348	957182.2336	10720983.25
20AN2F02	28.09.2020	2020	272	3	31	47	1350	957186.0173	10720986.02
20AN2F02	28.09.2020	2020	272	3	31	49	1353	957189.7682	10720988.88
20AN2F02	28.09.2020	2020	272	3	31	51	1355	957193.4855	10720991.9
20AN2F02	28.09.2020	2020	272	3	31	53	1357	957197.1873	10720994.88
20AN2F02	28.09.2020	2020	272	3	31	55	1360	957200.9364	10720997.9
20AN2F02	28.09.2020	2020	272	3	31	57	1362	957204.6436	10721001.02
20AN2F02	28.09.2020	2020	272	3	31	59	1365	957208.2927	10721004.13
20AN2F02	28.09.2020	2020	272	3	32	1	1367	957212.0391	10721007.17
20AN2F02	28.09.2020	2020	272	3	32	3	1369	957215.7418	10721010.11
20AN2F02	28.09.2020	2020	272	3	32	5	1372	957219.3646	10721013.03
20AN2F02	28.09.2020	2020	272	3	32	7	1374	957223.0291	10721015.93
20AN2F02	28.09.2020	2020	272	3	32	9	1376	957226.7591	10721018.79
20AN2F02	28.09.2020	2020	272	3	32	11	1379	957230.5046	10721021.63
20AN2F02	28.09.2020	2020	272	3	32	13	1381	957234.1773	10721024.48
20AN2F02	28.09.2020	2020	272	3	32	15	1383	957237.9191	10721027.39
20AN2F02	28.09.2020	2020	272	3	32	17	1386	957241.7091	10721030.26
20AN2F02	28.09.2020	2020	272	3	32	19	1388	957245.4082	10721033.17
20AN2F02	28.09.2020	2020	272	3	32	21	1390	957249.1318	10721036.05
20AN2F02	28.09.2020	2020	272	3	32	23	1393	957252.7391	10721038.91
20AN2F02	28.09.2020	2020	272	3	32	25	1395	957256.4673	10721041.78
20AN2F02	28.09.2020	2020	272	3	32	27	1397	957260.1855	10721044.59
20AN2F02	28.09.2020	2020	272	3	32	29	1400	957263.88	10721047.44
20AN2F02	28.09.2020	2020	272	3	32	31	1402	957267.6	10721050.31
20AN2F02	28.09.2020	2020	272	3	32	33	1404	957271.3964	10721053.15
20AN2F02	28.09.2020	2020	272	3	32	35	1407	957275.1509	10721056.06
20AN2F02	28.09.2020	2020	272	3	32	37	1409	957278.8655	10721058.97
20AN2F02	28.09.2020	2020	272	3	32	39	1412	957282.6373	10721061.82
20AN2F02	28.09.2020	2020	272	3	32	41	1414	957286.4491	10721064.77
20AN2F02	28.09.2020	2020	272	3	32	43	1416	957290.1855	10721067.83
20AN2F02	28.09.2020	2020	272	3	32	45	1419	957293.8809	10721070.7
20AN2F02	28.09.2020	2020	272	3	32	47	1421	957297.6964	10721073.56
20AN2F02	28.09.2020	2020	272	3	32	49	1424	957301.4318	10721076.59
20AN2F02	28.09.2020	2020	272	3	32	51	1426	957305.0946	10721079.52
20AN2F02	28.09.2020	2020	272	3	32	53	1428	957308.7555	10721082.4
20AN2F02	28.09.2020	2020	272	3	32	55	1431	957312.4173	10721085.33
20AN2F02	28.09.2020	2020	272	3	32	57	1433	957316.0464	10721088.39
20AN2F02	28.09.2020	2020	272	3	32	59	1435	957319.6336	10721091.39
20AN2F02	28.09.2020	2020	272	3	33	1	1438	957323.3273	10721094.41
20AN2F02	28.09.2020	2020	272	3	33	3	1440	957326.9927	10721097.41
20AN2F02	28.09.2020	2020	272	3	33	5	1442	957330.6564	10721100.4
20AN2F02	28.09.2020	2020	272	3	33	7	1445	957334.3382	10721103.36
20AN2F02	28.09.2020	2020	272	3	33	9	1447	957338.0455	10721106.25
20AN2F02	28.09.2020	2020	272	3	33	11	1449	957341.7282	10721109.12
20AN2F02	28.09.2020	2020	272	3	33	13	1452	957345.3927	10721111.94
20AN2F02	28.09.2020	2020	272	3	33	15	1454	957349.1327	10721114.86
20AN2F02	28.09.2020	2020	272	3	33	17	1456	957352.8482	10721117.73
20AN2F02	28.09.2020	2020	272	3	33	19	1459	957356.6455	10721120.62
20AN2F02	28.09.2020	2020	272	3	33	21	1461	957360.39	10721123.48
20AN2F02	28.09.2020	2020	272	3	33	23	1464	957364.12	10721126.43
20AN2F02	28.09.2020	2020	272	3	33	25	1466	957367.7827	10721129.38
20AN2F02	28.09.2020	2020	272	3	33	27	1468	957371.5346	10721132.3
20AN2F02	28.09.2020	2020	272	3	33	29	1471	957375.2291	10721135.22
20AN2F02	28.09.2020	2020	272	3	33	31	1473	957378.8827	10721138.25
20AN2F02	28.09.2020	2020	272	3	33	33	1475	957382.5691	10721141.28
20AN2F02	28.09.2020	2020	272	3	33	35	1478	957386.2627	10721144.21
20AN2F02	28.09.2020	2020	272	3	33	37	1480	957389.9209	10721147.2
20AN2F02	28.09.2020	2020	272	3	33	39	1483	957393.6018	10721150.18
20AN2F02	28.09.2020	2020	272	3	33	41	1485	957397.2782	10721153.13
20AN2F02	28.09.2020	2020	272	3	33	43	1487	957400.9427	10721156.08
20AN2F02	28.09.2020	2020	272	3	33	45	1490	957404.6573	10721159.06
20AN2F02	28.09.2020	2020	272	3	33	47	1492	957408.3973	10721161.94
20AN2F02	28.09.2020	2020	272	3	33	49	1494	957412.1018	10721164.87
20AN2F02	28.09.2020	2020	272	3	33	51	1497	957415.8355	10721167.86
20AN2F02	28.09.2020	2020	272	3	33	53	1499	957419.6364	10721170.71
20AN2F02	28.09.2020	2020	272	3	33	55	1501	957423.3627	10721173.52
20AN2F02	28.09.2020	2020	272	3	33	57	1504	957427.1336	10721176.45
20AN2F02	28.09.2020	2020	272	3	33	59	1506	957430.95	10721179.32
20AN2F02	28.09.2020	2020	272	3	34	1	1509	957434.7691	10721182.23
20AN2F02	28.09.2020	2020	272	3	34	3	1511	957438.5346	10721185.16
20AN2F02	28.09.2020	2020	272	3	34	5	1513	957442.27	10721188.17
20AN2F02	28.09.2020	2020	272	3	34	7	1516	957446.0209	10721191.16
20AN2F02	28.09.2020	2020	272	3	34	9	1518	957449.7082	10721194.18
20AN2F02	28.09.2020	2020	272	3	34	11	1521	957453.4573	10721197.18
20AN2F02	28.09.2020	2020	272	3	34	13	1523	957457.2091	10721200.17
20AN2F02	28.09.2020	2020	272	3	34	15	1525	957460.9191	10721203.14
20AN2F02	28.09.2020	2020	272	3	34	17	1528	957464.6818	10721206.1
20AN2F02	28.09.2020	2020	272	3	34	19	1530	957468.4409	10721209
20AN2F02	28.09.2020	2020	272	3	34	21	1532	957472.2146	10721211.97
20AN2F02	28.09.2020	2020	272	3	34	23	1535	957475.93	10721214.91
20AN2F02	28.09.2020	2020	272	3	34	25	1537	957479.6709	10721217.86
20AN2F02	28.09.2020	2020	272	3	34	27	1540	957483.4609	10721220.74
20AN2F02	28.09.2020	2020	272	3	34	29	1542	957487.2191	10721223.72
20AN2F02	28.09.2020	2020	272	3	34	31	1544	957490.9382	10721226.73
20AN2F02	28.09.2020	2020	272	3	34	33	1547	957494.6491	10721229.64
20AN2F02	28.09.2020	2020	272	3	34	35	1549	957498.38	10721232.54
20AN2F02	28.09.2020	2020	272	3	34	37	1552	957502.1209	10721235.54
20AN2F02	28.09.2020	2020	272	3	34	39	1554	957505.8664	10721238.5
20AN2F02	28.09.2020	2020	272	3	34	41	1556	957509.6655	10721241.46
20AN2F02	28.09.2020	2020	272	3	34	43	1559	957513.4536	10721244.42
20AN2F02	28.09.2020	2020	272	3	34	45	1561	957517.1955	10721247.34
20AN2F02	28.09.2020	2020	272	3	34	47	1563	957520.9691	10721250.27
20AN2F02	28.09.2020	2020	272	3	34	49	1566	957524.7355	10721253.18
20AN2F02	28.09.2020	2020	272	3	34	51	1568	957528.3909	10721256.01
20AN2F02	28.09.2020	2020	272	3	34	53	1571	957532.08	10721258.88
20AN2F02	28.09.2020	2020	272	3	34	55	1573	957535.85	10721261.81
20AN2F02	28.09.2020	2020	272	3	34	57	1575	957539.5636	10721264.78
20AN2F02	28.09.2020	2020	272	3	34	59	1578	957543.2136	10721267.66
20AN2F02	28.09.2020	2020	272	3	35	1	1580	957546.93	10721270.64
20AN2F02	28.09.2020	2020	272	3	35	3	1582	957550.6482	10721273.59
20AN2F02	28.09.2020	2020	272	3	35	5	1585	957554.3673	10721276.54
20AN2F02	28.09.2020	2020	272	3	35	7	1587	957558.0291	10721279.44
20AN2F02	28.09.2020	2020	272	3	35	9	1589	957561.7927	10721282.37
20AN2F02	28.09.2020	2020	272	3	35	11	1592	957565.61	10721285.34
20AN2F02	28.09.2020	2020	272	3	35	13	1594	957569.3982	10721288.32
20AN2F02	28.09.2020	2020	272	3	35	15	1597	957573.1564	10721291.2
20AN2F02	28.09.2020	2020	272	3	35	17	1599	957576.9309	10721294.05
20AN2F02	28.09.2020	2020	272	3	35	19	1601	957580.7564	10721296.96
20AN2F02	28.09.2020	2020	272	3	35	21	1604	957584.5255	10721299.81
20AN2F02	28.09.2020	2020	272	3	35	23	1606	957588.2682	10721302.56
20AN2F02	28.09.2020	2020	272	3	35	25	1608	957592.0236	10721305.37
20AN2F02	28.09.2020	2020	272	3	35	27	1611	957595.8136	10721308.27
20AN2F02	28.09.2020	2020	272	3	35	29	1613	957599.5991	10721311.15
20AN2F02	28.09.2020	2020	272	3	35	31	1616	957603.3282	10721314.08
20AN2F02	28.09.2020	2020	272	3	35	33	1618	957607.0464	10721317.04
20AN2F02	28.09.2020	2020	272	3	35	35	1620	957610.7955	10721320.01
20AN2F02	28.09.2020	2020	272	3	35	37	1623	957614.4746	10721322.99
20AN2F02	28.09.2020	2020	272	3	35	39	1625	957618.21	10721325.97
20AN2F02	28.09.2020	2020	272	3	35	41	1628	957621.9809	10721328.88
20AN2F02	28.09.2020	2020	272	3	35	43	1630	957625.7182	10721331.76
20AN2F02	28.09.2020	2020	272	3	35	45	1632	957629.4291	10721334.66
20AN2F02	28.09.2020	2020	272	3	35	47	1635	957633.2327	10721337.5
20AN2F02	28.09.2020	2020	272	3	35	49	1637	957637.0182	10721340.29
20AN2F02	28.09.2020	2020	272	3	35	51	1639	957640.8482	10721343.15
20AN2F02	28.09.2020	2020	272	3	35	53	1642	957644.6282	10721346.02
20AN2F02	28.09.2020	2020	272	3	35	55	1644	957648.49	10721348.88
20AN2F02	28.09.2020	2020	272	3	35	57	1646	957652.3036	10721351.76
20AN2F02	28.09.2020	2020	272	3	35	59	1649	957656.1573	10721354.69
20AN2F02	28.09.2020	2020	272	3	36	1	1651	957659.9336	10721357.6
20AN2F02	28.09.2020	2020	272	3	36	3	1654	957663.7518	10721360.59
20AN2F02	28.09.2020	2020	272	3	36	5	1656	957667.5891	10721363.54
20AN2F02	28.09.2020	2020	272	3	36	7	1659	957671.3146	10721366.43
20AN2F02	28.09.2020	2020	272	3	36	9	1661	957675.0846	10721369.24
20AN2F02	28.09.2020	2020	272	3	36	11	1663	957678.8446	10721372.11
20AN2F02	28.09.2020	2020	272	3	36	13	1666	957682.6155	10721374.95
20AN2F02	28.09.2020	2020	272	3	36	15	1668	957686.3618	10721377.83
20AN2F02	28.09.2020	2020	272	3	36	17	1670	957690.1709	10721380.66
20AN2F02	28.09.2020	2020	272	3	36	19	1673	957694.0564	10721383.58
20AN2F02	28.09.2020	2020	272	3	36	21	1675	957697.9282	10721386.49
20AN2F02	28.09.2020	2020	272	3	36	23	1678	957701.7546	10721389.41
20AN2F02	28.09.2020	2020	272	3	36	25	1680	957705.6091	10721392.41
20AN2F02	28.09.2020	2020	272	3	36	27	1682	957709.3873	10721395.32
20AN2F02	28.09.2020	2020	272	3	36	29	1685	957713.07	10721398.28
20AN2F02	28.09.2020	2020	272	3	36	31	1687	957716.7164	10721401.22
20AN2F02	28.09.2020	2020	272	3	36	33	1689	957720.4546	10721404.19
20AN2F02	28.09.2020	2020	272	3	36	35	1692	957724.1809	10721407.1
20AN2F02	28.09.2020	2020	272	3	36	37	1694	957727.9191	10721409.99
20AN2F02	28.09.2020	2020	272	3	36	39	1697	957731.7146	10721412.93
20AN2F02	28.09.2020	2020	272	3	36	41	1699	957735.5382	10721415.8
20AN2F02	28.09.2020	2020	272	3	36	43	1701	957739.3191	10721418.66
20AN2F02	28.09.2020	2020	272	3	36	45	1704	957743.0782	10721421.58
20AN2F02	28.09.2020	2020	272	3	36	47	1706	957746.7855	10721424.5
20AN2F02	28.09.2020	2020	272	3	36	49	1709	957750.5564	10721427.48
20AN2F02	28.09.2020	2020	272	3	36	51	1711	957754.2118	10721430.49
20AN2F02	28.09.2020	2020	272	3	36	53	1713	957757.87	10721433.54
20AN2F02	28.09.2020	2020	272	3	36	55	1716	957761.5564	10721436.56
20AN2F02	28.09.2020	2020	272	3	36	57	1718	957765.2246	10721439.56
20AN2F02	28.09.2020	2020	272	3	36	59	1720	957768.9373	10721442.56
20AN2F02	28.09.2020	2020	272	3	37	1	1723	957772.5436	10721445.52
20AN2F02	28.09.2020	2020	272	3	37	3	1725	957776.2746	10721448.48
20AN2F02	28.09.2020	2020	272	3	37	5	1728	957780.0491	10721451.46
20AN2F02	28.09.2020	2020	272	3	37	7	1730	957783.69	10721454.34
20AN2F02	28.09.2020	2020	272	3	37	9	1732	957787.5273	10721457.38
20AN2F02	28.09.2020	2020	272	3	37	11	1735	957791.2927	10721460.28
20AN2F02	28.09.2020	2020	272	3	37	13	1737	957795.1	10721463.24
20AN2F02	28.09.2020	2020	272	3	37	15	1739	957798.8755	10721466.18
20AN2F02	28.09.2020	2020	272	3	37	17	1742	957802.5718	10721469.06
20AN2F02	28.09.2020	2020	272	3	37	19	1744	957806.4446	10721471.99
20AN2F02	28.09.2020	2020	272	3	37	21	1747	957810.1836	10721474.81
20AN2F02	28.09.2020	2020	272	3	37	23	1749	957813.9855	10721477.68
20AN2F02	28.09.2020	2020	272	3	37	25	1751	957817.8346	10721480.58
20AN2F02	28.09.2020	2020	272	3	37	27	1754	957821.7509	10721483.41
20AN2F02	28.09.2020	2020	272	3	37	29	1756	957825.5955	10721486.27
20AN2F02	28.09.2020	2020	272	3	37	31	1759	957829.3764	10721489.12
20AN2F02	28.09.2020	2020	272	3	37	33	1761	957833.1636	10721492.02
20AN2F02	28.09.2020	2020	272	3	37	35	1763	957836.9436	10721494.89
20AN2F02	28.09.2020	2020	272	3	37	37	1766	957840.6691	10721497.81
20AN2F02	28.09.2020	2020	272	3	37	39	1768	957844.4182	10721500.8
20AN2F02	28.09.2020	2020	272	3	37	41	1770	957848.1127	10721503.77
20AN2F02	28.09.2020	2020	272	3	37	43	1773	957851.8409	10721506.64
20AN2F02	28.09.2020	2020	272	3	37	45	1775	957855.5573	10721509.58
20AN2F02	28.09.2020	2020	272	3	37	47	1778	957859.2536	10721512.48
20AN2F02	28.09.2020	2020	272	3	37	49	1780	957863.0182	10721515.32
20AN2F02	28.09.2020	2020	272	3	37	51	1782	957866.7918	10721518.12
20AN2F02	28.09.2020	2020	272	3	37	53	1785	957870.6073	10721521.01
20AN2F02	28.09.2020	2020	272	3	37	55	1787	957874.3818	10721523.89
20AN2F02	28.09.2020	2020	272	3	37	57	1789	957878.2146	10721526.72
20AN2F02	28.09.2020	2020	272	3	37	59	1792	957881.9982	10721529.6
20AN2F02	28.09.2020	2020	272	3	38	1	1794	957885.6564	10721532.49
20AN2F02	28.09.2020	2020	272	3	38	3	1796	957889.3827	10721535.44
20AN2F02	28.09.2020	2020	272	3	38	5	1799	957893.1318	10721538.38
20AN2F02	28.09.2020	2020	272	3	38	7	1801	957896.8573	10721541.3
20AN2F02	28.09.2020	2020	272	3	38	9	1804	957900.5427	10721544.28
20AN2F02	28.09.2020	2020	272	3	38	11	1806	957904.2809	10721547.25
