NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F01	27.09.2020	2020	271	23	58	49	810	958979.6682	10726847.01
20AN2F01	27.09.2020	2020	271	23	58	51	812	958980.2	10726842.31
20AN2F01	27.09.2020	2020	271	23	58	53	815	958980.8046	10726837.71
20AN2F01	27.09.2020	2020	271	23	58	55	817	958981.4036	10726833.15
20AN2F01	27.09.2020	2020	271	23	58	57	819	958981.9382	10726828.51
20AN2F01	27.09.2020	2020	271	23	58	59	822	958982.5018	10726823.72
20AN2F01	27.09.2020	2020	271	23	59	1	824	958983.2055	10726819.16
20AN2F01	27.09.2020	2020	271	23	59	3	826	958983.94	10726814.59
20AN2F01	27.09.2020	2020	271	23	59	5	829	958984.6755	10726809.96
20AN2F01	27.09.2020	2020	271	23	59	7	831	958985.4409	10726805.33
20AN2F01	27.09.2020	2020	271	23	59	9	833	958986.2618	10726800.67
20AN2F01	27.09.2020	2020	271	23	59	11	836	958987.0618	10726796.04
20AN2F01	27.09.2020	2020	271	23	59	13	838	958987.8709	10726791.4
20AN2F01	27.09.2020	2020	271	23	59	15	840	958988.6318	10726786.72
20AN2F01	27.09.2020	2020	271	23	59	17	843	958989.4136	10726782.11
20AN2F01	27.09.2020	2020	271	23	59	19	845	958990.1936	10726777.46
20AN2F01	27.09.2020	2020	271	23	59	21	847	958990.9164	10726772.82
20AN2F01	27.09.2020	2020	271	23	59	23	850	958991.65	10726768.15
20AN2F01	27.09.2020	2020	271	23	59	25	852	958992.3527	10726763.44
20AN2F01	27.09.2020	2020	271	23	59	27	854	958993.08	10726758.88
20AN2F01	27.09.2020	2020	271	23	59	29	857	958993.7327	10726754.12
20AN2F01	27.09.2020	2020	271	23	59	31	859	958994.4446	10726749.41
20AN2F01	27.09.2020	2020	271	23	59	33	862	958995.1627	10726744.67
20AN2F01	27.09.2020	2020	271	23	59	35	864	958995.7882	10726740
20AN2F01	27.09.2020	2020	271	23	59	37	866	958996.4855	10726735.4
20AN2F01	27.09.2020	2020	271	23	59	39	869	958997.24	10726730.69
20AN2F01	27.09.2020	2020	271	23	59	41	871	958998.0027	10726726.05
20AN2F01	27.09.2020	2020	271	23	59	43	873	958998.7091	10726721.43
20AN2F01	27.09.2020	2020	271	23	59	45	876	958999.5109	10726716.79
20AN2F01	27.09.2020	2020	271	23	59	47	878	959000.2755	10726712.17
20AN2F01	27.09.2020	2020	271	23	59	49	880	959000.9636	10726707.43
20AN2F01	27.09.2020	2020	271	23	59	51	883	959001.6709	10726702.67
20AN2F01	27.09.2020	2020	271	23	59	53	885	959002.3318	10726698.01
20AN2F01	27.09.2020	2020	271	23	59	55	888	959002.9173	10726693.38
20AN2F01	27.09.2020	2020	271	23	59	57	890	959003.5164	10726688.67
20AN2F01	27.09.2020	2020	271	23	59	59	892	959004.1446	10726683.92
20AN2F01	28.09.2020	2020	272	0	0	1	895	959004.7018	10726679.19
20AN2F01	28.09.2020	2020	272	0	0	3	897	959005.2809	10726674.6
20AN2F01	28.09.2020	2020	272	0	0	5	899	959005.9255	10726669.91
20AN2F01	28.09.2020	2020	272	0	0	7	902	959006.5482	10726665.21
20AN2F01	28.09.2020	2020	272	0	0	9	904	959007.1409	10726660.59
20AN2F01	28.09.2020	2020	272	0	0	11	906	959007.7773	10726655.88
20AN2F01	28.09.2020	2020	272	0	0	13	909	959008.4327	10726651.19
20AN2F01	28.09.2020	2020	272	0	0	15	911	959009.1018	10726646.46
20AN2F01	28.09.2020	2020	272	0	0	17	914	959009.7655	10726641.76
20AN2F01	28.09.2020	2020	272	0	0	19	916	959010.5191	10726637.04
20AN2F01	28.09.2020	2020	272	0	0	21	918	959011.2136	10726632.35
20AN2F01	28.09.2020	2020	272	0	0	23	921	959011.96	10726627.71
20AN2F01	28.09.2020	2020	272	0	0	25	923	959012.6846	10726623.05
20AN2F01	28.09.2020	2020	272	0	0	27	925	959013.4018	10726618.44
20AN2F01	28.09.2020	2020	272	0	0	29	928	959014.1255	10726613.77
20AN2F01	28.09.2020	2020	272	0	0	31	930	959014.8946	10726609.13
20AN2F01	28.09.2020	2020	272	0	0	33	932	959015.65	10726604.47
20AN2F01	28.09.2020	2020	272	0	0	35	935	959016.3446	10726599.8
20AN2F01	28.09.2020	2020	272	0	0	37	937	959017.0846	10726595.1
20AN2F01	28.09.2020	2020	272	0	0	39	940	959017.8327	10726590.45
20AN2F01	28.09.2020	2020	272	0	0	41	942	959018.5591	10726585.81
20AN2F01	28.09.2020	2020	272	0	0	43	944	959019.1918	10726581.07
20AN2F01	28.09.2020	2020	272	0	0	45	947	959019.8909	10726576.67
20AN2F01	28.09.2020	2020	272	0	0	47	949	959020.6164	10726572.18
20AN2F01	28.09.2020	2020	272	0	0	49	951	959021.2646	10726567.51
20AN2F01	28.09.2020	2020	272	0	0	51	953	959021.8782	10726562.98
20AN2F01	28.09.2020	2020	272	0	0	53	956	959022.5427	10726558.35
20AN2F01	28.09.2020	2020	272	0	0	55	958	959023.1646	10726553.65
20AN2F01	28.09.2020	2020	272	0	0	57	961	959023.6855	10726548.7
20AN2F01	28.09.2020	2020	272	0	0	59	963	959024.2955	10726544.07
20AN2F01	28.09.2020	2020	272	0	1	1	965	959024.8855	10726539.35
20AN2F01	28.09.2020	2020	272	0	1	3	968	959025.4327	10726534.53
20AN2F01	28.09.2020	2020	272	0	1	5	970	959025.9327	10726529.92
20AN2F01	28.09.2020	2020	272	0	1	7	972	959026.4255	10726525.22
20AN2F01	28.09.2020	2020	272	0	1	9	975	959026.8591	10726520.53
20AN2F01	28.09.2020	2020	272	0	1	11	977	959027.1091	10726515.88
20AN2F01	28.09.2020	2020	272	0	1	13	979	959027.4073	10726511.28
20AN2F01	28.09.2020	2020	272	0	1	15	982	959027.7055	10726506.63
20AN2F01	28.09.2020	2020	272	0	1	17	984	959028.0236	10726501.95
20AN2F01	28.09.2020	2020	272	0	1	19	986	959028.3918	10726497.31
20AN2F01	28.09.2020	2020	272	0	1	21	989	959028.8309	10726492.68
20AN2F01	28.09.2020	2020	272	0	1	23	991	959029.3773	10726487.99
20AN2F01	28.09.2020	2020	272	0	1	25	993	959029.8227	10726483.41
20AN2F01	28.09.2020	2020	272	0	1	27	996	959030.38	10726478.75
20AN2F01	28.09.2020	2020	272	0	1	29	998	959030.9473	10726474.08
20AN2F01	28.09.2020	2020	272	0	1	31	1001	959031.5182	10726469.36
20AN2F01	28.09.2020	2020	272	0	1	33	1003	959032.1055	10726464.7
20AN2F01	28.09.2020	2020	272	0	1	35	1005	959032.7436	10726460.05
20AN2F01	28.09.2020	2020	272	0	1	37	1008	959033.2927	10726455.33
20AN2F01	28.09.2020	2020	272	0	1	39	1010	959033.8118	10726450.59
20AN2F01	28.09.2020	2020	272	0	1	41	1012	959034.3473	10726445.87
20AN2F01	28.09.2020	2020	272	0	1	43	1015	959034.8291	10726441.04
20AN2F01	28.09.2020	2020	272	0	1	45	1017	959035.2491	10726436.32
20AN2F01	28.09.2020	2020	272	0	1	47	1020	959035.7109	10726431.56
20AN2F01	28.09.2020	2020	272	0	1	49	1022	959036.19	10726426.81
20AN2F01	28.09.2020	2020	272	0	1	51	1024	959036.6773	10726422.13
20AN2F01	28.09.2020	2020	272	0	1	53	1027	959037.15	10726417.39
20AN2F01	28.09.2020	2020	272	0	1	55	1029	959037.6273	10726412.75
20AN2F01	28.09.2020	2020	272	0	1	57	1031	959038.0673	10726408.04
20AN2F01	28.09.2020	2020	272	0	1	59	1034	959038.5518	10726403.37
20AN2F01	28.09.2020	2020	272	0	2	1	1036	959039.1127	10726398.72
20AN2F01	28.09.2020	2020	272	0	2	3	1038	959039.6773	10726393.95
20AN2F01	28.09.2020	2020	272	0	2	5	1041	959040.3055	10726389.35
20AN2F01	28.09.2020	2020	272	0	2	7	1043	959040.9527	10726384.48
20AN2F01	28.09.2020	2020	272	0	2	9	1046	959041.6073	10726379.7
20AN2F01	28.09.2020	2020	272	0	2	11	1048	959042.2855	10726375.04
20AN2F01	28.09.2020	2020	272	0	2	13	1050	959042.9691	10726370.32
20AN2F01	28.09.2020	2020	272	0	2	15	1053	959043.6373	10726365.7
20AN2F01	28.09.2020	2020	272	0	2	17	1055	959044.4073	10726361.02
20AN2F01	28.09.2020	2020	272	0	2	19	1057	959045.2073	10726356.37
20AN2F01	28.09.2020	2020	272	0	2	21	1060	959045.9909	10726351.65
20AN2F01	28.09.2020	2020	272	0	2	23	1062	959046.7227	10726347.04
20AN2F01	28.09.2020	2020	272	0	2	25	1065	959047.5091	10726342.35
20AN2F01	28.09.2020	2020	272	0	2	27	1067	959048.2955	10726337.65
20AN2F01	28.09.2020	2020	272	0	2	29	1069	959048.9727	10726332.97
20AN2F01	28.09.2020	2020	272	0	2	31	1072	959049.7846	10726328.17
20AN2F01	28.09.2020	2020	272	0	2	33	1074	959050.5609	10726323.36
20AN2F01	28.09.2020	2020	272	0	2	35	1077	959051.2818	10726318.64
20AN2F01	28.09.2020	2020	272	0	2	37	1079	959052.0546	10726313.92
20AN2F01	28.09.2020	2020	272	0	2	39	1081	959052.8018	10726309.28
20AN2F01	28.09.2020	2020	272	0	2	41	1084	959053.5391	10726304.6
20AN2F01	28.09.2020	2020	272	0	2	43	1086	959054.3182	10726299.93
20AN2F01	28.09.2020	2020	272	0	2	45	1088	959055.1164	10726295.25
20AN2F01	28.09.2020	2020	272	0	2	47	1091	959055.9173	10726290.53
20AN2F01	28.09.2020	2020	272	0	2	49	1093	959056.6727	10726285.87
20AN2F01	28.09.2020	2020	272	0	2	51	1096	959057.4718	10726281.16
20AN2F01	28.09.2020	2020	272	0	2	53	1098	959058.1773	10726276.48
20AN2F01	28.09.2020	2020	272	0	2	55	1100	959059.0055	10726271.8
20AN2F01	28.09.2020	2020	272	0	2	57	1103	959059.88	10726267.24
20AN2F01	28.09.2020	2020	272	0	2	59	1105	959060.7818	10726262.56
20AN2F01	28.09.2020	2020	272	0	3	1	1107	959061.72	10726257.83
20AN2F01	28.09.2020	2020	272	0	3	3	1110	959062.6755	10726253.23
20AN2F01	28.09.2020	2020	272	0	3	5	1112	959063.6518	10726248.6
20AN2F01	28.09.2020	2020	272	0	3	7	1115	959064.5191	10726243.9
20AN2F01	28.09.2020	2020	272	0	3	9	1117	959065.4255	10726239.38
20AN2F01	28.09.2020	2020	272	0	3	11	1119	959066.3391	10726234.75
20AN2F01	28.09.2020	2020	272	0	3	13	1122	959067.2955	10726230.12
20AN2F01	28.09.2020	2020	272	0	3	15	1124	959068.1536	10726225.5
20AN2F01	28.09.2020	2020	272	0	3	17	1126	959069.0064	10726220.87
20AN2F01	28.09.2020	2020	272	0	3	19	1129	959069.8555	10726216.26
20AN2F01	28.09.2020	2020	272	0	3	21	1131	959070.6164	10726211.58
20AN2F01	28.09.2020	2020	272	0	3	23	1133	959071.3755	10726207
20AN2F01	28.09.2020	2020	272	0	3	25	1136	959072.1536	10726202.41
20AN2F01	28.09.2020	2020	272	0	3	27	1138	959072.9418	10726197.74
20AN2F01	28.09.2020	2020	272	0	3	29	1140	959073.7246	10726193.01
20AN2F01	28.09.2020	2020	272	0	3	31	1143	959074.4682	10726188.34
20AN2F01	28.09.2020	2020	272	0	3	33	1145	959075.18	10726183.76
20AN2F01	28.09.2020	2020	272	0	3	35	1147	959075.8718	10726179.11
20AN2F01	28.09.2020	2020	272	0	3	37	1150	959076.4646	10726174.45
20AN2F01	28.09.2020	2020	272	0	3	39	1152	959077.0873	10726169.9
20AN2F01	28.09.2020	2020	272	0	3	41	1154	959077.7	10726165.41
20AN2F01	28.09.2020	2020	272	0	3	43	1157	959078.4164	10726160.78
20AN2F01	28.09.2020	2020	272	0	3	45	1159	959079.0427	10726156.18
20AN2F01	28.09.2020	2020	272	0	3	47	1161	959079.7273	10726151.56
20AN2F01	28.09.2020	2020	272	0	3	49	1164	959080.4727	10726146.92
20AN2F01	28.09.2020	2020	272	0	3	51	1166	959081.2	10726142.23
20AN2F01	28.09.2020	2020	272	0	3	53	1168	959081.88	10726137.58
20AN2F01	28.09.2020	2020	272	0	3	55	1171	959082.5373	10726133.01
20AN2F01	28.09.2020	2020	272	0	3	57	1173	959083.2964	10726128.54
20AN2F01	28.09.2020	2020	272	0	3	59	1175	959084.1291	10726123.92
20AN2F01	28.09.2020	2020	272	0	4	1	1178	959084.9455	10726119.48
20AN2F01	28.09.2020	2020	272	0	4	3	1180	959085.88	10726114.91
20AN2F01	28.09.2020	2020	272	0	4	5	1182	959086.8518	10726110.36
20AN2F01	28.09.2020	2020	272	0	4	7	1185	959087.8291	10726105.69
20AN2F01	28.09.2020	2020	272	0	4	9	1187	959088.7273	10726101.19
20AN2F01	28.09.2020	2020	272	0	4	11	1189	959089.6664	10726096.58
20AN2F01	28.09.2020	2020	272	0	4	13	1192	959090.6173	10726091.95
20AN2F01	28.09.2020	2020	272	0	4	15	1194	959091.5536	10726087.45
20AN2F01	28.09.2020	2020	272	0	4	17	1196	959092.4864	10726083.06
20AN2F01	28.09.2020	2020	272	0	4	19	1199	959093.5546	10726078.47
20AN2F01	28.09.2020	2020	272	0	4	21	1201	959094.66	10726073.95
20AN2F01	28.09.2020	2020	272	0	4	23	1203	959095.8027	10726069.61
20AN2F01	28.09.2020	2020	272	0	4	25	1205	959096.8436	10726065.07
20AN2F01	28.09.2020	2020	272	0	4	27	1208	959097.9427	10726060.5
20AN2F01	28.09.2020	2020	272	0	4	29	1210	959099.0209	10726055.98
20AN2F01	28.09.2020	2020	272	0	4	31	1212	959099.88	10726051.48
20AN2F01	28.09.2020	2020	272	0	4	33	1215	959100.6827	10726046.93
20AN2F01	28.09.2020	2020	272	0	4	35	1217	959101.4536	10726042.2
20AN2F01	28.09.2020	2020	272	0	4	37	1219	959102.0346	10726037.55
20AN2F01	28.09.2020	2020	272	0	4	39	1222	959102.4582	10726032.97
20AN2F01	28.09.2020	2020	272	0	4	41	1224	959102.7064	10726028.31
20AN2F01	28.09.2020	2020	272	0	4	43	1226	959102.86	10726023.56
20AN2F01	28.09.2020	2020	272	0	4	45	1229	959102.86	10726018.99
20AN2F01	28.09.2020	2020	272	0	4	47	1231	959102.7655	10726014.64
20AN2F01	28.09.2020	2020	272	0	4	49	1233	959102.4491	10726010.07
20AN2F01	28.09.2020	2020	272	0	4	51	1235	959102.0855	10726005.55
20AN2F01	28.09.2020	2020	272	0	4	53	1238	959101.6827	10726001.19
20AN2F01	28.09.2020	2020	272	0	4	55	1240	959101.27	10725996.8
20AN2F01	28.09.2020	2020	272	0	4	57	1242	959100.8618	10725992.32
20AN2F01	28.09.2020	2020	272	0	4	59	1244	959100.6827	10725987.97
20AN2F01	28.09.2020	2020	272	0	5	1	1246	959100.6682	10725983.57
20AN2F01	28.09.2020	2020	272	0	5	3	1249	959100.7073	10725979.23
20AN2F01	28.09.2020	2020	272	0	5	5	1251	959100.8991	10725974.71
20AN2F01	28.09.2020	2020	272	0	5	7	1253	959101.1791	10725970.27
20AN2F01	28.09.2020	2020	272	0	5	9	1255	959101.5855	10725965.71
20AN2F01	28.09.2020	2020	272	0	5	11	1258	959102.1546	10725961.16
20AN2F01	28.09.2020	2020	272	0	5	13	1260	959102.7582	10725956.62
20AN2F01	28.09.2020	2020	272	0	5	15	1262	959103.3791	10725952.29
20AN2F01	28.09.2020	2020	272	0	5	17	1264	959104.0991	10725947.79
20AN2F01	28.09.2020	2020	272	0	5	19	1267	959104.9973	10725943.11
20AN2F01	28.09.2020	2020	272	0	5	21	1269	959105.93	10725938.52
20AN2F01	28.09.2020	2020	272	0	5	23	1271	959106.8246	10725934.2
20AN2F01	28.09.2020	2020	272	0	5	25	1274	959107.8064	10725929.53
20AN2F01	28.09.2020	2020	272	0	5	27	1276	959108.7546	10725924.68
20AN2F01	28.09.2020	2020	272	0	5	29	1279	959109.55	10725920.08
20AN2F01	28.09.2020	2020	272	0	5	31	1281	959110.2146	10725915.37
20AN2F01	28.09.2020	2020	272	0	5	33	1283	959110.7709	10725910.7
20AN2F01	28.09.2020	2020	272	0	5	35	1286	959111.16	10725905.81
20AN2F01	28.09.2020	2020	272	0	5	37	1288	959111.3464	10725901.25
20AN2F01	28.09.2020	2020	272	0	5	39	1290	959111.3882	10725896.58
20AN2F01	28.09.2020	2020	272	0	5	41	1293	959111.3882	10725892.01
20AN2F01	28.09.2020	2020	272	0	5	43	1295	959111.3136	10725887.37
20AN2F01	28.09.2020	2020	272	0	5	45	1297	959111.1155	10725882.75
20AN2F01	28.09.2020	2020	272	0	5	47	1300	959110.9873	10725878.09
20AN2F01	28.09.2020	2020	272	0	5	49	1302	959110.92	10725873.65
20AN2F01	28.09.2020	2020	272	0	5	51	1304	959110.9246	10725869.04
20AN2F01	28.09.2020	2020	272	0	5	53	1306	959111.0036	10725864.46
20AN2F01	28.09.2020	2020	272	0	5	55	1309	959111.1973	10725859.97
20AN2F01	28.09.2020	2020	272	0	5	57	1311	959111.4918	10725855.45
20AN2F01	28.09.2020	2020	272	0	5	59	1313	959111.9155	10725850.62
20AN2F01	28.09.2020	2020	272	0	6	1	1316	959112.3418	10725846.08
20AN2F01	28.09.2020	2020	272	0	6	3	1318	959112.8909	10725841.47
20AN2F01	28.09.2020	2020	272	0	6	5	1320	959113.4527	10725836.7
20AN2F01	28.09.2020	2020	272	0	6	7	1323	959114.0955	10725831.98
20AN2F01	28.09.2020	2020	272	0	6	9	1325	959114.9	10725827.38
20AN2F01	28.09.2020	2020	272	0	6	11	1328	959115.7691	10725822.64
20AN2F01	28.09.2020	2020	272	0	6	13	1330	959116.6455	10725818.01
20AN2F01	28.09.2020	2020	272	0	6	15	1332	959117.5655	10725813.39
20AN2F01	28.09.2020	2020	272	0	6	17	1335	959118.5327	10725808.74
20AN2F01	28.09.2020	2020	272	0	6	19	1337	959119.3918	10725804.09
20AN2F01	28.09.2020	2020	272	0	6	21	1339	959120.1664	10725799.74
20AN2F01	28.09.2020	2020	272	0	6	23	1342	959120.9327	10725795.12
20AN2F01	28.09.2020	2020	272	0	6	25	1344	959121.5955	10725790.5
20AN2F01	28.09.2020	2020	272	0	6	27	1346	959122.1818	10725785.97
20AN2F01	28.09.2020	2020	272	0	6	29	1348	959122.7409	10725781.38
20AN2F01	28.09.2020	2020	272	0	6	31	1351	959123.28	10725776.58
20AN2F01	28.09.2020	2020	272	0	6	33	1353	959123.7218	10725771.9
20AN2F01	28.09.2020	2020	272	0	6	35	1356	959124.1109	10725767.29
20AN2F01	28.09.2020	2020	272	0	6	37	1358	959124.4382	10725762.62
20AN2F01	28.09.2020	2020	272	0	6	39	1360	959124.7109	10725758
20AN2F01	28.09.2020	2020	272	0	6	41	1362	959124.9236	10725753.5
20AN2F01	28.09.2020	2020	272	0	6	43	1365	959125.1191	10725748.87
20AN2F01	28.09.2020	2020	272	0	6	45	1367	959125.35	10725744.23
20AN2F01	28.09.2020	2020	272	0	6	47	1369	959125.6136	10725739.66
20AN2F01	28.09.2020	2020	272	0	6	49	1372	959125.91	10725735.05
20AN2F01	28.09.2020	2020	272	0	6	51	1374	959126.29	10725730.5
20AN2F01	28.09.2020	2020	272	0	6	53	1376	959126.8464	10725725.88
20AN2F01	28.09.2020	2020	272	0	6	55	1379	959127.4446	10725721.22
20AN2F01	28.09.2020	2020	272	0	6	57	1381	959128.07	10725716.67
20AN2F01	28.09.2020	2020	272	0	6	59	1383	959128.9373	10725712.08
20AN2F01	28.09.2020	2020	272	0	7	1	1386	959129.79	10725707.46
20AN2F01	28.09.2020	2020	272	0	7	3	1388	959130.7055	10725702.83
20AN2F01	28.09.2020	2020	272	0	7	5	1390	959131.5282	10725698.39
20AN2F01	28.09.2020	2020	272	0	7	7	1393	959132.5318	10725693.9
20AN2F01	28.09.2020	2020	272	0	7	9	1395	959133.4618	10725689.29
20AN2F01	28.09.2020	2020	272	0	7	11	1397	959134.4709	10725684.81
20AN2F01	28.09.2020	2020	272	0	7	13	1400	959135.4682	10725680.29
20AN2F01	28.09.2020	2020	272	0	7	15	1402	959136.4055	10725675.85
20AN2F01	28.09.2020	2020	272	0	7	17	1404	959137.4973	10725671.28
20AN2F01	28.09.2020	2020	272	0	7	19	1406	959138.5682	10725666.86
20AN2F01	28.09.2020	2020	272	0	7	21	1409	959139.6536	10725662.38
20AN2F01	28.09.2020	2020	272	0	7	23	1411	959140.7246	10725657.86
20AN2F01	28.09.2020	2020	272	0	7	25	1413	959141.8373	10725653.38
20AN2F01	28.09.2020	2020	272	0	7	27	1416	959142.9573	10725648.83
20AN2F01	28.09.2020	2020	272	0	7	29	1418	959143.9964	10725644.29
20AN2F01	28.09.2020	2020	272	0	7	31	1420	959145.0173	10725639.83
20AN2F01	28.09.2020	2020	272	0	7	33	1423	959145.9882	10725635.37
20AN2F01	28.09.2020	2020	272	0	7	35	1425	959146.9091	10725630.93
20AN2F01	28.09.2020	2020	272	0	7	37	1427	959147.8073	10725626.45
20AN2F01	28.09.2020	2020	272	0	7	39	1429	959148.69	10725622.04
20AN2F01	28.09.2020	2020	272	0	7	41	1432	959149.5155	10725617.58
20AN2F01	28.09.2020	2020	272	0	7	43	1434	959150.3718	10725613.02
20AN2F01	28.09.2020	2020	272	0	7	45	1436	959151.2373	10725608.55
20AN2F01	28.09.2020	2020	272	0	7	47	1439	959152.0946	10725604.08
20AN2F01	28.09.2020	2020	272	0	7	49	1441	959152.9555	10725599.63
20AN2F01	28.09.2020	2020	272	0	7	51	1443	959153.8373	10725595.1
20AN2F01	28.09.2020	2020	272	0	7	53	1445	959154.5955	10725590.72
20AN2F01	28.09.2020	2020	272	0	7	55	1448	959155.3664	10725586.26
20AN2F01	28.09.2020	2020	272	0	7	57	1450	959156.0882	10725581.82
20AN2F01	28.09.2020	2020	272	0	7	59	1452	959156.8518	10725577.31
20AN2F01	28.09.2020	2020	272	0	8	1	1454	959157.5455	10725572.81
20AN2F01	28.09.2020	2020	272	0	8	3	1457	959158.2618	10725568.44
20AN2F01	28.09.2020	2020	272	0	8	5	1459	959158.9891	10725563.89
20AN2F01	28.09.2020	2020	272	0	8	7	1461	959159.7373	10725559.32
20AN2F01	28.09.2020	2020	272	0	8	9	1463	959160.3491	10725554.85
20AN2F01	28.09.2020	2020	272	0	8	11	1466	959160.9882	10725550.32
20AN2F01	28.09.2020	2020	272	0	8	13	1468	959161.59	10725545.86
20AN2F01	28.09.2020	2020	272	0	8	15	1470	959162.1364	10725541.39
20AN2F01	28.09.2020	2020	272	0	8	17	1473	959162.6327	10725536.8
20AN2F01	28.09.2020	2020	272	0	8	19	1475	959163.0709	10725532.26
20AN2F01	28.09.2020	2020	272	0	8	21	1477	959163.49	10725527.73
20AN2F01	28.09.2020	2020	272	0	8	23	1479	959163.8	10725523.18
20AN2F01	28.09.2020	2020	272	0	8	25	1482	959164.0982	10725518.68
20AN2F01	28.09.2020	2020	272	0	8	27	1484	959164.4009	10725514.2
20AN2F01	28.09.2020	2020	272	0	8	29	1486	959164.6927	10725509.71
20AN2F01	28.09.2020	2020	272	0	8	31	1488	959164.9846	10725505.2
20AN2F01	28.09.2020	2020	272	0	8	33	1491	959165.3109	10725500.77
20AN2F01	28.09.2020	2020	272	0	8	35	1493	959165.6564	10725496.31
20AN2F01	28.09.2020	2020	272	0	8	37	1495	959166.0464	10725491.84
20AN2F01	28.09.2020	2020	272	0	8	39	1497	959166.4664	10725487.51
20AN2F01	28.09.2020	2020	272	0	8	41	1500	959166.9336	10725483.06
20AN2F01	28.09.2020	2020	272	0	8	43	1502	959167.4182	10725478.69
20AN2F01	28.09.2020	2020	272	0	8	45	1504	959168.0391	10725474.28
20AN2F01	28.09.2020	2020	272	0	8	47	1506	959168.6773	10725469.77
20AN2F01	28.09.2020	2020	272	0	8	49	1509	959169.3191	10725465.29
20AN2F01	28.09.2020	2020	272	0	8	51	1511	959169.9364	10725460.91
20AN2F01	28.09.2020	2020	272	0	8	53	1513	959170.6564	10725456.29
20AN2F01	28.09.2020	2020	272	0	8	55	1515	959171.2709	10725451.81
20AN2F01	28.09.2020	2020	272	0	8	57	1518	959171.8564	10725447.36
20AN2F01	28.09.2020	2020	272	0	8	59	1520	959172.5009	10725442.83
20AN2F01	28.09.2020	2020	272	0	9	1	1522	959173.2027	10725438.36
20AN2F01	28.09.2020	2020	272	0	9	3	1524	959173.8309	10725434.04
20AN2F01	28.09.2020	2020	272	0	9	5	1527	959174.4509	10725429.59
20AN2F01	28.09.2020	2020	272	0	9	7	1529	959175.0855	10725425.27
20AN2F01	28.09.2020	2020	272	0	9	9	1531	959175.7246	10725420.87
20AN2F01	28.09.2020	2020	272	0	9	11	1533	959176.3509	10725416.43
20AN2F01	28.09.2020	2020	272	0	9	13	1535	959176.95	10725411.95
20AN2F01	28.09.2020	2020	272	0	9	15	1538	959177.6327	10725407.35
20AN2F01	28.09.2020	2020	272	0	9	17	1540	959178.3046	10725403.02
20AN2F01	28.09.2020	2020	272	0	9	19	1542	959178.9509	10725398.43
20AN2F01	28.09.2020	2020	272	0	9	21	1545	959179.6209	10725394.02
20AN2F01	28.09.2020	2020	272	0	9	23	1547	959180.2591	10725389.5
20AN2F01	28.09.2020	2020	272	0	9	25	1549	959180.9009	10725385.02
20AN2F01	28.09.2020	2020	272	0	9	27	1551	959181.4364	10725380.58
20AN2F01	28.09.2020	2020	272	0	9	29	1554	959181.9664	10725376.01
20AN2F01	28.09.2020	2020	272	0	9	31	1556	959182.4682	10725371.54
20AN2F01	28.09.2020	2020	272	0	9	33	1558	959182.8591	10725366.95
20AN2F01	28.09.2020	2020	272	0	9	35	1560	959183.1846	10725362.5
20AN2F01	28.09.2020	2020	272	0	9	37	1563	959183.5555	10725358.01
20AN2F01	28.09.2020	2020	272	0	9	39	1565	959183.9046	10725353.69
20AN2F01	28.09.2020	2020	272	0	9	41	1567	959184.2036	10725349.19
20AN2F01	28.09.2020	2020	272	0	9	43	1569	959184.5236	10725344.66
20AN2F01	28.09.2020	2020	272	0	9	45	1572	959184.8291	10725340.12
20AN2F01	28.09.2020	2020	272	0	9	47	1574	959185.0836	10725335.54
20AN2F01	28.09.2020	2020	272	0	9	49	1576	959185.2627	10725330.95
20AN2F01	28.09.2020	2020	272	0	9	51	1579	959185.4355	10725326.29
20AN2F01	28.09.2020	2020	272	0	9	53	1581	959185.6046	10725321.65
20AN2F01	28.09.2020	2020	272	0	9	55	1583	959185.8064	10725317.23
20AN2F01	28.09.2020	2020	272	0	9	57	1585	959185.9982	10725312.77
20AN2F01	28.09.2020	2020	272	0	9	59	1588	959186.2164	10725308.24
20AN2F01	28.09.2020	2020	272	0	10	1	1590	959186.4627	10725303.7
20AN2F01	28.09.2020	2020	272	0	10	3	1592	959186.7573	10725299.24
20AN2F01	28.09.2020	2020	272	0	10	5	1594	959187.0755	10725294.66
20AN2F01	28.09.2020	2020	272	0	10	7	1597	959187.4127	10725290.06
20AN2F01	28.09.2020	2020	272	0	10	9	1599	959187.8773	10725285.65
20AN2F01	28.09.2020	2020	272	0	10	11	1601	959188.4109	10725280.95
20AN2F01	28.09.2020	2020	272	0	10	13	1604	959188.9827	10725276.3
20AN2F01	28.09.2020	2020	272	0	10	15	1606	959189.5664	10725271.78
20AN2F01	28.09.2020	2020	272	0	10	17	1608	959190.2873	10725267.3
20AN2F01	28.09.2020	2020	272	0	10	19	1610	959190.9718	10725262.66
20AN2F01	28.09.2020	2020	272	0	10	21	1613	959191.6864	10725258.14
20AN2F01	28.09.2020	2020	272	0	10	23	1615	959192.4227	10725253.61
20AN2F01	28.09.2020	2020	272	0	10	25	1617	959193.1955	10725249.1
20AN2F01	28.09.2020	2020	272	0	10	27	1620	959193.9582	10725244.6
20AN2F01	28.09.2020	2020	272	0	10	29	1622	959194.7018	10725240.19
