NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F02	23.09.2020	2020	267	19	0	15	538	1257132.322	10652851.56
20AN3F02	23.09.2020	2020	267	19	0	17	539	1257129.54	10652848.33
20AN3F02	23.09.2020	2020	267	19	0	19	541	1257126.749	10652845.1
20AN3F02	23.09.2020	2020	267	19	0	21	542	1257123.946	10652841.87
20AN3F02	23.09.2020	2020	267	19	0	23	543	1257121.153	10652838.66
20AN3F02	23.09.2020	2020	267	19	0	25	545	1257118.347	10652835.43
20AN3F02	23.09.2020	2020	267	19	0	27	546	1257115.549	10652832.21
20AN3F02	23.09.2020	2020	267	19	0	29	547	1257112.75	10652828.99
20AN3F02	23.09.2020	2020	267	19	0	31	549	1257109.978	10652825.77
20AN3F02	23.09.2020	2020	267	19	0	33	550	1257107.163	10652822.55
20AN3F02	23.09.2020	2020	267	19	0	35	551	1257104.412	10652819.35
20AN3F02	23.09.2020	2020	267	19	0	37	553	1257101.668	10652816.14
20AN3F02	23.09.2020	2020	267	19	0	39	554	1257098.959	10652812.93
20AN3F02	23.09.2020	2020	267	19	0	41	555	1257096.251	10652809.74
20AN3F02	23.09.2020	2020	267	19	0	43	557	1257093.572	10652806.53
20AN3F02	23.09.2020	2020	267	19	0	45	558	1257090.909	10652803.3
20AN3F02	23.09.2020	2020	267	19	0	47	559	1257088.237	10652800.09
20AN3F02	23.09.2020	2020	267	19	0	49	561	1257085.57	10652796.85
20AN3F02	23.09.2020	2020	267	19	0	51	562	1257082.896	10652793.61
20AN3F02	23.09.2020	2020	267	19	0	53	564	1257080.214	10652790.37
20AN3F02	23.09.2020	2020	267	19	0	55	565	1257077.515	10652787.14
20AN3F02	23.09.2020	2020	267	19	0	57	566	1257074.772	10652783.93
20AN3F02	23.09.2020	2020	267	19	0	59	568	1257072.029	10652780.71
20AN3F02	23.09.2020	2020	267	19	1	1	569	1257069.236	10652777.52
20AN3F02	23.09.2020	2020	267	19	1	3	570	1257066.455	10652774.34
20AN3F02	23.09.2020	2020	267	19	1	5	572	1257063.631	10652771.16
20AN3F02	23.09.2020	2020	267	19	1	7	573	1257060.828	10652768
20AN3F02	23.09.2020	2020	267	19	1	9	574	1257058.012	10652764.83
20AN3F02	23.09.2020	2020	267	19	1	11	576	1257055.208	10652761.67
20AN3F02	23.09.2020	2020	267	19	1	13	577	1257052.403	10652758.52
20AN3F02	23.09.2020	2020	267	19	1	15	578	1257049.599	10652755.35
20AN3F02	23.09.2020	2020	267	19	1	17	580	1257046.825	10652752.19
20AN3F02	23.09.2020	2020	267	19	1	19	581	1257044.039	10652749.02
20AN3F02	23.09.2020	2020	267	19	1	21	582	1257041.282	10652745.85
20AN3F02	23.09.2020	2020	267	19	1	23	584	1257038.522	10652742.65
20AN3F02	23.09.2020	2020	267	19	1	25	585	1257035.787	10652739.44
20AN3F02	23.09.2020	2020	267	19	1	27	587	1257033.042	10652736.22
20AN3F02	23.09.2020	2020	267	19	1	29	588	1257030.31	10652732.98
20AN3F02	23.09.2020	2020	267	19	1	31	589	1257027.577	10652729.73
20AN3F02	23.09.2020	2020	267	19	1	33	591	1257024.82	10652726.48
20AN3F02	23.09.2020	2020	267	19	1	35	592	1257022.072	10652723.24
20AN3F02	23.09.2020	2020	267	19	1	37	593	1257019.306	10652719.99
20AN3F02	23.09.2020	2020	267	19	1	39	595	1257016.552	10652716.75
20AN3F02	23.09.2020	2020	267	19	1	41	596	1257013.771	10652713.51
20AN3F02	23.09.2020	2020	267	19	1	43	597	1257010.996	10652710.27
20AN3F02	23.09.2020	2020	267	19	1	45	599	1257008.232	10652707.04
20AN3F02	23.09.2020	2020	267	19	1	47	600	1257005.452	10652703.81
20AN3F02	23.09.2020	2020	267	19	1	49	601	1257002.695	10652700.59
20AN3F02	23.09.2020	2020	267	19	1	51	603	1256999.937	10652697.36
20AN3F02	23.09.2020	2020	267	19	1	53	604	1256997.226	10652694.13
20AN3F02	23.09.2020	2020	267	19	1	55	606	1256994.509	10652690.91
20AN3F02	23.09.2020	2020	267	19	1	57	607	1256991.806	10652687.66
20AN3F02	23.09.2020	2020	267	19	1	59	608	1256989.117	10652684.42
20AN3F02	23.09.2020	2020	267	19	2	1	610	1256986.417	10652681.17
20AN3F02	23.09.2020	2020	267	19	2	3	611	1256983.728	10652677.93
20AN3F02	23.09.2020	2020	267	19	2	5	612	1256981	10652674.7
20AN3F02	23.09.2020	2020	267	19	2	7	614	1256978.291	10652671.48
20AN3F02	23.09.2020	2020	267	19	2	9	615	1256975.56	10652668.27
20AN3F02	23.09.2020	2020	267	19	2	11	616	1256972.83	10652665.06
20AN3F02	23.09.2020	2020	267	19	2	13	618	1256970.092	10652661.86
20AN3F02	23.09.2020	2020	267	19	2	15	619	1256967.345	10652658.67
20AN3F02	23.09.2020	2020	267	19	2	17	620	1256964.61	10652655.47
20AN3F02	23.09.2020	2020	267	19	2	19	622	1256961.868	10652652.28
20AN3F02	23.09.2020	2020	267	19	2	21	623	1256959.149	10652649.08
20AN3F02	23.09.2020	2020	267	19	2	23	624	1256956.422	10652645.87
20AN3F02	23.09.2020	2020	267	19	2	25	626	1256953.707	10652642.67
20AN3F02	23.09.2020	2020	267	19	2	27	627	1256950.985	10652639.43
20AN3F02	23.09.2020	2020	267	19	2	29	628	1256948.278	10652636.23
20AN3F02	23.09.2020	2020	267	19	2	31	630	1256945.555	10652633.01
20AN3F02	23.09.2020	2020	267	19	2	33	631	1256942.815	10652629.8
20AN3F02	23.09.2020	2020	267	19	2	35	633	1256940.079	10652626.58
20AN3F02	23.09.2020	2020	267	19	2	37	634	1256937.349	10652623.38
20AN3F02	23.09.2020	2020	267	19	2	39	635	1256934.617	10652620.17
20AN3F02	23.09.2020	2020	267	19	2	41	637	1256931.886	10652616.94
20AN3F02	23.09.2020	2020	267	19	2	43	638	1256929.173	10652613.74
20AN3F02	23.09.2020	2020	267	19	2	45	639	1256926.429	10652610.51
20AN3F02	23.09.2020	2020	267	19	2	47	641	1256923.687	10652607.26
20AN3F02	23.09.2020	2020	267	19	2	49	642	1256920.931	10652604.03
20AN3F02	23.09.2020	2020	267	19	2	51	643	1256918.169	10652600.81
20AN3F02	23.09.2020	2020	267	19	2	53	645	1256915.386	10652597.57
20AN3F02	23.09.2020	2020	267	19	2	55	646	1256912.625	10652594.36
20AN3F02	23.09.2020	2020	267	19	2	57	647	1256909.882	10652591.17
20AN3F02	23.09.2020	2020	267	19	2	59	649	1256907.1	10652587.98
20AN3F02	23.09.2020	2020	267	19	3	1	650	1256904.339	10652584.79
20AN3F02	23.09.2020	2020	267	19	3	3	651	1256901.577	10652581.59
20AN3F02	23.09.2020	2020	267	19	3	5	653	1256898.827	10652578.4
20AN3F02	23.09.2020	2020	267	19	3	7	654	1256896.056	10652575.19
20AN3F02	23.09.2020	2020	267	19	3	9	656	1256893.298	10652571.99
20AN3F02	23.09.2020	2020	267	19	3	11	657	1256890.555	10652568.75
20AN3F02	23.09.2020	2020	267	19	3	13	658	1256887.81	10652565.52
20AN3F02	23.09.2020	2020	267	19	3	15	660	1256885.059	10652562.26
20AN3F02	23.09.2020	2020	267	19	3	17	661	1256882.294	10652559.02
20AN3F02	23.09.2020	2020	267	19	3	19	662	1256879.512	10652555.75
20AN3F02	23.09.2020	2020	267	19	3	21	664	1256876.715	10652552.51
20AN3F02	23.09.2020	2020	267	19	3	23	665	1256873.921	10652549.25
20AN3F02	23.09.2020	2020	267	19	3	25	666	1256871.097	10652546.02
20AN3F02	23.09.2020	2020	267	19	3	27	668	1256868.285	10652542.77
20AN3F02	23.09.2020	2020	267	19	3	29	669	1256865.48	10652539.53
20AN3F02	23.09.2020	2020	267	19	3	31	671	1256862.705	10652536.28
20AN3F02	23.09.2020	2020	267	19	3	33	672	1256859.948	10652533.02
20AN3F02	23.09.2020	2020	267	19	3	35	673	1256857.222	10652529.75
20AN3F02	23.09.2020	2020	267	19	3	37	675	1256854.512	10652526.46
20AN3F02	23.09.2020	2020	267	19	3	39	676	1256851.821	10652523.16
20AN3F02	23.09.2020	2020	267	19	3	41	677	1256849.134	10652519.84
20AN3F02	23.09.2020	2020	267	19	3	43	679	1256846.473	10652516.52
20AN3F02	23.09.2020	2020	267	19	3	45	680	1256843.782	10652513.2
20AN3F02	23.09.2020	2020	267	19	3	47	681	1256841.098	10652509.87
20AN3F02	23.09.2020	2020	267	19	3	49	683	1256838.413	10652506.53
20AN3F02	23.09.2020	2020	267	19	3	51	684	1256835.728	10652503.21
20AN3F02	23.09.2020	2020	267	19	3	53	686	1256833.026	10652499.89
20AN3F02	23.09.2020	2020	267	19	3	55	687	1256830.303	10652496.58
20AN3F02	23.09.2020	2020	267	19	3	57	688	1256827.573	10652493.27
20AN3F02	23.09.2020	2020	267	19	3	59	690	1256824.826	10652489.98
20AN3F02	23.09.2020	2020	267	19	4	1	691	1256822.077	10652486.68
20AN3F02	23.09.2020	2020	267	19	4	3	692	1256819.282	10652483.38
20AN3F02	23.09.2020	2020	267	19	4	5	694	1256816.484	10652480.09
20AN3F02	23.09.2020	2020	267	19	4	7	695	1256813.673	10652476.79
20AN3F02	23.09.2020	2020	267	19	4	9	697	1256810.874	10652473.49
20AN3F02	23.09.2020	2020	267	19	4	11	698	1256808.036	10652470.19
20AN3F02	23.09.2020	2020	267	19	4	13	699	1256805.211	10652466.9
20AN3F02	23.09.2020	2020	267	19	4	15	701	1256802.4	10652463.62
20AN3F02	23.09.2020	2020	267	19	4	17	702	1256799.565	10652460.35
20AN3F02	23.09.2020	2020	267	19	4	19	704	1256796.757	10652457.09
20AN3F02	23.09.2020	2020	267	19	4	21	705	1256793.928	10652453.81
20AN3F02	23.09.2020	2020	267	19	4	23	706	1256791.144	10652450.54
20AN3F02	23.09.2020	2020	267	19	4	25	708	1256788.348	10652447.24
20AN3F02	23.09.2020	2020	267	19	4	27	709	1256785.587	10652443.95
20AN3F02	23.09.2020	2020	267	19	4	29	710	1256782.821	10652440.63
20AN3F02	23.09.2020	2020	267	19	4	31	712	1256780.061	10652437.31
20AN3F02	23.09.2020	2020	267	19	4	33	713	1256777.306	10652433.97
20AN3F02	23.09.2020	2020	267	19	4	35	715	1256774.515	10652430.65
20AN3F02	23.09.2020	2020	267	19	4	37	716	1256771.725	10652427.32
20AN3F02	23.09.2020	2020	267	19	4	39	717	1256768.913	10652423.99
20AN3F02	23.09.2020	2020	267	19	4	41	719	1256766.103	10652420.66
20AN3F02	23.09.2020	2020	267	19	4	43	720	1256763.27	10652417.33
20AN3F02	23.09.2020	2020	267	19	4	45	722	1256760.469	10652413.99
20AN3F02	23.09.2020	2020	267	19	4	47	723	1256757.664	10652410.66
20AN3F02	23.09.2020	2020	267	19	4	49	724	1256754.878	10652407.33
20AN3F02	23.09.2020	2020	267	19	4	51	726	1256752.095	10652404
20AN3F02	23.09.2020	2020	267	19	4	53	727	1256749.348	10652400.67
20AN3F02	23.09.2020	2020	267	19	4	55	729	1256746.56	10652397.33
20AN3F02	23.09.2020	2020	267	19	4	57	730	1256743.785	10652394
20AN3F02	23.09.2020	2020	267	19	4	59	731	1256741.02	10652390.66
20AN3F02	23.09.2020	2020	267	19	5	1	733	1256738.263	10652387.32
20AN3F02	23.09.2020	2020	267	19	5	3	734	1256735.515	10652383.97
20AN3F02	23.09.2020	2020	267	19	5	5	735	1256732.744	10652380.61
20AN3F02	23.09.2020	2020	267	19	5	7	737	1256729.985	10652377.26
20AN3F02	23.09.2020	2020	267	19	5	9	738	1256727.202	10652373.88
20AN3F02	23.09.2020	2020	267	19	5	11	740	1256724.42	10652370.53
20AN3F02	23.09.2020	2020	267	19	5	13	741	1256721.585	10652367.16
20AN3F02	23.09.2020	2020	267	19	5	15	742	1256718.757	10652363.83
20AN3F02	23.09.2020	2020	267	19	5	17	744	1256715.911	10652360.47
20AN3F02	23.09.2020	2020	267	19	5	19	745	1256713.065	10652357.15
20AN3F02	23.09.2020	2020	267	19	5	21	747	1256710.185	10652353.81
20AN3F02	23.09.2020	2020	267	19	5	23	748	1256707.32	10652350.48
20AN3F02	23.09.2020	2020	267	19	5	25	749	1256704.468	10652347.15
20AN3F02	23.09.2020	2020	267	19	5	27	751	1256701.596	10652343.83
20AN3F02	23.09.2020	2020	267	19	5	29	752	1256698.747	10652340.5
20AN3F02	23.09.2020	2020	267	19	5	31	754	1256695.913	10652337.17
20AN3F02	23.09.2020	2020	267	19	5	33	755	1256693.119	10652333.84
20AN3F02	23.09.2020	2020	267	19	5	35	756	1256690.311	10652330.5
20AN3F02	23.09.2020	2020	267	19	5	37	758	1256687.561	10652327.15
20AN3F02	23.09.2020	2020	267	19	5	39	759	1256684.79	10652323.77
20AN3F02	23.09.2020	2020	267	19	5	41	761	1256682.068	10652320.41
20AN3F02	23.09.2020	2020	267	19	5	43	762	1256679.34	10652317.02
20AN3F02	23.09.2020	2020	267	19	5	45	763	1256676.635	10652313.63
20AN3F02	23.09.2020	2020	267	19	5	47	765	1256673.929	10652310.24
20AN3F02	23.09.2020	2020	267	19	5	49	766	1256671.209	10652306.85
20AN3F02	23.09.2020	2020	267	19	5	51	768	1256668.518	10652303.47
20AN3F02	23.09.2020	2020	267	19	5	53	769	1256665.782	10652300.07
20AN3F02	23.09.2020	2020	267	19	5	55	770	1256663.036	10652296.7
20AN3F02	23.09.2020	2020	267	19	5	57	772	1256660.251	10652293.34
20AN3F02	23.09.2020	2020	267	19	5	59	773	1256657.485	10652290.02
20AN3F02	23.09.2020	2020	267	19	6	1	775	1256654.678	10652286.69
20AN3F02	23.09.2020	2020	267	19	6	3	776	1256651.898	10652283.38
20AN3F02	23.09.2020	2020	267	19	6	5	777	1256649.102	10652280.1
20AN3F02	23.09.2020	2020	267	19	6	7	779	1256646.329	10652276.81
20AN3F02	23.09.2020	2020	267	19	6	9	780	1256643.575	10652273.54
20AN3F02	23.09.2020	2020	267	19	6	11	781	1256640.802	10652270.24
20AN3F02	23.09.2020	2020	267	19	6	13	783	1256638.041	10652266.96
20AN3F02	23.09.2020	2020	267	19	6	15	784	1256635.262	10652263.68
20AN3F02	23.09.2020	2020	267	19	6	17	786	1256632.508	10652260.37
20AN3F02	23.09.2020	2020	267	19	6	19	787	1256629.726	10652257.09
20AN3F02	23.09.2020	2020	267	19	6	21	788	1256626.93	10652253.77
20AN3F02	23.09.2020	2020	267	19	6	23	790	1256624.126	10652250.48
20AN3F02	23.09.2020	2020	267	19	6	25	791	1256621.326	10652247.2
20AN3F02	23.09.2020	2020	267	19	6	27	792	1256618.504	10652243.91
20AN3F02	23.09.2020	2020	267	19	6	29	794	1256615.669	10652240.64
20AN3F02	23.09.2020	2020	267	19	6	31	795	1256612.851	10652237.37
20AN3F02	23.09.2020	2020	267	19	6	33	797	1256610.024	10652234.11
20AN3F02	23.09.2020	2020	267	19	6	35	798	1256607.208	10652230.85
20AN3F02	23.09.2020	2020	267	19	6	37	799	1256604.383	10652227.59
20AN3F02	23.09.2020	2020	267	19	6	39	801	1256601.585	10652224.33
20AN3F02	23.09.2020	2020	267	19	6	41	802	1256598.767	10652221.08
20AN3F02	23.09.2020	2020	267	19	6	43	803	1256595.961	10652217.82
20AN3F02	23.09.2020	2020	267	19	6	45	805	1256593.151	10652214.55
20AN3F02	23.09.2020	2020	267	19	6	47	806	1256590.339	10652211.29
20AN3F02	23.09.2020	2020	267	19	6	49	808	1256587.532	10652208.03
20AN3F02	23.09.2020	2020	267	19	6	51	809	1256584.733	10652204.76
20AN3F02	23.09.2020	2020	267	19	6	53	810	1256581.939	10652201.49
20AN3F02	23.09.2020	2020	267	19	6	55	812	1256579.113	10652198.23
20AN3F02	23.09.2020	2020	267	19	6	57	813	1256576.31	10652194.98
20AN3F02	23.09.2020	2020	267	19	6	59	815	1256573.495	10652191.72
20AN3F02	23.09.2020	2020	267	19	7	1	816	1256570.676	10652188.47
20AN3F02	23.09.2020	2020	267	19	7	3	817	1256567.847	10652185.23
20AN3F02	23.09.2020	2020	267	19	7	5	819	1256565.041	10652181.99
20AN3F02	23.09.2020	2020	267	19	7	7	820	1256562.24	10652178.76
20AN3F02	23.09.2020	2020	267	19	7	9	821	1256559.428	10652175.53
20AN3F02	23.09.2020	2020	267	19	7	11	823	1256556.631	10652172.3
20AN3F02	23.09.2020	2020	267	19	7	13	824	1256553.826	10652169.08
20AN3F02	23.09.2020	2020	267	19	7	15	825	1256551.024	10652165.84
20AN3F02	23.09.2020	2020	267	19	7	17	827	1256548.199	10652162.62
20AN3F02	23.09.2020	2020	267	19	7	19	828	1256545.389	10652159.39
20AN3F02	23.09.2020	2020	267	19	7	21	830	1256542.563	10652156.17
20AN3F02	23.09.2020	2020	267	19	7	23	831	1256539.739	10652152.95
20AN3F02	23.09.2020	2020	267	19	7	25	832	1256536.907	10652149.74
20AN3F02	23.09.2020	2020	267	19	7	27	834	1256534.074	10652146.54
20AN3F02	23.09.2020	2020	267	19	7	29	835	1256531.246	10652143.33
20AN3F02	23.09.2020	2020	267	19	7	31	836	1256528.406	10652140.13
20AN3F02	23.09.2020	2020	267	19	7	33	838	1256525.57	10652136.92
20AN3F02	23.09.2020	2020	267	19	7	35	839	1256522.729	10652133.7
20AN3F02	23.09.2020	2020	267	19	7	37	841	1256519.91	10652130.47
20AN3F02	23.09.2020	2020	267	19	7	39	842	1256517.094	10652127.22
20AN3F02	23.09.2020	2020	267	19	7	41	843	1256514.291	10652123.97
20AN3F02	23.09.2020	2020	267	19	7	43	845	1256511.474	10652120.7
20AN3F02	23.09.2020	2020	267	19	7	45	846	1256508.675	10652117.42
20AN3F02	23.09.2020	2020	267	19	7	47	847	1256505.846	10652114.12
20AN3F02	23.09.2020	2020	267	19	7	49	849	1256503.028	10652110.84
20AN3F02	23.09.2020	2020	267	19	7	51	850	1256500.206	10652107.56
20AN3F02	23.09.2020	2020	267	19	7	53	852	1256497.385	10652104.26
20AN3F02	23.09.2020	2020	267	19	7	55	853	1256494.592	10652100.97
20AN3F02	23.09.2020	2020	267	19	7	57	854	1256491.782	10652097.68
20AN3F02	23.09.2020	2020	267	19	7	59	856	1256489.002	10652094.39
20AN3F02	23.09.2020	2020	267	19	8	1	857	1256486.21	10652091.09
20AN3F02	23.09.2020	2020	267	19	8	3	859	1256483.441	10652087.78
20AN3F02	23.09.2020	2020	267	19	8	5	860	1256480.654	10652084.46
20AN3F02	23.09.2020	2020	267	19	8	7	861	1256477.882	10652081.13
20AN3F02	23.09.2020	2020	267	19	8	9	863	1256475.099	10652077.78
20AN3F02	23.09.2020	2020	267	19	8	11	864	1256472.338	10652074.44
20AN3F02	23.09.2020	2020	267	19	8	13	865	1256469.573	10652071.09
20AN3F02	23.09.2020	2020	267	19	8	15	867	1256466.79	10652067.74
20AN3F02	23.09.2020	2020	267	19	8	17	868	1256464	10652064.37
20AN3F02	23.09.2020	2020	267	19	8	19	870	1256461.196	10652061.02
20AN3F02	23.09.2020	2020	267	19	8	21	871	1256458.395	10652057.67
20AN3F02	23.09.2020	2020	267	19	8	23	872	1256455.561	10652054.33
20AN3F02	23.09.2020	2020	267	19	8	25	874	1256452.711	10652050.96
20AN3F02	23.09.2020	2020	267	19	8	27	875	1256449.869	10652047.62
20AN3F02	23.09.2020	2020	267	19	8	29	877	1256447.022	10652044.27
20AN3F02	23.09.2020	2020	267	19	8	31	878	1256444.173	10652040.93
20AN3F02	23.09.2020	2020	267	19	8	33	879	1256441.341	10652037.6
20AN3F02	23.09.2020	2020	267	19	8	35	881	1256438.508	10652034.25
20AN3F02	23.09.2020	2020	267	19	8	37	882	1256435.706	10652030.91
20AN3F02	23.09.2020	2020	267	19	8	39	884	1256432.91	10652027.56
20AN3F02	23.09.2020	2020	267	19	8	41	885	1256430.132	10652024.22
20AN3F02	23.09.2020	2020	267	19	8	43	886	1256427.347	10652020.85
20AN3F02	23.09.2020	2020	267	19	8	45	888	1256424.604	10652017.5
20AN3F02	23.09.2020	2020	267	19	8	47	889	1256421.842	10652014.15
20AN3F02	23.09.2020	2020	267	19	8	49	891	1256419.076	10652010.79
20AN3F02	23.09.2020	2020	267	19	8	51	892	1256416.301	10652007.43
20AN3F02	23.09.2020	2020	267	19	8	53	893	1256413.529	10652004.07
20AN3F02	23.09.2020	2020	267	19	8	55	895	1256410.743	10652000.71
20AN3F02	23.09.2020	2020	267	19	8	57	896	1256407.943	10651997.34
20AN3F02	23.09.2020	2020	267	19	8	59	898	1256405.14	10651993.98
20AN3F02	23.09.2020	2020	267	19	9	1	899	1256402.323	10651990.63
20AN3F02	23.09.2020	2020	267	19	9	3	900	1256399.502	10651987.28
20AN3F02	23.09.2020	2020	267	19	9	5	902	1256396.653	10651983.95
20AN3F02	23.09.2020	2020	267	19	9	7	903	1256393.81	10651980.61
20AN3F02	23.09.2020	2020	267	19	9	9	905	1256390.95	10651977.28
20AN3F02	23.09.2020	2020	267	19	9	11	906	1256388.108	10651973.97
20AN3F02	23.09.2020	2020	267	19	9	13	907	1256385.275	10651970.67
20AN3F02	23.09.2020	2020	267	19	9	15	909	1256382.47	10651967.37
20AN3F02	23.09.2020	2020	267	19	9	17	910	1256379.695	10651964.08
20AN3F02	23.09.2020	2020	267	19	9	19	912	1256376.937	10651960.81
20AN3F02	23.09.2020	2020	267	19	9	21	913	1256374.179	10651957.5
20AN3F02	23.09.2020	2020	267	19	9	23	914	1256371.441	10651954.21
20AN3F02	23.09.2020	2020	267	19	9	25	916	1256368.705	10651950.91
20AN3F02	23.09.2020	2020	267	19	9	27	917	1256365.968	10651947.61
20AN3F02	23.09.2020	2020	267	19	9	29	918	1256363.228	10651944.3
20AN3F02	23.09.2020	2020	267	19	9	31	920	1256360.509	10651941.03
20AN3F02	23.09.2020	2020	267	19	9	33	921	1256357.77	10651937.77
20AN3F02	23.09.2020	2020	267	19	9	35	923	1256355.023	10651934.51
20AN3F02	23.09.2020	2020	267	19	9	37	924	1256352.242	10651931.27
20AN3F02	23.09.2020	2020	267	19	9	39	925	1256349.437	10651928.06
20AN3F02	23.09.2020	2020	267	19	9	41	927	1256346.604	10651924.86
20AN3F02	23.09.2020	2020	267	19	9	43	928	1256343.752	10651921.68
20AN3F02	23.09.2020	2020	267	19	9	45	929	1256340.905	10651918.5
20AN3F02	23.09.2020	2020	267	19	9	47	931	1256338.028	10651915.34
20AN3F02	23.09.2020	2020	267	19	9	49	932	1256335.149	10651912.17
20AN3F02	23.09.2020	2020	267	19	9	51	933	1256332.253	10651908.99
20AN3F02	23.09.2020	2020	267	19	9	53	935	1256329.363	10651905.82
20AN3F02	23.09.2020	2020	267	19	9	55	936	1256326.449	10651902.63
20AN3F02	23.09.2020	2020	267	19	9	57	938	1256323.533	10651899.46
20AN3F02	23.09.2020	2020	267	19	9	59	939	1256320.635	10651896.26
20AN3F02	23.09.2020	2020	267	19	10	1	940	1256317.749	10651893.07
20AN3F02	23.09.2020	2020	267	19	10	3	942	1256314.871	10651889.86
20AN3F02	23.09.2020	2020	267	19	10	5	943	1256312.001	10651886.66
20AN3F02	23.09.2020	2020	267	19	10	7	944	1256309.177	10651883.42
20AN3F02	23.09.2020	2020	267	19	10	9	946	1256306.36	10651880.19
20AN3F02	23.09.2020	2020	267	19	10	11	947	1256303.552	10651876.93
20AN3F02	23.09.2020	2020	267	19	10	13	949	1256300.754	10651873.66
20AN3F02	23.09.2020	2020	267	19	10	15	950	1256297.979	10651870.37
20AN3F02	23.09.2020	2020	267	19	10	17	951	1256295.2	10651867.07
20AN3F02	23.09.2020	2020	267	19	10	19	953	1256292.432	10651863.76
20AN3F02	23.09.2020	2020	267	19	10	21	954	1256289.663	10651860.45
20AN3F02	23.09.2020	2020	267	19	10	23	956	1256286.888	10651857.14
20AN3F02	23.09.2020	2020	267	19	10	25	957	1256284.13	10651853.85
20AN3F02	23.09.2020	2020	267	19	10	27	958	1256281.345	10651850.56
20AN3F02	23.09.2020	2020	267	19	10	29	960	1256278.566	10651847.3
20AN3F02	23.09.2020	2020	267	19	10	31	961	1256275.764	10651844.05
20AN3F02	23.09.2020	2020	267	19	10	33	962	1256272.976	10651840.8
20AN3F02	23.09.2020	2020	267	19	10	35	964	1256270.176	10651837.56
20AN3F02	23.09.2020	2020	267	19	10	37	965	1256267.381	10651834.33
20AN3F02	23.09.2020	2020	267	19	10	39	966	1256264.594	10651831.09
20AN3F02	23.09.2020	2020	267	19	10	41	968	1256261.816	10651827.88
20AN3F02	23.09.2020	2020	267	19	10	43	969	1256259.027	10651824.65
20AN3F02	23.09.2020	2020	267	19	10	45	971	1256256.236	10651821.45
20AN3F02	23.09.2020	2020	267	19	10	47	972	1256253.436	10651818.24
20AN3F02	23.09.2020	2020	267	19	10	49	973	1256250.628	10651815.05
20AN3F02	23.09.2020	2020	267	19	10	51	975	1256247.808	10651811.87
20AN3F02	23.09.2020	2020	267	19	10	53	976	1256244.973	10651808.68
20AN3F02	23.09.2020	2020	267	19	10	55	977	1256242.143	10651805.51
20AN3F02	23.09.2020	2020	267	19	10	57	979	1256239.306	10651802.3
20AN3F02	23.09.2020	2020	267	19	10	59	980	1256236.492	10651799.1
20AN3F02	23.09.2020	2020	267	19	11	1	981	1256233.679	10651795.88
20AN3F02	23.09.2020	2020	267	19	11	3	983	1256230.871	10651792.65
20AN3F02	23.09.2020	2020	267	19	11	5	984	1256228.082	10651789.4
20AN3F02	23.09.2020	2020	267	19	11	7	986	1256225.288	10651786.14
20AN3F02	23.09.2020	2020	267	19	11	9	987	1256222.522	10651782.89
20AN3F02	23.09.2020	2020	267	19	11	11	988	1256219.741	10651779.61
20AN3F02	23.09.2020	2020	267	19	11	13	990	1256217.01	10651776.33
20AN3F02	23.09.2020	2020	267	19	11	15	991	1256214.271	10651773.05
20AN3F02	23.09.2020	2020	267	19	11	17	992	1256211.577	10651769.75
20AN3F02	23.09.2020	2020	267	19	11	19	994	1256208.886	10651766.45
20AN3F02	23.09.2020	2020	267	19	11	21	995	1256206.222	10651763.12
20AN3F02	23.09.2020	2020	267	19	11	23	997	1256203.567	10651759.8
20AN3F02	23.09.2020	2020	267	19	11	25	998	1256200.901	10651756.47
20AN3F02	23.09.2020	2020	267	19	11	27	999	1256198.273	10651753.13
20AN3F02	23.09.2020	2020	267	19	11	29	1001	1256195.639	10651749.78
20AN3F02	23.09.2020	2020	267	19	11	31	1002	1256193.012	10651746.45
20AN3F02	23.09.2020	2020	267	19	11	33	1003	1256190.359	10651743.1
20AN3F02	23.09.2020	2020	267	19	11	35	1005	1256187.721	10651739.76
20AN3F02	23.09.2020	2020	267	19	11	37	1006	1256185.07	10651736.42
20AN3F02	23.09.2020	2020	267	19	11	39	1007	1256182.391	10651733.1
20AN3F02	23.09.2020	2020	267	19	11	41	1009	1256179.715	10651729.77
20AN3F02	23.09.2020	2020	267	19	11	43	1010	1256177.023	10651726.46
20AN3F02	23.09.2020	2020	267	19	11	45	1012	1256174.357	10651723.15
20AN3F02	23.09.2020	2020	267	19	11	47	1013	1256171.667	10651719.85
20AN3F02	23.09.2020	2020	267	19	11	49	1014	1256168.998	10651716.56
20AN3F02	23.09.2020	2020	267	19	11	51	1016	1256166.283	10651713.26
20AN3F02	23.09.2020	2020	267	19	11	53	1017	1256163.582	10651710
20AN3F02	23.09.2020	2020	267	19	11	55	1018	1256160.847	10651706.73
20AN3F02	23.09.2020	2020	267	19	11	57	1020	1256158.122	10651703.48
20AN3F02	23.09.2020	2020	267	19	11	59	1021	1256155.371	10651700.22
20AN3F02	23.09.2020	2020	267	19	12	1	1022	1256152.626	10651696.99
20AN3F02	23.09.2020	2020	267	19	12	3	1024	1256149.887	10651693.74
20AN3F02	23.09.2020	2020	267	19	12	5	1025	1256147.134	10651690.51
20AN3F02	23.09.2020	2020	267	19	12	7	1026	1256144.385	10651687.25
