NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F01	23.09.2020	2020	267	23	22	46	544	1254358.38	10653638.73
20AN3F01	23.09.2020	2020	267	23	22	48	546	1254355.535	10653635.66
20AN3F01	23.09.2020	2020	267	23	22	50	547	1254352.696	10653632.64
20AN3F01	23.09.2020	2020	267	23	22	52	548	1254349.824	10653629.63
20AN3F01	23.09.2020	2020	267	23	22	54	550	1254346.931	10653626.66
20AN3F01	23.09.2020	2020	267	23	22	56	551	1254343.978	10653623.71
20AN3F01	23.09.2020	2020	267	23	22	58	552	1254341.029	10653620.76
20AN3F01	23.09.2020	2020	267	23	23	0	554	1254337.997	10653617.86
20AN3F01	23.09.2020	2020	267	23	23	2	555	1254334.977	10653614.95
20AN3F01	23.09.2020	2020	267	23	23	4	556	1254331.924	10653612.1
20AN3F01	23.09.2020	2020	267	23	23	6	558	1254328.865	10653609.25
20AN3F01	23.09.2020	2020	267	23	23	8	559	1254325.778	10653606.46
20AN3F01	23.09.2020	2020	267	23	23	10	560	1254322.668	10653603.69
20AN3F01	23.09.2020	2020	267	23	23	12	562	1254319.571	10653600.93
20AN3F01	23.09.2020	2020	267	23	23	14	563	1254316.452	10653598.21
20AN3F01	23.09.2020	2020	267	23	23	16	564	1254313.343	10653595.44
20AN3F01	23.09.2020	2020	267	23	23	18	566	1254310.259	10653592.68
20AN3F01	23.09.2020	2020	267	23	23	20	567	1254307.2	10653589.84
20AN3F01	23.09.2020	2020	267	23	23	22	568	1254304.202	10653586.97
20AN3F01	23.09.2020	2020	267	23	23	24	570	1254301.176	10653584.05
20AN3F01	23.09.2020	2020	267	23	23	26	571	1254298.201	10653581.1
20AN3F01	23.09.2020	2020	267	23	23	28	572	1254295.159	10653578.12
20AN3F01	23.09.2020	2020	267	23	23	30	574	1254292.134	10653575.17
20AN3F01	23.09.2020	2020	267	23	23	32	575	1254289.05	10653572.2
20AN3F01	23.09.2020	2020	267	23	23	34	576	1254285.979	10653569.26
20AN3F01	23.09.2020	2020	267	23	23	36	578	1254282.932	10653566.28
20AN3F01	23.09.2020	2020	267	23	23	38	579	1254279.884	10653563.33
20AN3F01	23.09.2020	2020	267	23	23	40	580	1254276.89	10653560.31
20AN3F01	23.09.2020	2020	267	23	23	42	582	1254273.923	10653557.3
20AN3F01	23.09.2020	2020	267	23	23	44	583	1254270.976	10653554.25
20AN3F01	23.09.2020	2020	267	23	23	46	585	1254268.052	10653551.15
20AN3F01	23.09.2020	2020	267	23	23	48	586	1254265.135	10653548.04
20AN3F01	23.09.2020	2020	267	23	23	50	587	1254262.214	10653544.87
20AN3F01	23.09.2020	2020	267	23	23	52	589	1254259.264	10653541.71
20AN3F01	23.09.2020	2020	267	23	23	54	590	1254256.29	10653538.5
20AN3F01	23.09.2020	2020	267	23	23	56	591	1254253.281	10653535.32
20AN3F01	23.09.2020	2020	267	23	23	58	593	1254250.223	10653532.11
20AN3F01	23.09.2020	2020	267	23	24	0	594	1254247.152	10653528.92
20AN3F01	23.09.2020	2020	267	23	24	2	596	1254244	10653525.74
20AN3F01	23.09.2020	2020	267	23	24	4	597	1254240.847	10653522.56
20AN3F01	23.09.2020	2020	267	23	24	6	599	1254237.629	10653519.41
20AN3F01	23.09.2020	2020	267	23	24	8	600	1254234.404	10653516.26
20AN3F01	23.09.2020	2020	267	23	24	10	601	1254231.134	10653513.14
20AN3F01	23.09.2020	2020	267	23	24	12	603	1254227.945	10653509.96
20AN3F01	23.09.2020	2020	267	23	24	14	604	1254224.725	10653506.82
20AN3F01	23.09.2020	2020	267	23	24	16	606	1254221.564	10653503.61
20AN3F01	23.09.2020	2020	267	23	24	18	607	1254218.401	10653500.4
20AN3F01	23.09.2020	2020	267	23	24	20	609	1254215.273	10653497.15
20AN3F01	23.09.2020	2020	267	23	24	22	610	1254212.16	10653493.91
20AN3F01	23.09.2020	2020	267	23	24	24	612	1254209.054	10653490.63
20AN3F01	23.09.2020	2020	267	23	24	26	613	1254205.971	10653487.36
20AN3F01	23.09.2020	2020	267	23	24	28	614	1254202.895	10653484.1
20AN3F01	23.09.2020	2020	267	23	24	30	616	1254199.846	10653480.83
20AN3F01	23.09.2020	2020	267	23	24	32	617	1254196.79	10653477.6
20AN3F01	23.09.2020	2020	267	23	24	34	619	1254193.724	10653474.34
20AN3F01	23.09.2020	2020	267	23	24	36	620	1254190.667	10653471.11
20AN3F01	23.09.2020	2020	267	23	24	38	622	1254187.595	10653467.87
20AN3F01	23.09.2020	2020	267	23	24	40	623	1254184.507	10653464.65
20AN3F01	23.09.2020	2020	267	23	24	42	624	1254181.408	10653461.43
20AN3F01	23.09.2020	2020	267	23	24	44	626	1254178.307	10653458.2
20AN3F01	23.09.2020	2020	267	23	24	46	627	1254175.158	10653455.05
20AN3F01	23.09.2020	2020	267	23	24	48	629	1254172.021	10653451.84
20AN3F01	23.09.2020	2020	267	23	24	50	630	1254168.805	10653448.71
20AN3F01	23.09.2020	2020	267	23	24	52	632	1254165.598	10653445.53
20AN3F01	23.09.2020	2020	267	23	24	54	633	1254162.301	10653442.41
20AN3F01	23.09.2020	2020	267	23	24	56	634	1254159.046	10653439.26
20AN3F01	23.09.2020	2020	267	23	24	58	636	1254155.757	10653436.12
20AN3F01	23.09.2020	2020	267	23	25	0	637	1254152.517	10653432.95
20AN3F01	23.09.2020	2020	267	23	25	2	639	1254149.269	10653429.78
20AN3F01	23.09.2020	2020	267	23	25	4	640	1254146.039	10653426.6
20AN3F01	23.09.2020	2020	267	23	25	6	642	1254142.805	10653423.38
20AN3F01	23.09.2020	2020	267	23	25	8	643	1254139.593	10653420.17
20AN3F01	23.09.2020	2020	267	23	25	10	645	1254136.366	10653416.92
20AN3F01	23.09.2020	2020	267	23	25	12	646	1254133.174	10653413.69
20AN3F01	23.09.2020	2020	267	23	25	14	648	1254129.977	10653410.43
20AN3F01	23.09.2020	2020	267	23	25	16	649	1254126.812	10653407.17
20AN3F01	23.09.2020	2020	267	23	25	18	651	1254123.637	10653403.9
20AN3F01	23.09.2020	2020	267	23	25	20	652	1254120.462	10653400.63
20AN3F01	23.09.2020	2020	267	23	25	22	653	1254117.243	10653397.38
20AN3F01	23.09.2020	2020	267	23	25	24	655	1254114.008	10653394.13
20AN3F01	23.09.2020	2020	267	23	25	26	656	1254110.734	10653390.92
20AN3F01	23.09.2020	2020	267	23	25	28	658	1254107.428	10653387.7
20AN3F01	23.09.2020	2020	267	23	25	30	659	1254104.08	10653384.55
20AN3F01	23.09.2020	2020	267	23	25	32	661	1254100.744	10653381.37
20AN3F01	23.09.2020	2020	267	23	25	34	662	1254097.415	10653378.25
20AN3F01	23.09.2020	2020	267	23	25	36	664	1254094.087	10653375.11
20AN3F01	23.09.2020	2020	267	23	25	38	665	1254090.802	10653372.01
20AN3F01	23.09.2020	2020	267	23	25	40	667	1254087.496	10653368.92
20AN3F01	23.09.2020	2020	267	23	25	42	668	1254084.258	10653365.83
20AN3F01	23.09.2020	2020	267	23	25	44	669	1254080.982	10653362.75
20AN3F01	23.09.2020	2020	267	23	25	46	671	1254077.788	10653359.65
20AN3F01	23.09.2020	2020	267	23	25	48	672	1254074.566	10653356.54
20AN3F01	23.09.2020	2020	267	23	25	50	674	1254071.404	10653353.41
20AN3F01	23.09.2020	2020	267	23	25	52	675	1254068.236	10653350.27
20AN3F01	23.09.2020	2020	267	23	25	54	677	1254065.092	10653347.11
20AN3F01	23.09.2020	2020	267	23	25	56	678	1254061.959	10653343.94
20AN3F01	23.09.2020	2020	267	23	25	58	679	1254058.815	10653340.76
20AN3F01	23.09.2020	2020	267	23	26	0	681	1254055.678	10653337.6
20AN3F01	23.09.2020	2020	267	23	26	2	682	1254052.505	10653334.42
20AN3F01	23.09.2020	2020	267	23	26	4	684	1254049.307	10653331.27
20AN3F01	23.09.2020	2020	267	23	26	6	685	1254046.049	10653328.13
20AN3F01	23.09.2020	2020	267	23	26	8	687	1254042.756	10653325.02
20AN3F01	23.09.2020	2020	267	23	26	10	688	1254039.411	10653321.94
20AN3F01	23.09.2020	2020	267	23	26	12	690	1254036.037	10653318.89
20AN3F01	23.09.2020	2020	267	23	26	14	691	1254032.622	10653315.88
20AN3F01	23.09.2020	2020	267	23	26	16	692	1254029.221	10653312.88
20AN3F01	23.09.2020	2020	267	23	26	18	694	1254025.795	10653309.9
20AN3F01	23.09.2020	2020	267	23	26	20	695	1254022.401	10653306.93
20AN3F01	23.09.2020	2020	267	23	26	22	697	1254018.995	10653303.96
20AN3F01	23.09.2020	2020	267	23	26	24	698	1254015.636	10653300.97
20AN3F01	23.09.2020	2020	267	23	26	26	700	1254012.297	10653297.97
20AN3F01	23.09.2020	2020	267	23	26	28	701	1254008.995	10653294.96
20AN3F01	23.09.2020	2020	267	23	26	30	703	1254005.697	10653291.93
20AN3F01	23.09.2020	2020	267	23	26	32	704	1254002.459	10653288.91
20AN3F01	23.09.2020	2020	267	23	26	34	705	1253999.229	10653285.84
20AN3F01	23.09.2020	2020	267	23	26	36	707	1253996.043	10653282.79
20AN3F01	23.09.2020	2020	267	23	26	38	708	1253992.831	10653279.71
20AN3F01	23.09.2020	2020	267	23	26	40	710	1253989.648	10653276.62
20AN3F01	23.09.2020	2020	267	23	26	42	711	1253986.446	10653273.53
20AN3F01	23.09.2020	2020	267	23	26	44	713	1253983.255	10653270.42
20AN3F01	23.09.2020	2020	267	23	26	46	714	1253980.044	10653267.32
20AN3F01	23.09.2020	2020	267	23	26	48	715	1253976.847	10653264.2
20AN3F01	23.09.2020	2020	267	23	26	50	717	1253973.613	10653261.13
20AN3F01	23.09.2020	2020	267	23	26	52	718	1253970.397	10653258.02
20AN3F01	23.09.2020	2020	267	23	26	54	720	1253967.124	10653254.95
20AN3F01	23.09.2020	2020	267	23	26	56	721	1253963.863	10653251.87
20AN3F01	23.09.2020	2020	267	23	26	58	723	1253960.558	10653248.81
20AN3F01	23.09.2020	2020	267	23	27	0	724	1253957.252	10653245.75
20AN3F01	23.09.2020	2020	267	23	27	2	725	1253953.982	10653242.64
20AN3F01	23.09.2020	2020	267	23	27	4	727	1253950.689	10653239.56
20AN3F01	23.09.2020	2020	267	23	27	6	728	1253947.435	10653236.43
20AN3F01	23.09.2020	2020	267	23	27	8	730	1253944.114	10653233.34
20AN3F01	23.09.2020	2020	267	23	27	10	731	1253940.824	10653230.22
20AN3F01	23.09.2020	2020	267	23	27	12	733	1253937.477	10653227.14
20AN3F01	23.09.2020	2020	267	23	27	14	734	1253934.135	10653224.08
20AN3F01	23.09.2020	2020	267	23	27	16	736	1253930.773	10653221.03
20AN3F01	23.09.2020	2020	267	23	27	18	737	1253927.452	10653218
20AN3F01	23.09.2020	2020	267	23	27	20	738	1253924.159	10653214.95
20AN3F01	23.09.2020	2020	267	23	27	22	740	1253920.892	10653211.9
20AN3F01	23.09.2020	2020	267	23	27	24	741	1253917.658	10653208.83
20AN3F01	23.09.2020	2020	267	23	27	26	743	1253914.438	10653205.74
20AN3F01	23.09.2020	2020	267	23	27	28	744	1253911.215	10653202.66
20AN3F01	23.09.2020	2020	267	23	27	30	746	1253907.997	10653199.53
20AN3F01	23.09.2020	2020	267	23	27	32	747	1253904.793	10653196.44
20AN3F01	23.09.2020	2020	267	23	27	34	748	1253901.589	10653193.31
20AN3F01	23.09.2020	2020	267	23	27	36	750	1253898.356	10653190.22
20AN3F01	23.09.2020	2020	267	23	27	38	751	1253895.133	10653187.09
20AN3F01	23.09.2020	2020	267	23	27	40	753	1253891.883	10653183.98
20AN3F01	23.09.2020	2020	267	23	27	42	754	1253888.623	10653180.88
20AN3F01	23.09.2020	2020	267	23	27	44	756	1253885.297	10653177.82
20AN3F01	23.09.2020	2020	267	23	27	46	757	1253882.005	10653174.74
20AN3F01	23.09.2020	2020	267	23	27	48	759	1253878.683	10653171.68
20AN3F01	23.09.2020	2020	267	23	27	50	760	1253875.372	10653168.63
20AN3F01	23.09.2020	2020	267	23	27	52	761	1253872.028	10653165.57
20AN3F01	23.09.2020	2020	267	23	27	54	763	1253868.728	10653162.51
20AN3F01	23.09.2020	2020	267	23	27	56	764	1253865.416	10653159.42
20AN3F01	23.09.2020	2020	267	23	27	58	766	1253862.133	10653156.35
20AN3F01	23.09.2020	2020	267	23	28	0	767	1253858.844	10653153.26
20AN3F01	23.09.2020	2020	267	23	28	2	769	1253855.619	10653150.19
20AN3F01	23.09.2020	2020	267	23	28	4	770	1253852.388	10653147.13
20AN3F01	23.09.2020	2020	267	23	28	6	771	1253849.194	10653144.09
20AN3F01	23.09.2020	2020	267	23	28	8	773	1253845.995	10653141.06
20AN3F01	23.09.2020	2020	267	23	28	10	774	1253842.798	10653138.05
20AN3F01	23.09.2020	2020	267	23	28	12	776	1253839.613	10653135.04
20AN3F01	23.09.2020	2020	267	23	28	14	777	1253836.441	10653132.02
20AN3F01	23.09.2020	2020	267	23	28	16	778	1253833.283	10653128.98
20AN3F01	23.09.2020	2020	267	23	28	18	780	1253830.112	10653125.92
20AN3F01	23.09.2020	2020	267	23	28	20	781	1253826.96	10653122.85
20AN3F01	23.09.2020	2020	267	23	28	22	783	1253823.794	10653119.75
20AN3F01	23.09.2020	2020	267	23	28	24	784	1253820.63	10653116.68
20AN3F01	23.09.2020	2020	267	23	28	26	786	1253817.41	10653113.61
20AN3F01	23.09.2020	2020	267	23	28	28	787	1253814.172	10653110.56
20AN3F01	23.09.2020	2020	267	23	28	30	788	1253810.897	10653107.55
20AN3F01	23.09.2020	2020	267	23	28	32	790	1253807.641	10653104.53
20AN3F01	23.09.2020	2020	267	23	28	34	791	1253804.361	10653101.56
20AN3F01	23.09.2020	2020	267	23	28	36	793	1253801.117	10653098.54
20AN3F01	23.09.2020	2020	267	23	28	38	794	1253797.893	10653095.54
20AN3F01	23.09.2020	2020	267	23	28	40	795	1253794.723	10653092.48
20AN3F01	23.09.2020	2020	267	23	28	42	797	1253791.575	10653089.45
20AN3F01	23.09.2020	2020	267	23	28	44	798	1253788.434	10653086.38
20AN3F01	23.09.2020	2020	267	23	28	46	800	1253785.31	10653083.33
20AN3F01	23.09.2020	2020	267	23	28	48	801	1253782.182	10653080.26
20AN3F01	23.09.2020	2020	267	23	28	50	802	1253779.084	10653077.2
20AN3F01	23.09.2020	2020	267	23	28	52	804	1253775.932	10653074.13
20AN3F01	23.09.2020	2020	267	23	28	54	805	1253772.79	10653071.08
20AN3F01	23.09.2020	2020	267	23	28	56	807	1253769.63	10653067.98
20AN3F01	23.09.2020	2020	267	23	28	58	808	1253766.46	10653064.9
20AN3F01	23.09.2020	2020	267	23	29	0	810	1253763.259	10653061.81
20AN3F01	23.09.2020	2020	267	23	29	2	811	1253760.047	10653058.71
20AN3F01	23.09.2020	2020	267	23	29	4	812	1253756.831	10653055.61
20AN3F01	23.09.2020	2020	267	23	29	6	814	1253753.623	10653052.5
20AN3F01	23.09.2020	2020	267	23	29	8	815	1253750.394	10653049.44
20AN3F01	23.09.2020	2020	267	23	29	10	817	1253747.211	10653046.36
20AN3F01	23.09.2020	2020	267	23	29	12	818	1253744.073	10653043.33
20AN3F01	23.09.2020	2020	267	23	29	14	819	1253740.948	10653040.31
20AN3F01	23.09.2020	2020	267	23	29	16	821	1253737.888	10653037.28
20AN3F01	23.09.2020	2020	267	23	29	18	822	1253734.839	10653034.26
20AN3F01	23.09.2020	2020	267	23	29	20	824	1253731.837	10653031.19
20AN3F01	23.09.2020	2020	267	23	29	22	825	1253728.81	10653028.12
20AN3F01	23.09.2020	2020	267	23	29	24	826	1253725.793	10653025
20AN3F01	23.09.2020	2020	267	23	29	26	828	1253722.746	10653021.89
20AN3F01	23.09.2020	2020	267	23	29	28	829	1253719.686	10653018.74
20AN3F01	23.09.2020	2020	267	23	29	30	831	1253716.595	10653015.6
20AN3F01	23.09.2020	2020	267	23	29	32	832	1253713.487	10653012.43
20AN3F01	23.09.2020	2020	267	23	29	34	833	1253710.311	10653009.3
20AN3F01	23.09.2020	2020	267	23	29	36	835	1253707.132	10653006.14
20AN3F01	23.09.2020	2020	267	23	29	38	836	1253703.886	10653003.03
20AN3F01	23.09.2020	2020	267	23	29	40	838	1253700.637	10652999.91
20AN3F01	23.09.2020	2020	267	23	29	42	839	1253697.292	10652996.85
20AN3F01	23.09.2020	2020	267	23	29	44	841	1253693.986	10652993.78
20AN3F01	23.09.2020	2020	267	23	29	46	842	1253690.625	10652990.73
20AN3F01	23.09.2020	2020	267	23	29	48	843	1253687.325	10652987.67
20AN3F01	23.09.2020	2020	267	23	29	50	845	1253683.998	10652984.59
20AN3F01	23.09.2020	2020	267	23	29	52	846	1253680.732	10652981.49
20AN3F01	23.09.2020	2020	267	23	29	54	848	1253677.491	10652978.35
20AN3F01	23.09.2020	2020	267	23	29	56	849	1253674.24	10652975.21
20AN3F01	23.09.2020	2020	267	23	29	58	851	1253671.034	10652972.03
20AN3F01	23.09.2020	2020	267	23	30	0	852	1253667.804	10652968.86
20AN3F01	23.09.2020	2020	267	23	30	2	854	1253664.671	10652965.67
20AN3F01	23.09.2020	2020	267	23	30	4	855	1253661.487	10652962.49
20AN3F01	23.09.2020	2020	267	23	30	6	856	1253658.372	10652959.32
20AN3F01	23.09.2020	2020	267	23	30	8	858	1253655.258	10652956.13
20AN3F01	23.09.2020	2020	267	23	30	10	859	1253652.193	10652953
20AN3F01	23.09.2020	2020	267	23	30	12	861	1253649.077	10652949.87
20AN3F01	23.09.2020	2020	267	23	30	14	862	1253645.964	10652946.78
20AN3F01	23.09.2020	2020	267	23	30	16	864	1253642.813	10652943.72
20AN3F01	23.09.2020	2020	267	23	30	18	865	1253639.652	10652940.68
20AN3F01	23.09.2020	2020	267	23	30	20	866	1253636.454	10652937.66
20AN3F01	23.09.2020	2020	267	23	30	22	868	1253633.226	10652934.64
20AN3F01	23.09.2020	2020	267	23	30	24	869	1253629.992	10652931.63
20AN3F01	23.09.2020	2020	267	23	30	26	871	1253626.742	10652928.6
20AN3F01	23.09.2020	2020	267	23	30	28	872	1253623.478	10652925.58
20AN3F01	23.09.2020	2020	267	23	30	30	873	1253620.166	10652922.56
20AN3F01	23.09.2020	2020	267	23	30	32	875	1253616.839	10652919.55
20AN3F01	23.09.2020	2020	267	23	30	34	876	1253613.464	10652916.57
20AN3F01	23.09.2020	2020	267	23	30	36	878	1253610.07	10652913.59
20AN3F01	23.09.2020	2020	267	23	30	38	879	1253606.628	10652910.65
20AN3F01	23.09.2020	2020	267	23	30	40	881	1253603.224	10652907.67
20AN3F01	23.09.2020	2020	267	23	30	42	882	1253599.795	10652904.7
20AN3F01	23.09.2020	2020	267	23	30	44	884	1253596.438	10652901.66
20AN3F01	23.09.2020	2020	267	23	30	46	885	1253593.08	10652898.61
20AN3F01	23.09.2020	2020	267	23	30	48	886	1253589.792	10652895.48
20AN3F01	23.09.2020	2020	267	23	30	50	888	1253586.496	10652892.35
20AN3F01	23.09.2020	2020	267	23	30	52	889	1253583.238	10652889.18
20AN3F01	23.09.2020	2020	267	23	30	54	891	1253579.987	10652886.03
20AN3F01	23.09.2020	2020	267	23	30	56	892	1253576.762	10652882.86
20AN3F01	23.09.2020	2020	267	23	30	58	894	1253573.567	10652879.7
20AN3F01	23.09.2020	2020	267	23	31	0	895	1253570.388	10652876.54
20AN3F01	23.09.2020	2020	267	23	31	2	897	1253567.251	10652873.37
20AN3F01	23.09.2020	2020	267	23	31	4	898	1253564.138	10652870.19
20AN3F01	23.09.2020	2020	267	23	31	6	899	1253561.064	10652867
20AN3F01	23.09.2020	2020	267	23	31	8	901	1253558.006	10652863.8
20AN3F01	23.09.2020	2020	267	23	31	10	902	1253554.971	10652860.58
20AN3F01	23.09.2020	2020	267	23	31	12	904	1253551.969	10652857.32
20AN3F01	23.09.2020	2020	267	23	31	14	905	1253548.954	10652854.05
20AN3F01	23.09.2020	2020	267	23	31	16	907	1253545.929	10652850.76
20AN3F01	23.09.2020	2020	267	23	31	18	908	1253542.854	10652847.46
20AN3F01	23.09.2020	2020	267	23	31	20	909	1253539.763	10652844.15
20AN3F01	23.09.2020	2020	267	23	31	22	911	1253536.605	10652840.84
20AN3F01	23.09.2020	2020	267	23	31	24	912	1253533.414	10652837.55
20AN3F01	23.09.2020	2020	267	23	31	26	914	1253530.158	10652834.26
20AN3F01	23.09.2020	2020	267	23	31	28	915	1253526.872	10652831.02
20AN3F01	23.09.2020	2020	267	23	31	30	917	1253523.545	10652827.76
20AN3F01	23.09.2020	2020	267	23	31	32	918	1253520.185	10652824.55
20AN3F01	23.09.2020	2020	267	23	31	34	920	1253516.8	10652821.3
20AN3F01	23.09.2020	2020	267	23	31	36	921	1253513.402	10652818.07
20AN3F01	23.09.2020	2020	267	23	31	38	923	1253510.046	10652814.77
20AN3F01	23.09.2020	2020	267	23	31	40	924	1253506.674	10652811.46
20AN3F01	23.09.2020	2020	267	23	31	42	926	1253503.325	10652808.09
20AN3F01	23.09.2020	2020	267	23	31	44	927	1253500.01	10652804.7
20AN3F01	23.09.2020	2020	267	23	31	46	929	1253496.718	10652801.25
20AN3F01	23.09.2020	2020	267	23	31	48	930	1253493.504	10652797.78
20AN3F01	23.09.2020	2020	267	23	31	50	932	1253490.305	10652794.29
20AN3F01	23.09.2020	2020	267	23	31	52	933	1253487.209	10652790.81
20AN3F01	23.09.2020	2020	267	23	31	54	935	1253484.159	10652787.32
20AN3F01	23.09.2020	2020	267	23	31	56	936	1253481.205	10652783.87
20AN3F01	23.09.2020	2020	267	23	31	58	938	1253478.308	10652780.46
20AN3F01	23.09.2020	2020	267	23	32	0	939	1253475.469	10652777.1
20AN3F01	23.09.2020	2020	267	23	32	2	941	1253472.723	10652773.78
20AN3F01	23.09.2020	2020	267	23	32	4	942	1253469.991	10652770.48
20AN3F01	23.09.2020	2020	267	23	32	6	943	1253467.314	10652767.23
20AN3F01	23.09.2020	2020	267	23	32	8	945	1253464.606	10652763.96
20AN3F01	23.09.2020	2020	267	23	32	10	946	1253461.896	10652760.75
20AN3F01	23.09.2020	2020	267	23	32	12	947	1253459.15	10652757.5
20AN3F01	23.09.2020	2020	267	23	32	14	949	1253456.34	10652754.34
20AN3F01	23.09.2020	2020	267	23	32	16	950	1253453.476	10652751.2
20AN3F01	23.09.2020	2020	267	23	32	18	951	1253450.516	10652748.12
20AN3F01	23.09.2020	2020	267	23	32	20	953	1253447.461	10652745.16
20AN3F01	23.09.2020	2020	267	23	32	22	954	1253444.343	10652742.23
20AN3F01	23.09.2020	2020	267	23	32	24	955	1253441.094	10652739.51
20AN3F01	23.09.2020	2020	267	23	32	26	957	1253437.769	10652736.85
20AN3F01	23.09.2020	2020	267	23	32	28	958	1253434.339	10652734.37
20AN3F01	23.09.2020	2020	267	23	32	30	959	1253430.855	10652731.96
20AN3F01	23.09.2020	2020	267	23	32	32	961	1253427.328	10652729.64
20AN3F01	23.09.2020	2020	267	23	32	34	962	1253423.789	10652727.37
20AN3F01	23.09.2020	2020	267	23	32	36	963	1253420.289	10652725.04
20AN3F01	23.09.2020	2020	267	23	32	38	965	1253416.798	10652722.75
20AN3F01	23.09.2020	2020	267	23	32	40	966	1253413.352	10652720.34
20AN3F01	23.09.2020	2020	267	23	32	42	967	1253409.938	10652717.93
20AN3F01	23.09.2020	2020	267	23	32	44	969	1253406.563	10652715.39
20AN3F01	23.09.2020	2020	267	23	32	46	970	1253403.177	10652712.84
20AN3F01	23.09.2020	2020	267	23	32	48	972	1253399.827	10652710.19
20AN3F01	23.09.2020	2020	267	23	32	50	973	1253396.506	10652707.49
20AN3F01	23.09.2020	2020	267	23	32	52	974	1253393.261	10652704.68
20AN3F01	23.09.2020	2020	267	23	32	54	976	1253390.061	10652701.77
20AN3F01	23.09.2020	2020	267	23	32	56	977	1253386.975	10652698.76
20AN3F01	23.09.2020	2020	267	23	32	58	979	1253383.946	10652695.63
20AN3F01	23.09.2020	2020	267	23	33	0	980	1253381	10652692.43
20AN3F01	23.09.2020	2020	267	23	33	2	981	1253378.113	10652689.17
20AN3F01	23.09.2020	2020	267	23	33	4	983	1253375.275	10652685.87
20AN3F01	23.09.2020	2020	267	23	33	6	984	1253372.463	10652682.55
20AN3F01	23.09.2020	2020	267	23	33	8	986	1253369.642	10652679.24
20AN3F01	23.09.2020	2020	267	23	33	10	987	1253366.858	10652675.91
20AN3F01	23.09.2020	2020	267	23	33	12	988	1253364.054	10652672.61
20AN3F01	23.09.2020	2020	267	23	33	14	990	1253361.228	10652669.29
20AN3F01	23.09.2020	2020	267	23	33	16	991	1253358.332	10652666.02
20AN3F01	23.09.2020	2020	267	23	33	18	993	1253355.4	10652662.73
20AN3F01	23.09.2020	2020	267	23	33	20	994	1253352.409	10652659.49
20AN3F01	23.09.2020	2020	267	23	33	22	995	1253349.408	10652656.27
20AN3F01	23.09.2020	2020	267	23	33	24	997	1253346.346	10652653.1
20AN3F01	23.09.2020	2020	267	23	33	26	998	1253343.346	10652650.02
20AN3F01	23.09.2020	2020	267	23	33	28	1000	1253340.292	10652646.99
20AN3F01	23.09.2020	2020	267	23	33	30	1001	1253337.405	10652644.17
20AN3F01	23.09.2020	2020	267	23	33	32	1002	1253334.356	10652641.29
20AN3F01	23.09.2020	2020	267	23	33	34	1003	1253331.431	10652638.55
20AN3F01	23.09.2020	2020	267	23	33	36	1005	1253328.43	10652635.79
20AN3F01	23.09.2020	2020	267	23	33	38	1006	1253325.458	10652633.07
20AN3F01	23.09.2020	2020	267	23	33	40	1007	1253322.345	10652630.26
20AN3F01	23.09.2020	2020	267	23	33	42	1009	1253319.45	10652627.61
20AN3F01	23.09.2020	2020	267	23	33	44	1010	1253316.498	10652624.89
20AN3F01	23.09.2020	2020	267	23	33	46	1011	1253313.541	10652622.21
20AN3F01	23.09.2020	2020	267	23	33	48	1012	1253310.665	10652619.51
20AN3F01	23.09.2020	2020	267	23	33	50	1014	1253307.685	10652616.84
20AN3F01	23.09.2020	2020	267	23	33	52	1015	1253304.705	10652614.14
20AN3F01	23.09.2020	2020	267	23	33	54	1016	1253301.583	10652611.48
20AN3F01	23.09.2020	2020	267	23	33	56	1018	1253298.335	10652608.87
20AN3F01	23.09.2020	2020	267	23	33	58	1019	1253294.76	10652606.44
20AN3F01	23.09.2020	2020	267	23	34	0	1020	1253291.02	10652604.21
20AN3F01	23.09.2020	2020	267	23	34	2	1022	1253287.432	10652601.95
20AN3F01	23.09.2020	2020	267	23	34	4	1023	1253283.955	10652599.69
20AN3F01	23.09.2020	2020	267	23	34	6	1024	1253280.506	10652597.37
20AN3F01	23.09.2020	2020	267	23	34	8	1026	1253277.162	10652594.88
20AN3F01	23.09.2020	2020	267	23	34	10	1027	1253274	10652592.29
20AN3F01	23.09.2020	2020	267	23	34	12	1028	1253270.698	10652589.67
20AN3F01	23.09.2020	2020	267	23	34	14	1030	1253267.35	10652586.99
20AN3F01	23.09.2020	2020	267	23	34	16	1031	1253264.057	10652584.21
20AN3F01	23.09.2020	2020	267	23	34	18	1032	1253261.019	10652581.3
20AN3F01	23.09.2020	2020	267	23	34	20	1034	1253258.027	10652578.33
20AN3F01	23.09.2020	2020	267	23	34	22	1035	1253255.155	10652575.24
20AN3F01	23.09.2020	2020	267	23	34	24	1037	1253252.301	10652572.09
20AN3F01	23.09.2020	2020	267	23	34	26	1038	1253249.465	10652568.88
20AN3F01	23.09.2020	2020	267	23	34	28	1039	1253246.497	10652565.69
20AN3F01	23.09.2020	2020	267	23	34	30	1041	1253243.587	10652562.43
20AN3F01	23.09.2020	2020	267	23	34	32	1042	1253240.716	10652559.11
20AN3F01	23.09.2020	2020	267	23	34	34	1044	1253237.809	10652555.81
20AN3F01	23.09.2020	2020	267	23	34	36	1045	1253234.856	10652552.49
20AN3F01	23.09.2020	2020	267	23	34	38	1046	1253231.893	10652549.17
