NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F05	23.09.2020	2020	267	10	4	21	593	1258304.626	10649090.15
20AN3F05	23.09.2020	2020	267	10	4	23	594	1258299.933	10649091.33
20AN3F05	23.09.2020	2020	267	10	4	25	596	1258295.255	10649092.49
20AN3F05	23.09.2020	2020	267	10	4	27	597	1258290.567	10649093.65
20AN3F05	23.09.2020	2020	267	10	4	29	599	1258285.925	10649094.78
20AN3F05	23.09.2020	2020	267	10	4	31	601	1258281.212	10649095.93
20AN3F05	23.09.2020	2020	267	10	4	33	602	1258276.523	10649097.06
20AN3F05	23.09.2020	2020	267	10	4	35	604	1258271.856	10649098.19
20AN3F05	23.09.2020	2020	267	10	4	37	605	1258267.166	10649099.34
20AN3F05	23.09.2020	2020	267	10	4	39	607	1258262.478	10649100.52
20AN3F05	23.09.2020	2020	267	10	4	41	608	1258257.759	10649101.68
20AN3F05	23.09.2020	2020	267	10	4	43	610	1258253.08	10649102.83
20AN3F05	23.09.2020	2020	267	10	4	45	611	1258248.375	10649103.99
20AN3F05	23.09.2020	2020	267	10	4	47	613	1258243.631	10649105.17
20AN3F05	23.09.2020	2020	267	10	4	49	614	1258238.944	10649106.32
20AN3F05	23.09.2020	2020	267	10	4	51	616	1258234.254	10649107.46
20AN3F05	23.09.2020	2020	267	10	4	53	618	1258229.56	10649108.62
20AN3F05	23.09.2020	2020	267	10	4	55	619	1258224.878	10649109.79
20AN3F05	23.09.2020	2020	267	10	4	57	621	1258220.191	10649110.98
20AN3F05	23.09.2020	2020	267	10	4	59	622	1258215.511	10649112.16
20AN3F05	23.09.2020	2020	267	10	5	1	624	1258210.833	10649113.35
20AN3F05	23.09.2020	2020	267	10	5	3	625	1258206.141	10649114.57
20AN3F05	23.09.2020	2020	267	10	5	5	627	1258201.444	10649115.79
20AN3F05	23.09.2020	2020	267	10	5	7	628	1258196.747	10649117.02
20AN3F05	23.09.2020	2020	267	10	5	9	630	1258192.047	10649118.25
20AN3F05	23.09.2020	2020	267	10	5	11	631	1258187.34	10649119.48
20AN3F05	23.09.2020	2020	267	10	5	13	633	1258182.628	10649120.71
20AN3F05	23.09.2020	2020	267	10	5	15	635	1258177.914	10649121.96
20AN3F05	23.09.2020	2020	267	10	5	17	636	1258173.206	10649123.18
20AN3F05	23.09.2020	2020	267	10	5	19	638	1258168.491	10649124.4
20AN3F05	23.09.2020	2020	267	10	5	21	639	1258163.787	10649125.61
20AN3F05	23.09.2020	2020	267	10	5	23	641	1258159.077	10649126.83
20AN3F05	23.09.2020	2020	267	10	5	25	642	1258154.371	10649127.99
20AN3F05	23.09.2020	2020	267	10	5	27	644	1258149.675	10649129.16
20AN3F05	23.09.2020	2020	267	10	5	29	645	1258144.983	10649130.32
20AN3F05	23.09.2020	2020	267	10	5	31	647	1258140.309	10649131.47
20AN3F05	23.09.2020	2020	267	10	5	33	649	1258135.624	10649132.61
20AN3F05	23.09.2020	2020	267	10	5	35	650	1258130.964	10649133.75
20AN3F05	23.09.2020	2020	267	10	5	37	652	1258126.284	10649134.9
20AN3F05	23.09.2020	2020	267	10	5	39	653	1258121.62	10649136.05
20AN3F05	23.09.2020	2020	267	10	5	41	655	1258116.924	10649137.22
20AN3F05	23.09.2020	2020	267	10	5	43	656	1258112.24	10649138.4
20AN3F05	23.09.2020	2020	267	10	5	45	658	1258107.543	10649139.61
20AN3F05	23.09.2020	2020	267	10	5	47	659	1258102.85	10649140.82
20AN3F05	23.09.2020	2020	267	10	5	49	661	1258098.158	10649142.04
20AN3F05	23.09.2020	2020	267	10	5	51	662	1258093.453	10649143.28
20AN3F05	23.09.2020	2020	267	10	5	53	664	1258088.756	10649144.52
20AN3F05	23.09.2020	2020	267	10	5	55	666	1258084.042	10649145.76
20AN3F05	23.09.2020	2020	267	10	5	57	667	1258079.35	10649147
20AN3F05	23.09.2020	2020	267	10	5	59	669	1258074.633	10649148.23
20AN3F05	23.09.2020	2020	267	10	6	1	670	1258069.926	10649149.46
20AN3F05	23.09.2020	2020	267	10	6	3	672	1258065.205	10649150.66
20AN3F05	23.09.2020	2020	267	10	6	5	673	1258060.5	10649151.85
20AN3F05	23.09.2020	2020	267	10	6	7	675	1258055.775	10649153.02
20AN3F05	23.09.2020	2020	267	10	6	9	676	1258051.049	10649154.19
20AN3F05	23.09.2020	2020	267	10	6	11	678	1258046.316	10649155.35
20AN3F05	23.09.2020	2020	267	10	6	13	680	1258041.585	10649156.49
20AN3F05	23.09.2020	2020	267	10	6	15	681	1258036.845	10649157.64
20AN3F05	23.09.2020	2020	267	10	6	17	683	1258032.098	10649158.78
20AN3F05	23.09.2020	2020	267	10	6	19	684	1258027.344	10649159.93
20AN3F05	23.09.2020	2020	267	10	6	21	686	1258022.6	10649161.05
20AN3F05	23.09.2020	2020	267	10	6	23	687	1258017.844	10649162.2
20AN3F05	23.09.2020	2020	267	10	6	25	689	1258013.102	10649163.33
20AN3F05	23.09.2020	2020	267	10	6	27	691	1258008.355	10649164.47
20AN3F05	23.09.2020	2020	267	10	6	29	692	1258003.624	10649165.59
20AN3F05	23.09.2020	2020	267	10	6	31	694	1257998.892	10649166.72
20AN3F05	23.09.2020	2020	267	10	6	33	695	1257994.17	10649167.85
20AN3F05	23.09.2020	2020	267	10	6	35	697	1257989.46	10649168.98
20AN3F05	23.09.2020	2020	267	10	6	37	698	1257984.742	10649170.1
20AN3F05	23.09.2020	2020	267	10	6	39	700	1257980.061	10649171.23
20AN3F05	23.09.2020	2020	267	10	6	41	701	1257975.357	10649172.36
20AN3F05	23.09.2020	2020	267	10	6	43	703	1257970.693	10649173.48
20AN3F05	23.09.2020	2020	267	10	6	45	704	1257966.013	10649174.6
20AN3F05	23.09.2020	2020	267	10	6	47	706	1257961.359	10649175.72
20AN3F05	23.09.2020	2020	267	10	6	49	708	1257956.695	10649176.84
20AN3F05	23.09.2020	2020	267	10	6	51	709	1257952.031	10649177.96
20AN3F05	23.09.2020	2020	267	10	6	53	711	1257947.382	10649179.09
20AN3F05	23.09.2020	2020	267	10	6	55	712	1257942.708	10649180.23
20AN3F05	23.09.2020	2020	267	10	6	57	714	1257938.059	10649181.38
20AN3F05	23.09.2020	2020	267	10	6	59	715	1257933.384	10649182.55
20AN3F05	23.09.2020	2020	267	10	7	1	717	1257928.748	10649183.72
20AN3F05	23.09.2020	2020	267	10	7	3	718	1257924.087	10649184.89
20AN3F05	23.09.2020	2020	267	10	7	5	720	1257919.457	10649186.05
20AN3F05	23.09.2020	2020	267	10	7	7	721	1257914.811	10649187.21
20AN3F05	23.09.2020	2020	267	10	7	9	723	1257910.183	10649188.35
20AN3F05	23.09.2020	2020	267	10	7	11	724	1257905.536	10649189.48
20AN3F05	23.09.2020	2020	267	10	7	13	726	1257900.894	10649190.6
20AN3F05	23.09.2020	2020	267	10	7	15	727	1257896.237	10649191.7
20AN3F05	23.09.2020	2020	267	10	7	17	729	1257891.584	10649192.79
20AN3F05	23.09.2020	2020	267	10	7	19	731	1257886.923	10649193.87
20AN3F05	23.09.2020	2020	267	10	7	21	732	1257882.259	10649194.94
20AN3F05	23.09.2020	2020	267	10	7	23	734	1257877.584	10649196.01
20AN3F05	23.09.2020	2020	267	10	7	25	735	1257872.916	10649197.07
20AN3F05	23.09.2020	2020	267	10	7	27	737	1257868.229	10649198.14
20AN3F05	23.09.2020	2020	267	10	7	29	738	1257863.547	10649199.19
20AN3F05	23.09.2020	2020	267	10	7	31	740	1257858.853	10649200.26
20AN3F05	23.09.2020	2020	267	10	7	33	741	1257854.162	10649201.33
20AN3F05	23.09.2020	2020	267	10	7	35	743	1257849.467	10649202.4
20AN3F05	23.09.2020	2020	267	10	7	37	744	1257844.768	10649203.48
20AN3F05	23.09.2020	2020	267	10	7	39	746	1257840.08	10649204.58
20AN3F05	23.09.2020	2020	267	10	7	41	747	1257835.372	10649205.68
20AN3F05	23.09.2020	2020	267	10	7	43	749	1257830.69	10649206.8
20AN3F05	23.09.2020	2020	267	10	7	45	751	1257825.992	10649207.93
20AN3F05	23.09.2020	2020	267	10	7	47	752	1257821.311	10649209.07
20AN3F05	23.09.2020	2020	267	10	7	49	754	1257816.626	10649210.21
20AN3F05	23.09.2020	2020	267	10	7	51	755	1257811.943	10649211.37
20AN3F05	23.09.2020	2020	267	10	7	53	757	1257807.279	10649212.52
20AN3F05	23.09.2020	2020	267	10	7	55	758	1257802.59	10649213.68
20AN3F05	23.09.2020	2020	267	10	7	57	760	1257797.92	10649214.84
20AN3F05	23.09.2020	2020	267	10	7	59	761	1257793.224	10649216.01
20AN3F05	23.09.2020	2020	267	10	8	1	763	1257788.549	10649217.17
20AN3F05	23.09.2020	2020	267	10	8	3	764	1257783.848	10649218.31
20AN3F05	23.09.2020	2020	267	10	8	5	766	1257779.148	10649219.46
20AN3F05	23.09.2020	2020	267	10	8	7	768	1257774.445	10649220.6
20AN3F05	23.09.2020	2020	267	10	8	9	769	1257769.74	10649221.73
20AN3F05	23.09.2020	2020	267	10	8	11	771	1257765.026	10649222.85
20AN3F05	23.09.2020	2020	267	10	8	13	772	1257760.289	10649223.94
20AN3F05	23.09.2020	2020	267	10	8	15	774	1257755.55	10649225.04
20AN3F05	23.09.2020	2020	267	10	8	17	775	1257750.804	10649226.11
20AN3F05	23.09.2020	2020	267	10	8	19	777	1257746.054	10649227.17
20AN3F05	23.09.2020	2020	267	10	8	21	778	1257741.316	10649228.23
20AN3F05	23.09.2020	2020	267	10	8	23	780	1257736.565	10649229.3
20AN3F05	23.09.2020	2020	267	10	8	25	782	1257731.863	10649230.34
20AN3F05	23.09.2020	2020	267	10	8	27	783	1257727.143	10649231.4
20AN3F05	23.09.2020	2020	267	10	8	29	785	1257722.474	10649232.47
20AN3F05	23.09.2020	2020	267	10	8	31	786	1257717.779	10649233.55
20AN3F05	23.09.2020	2020	267	10	8	33	788	1257713.129	10649234.62
20AN3F05	23.09.2020	2020	267	10	8	35	789	1257708.501	10649235.68
20AN3F05	23.09.2020	2020	267	10	8	37	791	1257703.873	10649236.73
20AN3F05	23.09.2020	2020	267	10	8	39	792	1257699.287	10649237.77
20AN3F05	23.09.2020	2020	267	10	8	41	794	1257694.679	10649238.82
20AN3F05	23.09.2020	2020	267	10	8	43	795	1257690.147	10649239.87
20AN3F05	23.09.2020	2020	267	10	8	45	797	1257685.587	10649240.95
20AN3F05	23.09.2020	2020	267	10	8	47	798	1257681.077	10649242.05
20AN3F05	23.09.2020	2020	267	10	8	49	800	1257676.563	10649243.19
20AN3F05	23.09.2020	2020	267	10	8	51	801	1257672.069	10649244.34
20AN3F05	23.09.2020	2020	267	10	8	53	803	1257667.585	10649245.5
20AN3F05	23.09.2020	2020	267	10	8	55	804	1257663.079	10649246.67
20AN3F05	23.09.2020	2020	267	10	8	57	806	1257658.587	10649247.87
20AN3F05	23.09.2020	2020	267	10	8	59	807	1257654.069	10649249.05
20AN3F05	23.09.2020	2020	267	10	9	1	809	1257649.548	10649250.25
20AN3F05	23.09.2020	2020	267	10	9	3	810	1257645.024	10649251.45
20AN3F05	23.09.2020	2020	267	10	9	5	812	1257640.486	10649252.65
20AN3F05	23.09.2020	2020	267	10	9	7	813	1257635.957	10649253.82
20AN3F05	23.09.2020	2020	267	10	9	9	815	1257631.403	10649254.98
20AN3F05	23.09.2020	2020	267	10	9	11	816	1257626.858	10649256.15
20AN3F05	23.09.2020	2020	267	10	9	13	818	1257622.31	10649257.28
20AN3F05	23.09.2020	2020	267	10	9	15	819	1257617.749	10649258.42
20AN3F05	23.09.2020	2020	267	10	9	17	821	1257613.201	10649259.54
20AN3F05	23.09.2020	2020	267	10	9	19	822	1257608.63	10649260.66
20AN3F05	23.09.2020	2020	267	10	9	21	824	1257604.095	10649261.75
20AN3F05	23.09.2020	2020	267	10	9	23	825	1257599.54	10649262.84
20AN3F05	23.09.2020	2020	267	10	9	25	827	1257594.999	10649263.92
20AN3F05	23.09.2020	2020	267	10	9	27	828	1257590.446	10649264.99
20AN3F05	23.09.2020	2020	267	10	9	29	830	1257585.917	10649266.07
20AN3F05	23.09.2020	2020	267	10	9	31	831	1257581.383	10649267.15
20AN3F05	23.09.2020	2020	267	10	9	33	833	1257576.844	10649268.25
20AN3F05	23.09.2020	2020	267	10	9	35	834	1257572.308	10649269.35
20AN3F05	23.09.2020	2020	267	10	9	37	836	1257567.766	10649270.48
20AN3F05	23.09.2020	2020	267	10	9	39	837	1257563.228	10649271.62
20AN3F05	23.09.2020	2020	267	10	9	41	839	1257558.673	10649272.77
20AN3F05	23.09.2020	2020	267	10	9	43	840	1257554.113	10649273.94
20AN3F05	23.09.2020	2020	267	10	9	45	842	1257549.546	10649275.12
20AN3F05	23.09.2020	2020	267	10	9	47	843	1257544.972	10649276.31
20AN3F05	23.09.2020	2020	267	10	9	49	845	1257540.387	10649277.49
20AN3F05	23.09.2020	2020	267	10	9	51	846	1257535.792	10649278.69
20AN3F05	23.09.2020	2020	267	10	9	53	848	1257531.187	10649279.9
20AN3F05	23.09.2020	2020	267	10	9	55	849	1257526.57	10649281.1
20AN3F05	23.09.2020	2020	267	10	9	57	851	1257521.948	10649282.31
20AN3F05	23.09.2020	2020	267	10	9	59	852	1257517.315	10649283.52
20AN3F05	23.09.2020	2020	267	10	10	1	854	1257512.672	10649284.74
20AN3F05	23.09.2020	2020	267	10	10	3	855	1257508.019	10649285.93
20AN3F05	23.09.2020	2020	267	10	10	5	857	1257503.37	10649287.13
20AN3F05	23.09.2020	2020	267	10	10	7	858	1257498.703	10649288.31
20AN3F05	23.09.2020	2020	267	10	10	9	860	1257494.034	10649289.48
20AN3F05	23.09.2020	2020	267	10	10	11	861	1257489.355	10649290.63
20AN3F05	23.09.2020	2020	267	10	10	13	863	1257484.675	10649291.79
20AN3F05	23.09.2020	2020	267	10	10	15	865	1257479.986	10649292.93
20AN3F05	23.09.2020	2020	267	10	10	17	866	1257475.295	10649294.08
20AN3F05	23.09.2020	2020	267	10	10	19	868	1257470.595	10649295.22
20AN3F05	23.09.2020	2020	267	10	10	21	869	1257465.894	10649296.37
20AN3F05	23.09.2020	2020	267	10	10	23	871	1257461.187	10649297.52
20AN3F05	23.09.2020	2020	267	10	10	25	872	1257456.484	10649298.67
20AN3F05	23.09.2020	2020	267	10	10	27	874	1257451.77	10649299.84
20AN3F05	23.09.2020	2020	267	10	10	29	875	1257447.058	10649301.01
20AN3F05	23.09.2020	2020	267	10	10	31	877	1257442.343	10649302.2
20AN3F05	23.09.2020	2020	267	10	10	33	879	1257437.632	10649303.4
20AN3F05	23.09.2020	2020	267	10	10	35	880	1257432.9	10649304.63
20AN3F05	23.09.2020	2020	267	10	10	37	882	1257428.151	10649305.86
20AN3F05	23.09.2020	2020	267	10	10	39	883	1257423.402	10649307.12
20AN3F05	23.09.2020	2020	267	10	10	41	885	1257418.654	10649308.37
20AN3F05	23.09.2020	2020	267	10	10	43	886	1257413.906	10649309.65
20AN3F05	23.09.2020	2020	267	10	10	45	888	1257409.157	10649310.93
20AN3F05	23.09.2020	2020	267	10	10	47	890	1257404.428	10649312.2
20AN3F05	23.09.2020	2020	267	10	10	49	891	1257399.695	10649313.47
20AN3F05	23.09.2020	2020	267	10	10	51	893	1257394.958	10649314.75
20AN3F05	23.09.2020	2020	267	10	10	53	894	1257390.207	10649316.03
20AN3F05	23.09.2020	2020	267	10	10	55	896	1257385.452	10649317.28
20AN3F05	23.09.2020	2020	267	10	10	57	897	1257380.698	10649318.52
20AN3F05	23.09.2020	2020	267	10	10	59	899	1257375.934	10649319.76
20AN3F05	23.09.2020	2020	267	10	11	1	901	1257371.173	10649320.99
20AN3F05	23.09.2020	2020	267	10	11	3	902	1257366.401	10649322.2
20AN3F05	23.09.2020	2020	267	10	11	5	904	1257361.642	10649323.41
20AN3F05	23.09.2020	2020	267	10	11	7	905	1257356.87	10649324.62
20AN3F05	23.09.2020	2020	267	10	11	9	907	1257352.105	10649325.82
20AN3F05	23.09.2020	2020	267	10	11	11	908	1257347.329	10649327.02
20AN3F05	23.09.2020	2020	267	10	11	13	910	1257342.57	10649328.22
20AN3F05	23.09.2020	2020	267	10	11	15	912	1257337.794	10649329.42
20AN3F05	23.09.2020	2020	267	10	11	17	913	1257333.032	10649330.64
20AN3F05	23.09.2020	2020	267	10	11	19	915	1257328.259	10649331.86
20AN3F05	23.09.2020	2020	267	10	11	21	916	1257323.5	10649333.1
20AN3F05	23.09.2020	2020	267	10	11	23	918	1257318.746	10649334.34
20AN3F05	23.09.2020	2020	267	10	11	25	919	1257313.998	10649335.59
20AN3F05	23.09.2020	2020	267	10	11	27	921	1257309.251	10649336.86
20AN3F05	23.09.2020	2020	267	10	11	29	923	1257304.499	10649338.12
20AN3F05	23.09.2020	2020	267	10	11	31	924	1257299.78	10649339.39
20AN3F05	23.09.2020	2020	267	10	11	33	926	1257295.04	10649340.65
20AN3F05	23.09.2020	2020	267	10	11	35	927	1257290.316	10649341.93
20AN3F05	23.09.2020	2020	267	10	11	37	929	1257285.58	10649343.2
20AN3F05	23.09.2020	2020	267	10	11	39	930	1257280.864	10649344.47
20AN3F05	23.09.2020	2020	267	10	11	41	932	1257276.124	10649345.75
20AN3F05	23.09.2020	2020	267	10	11	43	934	1257271.389	10649347.01
20AN3F05	23.09.2020	2020	267	10	11	45	935	1257266.636	10649348.28
20AN3F05	23.09.2020	2020	267	10	11	47	937	1257261.891	10649349.54
20AN3F05	23.09.2020	2020	267	10	11	49	938	1257257.119	10649350.79
20AN3F05	23.09.2020	2020	267	10	11	51	940	1257252.36	10649352.04
20AN3F05	23.09.2020	2020	267	10	11	53	941	1257247.602	10649353.29
20AN3F05	23.09.2020	2020	267	10	11	55	943	1257242.83	10649354.52
20AN3F05	23.09.2020	2020	267	10	11	57	945	1257238.05	10649355.74
20AN3F05	23.09.2020	2020	267	10	11	59	946	1257233.275	10649356.94
20AN3F05	23.09.2020	2020	267	10	12	1	948	1257228.489	10649358.12
20AN3F05	23.09.2020	2020	267	10	12	3	949	1257223.677	10649359.28
20AN3F05	23.09.2020	2020	267	10	12	5	951	1257218.891	10649360.43
20AN3F05	23.09.2020	2020	267	10	12	7	952	1257214.093	10649361.56
20AN3F05	23.09.2020	2020	267	10	12	9	954	1257209.291	10649362.69
20AN3F05	23.09.2020	2020	267	10	12	11	956	1257204.483	10649363.81
20AN3F05	23.09.2020	2020	267	10	12	13	957	1257199.68	10649364.94
20AN3F05	23.09.2020	2020	267	10	12	15	959	1257194.884	10649366.07
20AN3F05	23.09.2020	2020	267	10	12	17	960	1257190.059	10649367.23
20AN3F05	23.09.2020	2020	267	10	12	19	962	1257185.265	10649368.38
20AN3F05	23.09.2020	2020	267	10	12	21	963	1257180.484	10649369.55
20AN3F05	23.09.2020	2020	267	10	12	23	965	1257175.706	10649370.73
20AN3F05	23.09.2020	2020	267	10	12	25	967	1257170.936	10649371.92
20AN3F05	23.09.2020	2020	267	10	12	27	968	1257166.173	10649373.12
20AN3F05	23.09.2020	2020	267	10	12	29	970	1257161.406	10649374.34
20AN3F05	23.09.2020	2020	267	10	12	31	971	1257156.626	10649375.56
20AN3F05	23.09.2020	2020	267	10	12	33	973	1257151.833	10649376.79
20AN3F05	23.09.2020	2020	267	10	12	35	975	1257147.029	10649378.04
20AN3F05	23.09.2020	2020	267	10	12	37	976	1257142.254	10649379.3
20AN3F05	23.09.2020	2020	267	10	12	39	978	1257137.483	10649380.56
20AN3F05	23.09.2020	2020	267	10	12	41	979	1257132.714	10649381.82
20AN3F05	23.09.2020	2020	267	10	12	43	981	1257127.944	10649383.1
20AN3F05	23.09.2020	2020	267	10	12	45	982	1257123.188	10649384.37
20AN3F05	23.09.2020	2020	267	10	12	47	984	1257118.427	10649385.64
20AN3F05	23.09.2020	2020	267	10	12	49	986	1257113.639	10649386.91
20AN3F05	23.09.2020	2020	267	10	12	51	987	1257108.842	10649388.17
20AN3F05	23.09.2020	2020	267	10	12	53	989	1257104.016	10649389.43
20AN3F05	23.09.2020	2020	267	10	12	55	990	1257099.194	10649390.67
20AN3F05	23.09.2020	2020	267	10	12	57	992	1257094.373	10649391.89
20AN3F05	23.09.2020	2020	267	10	12	59	994	1257089.555	10649393.12
20AN3F05	23.09.2020	2020	267	10	13	1	995	1257084.724	10649394.35
20AN3F05	23.09.2020	2020	267	10	13	3	997	1257079.93	10649395.55
20AN3F05	23.09.2020	2020	267	10	13	5	998	1257075.106	10649396.76
20AN3F05	23.09.2020	2020	267	10	13	7	1000	1257070.302	10649397.94
20AN3F05	23.09.2020	2020	267	10	13	9	1001	1257065.486	10649399.09
20AN3F05	23.09.2020	2020	267	10	13	11	1003	1257060.679	10649400.22
20AN3F05	23.09.2020	2020	267	10	13	13	1005	1257055.862	10649401.33
20AN3F05	23.09.2020	2020	267	10	13	15	1006	1257051.041	10649402.43
20AN3F05	23.09.2020	2020	267	10	13	17	1008	1257046.227	10649403.51
20AN3F05	23.09.2020	2020	267	10	13	19	1009	1257041.4	10649404.6
20AN3F05	23.09.2020	2020	267	10	13	21	1011	1257036.59	10649405.68
20AN3F05	23.09.2020	2020	267	10	13	23	1013	1257031.763	10649406.77
20AN3F05	23.09.2020	2020	267	10	13	25	1014	1257026.955	10649407.86
20AN3F05	23.09.2020	2020	267	10	13	27	1016	1257022.132	10649408.97
20AN3F05	23.09.2020	2020	267	10	13	29	1017	1257017.319	10649410.09
20AN3F05	23.09.2020	2020	267	10	13	31	1019	1257012.501	10649411.23
20AN3F05	23.09.2020	2020	267	10	13	33	1020	1257007.681	10649412.39
20AN3F05	23.09.2020	2020	267	10	13	35	1022	1257002.869	10649413.56
20AN3F05	23.09.2020	2020	267	10	13	37	1024	1256998.049	10649414.74
20AN3F05	23.09.2020	2020	267	10	13	39	1025	1256993.234	10649415.91
20AN3F05	23.09.2020	2020	267	10	13	41	1027	1256988.427	10649417.1
20AN3F05	23.09.2020	2020	267	10	13	43	1028	1256983.627	10649418.28
20AN3F05	23.09.2020	2020	267	10	13	45	1030	1256978.845	10649419.45
20AN3F05	23.09.2020	2020	267	10	13	47	1032	1256974.064	10649420.61
20AN3F05	23.09.2020	2020	267	10	13	49	1033	1256969.311	10649421.76
20AN3F05	23.09.2020	2020	267	10	13	51	1035	1256964.54	10649422.9
20AN3F05	23.09.2020	2020	267	10	13	53	1036	1256959.773	10649424.02
20AN3F05	23.09.2020	2020	267	10	13	55	1038	1256954.997	10649425.16
20AN3F05	23.09.2020	2020	267	10	13	57	1039	1256950.214	10649426.29
20AN3F05	23.09.2020	2020	267	10	13	59	1041	1256945.437	10649427.42
20AN3F05	23.09.2020	2020	267	10	14	1	1043	1256940.648	10649428.55
20AN3F05	23.09.2020	2020	267	10	14	3	1044	1256935.884	10649429.69
20AN3F05	23.09.2020	2020	267	10	14	5	1046	1256931.099	10649430.83
20AN3F05	23.09.2020	2020	267	10	14	7	1047	1256926.341	10649431.96
20AN3F05	23.09.2020	2020	267	10	14	9	1049	1256921.566	10649433.12
20AN3F05	23.09.2020	2020	267	10	14	11	1050	1256916.806	10649434.29
20AN3F05	23.09.2020	2020	267	10	14	13	1052	1256912.055	10649435.46
20AN3F05	23.09.2020	2020	267	10	14	15	1054	1256907.302	10649436.66
20AN3F05	23.09.2020	2020	267	10	14	17	1055	1256902.575	10649437.86
20AN3F05	23.09.2020	2020	267	10	14	19	1057	1256897.843	10649439.06
20AN3F05	23.09.2020	2020	267	10	14	21	1058	1256893.141	10649440.26
20AN3F05	23.09.2020	2020	267	10	14	23	1060	1256888.426	10649441.47
20AN3F05	23.09.2020	2020	267	10	14	25	1061	1256883.726	10649442.66
20AN3F05	23.09.2020	2020	267	10	14	27	1063	1256879.017	10649443.85
20AN3F05	23.09.2020	2020	267	10	14	29	1064	1256874.302	10649445.06
20AN3F05	23.09.2020	2020	267	10	14	31	1066	1256869.594	10649446.25
20AN3F05	23.09.2020	2020	267	10	14	33	1068	1256864.864	10649447.44
20AN3F05	23.09.2020	2020	267	10	14	35	1069	1256860.149	10649448.61
20AN3F05	23.09.2020	2020	267	10	14	37	1071	1256855.413	10649449.76
20AN3F05	23.09.2020	2020	267	10	14	39	1072	1256850.681	10649450.9
20AN3F05	23.09.2020	2020	267	10	14	41	1074	1256845.946	10649452.03
20AN3F05	23.09.2020	2020	267	10	14	43	1075	1256841.211	10649453.15
20AN3F05	23.09.2020	2020	267	10	14	45	1077	1256836.487	10649454.25
20AN3F05	23.09.2020	2020	267	10	14	47	1078	1256831.74	10649455.35
20AN3F05	23.09.2020	2020	267	10	14	49	1080	1256827.033	10649456.43
20AN3F05	23.09.2020	2020	267	10	14	51	1082	1256822.313	10649457.5
20AN3F05	23.09.2020	2020	267	10	14	53	1083	1256817.624	10649458.57
20AN3F05	23.09.2020	2020	267	10	14	55	1085	1256812.911	10649459.62
20AN3F05	23.09.2020	2020	267	10	14	57	1086	1256808.218	10649460.67
20AN3F05	23.09.2020	2020	267	10	14	59	1088	1256803.529	10649461.7
20AN3F05	23.09.2020	2020	267	10	15	1	1089	1256798.823	10649462.75
20AN3F05	23.09.2020	2020	267	10	15	3	1091	1256794.119	10649463.78
20AN3F05	23.09.2020	2020	267	10	15	5	1092	1256789.399	10649464.82
20AN3F05	23.09.2020	2020	267	10	15	7	1094	1256784.68	10649465.89
20AN3F05	23.09.2020	2020	267	10	15	9	1095	1256779.953	10649466.96
20AN3F05	23.09.2020	2020	267	10	15	11	1097	1256775.224	10649468.06
20AN3F05	23.09.2020	2020	267	10	15	13	1099	1256770.498	10649469.15
20AN3F05	23.09.2020	2020	267	10	15	15	1100	1256765.772	10649470.29
20AN3F05	23.09.2020	2020	267	10	15	17	1102	1256761.049	10649471.43
20AN3F05	23.09.2020	2020	267	10	15	19	1103	1256756.319	10649472.57
20AN3F05	23.09.2020	2020	267	10	15	21	1105	1256751.577	10649473.73
20AN3F05	23.09.2020	2020	267	10	15	23	1106	1256746.847	10649474.91
20AN3F05	23.09.2020	2020	267	10	15	25	1108	1256742.095	10649476.1
20AN3F05	23.09.2020	2020	267	10	15	27	1109	1256737.352	10649477.27
20AN3F05	23.09.2020	2020	267	10	15	29	1111	1256732.595	10649478.47
20AN3F05	23.09.2020	2020	267	10	15	31	1113	1256727.853	10649479.66
20AN3F05	23.09.2020	2020	267	10	15	33	1114	1256723.105	10649480.86
20AN3F05	23.09.2020	2020	267	10	15	35	1116	1256718.344	10649482.04
20AN3F05	23.09.2020	2020	267	10	15	37	1117	1256713.578	10649483.23
20AN3F05	23.09.2020	2020	267	10	15	39	1119	1256708.806	10649484.43
20AN3F05	23.09.2020	2020	267	10	15	41	1120	1256704.02	10649485.63
20AN3F05	23.09.2020	2020	267	10	15	43	1122	1256699.236	10649486.83
20AN3F05	23.09.2020	2020	267	10	15	45	1124	1256694.447	10649488.03
20AN3F05	23.09.2020	2020	267	10	15	47	1125	1256689.674	10649489.23
20AN3F05	23.09.2020	2020	267	10	15	49	1127	1256684.887	10649490.41
20AN3F05	23.09.2020	2020	267	10	15	51	1128	1256680.124	10649491.56
20AN3F05	23.09.2020	2020	267	10	15	53	1130	1256675.346	10649492.71
20AN3F05	23.09.2020	2020	267	10	15	55	1131	1256670.589	10649493.82
20AN3F05	23.09.2020	2020	267	10	15	57	1133	1256665.816	10649494.93
20AN3F05	23.09.2020	2020	267	10	15	59	1135	1256661.071	10649496.03
20AN3F05	23.09.2020	2020	267	10	16	1	1136	1256656.316	10649497.15
20AN3F05	23.09.2020	2020	267	10	16	3	1138	1256651.591	10649498.25
20AN3F05	23.09.2020	2020	267	10	16	5	1139	1256646.853	10649499.36
20AN3F05	23.09.2020	2020	267	10	16	7	1141	1256642.155	10649500.48
20AN3F05	23.09.2020	2020	267	10	16	9	1142	1256637.45	10649501.61
