NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0216	2020.09.28	2020	272	3	40	26	1620448697	958203.21000	10721790.62000
AN2020AN2F0216	2020.09.28	2020	272	3	40	26	1620448698	958203.57000	10721790.88000
AN2020AN2F0216	2020.09.28	2020	272	3	40	26	1620448699	958203.93000	10721791.14000
AN2020AN2F0216	2020.09.28	2020	272	3	40	26	1620448700	958204.28000	10721791.40000
AN2020AN2F0216	2020.09.28	2020	272	3	40	27	1620448701	958204.65000	10721791.67000
AN2020AN2F0216	2020.09.28	2020	272	3	40	27	1620448702	958204.98000	10721791.92000
AN2020AN2F0216	2020.09.28	2020	272	3	40	27	1620448703	958205.31000	10721792.17000
AN2020AN2F0216	2020.09.28	2020	272	3	40	27	1620448704	958205.64000	10721792.42000
AN2020AN2F0216	2020.09.28	2020	272	3	40	27	1620448705	958205.97000	10721792.67000
AN2020AN2F0216	2020.09.28	2020	272	3	40	28	1620448706	958206.31000	10721792.92000
AN2020AN2F0216	2020.09.28	2020	272	3	40	28	1620448707	958206.58000	10721793.14000
AN2020AN2F0216	2020.09.28	2020	272	3	40	28	1620448708	958206.86000	10721793.36000
AN2020AN2F0216	2020.09.28	2020	272	3	40	28	1620448709	958207.14000	10721793.59000
AN2020AN2F0216	2020.09.28	2020	272	3	40	28	1620448710	958207.42000	10721793.81000
AN2020AN2F0216	2020.09.28	2020	272	3	40	28	1620448711	958207.70000	10721794.04000
AN2020AN2F0216	2020.09.28	2020	272	3	40	29	1620448712	958207.98000	10721794.27000
AN2020AN2F0216	2020.09.28	2020	272	3	40	29	1620448713	958208.31000	10721794.54000
AN2020AN2F0216	2020.09.28	2020	272	3	40	29	1620448714	958208.65000	10721794.81000
AN2020AN2F0216	2020.09.28	2020	272	3	40	29	1620448715	958208.99000	10721795.09000
AN2020AN2F0216	2020.09.28	2020	272	3	40	29	1620448716	958209.33000	10721795.36000
AN2020AN2F0216	2020.09.28	2020	272	3	40	30	1620448717	958209.67000	10721795.64000
AN2020AN2F0216	2020.09.28	2020	272	3	40	30	1620448718	958210.13000	10721795.99000
AN2020AN2F0216	2020.09.28	2020	272	3	40	30	1620448719	958210.59000	10721796.34000
AN2020AN2F0216	2020.09.28	2020	272	3	40	30	1620448720	958211.05000	10721796.69000
AN2020AN2F0216	2020.09.28	2020	272	3	40	30	1620448721	958211.51000	10721797.03000
AN2020AN2F0216	2020.09.28	2020	272	3	40	31	1620448722	958211.98000	10721797.39000
AN2020AN2F0216	2020.09.28	2020	272	3	40	31	1620448723	958212.40000	10721797.68000
AN2020AN2F0216	2020.09.28	2020	272	3	40	31	1620448724	958212.82000	10721797.98000
AN2020AN2F0216	2020.09.28	2020	272	3	40	31	1620448725	958213.24000	10721798.27000
AN2020AN2F0216	2020.09.28	2020	272	3	40	31	1620448726	958213.66000	10721798.57000
AN2020AN2F0216	2020.09.28	2020	272	3	40	32	1620448727	958214.08000	10721798.86000
AN2020AN2F0216	2020.09.28	2020	272	3	40	32	1620448728	958214.46000	10721799.13000
AN2020AN2F0216	2020.09.28	2020	272	3	40	32	1620448729	958214.84000	10721799.40000
AN2020AN2F0216	2020.09.28	2020	272	3	40	32	1620448730	958215.23000	10721799.67000
AN2020AN2F0216	2020.09.28	2020	272	3	40	32	1620448731	958215.61000	10721799.94000
AN2020AN2F0216	2020.09.28	2020	272	3	40	33	1620448732	958216.00000	10721800.22000
AN2020AN2F0216	2020.09.28	2020	272	3	40	33	1620448733	958216.35000	10721800.48000
AN2020AN2F0216	2020.09.28	2020	272	3	40	33	1620448734	958216.70000	10721800.74000
AN2020AN2F0216	2020.09.28	2020	272	3	40	33	1620448735	958217.05000	10721801.00000
AN2020AN2F0216	2020.09.28	2020	272	3	40	33	1620448736	958217.39000	10721801.26000
AN2020AN2F0216	2020.09.28	2020	272	3	40	34	1620448737	958217.75000	10721801.52000
AN2020AN2F0216	2020.09.28	2020	272	3	40	34	1620448738	958218.09000	10721801.79000
AN2020AN2F0216	2020.09.28	2020	272	3	40	34	1620448739	958218.43000	10721802.06000
AN2020AN2F0216	2020.09.28	2020	272	3	40	34	1620448740	958218.76000	10721802.34000
AN2020AN2F0216	2020.09.28	2020	272	3	40	34	1620448741	958219.10000	10721802.61000
AN2020AN2F0216	2020.09.28	2020	272	3	40	35	1620448742	958219.45000	10721802.89000
AN2020AN2F0216	2020.09.28	2020	272	3	40	35	1620448743	958219.81000	10721803.19000
AN2020AN2F0216	2020.09.28	2020	272	3	40	35	1620448744	958220.17000	10721803.49000
AN2020AN2F0216	2020.09.28	2020	272	3	40	35	1620448745	958220.54000	10721803.79000
AN2020AN2F0216	2020.09.28	2020	272	3	40	35	1620448746	958220.90000	10721804.09000
AN2020AN2F0216	2020.09.28	2020	272	3	40	36	1620448747	958221.27000	10721804.40000
AN2020AN2F0216	2020.09.28	2020	272	3	40	36	1620448748	958221.66000	10721804.71000
AN2020AN2F0216	2020.09.28	2020	272	3	40	36	1620448749	958222.05000	10721805.02000
AN2020AN2F0216	2020.09.28	2020	272	3	40	36	1620448750	958222.44000	10721805.34000
AN2020AN2F0216	2020.09.28	2020	272	3	40	36	1620448751	958222.83000	10721805.65000
AN2020AN2F0216	2020.09.28	2020	272	3	40	37	1620448752	958223.23000	10721805.97000
AN2020AN2F0216	2020.09.28	2020	272	3	40	37	1620448753	958223.63000	10721806.26000
AN2020AN2F0216	2020.09.28	2020	272	3	40	37	1620448754	958224.03000	10721806.55000
AN2020AN2F0216	2020.09.28	2020	272	3	40	37	1620448755	958224.43000	10721806.84000
AN2020AN2F0216	2020.09.28	2020	272	3	40	37	1620448756	958224.83000	10721807.13000
AN2020AN2F0216	2020.09.28	2020	272	3	40	38	1620448757	958225.24000	10721807.43000
AN2020AN2F0216	2020.09.28	2020	272	3	40	38	1620448758	958225.63000	10721807.70000
AN2020AN2F0216	2020.09.28	2020	272	3	40	38	1620448759	958226.03000	10721807.97000
AN2020AN2F0216	2020.09.28	2020	272	3	40	38	1620448760	958226.42000	10721808.25000
AN2020AN2F0216	2020.09.28	2020	272	3	40	38	1620448761	958226.82000	10721808.52000
AN2020AN2F0216	2020.09.28	2020	272	3	40	39	1620448762	958227.22000	10721808.80000
AN2020AN2F0216	2020.09.28	2020	272	3	40	39	1620448763	958227.59000	10721809.07000
AN2020AN2F0216	2020.09.28	2020	272	3	40	39	1620448764	958227.97000	10721809.34000
AN2020AN2F0216	2020.09.28	2020	272	3	40	39	1620448765	958228.34000	10721809.62000
AN2020AN2F0216	2020.09.28	2020	272	3	40	39	1620448766	958228.72000	10721809.89000
AN2020AN2F0216	2020.09.28	2020	272	3	40	40	1620448767	958229.10000	10721810.17000
AN2020AN2F0216	2020.09.28	2020	272	3	40	40	1620448768	958229.44000	10721810.44000
AN2020AN2F0216	2020.09.28	2020	272	3	40	40	1620448769	958229.79000	10721810.72000
AN2020AN2F0216	2020.09.28	2020	272	3	40	40	1620448770	958230.13000	10721810.99000
AN2020AN2F0216	2020.09.28	2020	272	3	40	40	1620448771	958230.48000	10721811.27000
AN2020AN2F0216	2020.09.28	2020	272	3	40	41	1620448772	958230.83000	10721811.55000
AN2020AN2F0216	2020.09.28	2020	272	3	40	41	1620448773	958231.16000	10721811.83000
AN2020AN2F0216	2020.09.28	2020	272	3	40	41	1620448774	958231.49000	10721812.11000
AN2020AN2F0216	2020.09.28	2020	272	3	40	41	1620448775	958231.82000	10721812.38000
AN2020AN2F0216	2020.09.28	2020	272	3	40	41	1620448776	958232.15000	10721812.66000
AN2020AN2F0216	2020.09.28	2020	272	3	40	42	1620448777	958232.49000	10721812.94000
AN2020AN2F0216	2020.09.28	2020	272	3	40	42	1620448778	958232.85000	10721813.22000
AN2020AN2F0216	2020.09.28	2020	272	3	40	42	1620448779	958233.21000	10721813.50000
AN2020AN2F0216	2020.09.28	2020	272	3	40	42	1620448780	958233.57000	10721813.78000
AN2020AN2F0216	2020.09.28	2020	272	3	40	42	1620448781	958233.93000	10721814.06000
AN2020AN2F0216	2020.09.28	2020	272	3	40	43	1620448782	958234.30000	10721814.35000
AN2020AN2F0216	2020.09.28	2020	272	3	40	43	1620448783	958234.70000	10721814.63000
AN2020AN2F0216	2020.09.28	2020	272	3	40	43	1620448784	958235.11000	10721814.92000
AN2020AN2F0216	2020.09.28	2020	272	3	40	43	1620448785	958235.51000	10721815.20000
AN2020AN2F0216	2020.09.28	2020	272	3	40	43	1620448786	958235.92000	10721815.49000
AN2020AN2F0216	2020.09.28	2020	272	3	40	44	1620448787	958236.33000	10721815.77000
AN2020AN2F0216	2020.09.28	2020	272	3	40	44	1620448788	958236.75000	10721816.07000
AN2020AN2F0216	2020.09.28	2020	272	3	40	44	1620448789	958237.17000	10721816.37000
AN2020AN2F0216	2020.09.28	2020	272	3	40	44	1620448790	958237.60000	10721816.66000
AN2020AN2F0216	2020.09.28	2020	272	3	40	44	1620448791	958238.02000	10721816.96000
AN2020AN2F0216	2020.09.28	2020	272	3	40	45	1620448792	958238.45000	10721817.26000
AN2020AN2F0216	2020.09.28	2020	272	3	40	45	1620448793	958238.84000	10721817.55000
AN2020AN2F0216	2020.09.28	2020	272	3	40	45	1620448794	958239.23000	10721817.84000
AN2020AN2F0216	2020.09.28	2020	272	3	40	45	1620448795	958239.62000	10721818.14000
AN2020AN2F0216	2020.09.28	2020	272	3	40	45	1620448796	958240.01000	10721818.43000
AN2020AN2F0216	2020.09.28	2020	272	3	40	46	1620448797	958240.41000	10721818.73000
AN2020AN2F0216	2020.09.28	2020	272	3	40	46	1620448798	958240.76000	10721819.01000
AN2020AN2F0216	2020.09.28	2020	272	3	40	46	1620448799	958241.11000	10721819.30000
AN2020AN2F0216	2020.09.28	2020	272	3	40	46	1620448800	958241.46000	10721819.58000
AN2020AN2F0216	2020.09.28	2020	272	3	40	46	1620448801	958241.81000	10721819.87000
AN2020AN2F0216	2020.09.28	2020	272	3	40	47	1620448802	958242.17000	10721820.16000
AN2020AN2F0216	2020.09.28	2020	272	3	40	47	1620448803	958242.51000	10721820.43000
AN2020AN2F0216	2020.09.28	2020	272	3	40	47	1620448804	958242.86000	10721820.71000
AN2020AN2F0216	2020.09.28	2020	272	3	40	47	1620448805	958243.20000	10721820.99000
AN2020AN2F0216	2020.09.28	2020	272	3	40	47	1620448806	958243.55000	10721821.27000
AN2020AN2F0216	2020.09.28	2020	272	3	40	48	1620448807	958243.90000	10721821.55000
AN2020AN2F0216	2020.09.28	2020	272	3	40	48	1620448808	958244.26000	10721821.83000
AN2020AN2F0216	2020.09.28	2020	272	3	40	48	1620448809	958244.63000	10721822.11000
AN2020AN2F0216	2020.09.28	2020	272	3	40	48	1620448810	958244.99000	10721822.39000
AN2020AN2F0216	2020.09.28	2020	272	3	40	48	1620448811	958245.36000	10721822.67000
AN2020AN2F0216	2020.09.28	2020	272	3	40	49	1620448812	958245.73000	10721822.96000
AN2020AN2F0216	2020.09.28	2020	272	3	40	49	1620448813	958246.11000	10721823.24000
AN2020AN2F0216	2020.09.28	2020	272	3	40	49	1620448814	958246.49000	10721823.52000
AN2020AN2F0216	2020.09.28	2020	272	3	40	49	1620448815	958246.87000	10721823.79000
AN2020AN2F0216	2020.09.28	2020	272	3	40	49	1620448816	958247.25000	10721824.07000
AN2020AN2F0216	2020.09.28	2020	272	3	40	50	1620448817	958247.64000	10721824.36000
AN2020AN2F0216	2020.09.28	2020	272	3	40	50	1620448818	958248.01000	10721824.63000
AN2020AN2F0216	2020.09.28	2020	272	3	40	50	1620448819	958248.38000	10721824.91000
AN2020AN2F0216	2020.09.28	2020	272	3	40	50	1620448820	958248.76000	10721825.18000
AN2020AN2F0216	2020.09.28	2020	272	3	40	50	1620448821	958249.13000	10721825.46000
AN2020AN2F0216	2020.09.28	2020	272	3	40	51	1620448822	958249.51000	10721825.74000
AN2020AN2F0216	2020.09.28	2020	272	3	40	51	1620448823	958249.87000	10721826.03000
AN2020AN2F0216	2020.09.28	2020	272	3	40	51	1620448824	958250.24000	10721826.32000
AN2020AN2F0216	2020.09.28	2020	272	3	40	51	1620448825	958250.61000	10721826.62000
AN2020AN2F0216	2020.09.28	2020	272	3	40	51	1620448826	958250.98000	10721826.91000
AN2020AN2F0216	2020.09.28	2020	272	3	40	52	1620448827	958251.35000	10721827.21000
AN2020AN2F0216	2020.09.28	2020	272	3	40	52	1620448828	958251.73000	10721827.51000
AN2020AN2F0216	2020.09.28	2020	272	3	40	52	1620448829	958252.11000	10721827.81000
AN2020AN2F0216	2020.09.28	2020	272	3	40	52	1620448830	958252.49000	10721828.11000
AN2020AN2F0216	2020.09.28	2020	272	3	40	52	1620448831	958252.87000	10721828.41000
AN2020AN2F0216	2020.09.28	2020	272	3	40	53	1620448832	958253.26000	10721828.72000
AN2020AN2F0216	2020.09.28	2020	272	3	40	53	1620448833	958253.65000	10721829.01000
AN2020AN2F0216	2020.09.28	2020	272	3	40	53	1620448834	958254.04000	10721829.30000
AN2020AN2F0216	2020.09.28	2020	272	3	40	53	1620448835	958254.44000	10721829.59000
AN2020AN2F0216	2020.09.28	2020	272	3	40	53	1620448836	958254.83000	10721829.88000
AN2020AN2F0216	2020.09.28	2020	272	3	40	54	1620448837	958255.23000	10721830.18000
AN2020AN2F0216	2020.09.28	2020	272	3	40	54	1620448838	958255.61000	10721830.45000
AN2020AN2F0216	2020.09.28	2020	272	3	40	54	1620448839	958255.99000	10721830.72000
AN2020AN2F0216	2020.09.28	2020	272	3	40	54	1620448840	958256.37000	10721830.99000
AN2020AN2F0216	2020.09.28	2020	272	3	40	54	1620448841	958256.75000	10721831.26000
AN2020AN2F0216	2020.09.28	2020	272	3	40	55	1620448842	958257.14000	10721831.53000
AN2020AN2F0216	2020.09.28	2020	272	3	40	55	1620448843	958257.51000	10721831.80000
AN2020AN2F0216	2020.09.28	2020	272	3	40	55	1620448844	958257.88000	10721832.07000
AN2020AN2F0216	2020.09.28	2020	272	3	40	55	1620448845	958258.25000	10721832.33000
AN2020AN2F0216	2020.09.28	2020	272	3	40	55	1620448846	958258.62000	10721832.60000
AN2020AN2F0216	2020.09.28	2020	272	3	40	56	1620448847	958258.99000	10721832.86000
AN2020AN2F0216	2020.09.28	2020	272	3	40	56	1620448848	958259.35000	10721833.15000
AN2020AN2F0216	2020.09.28	2020	272	3	40	56	1620448849	958259.71000	10721833.43000
AN2020AN2F0216	2020.09.28	2020	272	3	40	56	1620448850	958260.07000	10721833.71000
AN2020AN2F0216	2020.09.28	2020	272	3	40	56	1620448851	958260.43000	10721833.99000
AN2020AN2F0216	2020.09.28	2020	272	3	40	57	1620448852	958260.80000	10721834.27000
AN2020AN2F0216	2020.09.28	2020	272	3	40	57	1620448853	958261.15000	10721834.58000
AN2020AN2F0216	2020.09.28	2020	272	3	40	57	1620448854	958261.51000	10721834.89000
AN2020AN2F0216	2020.09.28	2020	272	3	40	57	1620448855	958261.86000	10721835.19000
AN2020AN2F0216	2020.09.28	2020	272	3	40	57	1620448856	958262.22000	10721835.50000
AN2020AN2F0216	2020.09.28	2020	272	3	40	58	1620448857	958262.58000	10721835.81000
AN2020AN2F0216	2020.09.28	2020	272	3	40	58	1620448858	958262.94000	10721836.11000
AN2020AN2F0216	2020.09.28	2020	272	3	40	58	1620448859	958263.30000	10721836.41000
AN2020AN2F0216	2020.09.28	2020	272	3	40	58	1620448860	958263.66000	10721836.72000
AN2020AN2F0216	2020.09.28	2020	272	3	40	58	1620448861	958264.02000	10721837.02000
AN2020AN2F0216	2020.09.28	2020	272	3	40	59	1620448862	958264.39000	10721837.33000
AN2020AN2F0216	2020.09.28	2020	272	3	40	59	1620448863	958264.77000	10721837.61000
AN2020AN2F0216	2020.09.28	2020	272	3	40	59	1620448864	958265.15000	10721837.90000
AN2020AN2F0216	2020.09.28	2020	272	3	40	59	1620448865	958265.53000	10721838.19000
AN2020AN2F0216	2020.09.28	2020	272	3	40	59	1620448866	958265.91000	10721838.48000
AN2020AN2F0216	2020.09.28	2020	272	3	41	0	1620448867	958266.29000	10721838.77000
AN2020AN2F0216	2020.09.28	2020	272	3	41	0	1620448868	958266.68000	10721839.04000
AN2020AN2F0216	2020.09.28	2020	272	3	41	0	1620448869	958267.08000	10721839.31000
AN2020AN2F0216	2020.09.28	2020	272	3	41	0	1620448870	958267.48000	10721839.58000
AN2020AN2F0216	2020.09.28	2020	272	3	41	0	1620448871	958267.88000	10721839.85000
AN2020AN2F0216	2020.09.28	2020	272	3	41	1	1620448872	958268.28000	10721840.13000
AN2020AN2F0216	2020.09.28	2020	272	3	41	1	1620448873	958268.66000	10721840.40000
AN2020AN2F0216	2020.09.28	2020	272	3	41	1	1620448874	958269.05000	10721840.67000
AN2020AN2F0216	2020.09.28	2020	272	3	41	1	1620448875	958269.44000	10721840.94000
AN2020AN2F0216	2020.09.28	2020	272	3	41	1	1620448876	958269.83000	10721841.21000
AN2020AN2F0216	2020.09.28	2020	272	3	41	2	1620448877	958270.22000	10721841.49000
AN2020AN2F0216	2020.09.28	2020	272	3	41	2	1620448878	958270.59000	10721841.77000
AN2020AN2F0216	2020.09.28	2020	272	3	41	2	1620448879	958270.96000	10721842.06000
AN2020AN2F0216	2020.09.28	2020	272	3	41	2	1620448880	958271.33000	10721842.35000
AN2020AN2F0216	2020.09.28	2020	272	3	41	2	1620448881	958271.70000	10721842.64000
AN2020AN2F0216	2020.09.28	2020	272	3	41	3	1620448882	958272.08000	10721842.94000
AN2020AN2F0216	2020.09.28	2020	272	3	41	3	1620448883	958272.44000	10721843.23000
AN2020AN2F0216	2020.09.28	2020	272	3	41	3	1620448884	958272.80000	10721843.52000
AN2020AN2F0216	2020.09.28	2020	272	3	41	3	1620448885	958273.16000	10721843.81000
AN2020AN2F0216	2020.09.28	2020	272	3	41	3	1620448886	958273.52000	10721844.10000
AN2020AN2F0216	2020.09.28	2020	272	3	41	4	1620448887	958273.89000	10721844.40000
AN2020AN2F0216	2020.09.28	2020	272	3	41	4	1620448888	958274.25000	10721844.68000
AN2020AN2F0216	2020.09.28	2020	272	3	41	4	1620448889	958274.62000	10721844.97000
AN2020AN2F0216	2020.09.28	2020	272	3	41	4	1620448890	958274.99000	10721845.25000
AN2020AN2F0216	2020.09.28	2020	272	3	41	4	1620448891	958275.36000	10721845.54000
AN2020AN2F0216	2020.09.28	2020	272	3	41	5	1620448892	958275.73000	10721845.83000
AN2020AN2F0216	2020.09.28	2020	272	3	41	5	1620448893	958276.10000	10721846.11000
AN2020AN2F0216	2020.09.28	2020	272	3	41	5	1620448894	958276.47000	10721846.39000
AN2020AN2F0216	2020.09.28	2020	272	3	41	5	1620448895	958276.84000	10721846.68000
AN2020AN2F0216	2020.09.28	2020	272	3	41	5	1620448896	958277.21000	10721846.96000
AN2020AN2F0216	2020.09.28	2020	272	3	41	6	1620448897	958277.59000	10721847.25000
AN2020AN2F0216	2020.09.28	2020	272	3	41	6	1620448898	958277.96000	10721847.52000
AN2020AN2F0216	2020.09.28	2020	272	3	41	6	1620448899	958278.33000	10721847.80000
AN2020AN2F0216	2020.09.28	2020	272	3	41	6	1620448900	958278.70000	10721848.07000
AN2020AN2F0216	2020.09.28	2020	272	3	41	6	1620448901	958279.07000	10721848.35000
AN2020AN2F0216	2020.09.28	2020	272	3	41	7	1620448902	958279.45000	10721848.63000
AN2020AN2F0216	2020.09.28	2020	272	3	41	7	1620448903	958279.81000	10721848.90000
AN2020AN2F0216	2020.09.28	2020	272	3	41	7	1620448904	958280.18000	10721849.17000
AN2020AN2F0216	2020.09.28	2020	272	3	41	7	1620448905	958280.55000	10721849.44000
AN2020AN2F0216	2020.09.28	2020	272	3	41	7	1620448906	958280.92000	10721849.71000
AN2020AN2F0216	2020.09.28	2020	272	3	41	8	1620448907	958281.29000	10721849.99000
AN2020AN2F0216	2020.09.28	2020	272	3	41	8	1620448908	958281.66000	10721850.27000
AN2020AN2F0216	2020.09.28	2020	272	3	41	8	1620448909	958282.03000	10721850.55000
AN2020AN2F0216	2020.09.28	2020	272	3	41	8	1620448910	958282.40000	10721850.84000
AN2020AN2F0216	2020.09.28	2020	272	3	41	8	1620448911	958282.77000	10721851.12000
AN2020AN2F0216	2020.09.28	2020	272	3	41	9	1620448912	958283.14000	10721851.41000
AN2020AN2F0216	2020.09.28	2020	272	3	41	9	1620448913	958283.51000	10721851.71000
AN2020AN2F0216	2020.09.28	2020	272	3	41	9	1620448914	958283.89000	10721852.02000
AN2020AN2F0216	2020.09.28	2020	272	3	41	9	1620448915	958284.27000	10721852.32000
AN2020AN2F0216	2020.09.28	2020	272	3	41	9	1620448916	958284.65000	10721852.63000
AN2020AN2F0216	2020.09.28	2020	272	3	41	10	1620448917	958285.03000	10721852.94000
AN2020AN2F0216	2020.09.28	2020	272	3	41	10	1620448918	958285.41000	10721853.26000
AN2020AN2F0216	2020.09.28	2020	272	3	41	10	1620448919	958285.79000	10721853.58000
AN2020AN2F0216	2020.09.28	2020	272	3	41	10	1620448920	958286.17000	10721853.90000
AN2020AN2F0216	2020.09.28	2020	272	3	41	10	1620448921	958286.55000	10721854.22000
AN2020AN2F0216	2020.09.28	2020	272	3	41	11	1620448922	958286.94000	10721854.53000
AN2020AN2F0216	2020.09.28	2020	272	3	41	11	1620448923	958287.32000	10721854.84000
AN2020AN2F0216	2020.09.28	2020	272	3	41	11	1620448924	958287.70000	10721855.14000
AN2020AN2F0216	2020.09.28	2020	272	3	41	11	1620448925	958288.08000	10721855.45000
AN2020AN2F0216	2020.09.28	2020	272	3	41	11	1620448926	958288.46000	10721855.75000
AN2020AN2F0216	2020.09.28	2020	272	3	41	12	1620448927	958288.84000	10721856.06000
AN2020AN2F0216	2020.09.28	2020	272	3	41	12	1620448928	958289.21000	10721856.33000
AN2020AN2F0216	2020.09.28	2020	272	3	41	12	1620448929	958289.58000	10721856.60000
AN2020AN2F0216	2020.09.28	2020	272	3	41	12	1620448930	958289.96000	10721856.88000
AN2020AN2F0216	2020.09.28	2020	272	3	41	12	1620448931	958290.33000	10721857.15000
AN2020AN2F0216	2020.09.28	2020	272	3	41	13	1620448932	958290.71000	10721857.43000
AN2020AN2F0216	2020.09.28	2020	272	3	41	13	1620448933	958291.08000	10721857.68000
AN2020AN2F0216	2020.09.28	2020	272	3	41	13	1620448934	958291.45000	10721857.93000
AN2020AN2F0216	2020.09.28	2020	272	3	41	13	1620448935	958291.82000	10721858.19000
AN2020AN2F0216	2020.09.28	2020	272	3	41	13	1620448936	958292.19000	10721858.44000
AN2020AN2F0216	2020.09.28	2020	272	3	41	14	1620448937	958292.57000	10721858.69000
AN2020AN2F0216	2020.09.28	2020	272	3	41	14	1620448938	958292.93000	10721858.95000
AN2020AN2F0216	2020.09.28	2020	272	3	41	14	1620448939	958293.29000	10721859.21000
AN2020AN2F0216	2020.09.28	2020	272	3	41	14	1620448940	958293.65000	10721859.47000
AN2020AN2F0216	2020.09.28	2020	272	3	41	14	1620448941	958294.01000	10721859.73000
AN2020AN2F0216	2020.09.28	2020	272	3	41	15	1620448942	958294.38000	10721859.99000
AN2020AN2F0216	2020.09.28	2020	272	3	41	15	1620448943	958294.74000	10721860.26000
AN2020AN2F0216	2020.09.28	2020	272	3	41	15	1620448944	958295.10000	10721860.54000
AN2020AN2F0216	2020.09.28	2020	272	3	41	15	1620448945	958295.46000	10721860.81000
AN2020AN2F0216	2020.09.28	2020	272	3	41	15	1620448946	958295.82000	10721861.09000
AN2020AN2F0216	2020.09.28	2020	272	3	41	16	1620448947	958296.18000	10721861.36000
AN2020AN2F0216	2020.09.28	2020	272	3	41	16	1620448948	958296.54000	10721861.66000
AN2020AN2F0216	2020.09.28	2020	272	3	41	16	1620448949	958296.91000	10721861.95000
AN2020AN2F0216	2020.09.28	2020	272	3	41	16	1620448950	958297.27000	10721862.24000
AN2020AN2F0216	2020.09.28	2020	272	3	41	16	1620448951	958297.64000	10721862.53000
AN2020AN2F0216	2020.09.28	2020	272	3	41	17	1620448952	958298.01000	10721862.83000
AN2020AN2F0216	2020.09.28	2020	272	3	41	17	1620448953	958298.39000	10721863.14000
AN2020AN2F0216	2020.09.28	2020	272	3	41	17	1620448954	958298.77000	10721863.45000
AN2020AN2F0216	2020.09.28	2020	272	3	41	17	1620448955	958299.15000	10721863.76000
AN2020AN2F0216	2020.09.28	2020	272	3	41	17	1620448956	958299.53000	10721864.07000
AN2020AN2F0216	2020.09.28	2020	272	3	41	18	1620448957	958299.91000	10721864.38000
AN2020AN2F0216	2020.09.28	2020	272	3	41	18	1620448958	958300.31000	10721864.69000
AN2020AN2F0216	2020.09.28	2020	272	3	41	18	1620448959	958300.71000	10721865.01000
AN2020AN2F0216	2020.09.28	2020	272	3	41	18	1620448960	958301.11000	10721865.33000
AN2020AN2F0216	2020.09.28	2020	272	3	41	18	1620448961	958301.51000	10721865.65000
AN2020AN2F0216	2020.09.28	2020	272	3	41	19	1620448962	958301.91000	10721865.97000
AN2020AN2F0216	2020.09.28	2020	272	3	41	19	1620448963	958302.30000	10721866.28000
AN2020AN2F0216	2020.09.28	2020	272	3	41	19	1620448964	958302.70000	10721866.59000
AN2020AN2F0216	2020.09.28	2020	272	3	41	19	1620448965	958303.10000	10721866.90000
AN2020AN2F0216	2020.09.28	2020	272	3	41	19	1620448966	958303.50000	10721867.21000
AN2020AN2F0216	2020.09.28	2020	272	3	41	20	1620448967	958303.90000	10721867.52000
AN2020AN2F0216	2020.09.28	2020	272	3	41	20	1620448968	958304.27000	10721867.82000
AN2020AN2F0216	2020.09.28	2020	272	3	41	20	1620448969	958304.64000	10721868.12000
AN2020AN2F0216	2020.09.28	2020	272	3	41	20	1620448970	958305.01000	10721868.41000
AN2020AN2F0216	2020.09.28	2020	272	3	41	20	1620448971	958305.38000	10721868.71000
AN2020AN2F0216	2020.09.28	2020	272	3	41	21	1620448972	958305.76000	10721869.01000
AN2020AN2F0216	2020.09.28	2020	272	3	41	21	1620448973	958306.10000	10721869.27000
AN2020AN2F0216	2020.09.28	2020	272	3	41	21	1620448974	958306.44000	10721869.54000
AN2020AN2F0216	2020.09.28	2020	272	3	41	21	1620448975	958306.79000	10721869.81000
AN2020AN2F0216	2020.09.28	2020	272	3	41	21	1620448976	958307.13000	10721870.08000
AN2020AN2F0216	2020.09.28	2020	272	3	41	22	1620448977	958307.48000	10721870.36000
AN2020AN2F0216	2020.09.28	2020	272	3	41	22	1620448978	958307.81000	10721870.61000
AN2020AN2F0216	2020.09.28	2020	272	3	41	22	1620448979	958308.15000	10721870.86000
AN2020AN2F0216	2020.09.28	2020	272	3	41	22	1620448980	958308.49000	10721871.12000
AN2020AN2F0216	2020.09.28	2020	272	3	41	22	1620448981	958308.83000	10721871.37000
AN2020AN2F0216	2020.09.28	2020	272	3	41	23	1620448982	958309.17000	10721871.63000
AN2020AN2F0216	2020.09.28	2020	272	3	41	23	1620448983	958309.52000	10721871.90000
AN2020AN2F0216	2020.09.28	2020	272	3	41	23	1620448984	958309.88000	10721872.17000
AN2020AN2F0216	2020.09.28	2020	272	3	41	23	1620448985	958310.24000	10721872.45000
AN2020AN2F0216	2020.09.28	2020	272	3	41	23	1620448986	958310.60000	10721872.72000
AN2020AN2F0216	2020.09.28	2020	272	3	41	24	1620448987	958310.96000	10721873.00000
AN2020AN2F0216	2020.09.28	2020	272	3	41	24	1620448988	958311.35000	10721873.29000
AN2020AN2F0216	2020.09.28	2020	272	3	41	24	1620448989	958311.74000	10721873.59000
AN2020AN2F0216	2020.09.28	2020	272	3	41	24	1620448990	958312.13000	10721873.89000
AN2020AN2F0216	2020.09.28	2020	272	3	41	24	1620448991	958312.52000	10721874.19000
AN2020AN2F0216	2020.09.28	2020	272	3	41	25	1620448992	958312.91000	10721874.49000
